id_text,text_name,version,l_no,text
c.2.5.4.24,A hymn to Enki (?) for Išme-Dagan (Išme-Dagan X),,28,e₂[house(hold)]N umuš[(fore)thought]N ŋar[to-place]V ŋeštug₂[ear]N dirig[to-be-superior]V ŋal₂[to-open]V taka₄[to-leave-behind]V
c.2.5.4.24,A hymn to Enki (?) for Išme-Dagan (Išme-Dagan X),,29,niŋ₂-nam[anything]PD tud[to-give-birth]V šu[hand]N ta-hab₂[to-thicken?]V dug₄[to-say]V
c.2.5.4.24,A hymn to Enki (?) for Išme-Dagan (Išme-Dagan X),,30,ni₂[fear(someness)]N gal[to-be-big]V guru₃[to-bear]V ki[place]N su[flesh]N zig₃[to-rise]V ri[to-direct]V
c.2.5.4.24,A hymn to Enki (?) for Išme-Dagan (Išme-Dagan X),,31,du₆[(ruin)-mound]N du₃[to-erect]V ki[place]N en[lord]N ul[distant-time]N tuš[to-sit]V
c.2.5.4.24,A hymn to Enki (?) for Išme-Dagan (Išme-Dagan X),,32,za[you-(sg.)]PD BUR₂[BUR₂]V gal[to-be-big]V
c.2.5.4.24,A hymn to Enki (?) for Išme-Dagan (Išme-Dagan X),,33,a-a[father]N Enlil[1]DN sa₂[to-equal]V dug₄[to-say]V
c.2.5.4.24,A hymn to Enki (?) for Išme-Dagan (Išme-Dagan X),,34,ŋeštug₂[ear]N
c.2.5.4.24,A hymn to Enki (?) for Išme-Dagan (Išme-Dagan X),,35,taka₄[to-leave-behind]V a[water]N su₃[to-sprinkle]V
c.2.5.4.24,A hymn to Enki (?) for Išme-Dagan (Išme-Dagan X),,36,me[essence]N ŋiš-hur[design]N kal[to-be-rare]V
c.2.5.4.24,A hymn to Enki (?) for Išme-Dagan (Išme-Dagan X),,37,
c.2.5.4.24,A hymn to Enki (?) for Išme-Dagan (Išme-Dagan X),,38,niŋ₂[thing]N galam[to-be-skilful]V e₃[to-go-out-or-in]V
c.2.5.4.24,A hymn to Enki (?) for Išme-Dagan (Išme-Dagan X),,39,nam-tar[destiny]N šag₄[heart]N ŋar[to-place]V
c.2.5.4.24,A hymn to Enki (?) for Išme-Dagan (Išme-Dagan X),,40,eš₃[shrine]N sa₄[to-call]V
c.2.5.4.24,A hymn to Enki (?) for Išme-Dagan (Išme-Dagan X),,41,agarin₄[matrix]N dib[to-pass]V
