id_text,text_name,version,l_no,text
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A11,sux:mu[name]N sux:pad₃[to-find]V sux:hi-li[attractiveness]N sux:šag₄[heart]N sux:si[to-fill]V sux:Ibbi-Suen[1]RN
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A12,sux:eš₃[shrine]N sux:Nibru[1]SN sux:šag₄[heart]N sux:kur[(mountain)-land]N sux:he₂-ŋal₂[plenty]N sux:ki-tuš[dwelling-place]N sux:Ki-ur[1]TN
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A13,sux:nam-nun[princeliness]N sux:an[heaven]N sux:su-lim[(awesome)-radiance]N sux:kalam[the-Land]N sux:barag₂[to-spread-out]V
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A14,sux:kisal[courtyard]N sux:mah[to-be-majestic]V sux:su-lim[(awesome)-radiance]N sux:til[to-complete]V sux:nam[destiny]N sux:gal[to-be-big]V sux:tar[to-cut]V
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A15,sux:a-a[father]N sux:ugu[to-give-birth]V sux:uru₁₆[to-be-towering]V sux:gal[to-be-big]V sux:an[heaven]N sux:ki[place]N sux:en[lord]N sux:Nunamnir[1]DN
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A16,sux:Suen[1]DN sux:Ubšu-unkena[1]TN sux:u₃-gul[prayer]N sux:ŋar[to-place]V
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A17,sux:ku₃-ŋal₂[canal-inspector]N sux:nun[prince]N sux:barag[dais]N sux:nun[prince]N sux:me[essence]N sux:til₃[to-live]V sux:šag₄[heart]N sux:pad₃[to-find]V
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A18,sux:eš₃[shrine]N sux:Urim[1]SN sux:ki-tuš[dwelling-place]N sux:mah[to-be-majestic]V sux:lugal[king]N sux:zi-šag₄-ŋal₂[life-giving]AJ sux:kalam[the-Land]N
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A19,sux:šilam[cow]N sux:tur₃[animal-stall]N sux:dur₂[rump]N sux:ŋar[to-place]V sux:i₃[fatty-substance]N sux:ga[milk]N sux:til[to-complete]V
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A20,sux:i₃[fatty-substance]N sux:šar₂[to-be-numerous]V sux:ku₆[fish]N sux:mušen[bird]N sux:tud[to-give-birth]V sux:urud[copper]N sux:kug-sig₁₇[gold]N sux:ŋal₂[to-be-(located)]V
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A21,sux:iri[town]N sux:numun[seed]N sux:i[to-bring-out]V sux:me[essence]N sux:kur₂[to-be-different]V sux:Ibbi-Suen[1]RN
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A22,sux:nam-lugal[kingship]N sux:pa[branch]N sux:e₃[to-go-out-or-in]V sux:nam-til₃[life]N sux:sud[to-be-distant]V
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A23,sux:barag[dais]N sux:gal[to-be-big]V sux:suhuš[foundation]N sux:gen₆[to-be-firm]V sux:dur₂[rump]N sux:an[heaven]N sux:ŋar[to-place]V
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A24,sux:dalla[to-be-bright]V sux:e₃[to-go-out-or-in]V sux:me[essence]N sux:nam-lugal[kingship]N sux:a₂[arm]N sux:nun[prince]N sux:ŋal₂[to-be-(located)]V
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A25,sux:inim[word]N sux:mah[to-be-majestic]V sux:ul-le₂-a[distant-time]N sux:kur₂[to-be-different]V sux:Ibbi-Suen[1]RN
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A26,sux:Ašimbabbar[1]DN sux:an[heaven]N sux:ki[place]N sux:niŋin₂[to-go-around]V
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A27,sux:nam-nir-ŋal₂[authority]N sux:pa[branch]N sux:e₃[to-go-out-or-in]V
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A28,sux:si[horn]N sux:sa₂[to-equal]V sux:šag₄[heart]N sux:kug[shining]AJ sux:mu[name]N sux:pad₃[to-find]V sux:Ibbi-Suen[1]RN
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A29,sux:Nanna[1]DN sux:mah[to-be-majestic]V sux:pa[branch]N sux:e₃[to-go-out-or-in]V
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A30,sux:Suen[1]DN sux:ka[mouth]N sux:e₃[to-go-out-or-in]V sux:E-kur[1]TN
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A31,sux:An[1]DN sux:Enlil[1]DN sux:nam[destiny]N sux:kalam[the-Land]N sux:tar[to-cut]V sux:kur[(mountain)-land]N sux:gal[to-be-big]V sux:Enlil[1]DN
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,A32,
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,B1,sux:nam[destiny]N sux:tar[to-cut]V
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,B2,sux:Ašimbabbar[1]DN
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,B3,sux:me[essence]N sux:nam-lugal[kingship]N
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,B4,sux:dalla[to-be-bright]V sux:e₃[to-go-out-or-in]V sux:saŋ[head]N sux:il₂[to-raise]V
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,B5,sux:Nanna-Suen[1]DN
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,B6,sux:giri₁₇-zal[joy]N sux:en[lord]N sux:pa[branch]N sux:e₃[to-go-out-or-in]V sux:an[heaven]N sux:uraš[earth]N
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,B7,sux:ŋiškim-til₃[(source-of)-trust]N sux:dumu[child]N sux:Ninlil[1]DN sux:he₂-du₇[(fitting)-ornament]N
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,B8,sux:Nanna[1]DN sux:en[lord]N sux:kug[shining]AJ sux:mu[name]N sux:mah[to-be-majestic]V sux:zi-šag₄-ŋal₂[life-giving]AJ sux:kalam[the-Land]N
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,B9,sux:nun[prince]N sux:hi-li[attractiveness]N sux:sud[to-be-distant]V sux:šag₄[heart]N sux:kug[shining]AJ sux:pad₃[to-find]V sux:Ibbi-Suen[1]RN
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,B10,sux:uŋ₃[people]N sux:šar₂[to-be-numerous]V sux:mu[name]N sux:sud[to-be-distant]V sux:ka-aš[decision]N sux:bar[to-set-aside]V sux:kalam[the-Land]N
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,B11,sux:bal[term-(in-office)]N sux:dug₃[to-be-good]V sux:nam-he₂[abundance]N sux:šar₂[to-be-numerous]V sux:kug-zu[wise]AJ sux:ŋa₂-nun[storehouse]N sux:mah[to-be-majestic]V sux:ŋeštug₂[ear]N
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,B12,sux:a-a[father]N sux:Nanna[1]DN sux:šag₄[heart]N sux:pad₃[to-find]V sux:ŋal₂[to-be-(located)]V sux:šum₂[to-give]V
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,B13,sux:en[lord]N sux:giri₁₇-zal[joy]N sux:numun[seed]N sux:zid[right]AJ
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,B14,sux:me[essence]N sux:gal[to-be-big]V sux:mah-di[illustrious]AJ sux:Enlil[1]DN sux:eš-bar[decision]N sux:ŋal₂[to-be-(located)]V
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,B15,sux:gud[bull]N sux:dili[single]AJ sux:ŋen[to-go]V sux:en[lord]N sux:pa[branch]N sux:e₃[to-go-out-or-in]V sux:Suen[1]DN sux:za₃-mi₂[praise]N
c.2.4.5.4,An ululumama to Suen for Ibbi-Suen (Ibbi-Suen D),,B16,sux:u₂-lu-lu-ma-ma[type-of-composition]N sux:Suen[1]DN
