id_text,text_name,version,l_no,text
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,13,gi-muš[punting-pole]N ušumgal[type-of-serpent]N ki-nu₂[sleeping-quarter]N u₃[sleep]N dug₃[to-be-good]V ku[to-lay-down]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,14,mi-ri₂-za[boat-pole]N muš[snake]N sig[to-be-low]V kur-ku[flow]N šag₄[heart]N ki[place]N tab[to-be-parallel]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,15,eme-sig[(ship's)-floor-plank]N a-ŋi₆[flooding]N Euphrates[1]WN kug[shining]AJ teš₂[unity]N gun₃[to-be-multicoloured]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,16,u₃[planking]N har[ring]N keše₂[to-bind]V ki[place]N ŋar[to-place]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,17,kun-saŋ[monumental-stairway]N pu₂[(water)-hole]N kur[(mountain)-land]N si[horn]N sa₂[to-equal]V ŋiš[tree]N sig₉[to-put]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,18,LU[part-of-boat]N kug[shining]AJ he₂-ŋal₂[plenty]N ŋar[to-place]V ki[place]N us₂[to-be-adjacent]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,19,ŋiš-hum[bench]N abzu[underground-water]N šag₄[heart]N barag[dais]N mah[to-be-majestic]V ri[to-direct]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,20,IGI.X[part-of-boat]N Aratta[1]SN gi₁₆-sa[(everlasting)-treasure]N šu[hand]N ŋar[to-place]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,21,kan₄[gate]N ud[day(light)]N e₃[to-go-out-or-in]V ŋal₂[to-be-(located)]V nin-uš[type-of-bird]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,22,umbin[horny-outgrowth]N niŋ₂[thing]N la₂[to-hang]V a₂[arm]N sud[to-be-distant]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,23,aš-me[sun-(disc)]N kug-sig₁₇[gold]N gun₃[to-be-multicoloured]V usan₃[whip]N il₂[to-raise]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,24,itid[moon(light)]N niŋ₂[thing]N giri₁₇-zal[joy]N kur[(mountain)-land]N zid[right]AJ e₃[to-go-out-or-in]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,25,an-ti-bal[sign]N me[essence]N nam-lugal[kingship]N še-er-ka-an[adornment]N dug₄[to-say]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,26,tir[forest]N ha-šu-ur₂[type-of-cypress]N a[water]N si-ig[to-be-clear]V ŋar[to-place]V ŋissu[(protective)-shade]N dug₃[to-be-good]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,27,KID.ŠU₂[type-of-mat]N u₂-sa₁₁-an[evening]N mul[star]N e₃[to-go-out-or-in]V ni₂[fear(someness)]N huš[to-be-reddish]V ri[to-direct]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,28,gi-zi[type-of-reed]N di₄-di₄[to-be-small]V pa-pa-al[shoot]N il₂[to-raise]V saŋ[head]N sig₁₀[to-place]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,29,šag₄[heart]N mušen[bird]N buru₅[sparrow?]N ambar[marsh]N kug[shining]AJ ad[voice]N ŋar[to-place]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,30,mur[growl]N ša₄[verb-part-of-multiword-verb]V dun₅[to-rock]V šakir₃[churn]N šag₄[heart]N dug₃[to-be-good]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,31,Enlil[1]DN Ninlil[1]DN hul₂[to-be-happy]V ŋar[to-place]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,32,zi-gan[rudder]N kiŋ₂[type-of-fish]N mah[to-be-majestic]V a[water]N tal₂[to-be-broad]V ka[mouth]N Kisala[1]WN
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,33,alim[bison]N ki[place]N gal[to-be-big]V ni₂[fear(someness)]N il₂[to-raise]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,34,eš₂[rope]N ma₂[boat]N gid₂[to-be-long]V Nirah[1]DN dar[to-split]V kalam[the-Land]N la₂[to-hang]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,35,dimgul[(mast)-pole]N uz₃-saŋ[(cosmic)-bond]N an[heaven]N i[to-bring-out]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,36,ad-us₂[longside-beam]N ur-saŋ[hero]N ur-saŋ[hero]N si[horn]N sa₂[to-equal]V sig₁₀[to-place]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,37,ma₂-saŋ-ŋa₂[boat's-prow]N Nanna[1]DN uraš[earth]N sag₉[to-be-good]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,38,ma₂-eŋer-ra[boat's-stern]N Utu[1]DN an-ur₂[horizon]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,39,a₂-sumur₂[canopy]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,40,sa-gid₂-da[composition-division]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,41,ezen[festival]N kug[shining]AJ biluda[type-of-ritual]N gal[to-be-big]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,42,sipad[shepherd]N zid[right]AJ Šulgi[1]RN ki[place]N ŋar[to-place]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,43,Nibru[1]SN diŋir[deity]N gal[to-be-big]V a[water]N kug[shining]AJ tu₅[to-wash]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,44,iri[town]N nam[destiny]N ki[place]N tar[to-cut]V me[essence]N zid[right]AJ hal[to-divide-out]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,45,ama[mother]N kalam[the-Land]N Ninlil[1]DN lu₂[person]N sag₉[to-be-good]V e₂[house(hold)]N e₃[to-go-out-or-in]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,46,Enlil[1]DN ab₂-šilam[mother-cow]N kug[shining]AJ gu₂[neck]N la₂[to-hang]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,47,barag[dais]N kug[shining]AJ dur₂[rump]N ŋar[to-place]V niŋ₂[thing]N gal[to-be-big]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,48,ma₂-gur₈[processional-boat]N mah[to-be-majestic]V Tigris[1]WN he₂-du₇[(fitting)-ornament]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,49,id₂[watercourse]N hal-hal[to-roll]V kur₉[to-enter]V a[water]N mul[to-radiate]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,50,šita₂[type-of-weapon]N saŋ[head]N 5[5]NU mitum[type-of-weapon]N ŋiš-gid₂-da[type-of-spear?]N šu-nir[(divine)-standard]N a[water]N tu₅[to-wash]V igi[eye]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,51,ur-saŋ[hero]N Enlil[1]DN Ninurta[1]DN saŋ[head]N ŋen[to-go]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,52,addir[ferry]N daŋal[to-be-wide]V ŋiš-u₃-sal₄-la[part-of-boat]N si[horn]N sa₂[to-equal]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,53,ma₂-gur₈[processional-boat]N gi-dirig[type-of-raft]N kug[shining]AJ gi-muš[punting-pole]N kug[shining]AJ
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,54,lu₂[person]N addir[ferry]N la₂[to-hang]V šir₃[song]N kug[shining]AJ
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,55,nin[lady]N nam-mah[majesty]N gal[to-be-big]V mi₂[(loving)-care]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,56,munus[woman]N zid[right]AJ Ninlil[1]DN hul₂[to-be-happy]V Šulgi[1]RN
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,57,Sumer[1]GN Urim[1]SN niŋ₂-hul₂-la[joy]N sag₉[to-be-good]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,58,ma₂-gur₈[processional-boat]N kar[quay]N Mete-aŋi[1]ON e-ne[game]N sud[to-be-distant]V dug₄[to-say]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,59,ŋiš-gi[reedbed]N Tummal[1]SN Enlil[1]DN a₂[arm]N sud[to-be-distant]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,60,gud[bull]N du₇[to-push]V saŋ[head]N il₂[to-raise]V gu₂[neck]N mar[to-place]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,61,i-zi[wave]N zig₃[to-rise]V gaba[chest]N ra[to-beat]V a[water]N šu[hand]N niŋin₂[to-go-around]V HA-HA-HA[to-mix-up?]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,62,a[water]N šag₄[heart]N ŋen[to-go]V engur[subterranean-water]N ku₆[fish]N huluh[to-be-frightened]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,63,a[water]N bar[outside]N ŋen[to-go]V he₂-ŋal₂[plenty]N mul-ma-al[type-of-noise]N za[to-make-noise]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,64,gi-dirig[type-of-raft]N kug[shining]AJ nam[destiny]N us₂[to-be-adjacent]V nin[lady]N Tummal[1]SN a-ra-zu[supplication]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,65,ama[mother]N a-a[father]N Enlil[1]DN An[1]DN lugal[king]N diŋir[deity]N nam[destiny]N tar[to-cut]V giri₁₇[nose]N šu[hand]N ŋal₂[to-be-(located)]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,66,Ninlil[1]DN ki[place]N ŋišbun[(cult)-meal]N zag[side]N si[to-fill]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,67,Šulgi[1]RN sipad[shepherd]N nidba[(food)-offering]N gal[to-be-big]V dib[to-pass]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,68,ud[day(light)]N nam-he₂[abundance]N zal[to-pass]V ŋi₆[night]N i[to-bring-out]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,69,lugal[king]N ma₂-gur₈[processional-boat]N kug[shining]AJ du₈[to-spread]V nam[destiny]N tar[to-cut]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,70,nam[destiny]N tar[to-cut]V ul-le₂-a[distant-time]N niŋ₂[thing]N saŋ[head]N ŋen[to-go]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,71,gaba[chest]N kalam[the-Land]N ud[day(light)]N ŋar[to-place]V Utu[1]DN dalla[to-be-bright]V e₃[to-go-out-or-in]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,72,ma₂-gur₈[processional-boat]N gaba[chest]N ri[to-direct]V nam[destiny]N gun₃[to-be-multicoloured]V gu₃[voice]N mur[to-growl]V ša₄[verb-part-of-multiword-verb]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,73,Ninmutum[1]WN id₂[watercourse]N mu[year]N he₂-ŋal₂[plenty]N a[water]N šu[hand]N te[to-approach]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,74,eštub[type-of-carp]N mu-tun₃-na[stomach?]N gun₃[to-be-multicoloured]V Enlil[1]DN hul₂[to-be-happy]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,75,muš-u₂[type-of-fish]N gu₃[voice]N ŋar[to-place]V e-ne[game]N dug₄[to-say]V Ninlil[1]DN hul₂[to-be-happy]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,76,ŊIŠ.ŠEŠ[type-of-fish]N ib₂[hip]N li[to-be-joyful]V Enki[1]DN hul₂[to-be-happy]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,77,suhur-maš₂[type-of-carp]N sun₄[beard]N sud[to-be-distant]V Nanna[1]DN hul₂[to-be-happy]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,78,Anuna[1]DN hul₂[to-be-happy]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,79,Euphrates[1]WN saŋ[head]N il₂[to-raise]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,80,šag₄[heart]N kur[(mountain)-land]N a[water]N zal[to-pass]V de₆[to-carry]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,81,ma₂-gur₈[processional-boat]N kug[shining]AJ kar[quay]N us₂[to-be-adjacent]V Nibru[1]SN hul₂[to-be-happy]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,82,Ninlil[1]DN DU[DU]V lugal[king]N Šulgi[1]RN
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,83,igi[eye]N hul₂[to-be-happy]V saŋ-ki[forehead]N zalag[to-be-shining]V bar[to-set-aside]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,84,sipad[shepherd]N Šulgi[1]RN mu[name]N gi₁₆-sa[(everlasting)-treasure]N lugal[king]N ezen[festival]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,85,aga[crown]N An[1]DN kug[shining]AJ saŋ[head]N gen₆[to-be-firm]V ŋi₆[night]N bad[to-open]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,86,ŋidru[sceptre]N kug[shining]AJ Enlil[1]DN šum₂[to-give]V ud[day(light)]N sud[to-be-distant]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,87,gu-za[chair]N Enki[1]DN saŋ[head]N rig₇[to-bestow]V suhuš[foundation]N gen₆[to-be-firm]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,88,Nanna[1]DN amar[calf]N ban₃-da[junior]AJ a[water]N Enlil[1]DN zid[right]AJ tud[to-give-birth]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,89,sipad[shepherd]N niŋ₂-du₇[propriety]N pa[branch]N e₃[to-go-out-or-in]V a-la[exuberance]N sug₄[to-be-full]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,90,nam-til₃[life]N tug₂-ba₁₃[type-of-garment]N kug[shining]AJ bar[outside]N dul[to-cover-(together)]V
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,91,sa-ŋar-ra[composition-division]N
