id_text,text_name,version,l_no,text
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,15,ŋal₂[to-open]V taka₄[to-leave-behind]V Utu[1]DN an-ur₂[horizon]N ud[storm]N ŋar[to-place]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,16,ki-sa₂[plinth]N ki[place]N nam[destiny]N tar[to-cut]V diŋir[deity]N di[(law)suit]N si[horn]N sa₂[to-equal]V kud[to-cut]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,17,Anuna[1]DN diŋir[deity]N an[heaven]N ki[place]N ad[voice]N gi₄[to-return]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,18,munus[woman]N zid[right]AJ giri₁₇-zal[joy]N a-a[father]N gu₂[neck]N peš[to-be-thick]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,19,šag₄[heart]N ŋiš-hur[design]N kug[shining]AJ hul-ŋal₂[evil]AJ dab₅[to-seize]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,20,e₂[house(hold)]N gi-gun₄-na[temple-terrace]N ninda-ba[bread-allotment]N ki-bal[rebel-land]N kuš₇[devastation]N su[to-sink]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,21,Dubla-mah[1]TN ki[place]N nam[destiny]N tar[to-cut]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,22,diŋir[deity]N gal[to-be-big]V nam[destiny]N tar[to-cut]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,23,Sumer[1]GN Akkad[1]GN uŋ₃[people]N saŋ[head]N gig₂[to-be-black]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,24,Ur-Namma[1]RN Suen[1]DN šag₄[heart]N pad₃[to-find]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,25,lugal[king]N hi-li[attractiveness]N guru₃[to-bear]V me-lem₄[(awesome)-radiance]N kalam[the-Land]N dul[to-cover-(together)]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,26,me[I]PD u₃-mu-un[lord]N mi₂[(loving)-care]N zid[right]AJ
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,27,Ur-Namma[1]RN i[to-bring-out]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,28,Ur-Namma[1]RN hi-li[attractiveness]N guru₃[to-bear]V me-lem₄[(awesome)-radiance]N kalam[the-Land]N dul[to-cover-(together)]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,29,Ur-Namma[1]RN Ašimbabbar[1]DN šag₄[heart]N pad₃[to-find]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,30,rab₃[shackle]N kur[(mountain)-land]N ŋar[to-place]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,31,si-ŋar[clamp]N kalag[to-be-strong]V gib[to-lie-across-(obstructively)]V lugal[king]N Suen[1]DN tum₂[to-be-suitable]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,32,niŋ₂-erim₂[fraudulent-action]N igi[eye]N dib[to-pass]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,33,niŋ₂-si-sa₂[justice]N Ur-Namma[1]RN niŋ₂-gur₁₁[possessions]N sa₂[to-equal]V dug₄[to-say]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,34,za-pa-aŋ₂[noise]N kur[(mountain)-land]N erim₂[enemy]N ŋar[to-place]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,35,ki-bal[rebel-land]N sig₁₀[to-place]V Ur-Namma[1]RN maškim[judicial-officer]N dug₄[to-say]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,36,lugal[king]N e₂[house(hold)]N Suen[1]DN
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,37,Tigris[1]WN Euphrates[1]WN Ur-Namma[1]RN nam[destiny]N tar[to-cut]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,38,Utu[1]DN an-ur₂[horizon]N e₃[to-go-out-or-in]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,39,nam-lu₂-ulu₃[humanity]N daŋal[to-be-wide]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,40,Ninsumun[1]DN dib[to-pass]V u₆[wonder]N dug₄[to-say]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,41,nin[lady]N nin[lady]N niŋ₂-gur₁₁[possessions]N ki[place]N aŋ₂[to-measure]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,42,ki[place]N aŋ₂[to-measure]V Ur-Namma[1]RN nam[destiny]N tar[to-cut]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,43,Ningal[1]DN nin[lady]N nin[lady]N niŋ₂-gur₁₁[possessions]N ki[place]N aŋ₂[to-measure]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,44,munus[woman]N a[water]N nun[prince]N Ur-Namma[1]RN nam[destiny]N tar[to-cut]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,45,sipad[shepherd]N Ur-Namma[1]RN il₂[to-raise]V e₂[house(hold)]N Suen[1]DN sun₄[beard]N za-gin₃[lapis-lazuli]N sud[to-be-distant]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,46,Nin-X[1]DN dib[to-pass]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,47,dug₃[to-be-good]V hi-li[attractiveness]N ku₇-ku₇[to-be-sweet]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,48,Ninlil[1]DN ud[storm]N tud[to-give-birth]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,49,dumu[child]N Ninsumun[1]DN za[you-(sg.)]PD tud[to-give-birth]V
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,50,sipad[shepherd]N An[1]DN kug[shining]AJ
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,51,sipad[shepherd]N Ur-Namma[1]RN saŋ[head]N
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,52,šir₃-nam-šub[type-of-composition]N Nanna[1]DN
