id_text,text_name,version,l_no,text
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,20,šul[young-man]N ŋiš[tree]N tuku[to-have]V nun[prince]N za[you-(sg.)]PD ŋal₂[to-be-(located)]V me[essence]N zu[to-know]V gub[to-stand]V
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,21,Ur-Ninurta[1]RN uŋ₃[people]N šar₂[to-be-numerous]V us₂[path]N zid[right]AJ dab₅[to-seize]V
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,22,sa-gid₂-da[composition-division]N
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,23,Inana[1]DN Ur-Ninurta[1]RN ud[day(light)]N ul[distant-time]N da-ri₂[eternal]AJ muš₃[face]N de₆[to-carry]V
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,24,ŋiš-gi₄-ŋal₂[composition-division]N
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,25,Inana[1]DN nin[lady]N an[heaven]N ki[place]N daŋal[to-be-wide]V uru₁₆[to-be-towering]V
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,26,saŋ[head]N mu₂[to-grow]V ŋi₆[night]N u₃-na[designation-of-night]N kar₂[to-blow]V
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,27,kur[(mountain)-land]N idim[underground-water]N e₃[to-go-out-or-in]V an[heaven]N uraš[earth]N daŋal[to-be-wide]V bur₂[to-release]V
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,28,teš₂[pride]N ama[mother]N hi-li[attractiveness]N
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,29,mah[to-be-majestic]V Ur-Ninurta[1]RN
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,30,saŋ[head]N il₂[to-raise]V am[wild-bull]N gal[to-be-big]V me[to-be]V
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,31,gam[to-bow-down]V šu[hand]N ri[to-direct]V
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,32,a[water]N zid[right]AJ ri[to-direct]V šu[hand]N mah[to-be-majestic]V si[to-fill]V
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,33,uŋ₃[people]N u₂-sal[meadow]N nu₂[to-lie-down]V na-gada[herdsman]N me[to-be]V
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,34,Ur-Ninurta[1]RN uŋ₃[people]N šar₂[to-be-numerous]V us₂[path]N zid[right]AJ dab₅[to-seize]V
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,35,sa-ŋar-ra[composition-division]N
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,36,Inana[1]DN ur₂[root]N kug[shining]AJ niŋ₂[thing]N dug₃[to-be-good]V Ur-Ninurta[1]RN nam-til₃[life]N ud[day(light)]N sud[to-be-distant]V
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,37,ŋiš-gi₄-ŋal₂[composition-division]N
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,38,nin[lady]N me[essence]N gal[to-be-big]V nam-nir[authority]N šu[hand]N du₇[to-be-perfect]V
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,39,Inana[1]DN nin[lady]N me[essence]N gal[to-be-big]V nam-nir[authority]N šu[hand]N du₇[to-be-perfect]V
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,40,Ur-Ninurta[1]RN he₂-ŋal₂[plenty]N zi[life-(breath)]N su₃-ud-ŋal₂[long-lasting]AJ saŋ[head]N rig₇[to-bestow]V
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,41,u₁₈-ru[composition-division]N
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,42,a-da-ab[type-of-drum-and-composition]N Inana[1]DN
