id_text,text_name,version,l_no,text
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,50,nam-lu₂-ulu₃[humanity]N še[barley]N sahar[earth]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,51,Sumer[1]GN Akkad[1]GN du₈[to-spread]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,52,niŋ₂[thing]N ak[to-do]V ni₂-bi[itself;-themselves]PD buluŋ₃[to-flourish]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,53,kalag[to-be-strong]V mu[name]N a₂[arm]N sud[to-be-distant]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,54,ŋeštug₂[ear]N niŋ₂[thing]N galam[to-be-skilful]V sug₄[to-be-full]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,55,a-na[what]PD niŋ₂[thing]N ka[mouth]N dib[to-pass]V nu[not]NEG
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,56,nam-nun[princeliness]N ŋen[to-go]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,57,numun₂[alfalfa]N ŋiš[tree]N hul[to-be-bad]V numun₂[alfalfa]N ŋiš[tree]N hul[to-be-bad]V zukum[to-tread-(down)]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,58,til-lu-ug[elephant]N til-lu-ug[elephant]N niŋ₂-zi-ŋal₂[living-creature]N edin[open-country]N dab₅[to-seize]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,59,ur-mah[lion]N ug[lion]N ušumgal[type-of-serpent]N edin[open-country]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,60,me-ta[type-of-time-and-place-adverbial]AV te[to-approach]V me-a[where]AV ŋen[to-go]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,61,gu₃[voice]N nam-ur-saŋ[heroism]N edin[open-country]N ŋa₂-la[noun-part-of-multiword-verb]N dag[to-roam-around]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,62,sa-du₃[type-of-net]N ŋen[to-go]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,63,še-er-tab[type-of-enclosure]N en-nu-uŋ₃[guard]N ak[to-do]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,64,a₂[arm]N ŋiš-la₂[battle]N ak[to-do]V tukul[weapon]N šub[to-fall]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,65,ud[day(light)]N zu₂[tooth]N sis[to-be-bitter]V šukur[lance]N zi[life-(breath)]N ŋar[to-place]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,66,za-pa-aŋ₂[noise]N gaba[chest]N zig₃[to-rise]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,67,ŋe₂₆[I]PD tuš[to-sit]V ŋen[to-go]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,68,ur-saŋ[hero]N ur-saŋ[hero]N gaz[to-strike-(dead)]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,69,edin[open-country]N niŋ₂[thing]N ul₄[to-hasten]V ak[to-do]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,70,gu₃[voice]N šubtum₆[dwelling]N ki[place]N ŋiri₃[foot]N kud[to-cut]V edin[open-country]N sig₉[to-be-silent]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,71,tur₃[animal-stall]N amaš[sheepfold]N ki[place]N saŋ[head]N bur₂[to-release]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,72,sipad[shepherd]N ildum₂[(social)-group]N su[flesh]N dug₃[to-be-good]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,73,ud[day(light)]N me-ta[type-of-time-and-place-adverbial]AV ud[day(light)]N ul-le₂-a[distant-time]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,74,ga-nam[moreover]AV 1[1]NU sig₁₀[to-place]V lu₂[person]N dug₄[to-say]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,75,ur-mah[lion]N tukul[weapon]N til[to-complete]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,76,a-ra₂[times]N zag[side]N šid[to-count]V zu[to-know]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,77,niŋ₂[thing]N ak[to-do]V ni₂-bi[itself;-themselves]PD buluŋ₃[to-flourish]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,78,kalag[to-be-strong]V mu[name]N a₂[arm]N sud[to-be-distant]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,79,ŋeštug₂[ear]N niŋ₂[thing]N galam[to-be-skilful]V sug₄[to-be-full]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,80,a-na[what]PD niŋ₂[thing]N ka[mouth]N dib[to-pass]V nu[not]NEG
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,81,Šulgi[1]RN diŋir[deity]N nam-ŋuruš[manliness]N saŋ-kal[foremost]AJ erin₂[group-of-people]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,82,tir[bow]N sa[sinew]N sa₂[to-equal]V ti[arrow]N galam[to-be-skilful]V gid₂[to-be-long]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,83,niŋ₂[thing]N šu[hand]N 2[2]NU a₂[arm]N ri[to-direct]V gag-pan[type-of-arrow]N ri[to-direct]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,84,am[wild-bull]N gal[to-be-big]V gud[bull]N an[heaven]N sumun₂[wild-cow]N alim[bison]N gu₃[voice]N de₂[to-pour]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,85,kur-ur₂[foot(hill)-of-mountain]N saŋ[head]N bal[to-turn-over]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,86,a₂[arm]N ne₃-ŋal₂[mighty]AJ ti[arrow]N zu₂[tooth]N ri[to-direct]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,87,u₃[and]C ur₅[that]PD niŋ₂[thing]N la-ga[criminal]N dim₂[to-create]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,88,zi[life-(breath)]N edin[open-country]N šub[to-fall]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,89,an-za-gar₃[(fortified)-tower]N libir[to-be-old]V šub[to-fall]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,90,saŋ[head]N naŋa₃[pestle]N hul[to-be-bad]V ki[place]N tag[to-touch]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,91,anše[donkey]N edin[open-country]N es₂-ad[trap]N nu₂[to-lie-down]V pu₂[(water)-hole]N ba-al[to-dig]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,92,gag-u₂-tag-ga[type-of-arrow]N gid₂[to-be-long]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,93,gaba-ri[equal]N dub₃[knee]N bur₂[to-release]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,94,gaz[to-strike-(dead)]V tur[to-be-small]V dur₃[young-donkey]N sal[to-be-thin]V gaz[to-strike-(dead)]V niŋin₂[to-go-around]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,95,šeg₉-bar[fallow-deer?]N ne₃-ŋal₂[mighty]AJ edin[open-country]N kaš₄[to-run]V dug₄[to-say]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,96,ur₅[liver]N gag[peg]N la₂[to-hang]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,97,a₂[arm]N 1[1]NU zig₃[to-rise]V ki[place]N ha-za[to-hold]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,98,gag-pan[type-of-arrow]N zu₂[tooth]N keše₂[to-bind]V na-me[any]PD
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,99,im-ri-a[clan]N 1[1]NU lu₂[person]N e₃[to-go-out-or-in]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,100,nitah[male]N igi[eye]N si[horn]N sa₂[to-equal]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,101,AB-ru-um[meaning-unknown]N ki-iz-ru-um[band-of-soldiers]N DU[DU]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,102,ilar[throwing-stick]N sag₃[to-beat]V gal-zu[skilful]AJ
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,103,ŋiš-nu₁₁[light]N an[heaven]N šu[hand]N bar[to-set-aside]V kaš₄[to-run]V dug₄[to-say]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,104,niŋ₂[thing]N ra[to-beat]V ki[place]N zig₃[to-rise]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,105,niŋ₂-gun₂-na[equipment]N da[side]N dug₄[to-say]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,106,ellag[ball?]N niŋ₂[thing]N an[heaven]N dirig[to-be-superior]V tug₂[garment]N ra[to-beat]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,107,niŋ₂-ur₂-limmu₂[four-legged-creature]N nim[lightning]N ŋir₂[to-flash]V a₂-sag₃[slingstone]N šub[to-fall]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,108,Šulgi[1]RN dub₃[knee]N šu[hand]N bar[to-set-aside]V maš₂[(kid)-goat]N dab₅[to-seize]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,109,a₂[arm]N niŋ₂[thing]N na-me[any]PD dab₅[to-seize]V ma-ga-tum[meaning-unknown]N šum₂[to-give]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,110,ki-ŋiri₃-ŋen-na[expedition]N niŋ₂[thing]N ŋar[to-place]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,111,edin[open-country]N ŋen[to-go]V niŋ₂[thing]N la₂[to-hang]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,112,ama[mother]N ugu[to-give-birth]V Ninsumun[1]DN
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,113,dumu[child]N niŋ₂[thing]N 5[5]NU niŋ₂[thing]N 10[10]NU ŋe₂₆[I]PD
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,114,niŋ₂[thing]N ak[to-do]V ni₂-bi[itself;-themselves]PD buluŋ₃[to-flourish]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,115,kalag[to-be-strong]V mu[name]N a₂[arm]N sud[to-be-distant]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,116,ŋeštug₂[ear]N niŋ₂[thing]N galam[to-be-skilful]V sug₄[to-be-full]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,117,a-na[what]PD niŋ₂[thing]N ka[mouth]N dib[to-pass]V nu[not]NEG
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,118,lugal[king]N ur-saŋ[hero]N šu[hand]N du₇[to-be-perfect]V kalam[the-Land]N kur₂[to-be-different]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,119,Šulgi[1]RN nir-ŋal₂[authoritative]AJ usu[strength]N gal[to-be-big]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,120,kalag[to-be-strong]V niŋ₂[thing]N saŋ[head]N gen₆[to-be-firm]V niŋ₂-hul[evil-action]N zu[to-know]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,121,id₂[watercourse]N ma₂-gur₈[processional-boat]N gu₂[neck]N ŋar[to-place]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,122,anše[donkey]N erin₂[yoke-(team)]N zi[life-(breath)]N šub[to-fall]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,123,šeš[brother]N gu₅-li[friend]N šul[young-man]N Utu[1]DN
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,124,zag[side]N piriŋ[lion]N gub[to-stand]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,125,anše[donkey]N sahar[earth]N la₂[to-hang]V ug[lion]N šeg₁₁[loud-noise]N gi₄[to-return]V kuš₇[(horse)-groom]N sag₉[to-be-good]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,126,dur₃[young-donkey]N kaš₄[to-run]V ne₃[strength]N silig[to-cease]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,127,kaš₄[to-run]V e₃[to-go-out-or-in]V dub₃[knee]N kuš₂[to-be-tired]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,128,nam-te[fear]N ŋal₂[to-be-(located)]V i-si-iš[tears-(of-joy)]N gu₄-ud[to-jump-on]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,129,inim[word]N niŋ₂[thing]N ka[mouth]N šub[to-fall]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,130,za₃-mi₂[praise]N di[(law)suit]N niŋ₂-gen₆-na[constancy]N ka[mouth]N ŋal₂[to-be-(located)]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,131,maš₂-šu-gid₂-gid₂[diviner]N dadag[to-be-bright]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,132,ŋiri₃-ŋen-na[procedure]N inim[word]N uzu-ga[entrail-omen]N Nintur[1]DN ŋe₂₆[I]PD
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,133,šu-luh[ritual-cleansing]N nam-išib[type-of-priestcraft]N šu[hand]N du₇[to-be-perfect]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,134,en[high-priest(ess)]N za₃-mi₂[praise]N dug₄[to-say]V ŋi₆-par₄[cloister]N huŋ[to-hire]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,135,lu₂-mah[type-of-priest]N nin-diŋir[type-of-priestess]N šag₄[heart]N kug[shining]AJ pad₃[to-find]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,136,sig[to-be-low]V saŋ[head]N ŋar[to-place]V nim[upper-(land)]N aga₃-kar₂[conquering]N sig₁₀[to-place]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,137,e₂[house(hold)]N šu-nir[(divine)-standard]N ŋal₂[to-be-(located)]V taka₄[to-leave-behind]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,138,ŋiš-gid₂-da[type-of-spear?]N a[water]N me₃[battle]N tu₅[to-wash]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,139,ki-bal[rebel-land]N sa₂[advice]N galam[to-be-skilful]V ŋar[to-place]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,140,inim[word]N diŋir[deity]N niŋ₂[thing]N kal[to-be-rare]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,141,sila₄[lamb]N babbar[white]AJ udu[sheep]N kiŋ₂-gi₄-a[messenger]N inim-ŋar[(oracular)-utterance]N ŋar[to-place]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,142,ki[place]N mu[name]N pad₃[to-find]V a[water]N eša[type-of-flour]N de₂[to-pour]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,143,inim[word]N sizkur₂[prayer]N udu[sheep]N sa[sinew]N gi₄[to-return]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,144,maš₂-šu-gid₂-gid₂[diviner]N na-ŋa₂-ah[fool]N u₆[wonder]N dug₄[to-say]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,145,udu[sheep]N sa[sinew]N gi₄[to-return]V šu[hand]N dab₅[to-seize]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,146,sag₉[to-be-good]V hul[to-be-bad]V ha-za[to-hold]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,147,šag₄[heart]N zalag[to-be-shining]V ni₂-ŋu₁₀[myself]PD igi[eye]N ŋen[to-go]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,148,lugal[king]N šag₄[heart]N udu[sheep]N 1[1]NU
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,149,a₂[arm]N aŋ₂[to-measure]V niŋ₂[thing]N ki-šar₂[totality]N igi[eye]N du₈[to-spread]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,150,niŋ₂[thing]N ak[to-do]V ni₂-bi[itself;-themselves]PD buluŋ₃[to-flourish]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,151,kalag[to-be-strong]V mu[name]N a₂[arm]N sud[to-be-distant]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,152,ŋeštug₂[ear]N niŋ₂[thing]N galam[to-be-skilful]V sug₄[to-be-full]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,153,a-na[what]PD niŋ₂[thing]N ka[mouth]N dib[to-pass]V nu[not]NEG
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,154,Šulgi[1]RN lugal[king]N Urim[1]SN
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,155,u₃[and]C nam-nar[musician's-craft]N gu₂[neck]N šum₂[to-give]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,156,niŋ₂[thing]N na-me[any]PD gib[to-lie-across-(obstructively)]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,157,tigi[type-of-instrument-and-composition]N a-da-ab[type-of-drum-and-composition]N nam-nar[musician's-craft]N šu[hand]N du₇[to-be-perfect]V buru₃[to-penetrate]V daŋal[to-be-wide]V zu[to-know]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,158,ŋiš[tree]N šu-kar₂[implement]N šag₄[heart]N dab₅[to-seize]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,159,si[horn]N ak[to-do]V a₂[arm]N gaz[to-strike-(dead)]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,160,zig₃[to-rise]V šu₂[to-cover]V ŋiš[tree]N hur[to-scratch]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,161,gu₂-uš[type-of-instrument]N za₃-mi₂[lyre]N kam[to-tune?]V sag₉[to-be-good]V zu[to-know]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,162,sa-eš[type-of-instrument]N u₃[and]C šag₄[heart]N nam-nar[musician's-craft]N šag₄[heart]N du-bu-ul[to-stir?]V zu[to-know]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,163,mi-ri₂-tum[type-of-instrument]N niŋ₂[thing]N e₂[house(hold)]N sig₉[to-be-silent]V šu[hand]N gid₂[to-be-long]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,164,al-ŋar[type-of-instrument]N sa-bi₂-tum[type-of-instrument]N dim₂[to-create]V lugal[king]N aga[crown]N šu-si[finger]N zu[to-know]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,165,ur-za-ba-bi₂-tum[type-of-instrument]N har-har[type-of-instrument]N za-na-ru[type-of-instrument]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,166,ur-gu-la[type-of-instrument]N dim₃-lu₂-ma₂-gur₈-ra[type-of-instrument]N ne-en[this]PD gu₃[voice]N e₃[to-go-out-or-in]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,167,dumu[child]N nar[musician]N šu[hand]N tam[to-be-clean]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,168,ŋiš-gu₃-di[musical-instrument]N ŋiš[tree]N tuku[to-have]V ki[place]N lu₂[person]N DU[DU]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,169,dug₄[to-say]V šag₄[heart]N zu[to-know]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,170,niŋ₂[thing]N ud[day(light)]N šu[hand]N ŋal₂[to-be-(located)]V ŋar[to-place]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,171,ad[voice]N pad₃[to-find]V gid₂[to-be-long]V tu-lu[to-be-loose]V gen₆[to-be-firm]V šu[hand]N e₃[to-go-out-or-in]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,172,gi-di[type-of-wind-instrument]N gi[reed]N sipad[shepherd]N dug₄[to-say]V
