id_text,text_name,version,l_no,text
c.1.8.1.3,The death of Gilgameš,Nibru 2,11,sux:Dimpikug[1]DN sux:u₆[wonder]N sux:dug₄[to-say]V sux:la₂[to-hang]V
c.1.8.1.3,The death of Gilgameš,Nibru 2,12,sux:Neti[1]DN sux:niŋ₂-ba[gift]N sux:la₂[to-hang]V
c.1.8.1.3,The death of Gilgameš,Nibru 2,13,sux:Ninŋišzida[1]DN sux:u₃[and]C sux:Dumuzid[1]DN sux:niŋ₂-ba[gift]N sux:la₂[to-hang]V
c.1.8.1.3,The death of Gilgameš,Nibru 2,14,sux:Enki[1]DN sux:Ninki[1]DN sux:Enmul[1]DN sux:Ninmul[1]DN
c.1.8.1.3,The death of Gilgameš,Nibru 2,15,sux:Endukuga[1]DN sux:Nindukuga[1]DN
c.1.8.1.3,The death of Gilgameš,Nibru 2,16,sux:Enindašuruma[1]DN sux:Nindašuruma[1]DN
c.1.8.1.3,The death of Gilgameš,Nibru 2,17,sux:Enmu-utula[1]DN sux:En-me-šara[1]DN
c.1.8.1.3,The death of Gilgameš,Nibru 2,18,sux:ama[mother]N sux:a-a[father]N sux:Enlil[1]DN
c.1.8.1.3,The death of Gilgameš,Nibru 2,19,sux:Šul-pa-e[1]DN sux:en[lord]N sux:banšur[(offering)-table]N
c.1.8.1.3,The death of Gilgameš,Nibru 2,20,sux:Sumugan[1]DN sux:Ninhursaŋa[1]DN
c.1.8.1.3,The death of Gilgameš,Nibru 2,21,sux:Anuna[1]DN sux:du₆[(ruin)-mound]N sux:kug[shining]AJ
c.1.8.1.3,The death of Gilgameš,Nibru 2,22,sux:Nun-galene[1]DN sux:du₆[(ruin)-mound]N sux:kug[shining]AJ
c.1.8.1.3,The death of Gilgameš,Nibru 2,23,sux:en[high-priest(ess)]N sux:uš₂[to-die]V sux:lagar[type-of-priest]N sux:uš₂[to-die]V
c.1.8.1.3,The death of Gilgameš,Nibru 2,24,sux:lu₂-mah[type-of-priest]N sux:nin-diŋir[type-of-priestess]N sux:uš₂[to-die]V
c.1.8.1.3,The death of Gilgameš,Nibru 2,25,sux:gudug[type-of-priest]N sux:šag₄-gada-la₂[type-of-priest]N sux:uš₂[to-die]V
c.1.8.1.3,The death of Gilgameš,Nibru 2,26,sux:igi[eye]N sux:du₈[to-spread]V
c.1.8.1.3,The death of Gilgameš,Nibru 2,27,sux:šu[hand]N sux:sag₉[to-be-good]V
c.1.8.1.3,The death of Gilgameš,Nibru 2,28,sux:En-X[1]DN sux:niŋ₂-ba[gift]N sux:la₂[to-hang]V
c.1.8.1.3,The death of Gilgameš,Nibru 2,29,sux:nam[destiny]N sux:Ninsumun[1]DN sux:tag[to-touch]V sux:nu₂[to-lie-down]V
c.1.8.1.3,The death of Gilgameš,Nibru 2,30,sux:Gilgameš[1]DN sux:dumu[child]N sux:Ninsumun[1]DN
c.1.8.1.3,The death of Gilgameš,Nibru 2,31,sux:ki-bal[rebel-land]N sux:lu₂[person]N sux:de₂[to-pour]V
c.1.8.1.3,The death of Gilgameš,Nibru 2,32,sux:bar[to-set-aside]V
c.1.8.1.3,The death of Gilgameš,Nibru 2,33,sux:giri₁₇[nose]N sux:hur[to-scratch]V
c.1.8.1.3,The death of Gilgameš,Nibru 2,34,sux:nam-lu₂-ulu₃[humanity]N sux:iri[town]N
c.1.8.1.3,The death of Gilgameš,Nibru 2,35,sux:niŋ₂-u₂-rum[property]N sux:ŋar[to-place]V
c.1.8.1.3,The death of Gilgameš,Nibru 2,36,sux:sahar[earth]N sux:sal[to-be-thin]V
c.1.8.1.3,The death of Gilgameš,Nibru 2,37,sux:ud[day(light)]N sux:en[lord]N sux:tur[to-be-small]V sux:en[lord]N sux:Gilgameš[1]DN
c.1.8.1.3,The death of Gilgameš,Nibru 2,38,sux:muš₃[face]N sux:de₆[to-carry]V sux:Enlil[1]DN
c.1.8.1.3,The death of Gilgameš,Nibru 2,39,sux:Gilgameš[1]DN sux:dumu[child]N sux:Ninsumun[1]DN
