id_text,text_name,version,l_no,text
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,27,sux:sag₉[to-be-good]V
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,28,sux:sipad[shepherd]N sux:Šulgi[1]RN sux:piriŋ[lion]N sux:pad₃[to-find]V sux:ki-bal[rebel-land]N
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,29,sux:iri[town]N sux:en-na[as-long-as]C sux:huŋ[to-hire]V sux:ni₂-bi[itself;-themselves]PD
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,30,sux:šul[young-man]N sux:Utu[1]DN sux:uŋ₃[people]N sux:u₈[ewe]N sux:lu[to-be-abundant]V
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,31,sux:eš₃[shrine]N sux:kug[precious-metal]N sux:za-gin₃[lapis-lazuli]N sux:hul₂[to-be-happy]V
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,32,sux:saŋ[head]N sux:il₂[to-raise]V sux:gal[to-be-big]V
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,33,sux:ab₂-šilam[mother-cow]N sux:saŋ[head]N sux:il₂[to-raise]V
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,34,
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,35,sux:ni₂-bi[itself;-themselves]PD sux:pa[branch]N sux:e₃[to-go-out-or-in]V
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,36,
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,37,sux:Šulgi[1]RN sux:Utu[1]DN
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,38,sux:tir[forest]N sux:šim[aromatic-(fragrance)]N sux:erin[cedar]N
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,39,sux:lugal[king]N sux:en[lord]N sux:an[heaven]N sux:me-lem₄[(awesome)-radiance]N sux:sud[to-be-distant]V
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,40,sux:barag[dais]N sux:mah[to-be-majestic]V sux:an[heaven]N sux:ki[place]N sux:kug[shining]AJ sux:ud[day(light)]N
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,41,sux:en[lord]N sux:kur[(mountain)-land]N sux:an[heaven]N sux:kug[shining]AJ sux:si[brilliance]N sux:mah[to-be-majestic]V
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,42,sux:šul[young-man]N sux:Utu[1]DN sux:niŋ₂[thing]N sux:nam-sikil-la[purity]N sux:til₃[to-live]V
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,43,sux:nam-til₃[life]N sux:niŋ₂[thing]N sux:dug₃[to-be-good]V sux:ha-la[share]N sux:me[to-be]V sux:dumu[child]N sux:Ninsumun[1]DN
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,44,sux:sa-ŋar-ra[composition-division]N
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,45,sux:šul[young-man]N sux:Utu[1]DN sux:sipad[shepherd]N sux:šag₄[heart]N sux:pad₃[to-find]V
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,46,sux:Šulgi[1]RN sux:sipad[shepherd]N sux:zid[right]AJ sux:lugal[king]N sux:mu[year]N sux:he₂-ŋal₂[plenty]N sux:nam[destiny]N sux:tar[to-cut]V
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,47,sux:sipad[shepherd]N sux:zid[right]AJ sux:Utu[1]DN sux:nam[destiny]N sux:tar[to-cut]V
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,48,sux:Enlil[1]DN sux:eš₃[shrine]N sux:Nibru[1]SN sux:saŋ[head]N sux:rig₇[to-bestow]V
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,49,sux:ŋiš-gi₄-ŋal₂[composition-division]N sux:sa-ŋar-ra[composition-division]N
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,50,sux:en[lord]N sux:me[essence]N sux:gal[to-be-big]V sux:Ningal[1]DN sux:tud[to-give-birth]V
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,51,sux:šul[young-man]N sux:Utu[1]DN sux:en[lord]N sux:me[essence]N sux:gal[to-be-big]V sux:Ningal[1]DN sux:tud[to-give-birth]V
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,52,sux:pad₃[to-find]V
