id_text,text_name,version,l_no,text
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,11,dug₄[to-say]V dumu[child]N šu[hand]N ŋar[to-place]V gi₄[to-return]V nam[destiny]N gal[to-be-big]V tar[to-cut]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,12,šag₄-ba-tuku[composition-division]N
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,13,Enlil[1]DN igi[eye]N hul₂[to-be-happy]V bar[to-set-aside]V nam[destiny]N tar[to-cut]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,14,Uta-ulu[1]DN an[heaven]N ki[place]N šu₂[to-cover]V mu[name]N mah[to-be-majestic]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,15,me-lem₄[(awesome)-radiance]N diŋir[deity]N gal[to-be-big]V saŋ[head]N sag₃[to-beat]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,16,bar-sud[composition-division]N 2-kam-ma[2nd]NU
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,17,mur[growl]N ša₄[verb-part-of-multiword-verb]V inim[word]N dug₄[to-say]V kur[(mountain)-land]N ni₂-bi[itself;-themselves]PD gam[to-bow-down]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,18,igi[eye]N huluh[to-be-frightened]V gu₂-erim₂-ŋal₂[hostile]AJ su[flesh]N sag₃[to-beat]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,19,Uta-ulu[1]DN im-hul[destructive-storm]N zig₃[to-rise]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,20,Gibil[1]DN en[lord]N ZA.LAM[meaning-unknown]N ur-saŋ[hero]N gu₇[to-eat]V kur[(mountain)-land]N u₃[and]C eŋer[back]N du₃[to-erect]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,21,ki-bal[rebel-land]N sug-zag[marsh-edge]N gu₇[to-eat]V gu₇[to-eat]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,22,nam-nir-ŋal₂[authority]N diŋir[deity]N gal[to-be-big]V me-teš₂[praise]N i[to-bring-out]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,23,a-a[father]N Enlil[1]DN nam[destiny]N tar[to-cut]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,24,sa-gid₂-da[composition-division]N
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,25,Lipit-Eštar[1]RN dumu[child]N Enlil[1]DN
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,26,erim₂-ŋal₂[evil]AJ gam[to-bow-down]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,27,ŋiš-gi₄-ŋal₂[composition-division]N sa-gid₂-da[composition-division]N
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,28,a-ab-ba[sea(water)]N
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,29,an[heaven]N ki[place]N pa[branch]N e₃[to-go-out-or-in]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,30,saŋ[head]N us₂[to-be-adjacent]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,31,šid[to-count]V sahar[earth]N hi[to-mix-up]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,32,ur₄[to-collect]V ŋal₂[to-be-(located)]V kur₉[to-enter]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,33,Ninurta[1]DN ur-saŋ[hero]N Enlil[1]DN barag[dais]N dur₂[rump]N ŋar[to-place]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,34,nitalam[spouse]N nin[lady]N zid[right]AJ Ninnibru[1]DN gu₂[neck]N la₂[to-hang]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,35,inim[word]N sag₉[to-be-good]V Lipit-Eštar[1]RN ud[day(light)]N šu₂[to-cover]V gub[to-stand]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,36,Uta-ulu[1]DN ki[place]N šu[hand]N il₂[to-raise]V a₂-tah[helper]N me[to-be]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,37,dug₄[to-say]V nir[authority]N ŋal₂[to-be-(located)]V gaba-ri[equal]N ŋal₂[to-be-(located)]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,38,lugal[king]N nam[destiny]N tar[to-cut]V Ninurta[1]DN ul[to-swell-(with-joy)]V guru₃[to-bear]V me[to-be]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,39,Lipit-Eštar[1]RN nun[prince]N za[you-(sg.)]PD ŋal₂[to-be-(located)]V dumu[child]N Enlil[1]DN
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,40,niŋ₂-si-sa₂[justice]N Sumer[1]GN Akkad[1]GN ŋar[to-place]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,41,su[flesh]N kalam[the-Land]N dug₃[to-be-good]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,42,sipad[shepherd]N mas-su[leader]N de₆[to-carry]V gal-an-zu[wise]AJ uŋ₃[people]N de₆[to-carry]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,43,sa-ŋar-ra[composition-division]N
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,44,ur-saŋ[hero]N gal[to-be-big]V nun[prince]N Lipit-Eštar[1]RN sig₁₀[to-place]V ki-bal[rebel-land]N še[to-agree]V zar[sheaf]N us₂[to-be-adjacent]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,45,ŋiš-gi₄-ŋal₂[composition-division]N sa-ŋar-ra[composition-division]N
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,46,en[lord]N a-ma-ru[flood]N mah[to-be-majestic]V suhuš[foundation]N erim₂[enemy]N bur₁₂[to-tear-out]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,47,Ninurta[1]DN en[lord]N a-ma-ru[flood]N mah[to-be-majestic]V suhuš[foundation]N erim₂[enemy]N bur₁₂[to-tear-out]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,48,nun[prince]N Lipit-Eštar[1]RN tukul[weapon]N hul-du[wicked]AJ
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,49,gi[reed]N ša₅-ša₅[to-break]V šu[hand]N mah[to-be-majestic]V si[to-fill]V
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,50,u₁₈-ru[composition-division]N
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,51,a-da-ab[type-of-drum-and-composition]N Ninurta[1]DN
