id_text,text_name,version,l_no,text
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,113,sux:ŋiri₃[foot]N sux:gal[to-be-big]V sux:e-sir₂[sandal]N sux:gal[to-be-big]V sux:dim₂[to-create]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,114,sux:kur[(mountain)-land]N sux:kur₉[to-enter]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,115,
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,129,sux:gu-ru-um[pile]N sux:hur-saŋ[mountain-(range)]N
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,130,sux:me-lem₄[(awesome)-radiance]N sux:7-kam-ma[7th]NU sux:til[to-complete]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,131,sux:da[side]N sux:te[to-approach]V sux:ŋeštug₂[ear]N sux:tibir[fist]N sux:ra[to-beat]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,132,sux:saŋ-ki[forehead]N sux:guru₅[to-cut-down]V sux:zu₂[tooth]N sux:zalag[to-be-shining]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,133,sux:am[wild-bull]N sux:dab₅[to-seize]V sux:saman[tethering-rope]N sux:šub[to-fall]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,134,sux:ur-saŋ[hero]N sux:dab₅[to-seize]V sux:aškud₂[type-of-physical-extremity]N sux:la₂[to-hang]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,135,sux:ur-saŋ[hero]N sux:er₂[tear]N sux:pad₃[to-find]V sux:šeₓ[weeping]N sux:ŋar[to-place]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,136,sux:Huwawa[1]DN sux:er₂[tear]N sux:pad₃[to-find]V sux:šeₓ[weeping]N sux:ŋar[to-place]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,137,sux:ur-saŋ[hero]N sux:lul[to-be-false]V sux:sig₁₀[to-place]V sux:šu[hand]N sux:si[horn]N sux:sa₂[to-equal]V sux:nam-erim₂[oath]N sux:kud[to-cut]V
