id_text,text_name,version,l_no,text
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,34,sux:nitah[male]N sux:har-ra-an[route]N sux:ŋen[to-go]V sux:kaskal[(high)way]N sux:ŋi₆[night]N sux:sa₂[to-equal]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,35,sux:iri[town]N sux:du₃[to-erect]V sux:zi[life-(breath)]N sux:de₆[to-carry]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,36,sux:mu[name]N sux:ud[day(light)]N sux:ul-le₂-a[distant-time]N sux:ŋar[to-place]V sux:ka[mouth]N sux:šub[to-fall]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,37,sux:ar₂[praise]N sux:kalam[the-Land]N sux:ak[to-do]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,38,sux:ka[mouth]N sux:tar[to-cut]V sux:kur[(mountain)-land]N sux:si-il[to-split-apart]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,39,sux:dub₃-tuku[runner]N sux:usu[strength]N sux:zig₃[to-rise]V sux:kaš₄[to-run]V sux:kab₂[gauge]N sux:dug₄[to-say]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,40,sux:Nibru[1]SN sux:šeg₁₂[brick(work)]N sux:Urim[1]SN
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,41,sux:danna[length-measure]N sux:1[1]NU sux:šu[hand]N sux:niŋin₂[to-go-around]V sux:šag₄[heart]N sux:dug₄[to-say]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,42,sux:piriŋ[lion]N sux:nam-šul[manliness]N sux:kuš₂[to-be-tired]V sux:ne₃[strength]N sux:gub[to-stand]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,43,sux:niŋ₂-lam₂[type-of-garment]N sux:ban₃-da[junior]AJ sux:ib₂[hip]N sux:du₃[to-erect]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,44,sux:tum₁₂[pigeon]N sux:mir-DU[type-of-snake]N sux:sumur[to-be-angry]V sux:dal[to-fly]V sux:a₂[arm]N sux:sud[to-be-distant]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,45,sux:Anzud[1]DN sux:kur[(mountain)-land]N sux:igi[eye]N sux:il₂[to-raise]V sux:dub₃[knee]N sux:bad[to-open]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,46,sux:iri[town]N sux:ma-da[land]N sux:ki[place]N sux:ŋar[to-place]V sux:gub[to-stand]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,47,sux:uŋ₃[people]N sux:saŋ[head]N sux:gig₂[to-be-black]V sux:u₈[ewe]N sux:lu[to-be-abundant]V sux:u₆[wonder]N sux:dug₃[to-be-good]V sux:dug₄[to-say]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,48,sux:maš₂[(kid)-goat]N sux:hur-saŋ[mountain-(range)]N sux:ki-ur₃[foundation]N sux:hub₂[foot]N sux:sar[to-run]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,49,sux:Utu[1]DN sux:a₂-dam[habitation]N sux:ud[day(light)]N sux:daŋal[to-be-wide]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,50,sux:E-kiš-nu-ŋal[1]TN sux:kur₉[to-enter]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,51,sux:e₂[house(hold)]N sux:Suen[1]DN sux:tur₃[animal-stall]N sux:i₃[fatty-substance]N sux:gal[to-be-big]V sux:he₂-ŋal₂[plenty]N sux:du₈[to-spread]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,52,sux:gud[bull]N sux:gaz[to-strike-(dead)]V sux:udu[sheep]N sux:šar₂[to-slaughter]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,53,sux:šem₃[type-of-drum]N sux:a₂-la₂[type-of-drum]N sux:šeg₁₁[loud-noise]N sux:gi₄[to-return]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,54,sux:tigi[type-of-instrument-and-composition]N sux:niŋ₂[thing]N sux:dug₃[to-be-good]V sux:si[horn]N sux:sa₂[to-equal]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,55,sux:Šulgi[1]RN sux:lu₂[person]N sux:niŋ₂[thing]N sux:lu[to-be-abundant]V sux:ninda[bread]N sux:ŋiš[tree]N sux:tag[to-touch]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,56,sux:piriŋ[lion]N sux:KI.LUGAL.GUB[royal-station]N sux:ni₂[fear(someness)]N sux:il₂[to-raise]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,57,sux:Egal-mah[1]TN sux:Ninegala[1]DN
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,58,sux:dub₃[knee]N sux:dub₂[to-tremble]V sux:a[water]N sux:zal[to-pass]V sux:tu₅[to-wash]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,59,sux:dub₃[knee]N sux:gam[to-bow-down]V sux:ninda[bread]N sux:gu₇[to-eat]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,60,sux:nin-ninna₂-ta[type-of-harrier]N sux:sur₂-du₃[falcon]N sux:zig₃[to-rise]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,61,sux:Nibru[1]SN sux:a-la[exuberance]N sux:gur[to-turn]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,62,sux:ud[day(light)]N sux:ud[storm]N sux:gu₃[voice]N sux:dug₄[to-say]V sux:mar-uru₅[tempest]N sux:niŋin₂[to-go-around]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,63,sux:mir[north-wind]N sux:mir[to-rage]V sux:ulu₃[south-wind-(storm)]N sux:mur[growl]N sux:ni₂-bi[itself;-themselves]PD sux:ša₄[verb-part-of-multiword-verb]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,64,sux:nim[lightning]N sux:ŋir₂[to-flash]V sux:tum₉[wind]N sux:7[7]NU sux:an[heaven]N sux:teš₂[unity]N sux:gu₇[to-eat]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,65,sux:ud[storm]N sux:te-eš[noise]N sux:dug₄[to-say]V sux:ki[place]N sux:tuku₄[to-shake]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,66,sux:Iškur[1]DN sux:an[heaven]N sux:niŋ₂-daŋal[vastness]N sux:gu₃[voice]N sux:dub₂[to-tremble]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,67,sux:im[rain(storm)]N sux:an[heaven]N sux:a[water]N sux:ki[place]N sux:gu₂[neck]N sux:la₂[to-hang]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,68,sux:na₄[stone]N sux:tur[to-be-small]V sux:na₄[stone]N sux:gal[to-be-big]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,69,sux:murgu[back]N sux:dub-dab₅[rumbling-noise]N sux:za[to-make-noise]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,70,sux:lugal[king]N sux:ni₂[fear(someness)]N sux:te[to-approach]V sux:su[flesh]N sux:zig₃[to-rise]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,71,sux:piriŋ[lion]N sux:ban₃-da[junior]AJ sux:guruš₃[noun-part-of-multiword-verb]N sux:bur₂[to-release]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,72,sux:anše[donkey]N sux:edin[open-country]N sux:hub₂[foot]N sux:šu₂[to-cover]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,73,sux:šag₄[heart]N sux:la-la-ŋal₂[charming]AJ sux:kaš₄[to-run]V sux:gun₃[to-be-multicoloured]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,74,sux:dur₃[young-donkey]N sux:dili[single]AJ sux:ŋen[to-go]V sux:im₂[to-run]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,75,sux:Utu[1]DN sux:e₂[house(hold)]N sux:igi[eye]N sux:ŋar[to-place]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,76,sux:kaskal[(high)way]N sux:15[15]NU sux:danna[length-measure]N sux:šu[hand]N sux:niŋin₂[to-go-around]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,77,sux:saŋ-ur-saŋ[type-of-cult-performer]N sux:igi[eye]N sux:du₈[to-spread]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,78,sux:ud[day(light)]N sux:1[1]NU sux:Nibru[1]SN sux:Urim[1]SN sux:eš₃-eš₃[type-of-festival]N sux:ak[to-do]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,79,sux:šeš[brother]N sux:gu₅-li[friend]N sux:šul[young-man]N sux:Utu[1]DN
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,80,sux:e₂-gal[palace]N sux:an[heaven]N sux:ki[place]N sux:ŋar[to-place]V sux:kaš[beer]N sux:naŋ[to-drink]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,81,sux:nar[musician]N sux:tigi[type-of-instrument-and-composition]N sux:7[7]NU sux:šir₃[song]N sux:dug₄[to-say]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,82,sux:nitalam[spouse]N sux:ki-sikil[young-woman]N sux:Inana[1]DN sux:nin[lady]N sux:hi-li[attractiveness]N sux:an[heaven]N sux:ki[place]N
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,83,sux:gu₇[to-eat]V sux:naŋ[to-drink]V sux:tuš[to-sit]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,84,sux:ni₂-ŋu₁₀[myself]PD sux:silim[to-be-healthy]V sux:dug₄[to-say]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,85,sux:igi[eye]N sux:il₂[to-raise]V sux:ŋen[to-go]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,86,sux:šag₄[heart]N sux:guru₇[to-heap-up]V sux:an[heaven]N sux:gi₄[to-return]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,86A,sux:inim[word]N sux:im[clay]N sux:sar[to-write]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,86B,sux:zi[life-(breath)]N sux:a-a[father]N sux:kug[shining]AJ sux:Lugalbanda[1]DN
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,86C,sux:Nanna[1]DN sux:lugal[king]N sux:an[heaven]N sux:ki[place]N
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,86I,sux:me[essence]N sux:ed₃[to-go-down-or-up]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,86H,sux:ud[day(light)]N sux:ul-le₂-a[distant-time]N
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,86J,sux:lugal[king]N sux:Sumer[1]GN sux:ŋe₂₆[I]PD sux:uŋ₃[people]N sux:ŋal₂[to-be-(located)]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,87,sux:An[1]DN sux:aga[crown]N sux:zid[right]AJ sux:mah[to-be-majestic]V sux:saŋ[head]N sux:gen₆[to-be-firm]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,88,sux:E-kur[1]TN sux:za-gin₃[lapis-lazuli]N sux:ŋidru[sceptre]N sux:dab₅[to-seize]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,89,sux:barag[dais]N sux:babbar[white]AJ sux:gu-za[chair]N sux:suhuš[foundation]N sux:gen₆[to-be-firm]V sux:saŋ[head]N sux:an[heaven]N sux:il₂[to-raise]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,90,sux:nam-lugal[kingship]N sux:a₂[arm]N sux:mah[to-be-majestic]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,91,sux:kur[(mountain)-land]N sux:gam[to-bow-down]V sux:kalam[the-Land]N sux:gen₆[to-be-firm]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,92,sux:an[heaven]N sux:ub[corner]N sux:4[4]NU sux:uŋ₃[people]N sux:saŋ[head]N sux:sig₁₀[to-place]V sux:mu[name]N sux:sa₄[to-call]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,93,sux:šir₃[song]N sux:kug[shining]AJ sux:dug₄[to-say]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,94,sux:nam-mah[majesty]N sux:pad₃[to-find]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,95,sux:a₂[arm]N sux:mah[to-be-majestic]V sux:lugal[king]N sux:mi₂[(loving)-care]N sux:dug₄[to-say]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,96,sux:Suen[1]DN sux:E-kiš-nu-ŋal[1]TN
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,97,sux:nam-ur-saŋ[heroism]N sux:nam-kalag-ga[strength]N sux:nam-til₃[life]N sux:niŋ₂[thing]N sux:dug₃[to-be-good]V sux:saŋ[head]N sux:rig₇[to-bestow]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,98,sux:a₂[arm]N sux:mah[to-be-majestic]V sux:šum₂[to-give]V sux:Nunamnir[1]DN
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,99,sux:Šulgi[1]RN sux:kur[(mountain)-land]N sux:gul[to-destroy]V sux:kalam[the-Land]N sux:gen₆[to-be-firm]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,100,sux:išib[type-of-priest]N sux:an[heaven]N sux:ki[place]N sux:gaba-ri[equal]N sux:tuku[to-have]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,101,sux:Šulgi[1]RN sux:dumu[child]N sux:nir-ŋal₂[authoritative]AJ sux:An[1]DN sux:mi₂[(loving)-care]N sux:dug₄[to-say]V
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,102,sux:Nisaba[1]DN sux:za₃-mi₂[praise]N
