id_text,text_name,version,l_no,text
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,18,šul[young-man]N ŋiš[tree]N tuku[to-have]V lugal[king]N ki[place]N aŋ₂[to-measure]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,19,sipad[shepherd]N zid[right]AJ Rīm-Sîn[1]RN nam-til₃[life]N de₆[to-carry]V gen₆[to-be-firm]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,20,KI.LUGAL.GUB[royal-station]N kug[shining]AJ šita[supplication]N du₇[to-be-perfect]V sizkur₂[prayer]N šag₄[heart]N hul₂[to-be-happy]V de₂[to-pour]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,21,u₂[plant]N sikil[to-be-pure]V u₂[plant]N gu₇[to-eat]V a[water]N sikil[to-be-pure]V a[water]N naŋ[to-drink]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,22,nesaŋ[(first-fruit)-offering]N dug₄[to-say]V šag₄[heart]N hul₂[to-be-happy]V šu[hand]N te[to-approach]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,23,a-ra-zu[supplication]N še[to-agree]V za[you-(sg.)]PD nir[authority]N he₂-ŋal₂[plenty]N
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,24,sun₅[to-be-humble]V inim[word]N sag₉[to-be-good]V nam-til₃[life]N dug₄[to-say]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,25,KI.EN.GUB[lordly-station]N kug[shining]AJ KI.EN.GUB[lordly-station]N mah[to-be-majestic]V zid[right]AJ de₆[to-carry]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,26,ki-gub[location]N silim[to-be-healthy]V ŋar[to-place]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,27,nam-lugal[kingship]N igi[eye]N da-ri₂[eternal]AJ he₂-ŋal₂[plenty]N
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,28,saŋ-kal[foremost]AJ kalam[the-Land]N en[lord]N nun[prince]N pad₃[to-find]V me[to-be]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,29,dug₄[to-say]V an[heaven]N ki[place]N sag₂[to-scatter]V dug₄[to-say]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,30,uŋ₃[people]N šar₂[to-be-numerous]V ka[mouth]N me[to-be]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,31,ka[mouth]N ba[to-allot]V diŋir[deity]N ama[mother]N diŋir[deity]N ŋizzal[hearing]N ak[to-do]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,32,dug₄[to-say]V tuš[to-sit]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,33,nam-til₃[life]N šu[hand]N gi₄[to-return]V de₆[to-carry]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,34,nam-lu₂-ulu₃[humanity]N šag₄[heart]N hul₂[to-be-happy]V ak[to-do]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,35,ud[day(light)]N u₂-a[provisioner]N zid[right]AJ me[to-be]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,36,me-lem₄[(awesome)-radiance]N guru₃[to-bear]V im[rain(storm)]N dugud[to-be-heavy]V lugal[king]N gu₂[neck]N du₃[to-erect]V dul[to-cover-(together)]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,37,niŋ₂-nam[anything]PD sag₉[to-be-good]V maš₂-da-ri-a[goat-offering]N kur₉[to-enter]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,38,sipad[shepherd]N zid[right]AJ Rīm-Sîn[1]RN za[you-(sg.)]PD diŋir[deity]N igi[eye]N ŋal₂[to-be-(located)]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,39,nam-til₃[life]N ki[place]N aŋ₂[to-measure]V ŋar[to-place]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,40,šag₄[heart]N hul₂[to-be-happy]V rig₇[to-bestow]V ud[day(light)]N mu₂[to-grow]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,41,šu[hand]N mu₂[to-grow]V ed₃[to-go-down-or-up]V ŋiš[tree]N tuku[to-have]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,42,inim[word]N sag₉[to-be-good]V zi[life-(breath)]N til₃[to-live]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,43,nir[authority]N he₂-ŋal₂[plenty]N zag[side]N sa₂[to-equal]V tuku[to-have]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,44,giri₁₇[nose]N šu[hand]N ŋal₂[to-be-(located)]V ud[day(light)]N sud[to-be-distant]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,45,nam-til₃[life]N nam-lugal[kingship]N a₂[arm]N
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,46,inim[word]N si[horn]N sa₂[to-equal]V gi₁₆-sa[(everlasting)-treasure]N me[to-be]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,47,šag₄[heart]N hul₂[to-be-happy]V ak[to-do]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,48,šu[hand]N gi₄[to-return]V ur-mah[lion]N nam-en[high-(priestly)-office]N ri[to-direct]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,49,u₃-gul[prayer]N ŋar[to-place]V bar[outside]N zalag[to-be-shining]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,50,nam-til₃[life]N šum₂[to-give]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,51,inim[word]N kug[shining]AJ nam-til₃[life]N de₆[to-carry]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,52,šu[hand]N il₂[to-raise]V še[to-agree]V nam[destiny]N dug₃[to-be-good]V tar[to-cut]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,53,nam-til₃[life]N su[flesh]N ma-da[land]N dug₄[to-say]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,54,ub[corner]N 4[4]NU ŋiri₃[foot]N gam[to-bow-down]V e-ne[he;-she]PD barag[dais]N me[to-be]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,55,ma-da[land]N u₂-sal[meadow]N nu₂[to-lie-down]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,56,šag₄[heart]N hul₂[to-be-happy]V ud[day(light)]N zal[to-pass]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,57,e₂-gal[palace]N lugal[king]N še[to-agree]V za[you-(sg.)]PD ŋal₂[to-be-(located)]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,58,Rīm-Sîn[1]RN en[lord]N Ašimbabbar[1]DN mu[name]N sa₄[to-call]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,59,ud[day(light)]N bal[term-(in-office)]N sud[to-be-distant]V zi[life-(breath)]N
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,60,aga[crown]N zid[right]AJ mah[to-be-majestic]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,61,nam-til₃[life]N me-teš₂[praise]N i[to-bring-out]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,62,gu-za[chair]N ma-da[land]N gen₆[to-be-firm]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,63,ur₅[liver]N sag₉[to-be-good]V šag₄[heart]N hul₂[to-be-happy]V šag₄[heart]N si[to-fill]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,64,igi[eye]N nam[destiny]N silim[to-be-healthy]V me[to-be]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,65,u₃-luh[sceptre]N niŋ₂-si-sa₂[justice]N šu[hand]N si[to-fill]V uŋ₃[people]N šar₂[to-be-numerous]V sa₂[to-equal]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,66,dadag[to-be-bright]V saŋ[head]N us₂[to-be-adjacent]V za[you-(sg.)]PD mu[year]N taka₄[to-leave-behind]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,67,itid[moon(light)]N giri₁₇-zal[joy]N asila[rejoicing]N niŋ₂-ba[gift]N ba[to-allot]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,68,mu[year]N šar₂[to-be-numerous]V mul-an[heavenly-star]N za-gin₃[lapis-lazuli]N šid[to-count]V til[to-complete]V saŋ[head]N rig₇[to-bestow]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,69,nam-lugal[kingship]N bal[term-(in-office)]N šag₄[heart]N hul₂[to-be-happy]V du-ri₂[eternity]N ak[to-do]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,70,lugal[king]N u₂-a[provisioner]N zid[right]AJ til₃[to-live]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,71,Rīm-Sîn[1]RN u₂-a[provisioner]N zid[right]AJ til₃[to-live]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,72,nam-lugal[kingship]N su[flesh]N dug₃[to-be-good]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,73,ud[day(light)]N nam-til₃[life]N sud[to-be-distant]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,74,ma-da[land]N ki[place]N gi₄[to-return]V nam-lugal[kingship]N šum₂[to-give]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,75,šag₄[heart]N ma-da[land]N dug₃[to-be-good]V ŋiri₃[foot]N ma-da[land]N si[horn]N sa₂[to-equal]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,76,gu₃[voice]N kalam[the-Land]N teš₂[unity]N sig₁₀[to-place]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,77,Rīm-Sîn[1]RN sipad[shepherd]N šag₄[heart]N še[to-agree]V til₃[to-live]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,78,id₂[watercourse]N a[water]N de₆[to-carry]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,79,a-šag₄[field]N še[barley]N mu₂[to-grow]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,80,pu₂-kiri₆[orchard]N lal₃[syrup]N ŋeštin[grape-(wine)]N de₆[to-carry]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,81,ambar[marsh]N ku₆[fish]N mušen[bird]N dug₄[to-say]V ŋar[to-place]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,82,tur₃[animal-stall]N amaš[sheepfold]N lu[to-be-abundant]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,83,šeŋ₃[rain]N an[heaven]N a[water]N bad[to-open]V gen₆[to-be-firm]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,84,e₂-gal[palace]N zi[life-(breath)]N su₃-ud-ŋal₂[long-lasting]AJ si[to-fill]V
c.2.6.9.5,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn E),,85,Rīm-Sîn[1]RN lugal[king]N
