id_text,text_name,version,l_no,text
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,205,sux:ud[day(light)]N sux:sud[to-be-distant]V sux:šu[hand]N sux:bal[to-turn-over]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,206,sux:ki-bal[rebel-land]N sux:gu₂-erim₂-ŋal₂[hostile]AJ sux:kur[(mountain)-land]N sux:a₂[arm]N sux:ri[to-direct]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,207,sux:nemurₓ[leopard]N sux:huš[to-be-reddish]V sux:šubtum₆[dwelling]N sux:ŋar[to-place]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,208,sux:muš-ŋiri₂[fanged-snake]N sux:dun[hole]N sux:ŋen[to-go]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,209,sux:ama[mother]N sux:erin₂[group-of-people]N sux:a₂[arm]N sux:taka₄[to-leave-behind]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,210,sux:igi[eye]N sux:bar[to-set-aside]V sux:saŋ[head]N sux:dib[to-pass]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,211,sux:ma-da[land]N sux:Gutium[1]GN sux:sa-gaz[brigand]N sux:hur-saŋ[mountain-(range)]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,212,sux:muš[snake]N sux:mir[to-rage]V sux:gi₄[to-return]V sux:ni₂[fear(someness)]N sux:a₂[arm]N sux:sud[to-be-distant]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,213,sux:erin₂[group-of-people]N sux:zi-šag₄-ŋal₂[life-giving]AJ sux:na-me[any]PD sux:te[to-approach]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,214,sux:saŋ-dili[single]N sux:kur[(mountain)-land]N sux:ki[place]N sux:zu[to-know]V sux:dub₃[knee]N sux:šu[hand]N sux:bar[to-set-aside]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,215,sux:piriŋ[lion]N sux:umbin-še-ba[claw]N sux:sumun₂[wild-cow]N sux:dab₅[to-seize]V sux:uzu[flesh]N sux:gul[to-destroy]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,216,sux:ušum[type-of-snake]N sux:dili[single]AJ sux:ŋen[to-go]V sux:ni₂[fear(someness)]N sux:ri[to-direct]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,217,sux:iri[town]N sux:du₃[to-erect]V sux:ŋal₂[to-be-(located)]V sux:saŋ[head]N sux:us₂[to-be-adjacent]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,218,sux:Gira[1]DN sux:gu₃[voice]N sux:mir[to-rage]V sux:dub₂[to-tremble]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,219,sux:za-pa-aŋ₂[noise]N sux:šag₄[heart]N sux:ni₂[fear(someness)]N sux:te[to-approach]V sux:izi[fire]N sux:u₃-bu-bu-ul[flame]N sux:hur-saŋ[mountain-(range)]N sux:šub[to-fall]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,220,sux:ki-bal[rebel-land]N sux:inim[word]N sux:gub[to-stand]V sux:šu-nir[(divine)-standard]N sux:il₂[to-raise]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,221,sux:me₃[battle]N sux:an-ur₂[horizon]N sux:dungu[cloud]N sux:ŋal₂[to-be-(located)]V sux:u₂-sa₁₁-an[evening]N sux:ni₂[fear(someness)]N sux:gu₂[neck]N sux:e₃[to-go-out-or-in]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,222,sux:kur[(mountain)-land]N sux:tir[forest]N sux:dehi₃[type-of-plant]N sux:mu₂[to-grow]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,223,sux:ki-šu[cult-place]N sux-x-emesal:mar-za[rite]N sux:Inana[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,224,sux:ilar[throwing-stick]N sux:gur₂₁[shield]N sux:ud[storm]N sux:gal[to-be-big]V sux:ki[place]N sux:us₂[to-be-adjacent]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,225,sux:tukul[weapon]N sux:de₆[to-carry]V sux:lipiš[inner-body]N sux:me₃[battle]N sux:a₂[arm]N sux:kuš₂[to-be-tired]V sux:gig[to-be-ill]V sux:nu₂[to-lie-down]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,226,sux:kurun₃[gore]N sux:u₃-mun[blood]N sux:saŋ[head]N sux:lul[to-be-false]V sux:saŋ[head]N sux:zid[right]AJ
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,227,sux:dungu[cloud]N sux:dirig[to-be-superior]V sux:u₈[ewe]N sux:gig₂[to-be-black]V sux:kur[(mountain)-land]N sux:saŋ[head]N sux:bal[to-turn-over]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,228,sux:ad₆[corpse]N sux:ŋiš-gi[reedbed]N sux:ki-in-dar[crevice]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,229,
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,230,sux:muš-ŋiri₂[fanged-snake]N sux:edin[open-country]N sux:ur₅[that]PD sux:ak[to-do]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,231,sux:ki-tukum-še₃[shortly]AV sux:eŋer[back]N sux:ud[day(light)]N sux:zig₃[to-rise]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,232,sux:hul-du[wicked]AJ sux:gu₂-erim₂-ŋal₂[hostile]AJ sux:a₂[arm]N sux:tukul[weapon]N sux:izi[fire]N sux:ir-pag[plot]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,233,sux:ŋiri₃[foot]N sux:suh₃[to-blur]V sux:har-ra-an[route]N sux:amar[calf]N sux:kud[to-cut]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,234,sux:ma-da[land]N sux:Gutium[1]GN sux:mu-bu-um[type-of-tree]N sux:gam[to-bow-down]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,235,sux:kur[(mountain)-land]N sux:ni₂[fear(someness)]N sux:šag₄[heart]N sux:niŋin₂[to-go-around]V sux:gu₂[neck]N sux:ŋiri₃[foot]N sux:gub[to-stand]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,236,sux:dili[single]AJ sux:iri[town]N sux:a₂[arm]N sux:de₆[to-carry]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,237,sux:kalag[to-be-strong]V sux:mi₂[(loving)-care]N sux:tukul[weapon]N sux:dug₄[to-say]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,238,sux:mu[name]N sux:gi₁₆-sa[(everlasting)-treasure]N sux:inim[word]N sux:šudu₃[prayer]N sux:dug₄[to-say]V sux:am[wild-bull]N sux:rib[to-be-outstanding]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,239,sux:si[horn]N sux:sa₂[to-equal]V sux:lu₂[person]N sux:dug₃[to-be-good]V sux:kalam[the-Land]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,240,sux:en₃-du[song]N sux:ka[mouth]N sux:he₂-ŋal₂[plenty]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,241,sux:šir₃[song]N sux:ŋeštug₂[ear]N sux:dib[to-pass]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,242,sux:kurku₂[desire]N sux:silim[to-be-healthy]V sux:dug₄[to-say]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,243,sux:inim[word]N sux:Enki[1]DN sux:ŋar[to-place]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,244,sux:hul₂[to-be-happy]V sux:šag₄[heart]N sux:dug₄[to-say]V sux:tal₂[to-be-broad]V sux:Ŋeštin-ana[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,245,sux:ud[day(light)]N sux:ul-le₂-a[distant-time]N sux:ha-lam[to-be-lost]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,246,sux:E-ŊEŠTUG.NISABA[1]TN sux:niŋ₂-umun₂-a[example]N sux:gal[to-be-big]V sux:mu[name]N sux:mul-an[heavenly-star]N sux:kug[shining]AJ sux:sar[to-write]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,247,sux:ud[day(light)]N sux:me-ta[type-of-time-and-place-adverbial]AV sux:na-me[any]PD sux:ŋeštug₂[ear]N sux:niŋ₂[thing]N sux:dib[to-pass]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,248,sux:ha-lam[to-be-lost]V sux:mul-an[heavenly-star]N sux:sag₂[to-scatter]V sux:dug₄[to-say]V sux:mu[name]N sux:da-ri₂[eternal]AJ sux:tuku[to-have]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,249,sux:nar[musician]N sux:dub-sar[scribe]N sux:de₆[to-carry]V sux:igi[eye]N sux:bar[to-set-aside]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,250,sux:ŋeštug₂[ear]N sux:ŋizzal[hearing]N sux:Nisaba[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,251,sux:dub[tablet]N sux:za-gin₃[lapis-lazuli]N sux:gu₃[voice]N sux:de₂[to-pour]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,252,sux:en₃-du[song]N sux:kug[precious-metal]N sux:ki-in-dar[crevice]N sux:pa[branch]N sux:e₃[to-go-out-or-in]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,253,sux:ki-šu[cult-place]N sux:du₁₂[to-perform-(music)]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,254,sux:eš₃[shrine]N sux:ud-sakar[crescent-(moon)]N sux:na-me[any]PD sux:taka₄[to-leave-behind]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,255,sux:ŋa₂[house(hold)]N sux:tigi[type-of-instrument-and-composition]N sux:Enlil[1]DN sux:Ninlil[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,256,sux:kiŋ₂-sig[late-afternoon-meal]N sux:kiŋ₂-nim[morning-meal]N sux:Nanna[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,257,sux:Šulgi[1]RN sux:za₃-mi₂[praise]N sux:dug₃[to-be-good]V sux:muš₃[face]N sux:de₆[to-carry]V
