id_text,text_name,version,l_no,text
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,37,a-ab-ba[sea(water)]N kur-ku[flow]N de₆[to-carry]V lu₂-erim₂[enemy]N naŋ[to-drink]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,38,a-ŋi₆[flooding]N uru₁₆[to-be-towering]V ze₂[bile]N guru₅[to-cut-down]V gu₂-erim₂[enemy]N ri[to-direct]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,39,en[lord]N mah[to-be-majestic]V šag₄[heart]N zu[to-know]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,40,kug[shining]AJ Ninisina[1]DN iri[town]N ka[mouth]N tar[to-cut]V ki[place]N gi₄[to-return]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,41,ka[mouth]N ba[to-allot]V du₆[(ruin)-mound]N šid[to-count]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,42,ki-bal[rebel-land]N nam[destiny]N kud[to-cut]V lu₂[person]N dib[to-pass]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,43,ka[mouth]N tar[to-cut]V id₂[watercourse]N bal[to-turn-over]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,44,nin[lady]N nam-gur₄[magnitude]N dirig[to-be-superior]V nam-buluŋ₃[nurture]N saŋ[head]N e₃[to-go-out-or-in]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,45,unken[assembly]N ŋar[to-place]V tuku[to-have]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,46,kug[shining]AJ Ninisina[1]DN nin[lady]N bar[to-set-aside]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,47,nu-u₈-gig[high-status-woman]N nam-mah[majesty]N kar₂[to-blow]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,48,kug[shining]AJ Ninisina[1]DN nin[lady]N bar[to-set-aside]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,49,piriŋ[lion]N ušum[type-of-snake]N zag[side]N e₃[to-go-out-or-in]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,50,šu[hand]N šub[to-fall]V hul[to-be-bad]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,51,ki[place]N nam-erim₂[oath]N šu[hand]N zid[right]AJ il₂[to-raise]V si[to-fill]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,52,lu₂-lul-la[liar]N mu[name]N sikil[to-be-pure]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,53,gu₂-erim₂[enemy]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,54,lu₂[person]N hul-ŋal₂[evil]AJ Iddin-Dagan[1]RN
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,55,Ninisina[1]DN mu[name]N lu₂-erim₂[enemy]N de₆[to-carry]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,56,a[soothing-expression]I mu[name]N Ninisina[1]DN a[soothing-expression]I mu[name]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,57,An[1]DN mah-di[illustrious]AJ a-a[father]N diŋir[deity]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,58,šag₄[heart]N sud[to-be-distant]V me[essence]N nun[prince]N gal[to-be-big]V e₃[to-go-out-or-in]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,59,gu₃[voice]N a-ma-ru[flood]N še[to-agree]V dul[to-cover-(together)]V zu[to-know]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,60,mir[north-wind]N mir[to-rage]V lu₂[person]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,61,
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,62,lu₂-lul-la[liar]N Iddin-Dagan[1]RN ŋal₂[to-be-(located)]V šu₂-uš-gal[type-of-net]N šu₂[to-cover]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,63,An[1]DN diŋir[deity]N mah[to-be-majestic]V mu[name]N lu₂-erim₂[enemy]N de₆[to-carry]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,64,a[soothing-expression]I mu[name]N An[1]DN gal[to-be-big]V a[soothing-expression]I mu[name]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,65,Enlil[1]DN me[essence]N gal[to-be-big]V sag₂[to-scatter]V dug₄[to-say]V ušum[type-of-snake]N diŋir[deity]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,66,Nunamnir[1]DN dug₄[to-say]V dib[to-pass]V ni₂[fear(someness)]N su[flesh]N zig₃[to-rise]V bar[to-set-aside]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,67,Anuna[1]DN kur[(mountain)-land]N šu[hand]N sag₃[to-beat]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,68,eš-bar[decision]N ulu₃[south-wind-(storm)]N sumur[to-be-angry]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,69,kur[(mountain)-land]N gu₂-erim₂-ŋal₂[hostile]AJ ŋal₂[to-be-(located)]V iri[town]N u₃-gul[prayer]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,70,lu₂[person]N ŋiri₃[foot]N Iddin-Dagan[1]RN dab₅[to-seize]V a[water]N su[to-sink]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,71,kur[(mountain)-land]N gal[to-be-big]V Enlil[1]DN mu[name]N lu₂-erim₂[enemy]N de₆[to-carry]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,72,a[soothing-expression]I mu[name]N Enlil[1]DN a[soothing-expression]I mu[name]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,73,Ninlil[1]DN tug₂[garment]N babbar[white]AJ nin[lady]N mas-su[leader]N igi-ŋal₂[wise]AJ e₃[to-go-out-or-in]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,74,nin[lady]N me-lem₄[(awesome)-radiance]N šar₂[to-be-numerous]V šu[hand]N gal[to-be-big]V du₇[to-be-perfect]V Enlil[1]DN til₃[to-live]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,75,lugal[king]N mu[name]N lul[to-be-false]V pad₃[to-find]V saŋ[head]N šum₂[to-give]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,76,ki[place]N šer₇-da[crime]N Id-lu-rugu[1]DN kalam[the-Land]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,77,garaš₂[destruction]N ki[place]N uš₂[gore]N bal[to-turn-over]V ni₂[fear(someness)]N te[to-approach]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,78,nam-tag[sin]N dugud[to-be-heavy]V su[flesh]N ed₃[to-go-down-or-up]V e-ne[he;-she]PD il₂[to-raise]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,79,ama[mother]N gal[to-be-big]V Ninlil[1]DN mu[name]N lu₂-erim₂[enemy]N de₆[to-carry]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,80,a[soothing-expression]I mu[name]N Ninlil[1]DN a[soothing-expression]I mu[name]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,81,Aruru[1]DN me[essence]N sag₂[to-scatter]V dug₄[to-say]V ulu₃[south-wind-(storm)]N huš[to-be-reddish]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,82,Enlil[1]DN su[flesh]N tar[to-cut]V niŋ₂-nam[anything]PD luh[to-clean]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,83,gal[to-be-big]V
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,84,niŋ₂-erim₂[fraudulent-action]N niŋ₂-a₂-zig₃[violent-action]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,85,Iddin-Dagan[1]RN
