id_text,text_name,version,l_no,text
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,14,nun[prince]N Lipit-Eštar[1]RN nam-til₃[life]N sud[to-be-distant]V šum₂[to-give]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,15,An[1]DN dug₄[to-say]V inim[word]N ki[place]N ŋar[to-place]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,16,diŋir[deity]N na-me[any]PD saŋ[head]N šum₂[to-give]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,17,Anuna[1]DN diŋir[deity]N kilib₃[entirety]N
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,18,ki[place]N nam[destiny]N tar[to-cut]V gu₂[neck]N si[to-fill]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,19,šag₄-ba-tuku[composition-division]N
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,20,me[essence]N gal[to-be-big]V pa[branch]N e₃[to-go-out-or-in]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,21,diŋir[deity]N an[heaven]N gub[to-stand]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,22,bar-sud[composition-division]N 2-kam-ma[2nd]NU
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,23,ŋiš-hur[design]N si[horn]N sa₂[to-equal]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,24,diŋir[deity]N ki[place]N gam[to-bow-down]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,25,me[essence]N mah[to-be-majestic]V me[essence]N saŋ-ki[forehead]N
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,26,nam-lugal[kingship]N niŋ₂[thing]N kal[to-be-rare]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,27,Lipit-Eštar[1]RN dumu[child]N Enlil[1]DN
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,28,An[1]DN gal[to-be-big]V saŋ[head]N rig₇[to-bestow]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,29,sa-gid₂-da[composition-division]N
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,30,An[1]DN gal[to-be-big]V diŋir[deity]N pa[branch]N e₃[to-go-out-or-in]V gal[to-be-big]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,31,An[1]DN uru₁₆[to-be-towering]V lugal[king]N Lipit-Eštar[1]RN ŋiškim-til₃[(source-of)-trust]N me[to-be]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,32,ŋiš-gi₄-ŋal₂[composition-division]N
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,33,An[1]DN šag₄[heart]N gu₂[neck]N gi₄[to-return]V lugal[king]N pad₃[to-find]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,34,šag₄-bal-bal[descendant]N nam-lugal[kingship]N gu₃[voice]N zid[right]AJ de₂[to-pour]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,35,Lipit-Eštar[1]RN a₂[arm]N šum₂[to-give]V gu₂[neck]N an[heaven]N zig₃[to-rise]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,36,ud[storm]N gu₃[voice]N dug₄[to-say]V saŋ[head]N zig₃[to-rise]V su[flesh]N zig₃[to-rise]V ri[to-direct]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,37,gu₂-erim₂-ŋal₂[hostile]AJ kur[(mountain)-land]N še[to-agree]V ulu₃[south-wind-(storm)]N dul[to-cover-(together)]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,38,niŋ₂-si-sa₂[justice]N Sumer[1]GN Akkad[1]GN ŋar[to-place]V su[flesh]N kalam[the-Land]N dug₃[to-be-good]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,39,Lipit-Eštar[1]RN dumu[child]N Enlil[1]DN ud[day(light)]N dalla[to-be-bright]V e₃[to-go-out-or-in]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,40,iri[town]N a₂-dam[habitation]N maš-gana₂[settlement]N ki[place]N ŋar[to-place]V gu₃[voice]N teš₂[unity]N sig₁₀[to-place]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,41,uŋ₃[people]N saŋ[head]N gig₂[to-be-black]V u₈[ewe]N lu[to-be-abundant]V us₂[to-be-adjacent]V zid[right]AJ sig₉[to-put]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,42,Lipit-Eštar[1]RN kur[(mountain)-land]N ki[place]N sud[to-be-distant]V lugal[king]N me[to-be]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,43,gu-za[chair]N mah[to-be-majestic]V nam-nun[princeliness]N he₂-du₇[(fitting)-ornament]N gi₁₆-sa[(everlasting)-treasure]N nam-lugal[kingship]N
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,44,Enlil[1]DN zid[right]AJ šum₂[to-give]V suhuš[foundation]N sig₁₀[to-place]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,45,Suen[1]DN aga[crown]N saŋ[head]N gen₆[to-be-firm]V muš₃[face]N de₆[to-carry]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,46,Enki[1]DN me[essence]N nam-nun[princeliness]N še-er-ka-an[adornment]N dug₄[to-say]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,47,Inana[1]DN tug₂[garment]N nam-nun[princeliness]N za[you-(sg.)]PD gub[to-stand]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,48,udug[type-of-demon]N sag₉[to-be-good]V lamma[guardian-deity]N E-kur[1]TN gub[to-stand]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,49,nidba[(food)-offering]N ŋeštin[grape-(wine)]N ga[milk]N il₂[to-raise]V šu[hand]N ŋal₂[to-be-(located)]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,50,dumu[child]N niŋ₂-dim₂-ma[creature]N Enlil[1]DN niŋ₂[thing]N dug₃[to-be-good]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,53,sa-ŋar-ra[composition-division]N
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,54,diŋir[deity]N ni₂[fear(someness)]N guru₃[to-bear]V šag₄[heart]N pad₃[to-find]V dumu[child]N Enlil[1]DN niŋ₂[thing]N gal[to-be-big]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,55,ŋiš-gi₄-ŋal₂[composition-division]N
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,56,An[1]DN dug₄[to-say]V nam[destiny]N dug₃[to-be-good]V tar[to-cut]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,57,An[1]DN gal[to-be-big]V dug₄[to-say]V nam[destiny]N dug₃[to-be-good]V tar[to-cut]V
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,58,Lipit-Eštar[1]RN dumu[child]N Enlil[1]DN šu[hand]N
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,59,u₁₈-ru[composition-division]N
c.2.5.5.3,An adab to An for Lipit-Eštar (Lipit-Eštar C),,60,a-da-ab[type-of-drum-and-composition]N An[1]DN
