id_text,text_name,version,l_no,text
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,34,di[(law)suit]N kud[to-cut]V Sumer[1]GN Akkad[1]GN us₂[path]N dili[single]AJ dab₅[to-seize]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,35,ni₂-zuh[thief]N lu₂[person]N i-utu[(cry-of)-complaint]N gu₂[neck]N ŋiri₃[foot]N gub[to-stand]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,36,erim₂-du[wicked]AJ muš[snake]N šu[hand]N gid₂[to-be-long]V šu[hand]N šu₂[to-cover]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,37,lu₂-kar-ra[fugitive]N guru₅[to-cut-down]V dug₄[to-say]V šag₄[heart]N si[horn]N sa₂[to-equal]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,38,niŋ₂-si-sa₂[justice]N pa[branch]N e₃[to-go-out-or-in]V ak[to-do]V niŋ₂-erim₂[fraudulent-action]N sa₂[to-equal]V dug₄[to-say]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,39,Gibil[1]DN saŋ-ki[forehead]N gid₂[to-be-long]V gu₃[voice]N teš₂[unity]N sig₁₀[to-place]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,40,inim[word]N me[essence]N gub[to-stand]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,41,ma-da[land]N kur[(mountain)-land]N Urim[1]SN kur[(mountain)-land]N
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,42,nidba[(food)-offering]N E-kiš-nu-ŋal[1]TN Nanna[1]DN hul₂[to-be-happy]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,43,a[water]N šag₄[heart]N kug[shining]AJ ri[to-direct]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,44,Suen[1]DN u₆[wonder]N ki[place]N aŋ₂[to-measure]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,45,Nanna[1]DN hi-li[attractiveness]N kur₉[to-enter]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,46,Enlil[1]DN Utu[1]DN kalam[the-Land]N e₃[to-go-out-or-in]V mu[name]N dug₃[to-be-good]V sa₄[to-call]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,47,Nintur[1]DN tud[to-give-birth]V gub[to-stand]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,48,šag₄[heart]N ama[mother]N Ninsumun[1]DN
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,49,nam[destiny]N tar[to-cut]V sag₉[to-be-good]V e₃[to-go-out-or-in]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,50,Ur-Namma[1]RN ma-da[land]N Sumer[1]GN Akkad[1]GN lamma[guardian-deity]N tuku[to-have]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,51,kalam[the-Land]N ki[place]N ur₅[liver]N sag₉[to-be-good]V ŋe₂₆[I]PD zi[life-(breath)]N tud[to-give-birth]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,52,ug[lion]N ušumgal[type-of-serpent]N a-šag₄[field]N dadag[to-be-bright]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,53,gana₂[field]N gi[reed]N hul[to-be-bad]V mu₂[to-grow]V šuba[agate?]N lu[to-be-abundant]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,54,edin[open-country]N ezen[festival]N du₃[to-erect]V ŋiri₃[foot]N si[horn]N sa₂[to-equal]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,55,lu₂[person]N a-šag₄[field]N nir-ŋal₂[authoritative]AJ DU[DU]V gaba[chest]N zig₃[to-rise]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,56,dumu[child]N ukur₃[to-be-poor]V u₂[plant]N il₂[to-raise]V ŋen[to-go]V ama[mother]N gi₄[to-return]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,57,a-ma-ru[flood]N gi₄[to-return]V itid[moon(light)]N gi₄[to-return]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,58,Enlil[1]DN ud[day(light)]N dug₃[to-be-good]V maš₂[(kid)-goat]N pad₃[to-find]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,59,Sumer[1]GN gu₃[voice]N zid[right]AJ de₂[to-pour]V e₂[house(hold)]N zig₃[to-rise]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,60,ŋeštug₂[ear]N daŋal[to-be-wide]V igi-ŋal₂-tuku[wise]AJ
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,61,An[1]DN lugal[king]N šu[hand]N šum₂[to-give]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,62,Sumer[1]GN uz₃-saŋ[(cosmic)-bond]N ŋe₂₆[I]PD
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,63,sag₉[to-be-good]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,64,
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,65,kalam[the-Land]N
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,66,de₆[to-carry]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,67,
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,68,
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,69,en[lord]N zi[life-(breath)]N
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,70,Ur-Namma[1]RN an[heaven]N tud[to-give-birth]V kug[shining]AJ
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,71,unken[assembly]N igi[eye]N si[horn]N sa₂[to-equal]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,72,erin₂[group-of-people]N silim[to-be-healthy]V kalam[the-Land]N šu[hand]N gi₄[to-return]V Enlil[1]DN šum₂[to-give]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,73,ŋi₆-par₄[cloister]N gada[linen-(fibre)]N la₂[to-hang]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,74,ŋiš-nu₂[bed]N gi-rin[blossom]N ki-nu₂[sleeping-quarter]N dug₃[to-be-good]V nu₂[to-lie-down]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,75,uŋ₃[people]N u₂[plant]N nir-ŋal₂[authoritative]AJ gu₇[to-eat]V Enkimdu[1]DN
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,76,sipad[shepherd]N zid[right]AJ udu[sheep]N dirig[to-be-superior]V ŋal₂[to-be-(located)]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,77,tur₃[animal-stall]N amaš[sheepfold]N daŋal[to-be-wide]V ŋal₂[to-open]V taka₄[to-leave-behind]V gaba-ri[equal]N tuku[to-have]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,78,sipad[shepherd]N u₂[plant]N naŋ[to-drink]V šuba[agate?]N šar₂[to-be-numerous]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,79,nam-en[high-(priestly)-office]N tag[to-touch]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,80,buru₁₄[harvest-(time)]N mah[to-be-majestic]V ni₂-bi[itself;-themselves]PD il₂[to-raise]V niŋ₂-kud[revenue]N ak[to-do]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,81,a₂[arm]N aŋ₂[to-measure]V bad₃[wall]N gal[to-be-big]V kur[(mountain)-land]N e-ne[game]N hul₂[to-be-happy]V dug₄[to-say]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,82,iri[town]N ki-sur-ra[territory]N Sumer[1]GN giri₁₇-zal[joy]N dug₃[to-be-good]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,83,Sumer[1]GN id₂[watercourse]N a[water]N šu[hand]N ba[to-allot]V ŋiš[tree]N gu₂[neck]N zig₃[to-rise]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,84,saŋ-ur-saŋ[type-of-cult-performer]N šudul[yoke]N zig₃[to-rise]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,85,kur[(mountain)-land]N zag-la₂[meaning-unknown]N du₈[to-spread]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,86,Urim[1]SN šu[hand]N gi₄[to-return]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,87,kur[(mountain)-land]N gi₄[to-return]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,88,še[barley]N ma₂-gur₈[processional-boat]N la₂[to-hang]V ŋa₂-nun[storehouse]N gi₄[to-return]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,89,dumu[child]N e₂[house(hold)]N gi₄[to-return]V dusu[earth-carrying-basket]N gi₄[to-return]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,90,Gutium[1]GN lu₂-ŠAG₄×TAR-a[possibly-related-to-LU₂×KAR₂]N šu[hand]N sis[to-be-bitter]V du₈[to-spread]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,91,i-utu[(cry-of)-complaint]N ka[mouth]N gi₄[to-return]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,92,bad₃[wall]N šub[to-fall]V gi₄[to-return]V šag₄[heart]N sud[to-be-distant]V iri[town]N gul[to-destroy]V eš₃[shrine]N Urim[1]SN
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,93,ŋuruš[young-man]N gu₂-tuku[perfect]AJ Enlil[1]DN nidba[(food)-offering]N
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,94,uŋ₃[people]N daŋal[to-be-wide]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,95,an[heaven]N
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,96,dug₃[to-be-good]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,97,
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,99,
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,100,šinig[tamarisk]N
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,101,iri[town]N ŋišbun[(cult)-meal]N
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,102,e-ne[game]N dug₄[to-say]V hul₂[to-be-happy]V ŋar[to-place]V ŋe₂₆[I]PD
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,103,id₂[watercourse]N lugal[king]N e₂[house(hold)]N Enlil[1]DN he₂-ŋal₂[plenty]N kur₉[to-enter]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,104,Kar-ŋeština[1]TN Enlil[1]DN ma₂[boat]N ri[to-direct]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,105,Kar-zagina[1]TN Nanna[1]DN ma₂[boat]N ri[to-direct]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,106,Enlil[1]DN kurun[type-of-beer]N lal₃[syrup]N de₂[to-pour]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,107,sipad[shepherd]N Ur-Namma[1]RN til₃[to-live]V niŋ₂-ba[gift]N me[to-be]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,108,Nanna[1]DN lugal[king]N e₂-gal[palace]N du₃[to-erect]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,109,E-kiš-nu-ŋal[1]TN hur-saŋ[mountain-(range)]N sig₇[to-be-green]V ki[place]N gal[to-be-big]V gub[to-stand]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,110,gi-gun₄-na[temple-terrace]N kug-sig₁₇[gold]N za-gin₃[lapis-lazuli]N dub-ba-an[fence]N la₂[to-hang]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,111,šu[hand]N dug₄[to-say]V Nanna[1]DN
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,112,šeš[brother]N Gilgameš[1]DN gal[to-be-big]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,113,dumu[child]N tud[to-give-birth]V Ninsumun[1]DN numun[seed]N nam-en[high-(priestly)-office]N
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,114,an[heaven]N nam-lugal[kingship]N ed₃[to-go-down-or-up]V
c.2.4.1.3,A praise poem of Ur-Namma (Ur-Namma C),,115,sipad[shepherd]N Ur-Namma[1]RN za₃-mi₂[praise]N dug₃[to-be-good]V
