id_text,text_name,version,l_no,text
c.1.8.1.1,Gilgameš and Aga,,24,unken[assembly]N ŋar[to-place]V ŋuruš[young-man]N iri[town]N Gilgameš[1]DN gi₄[to-return]V
c.1.8.1.1,Gilgameš and Aga,,25,gub[to-stand]V tuš[to-sit]V
c.1.8.1.1,Gilgameš and Aga,,26,dumu[child]N lugal[king]N da[side]N ri[to-direct]V
c.1.8.1.1,Gilgameš and Aga,,27,zib₂[rein]N anše[donkey]N dab₅[to-seize]V
c.1.8.1.1,Gilgameš and Aga,,28,a-ba[who]PD zi[life-(breath)]N tuku[to-have]V
c.1.8.1.1,Gilgameš and Aga,,29,e₂[house(hold)]N Kiš[1]SN gu₂[neck]N ŋar[to-place]V tukul[weapon]N sag₃[to-beat]V
c.1.8.1.1,Gilgameš and Aga,,30,Unug[1]SN ŋiš-kiŋ₂-ti[furnace]N diŋir[deity]N
c.1.8.1.1,Gilgameš and Aga,,31,E-ana[1]TN e₂[house(hold)]N an[heaven]N ed₃[to-go-down-or-up]V
c.1.8.1.1,Gilgameš and Aga,,32,diŋir[deity]N gal[to-be-big]V me-dim₂[articulation]N ak[to-do]V
c.1.8.1.1,Gilgameš and Aga,,33,bad₃[wall]N gal[to-be-big]V bad₃[wall]N An[1]DN ki[place]N us₂[to-be-adjacent]V
c.1.8.1.1,Gilgameš and Aga,,34,ki-tuš[dwelling-place]N mah[to-be-majestic]V An[1]DN ŋar[to-place]V
c.1.8.1.1,Gilgameš and Aga,,35,saŋ[head]N sig₁₀[to-place]V za[you-(sg.)]PD lugal[king]N ur-saŋ[hero]N
c.1.8.1.1,Gilgameš and Aga,,36,saŋ[head]N lum[to-thrive]V nun[prince]N An[1]DN ki[place]N aŋ₂[to-measure]V
c.1.8.1.1,Gilgameš and Aga,,37,ŋen[to-go]V a-gin₇[type-of-manner-adverbial]AV ni₂[fear(someness)]N te[to-approach]V
c.1.8.1.1,Gilgameš and Aga,,38,erin₂[group-of-people]N tur[to-be-small]V a-ga[rear-(chamber)]N bir[to-scatter]V
c.1.8.1.1,Gilgameš and Aga,,39,lu₂[person]N igi[eye]N ru-gu₂[to-face]V
c.1.8.1.1,Gilgameš and Aga,,40,ud[day(light)]N Gilgameš[1]DN en[lord]N Kulaba[1]SN
c.1.8.1.1,Gilgameš and Aga,,41,inim[word]N ŋuruš[young-man]N iri[town]N šag₄[heart]N hul₂[to-be-happy]V ur₅[liver]N zalag[to-be-shining]V
c.1.8.1.1,Gilgameš and Aga,,42,šubur[servant]N Enkidu[1]PN gu₃[voice]N de₂[to-pour]V
c.1.8.1.1,Gilgameš and Aga,,43,i₃-ne-eš₂[now]AV šu-kar₂[implement]N a₂[arm]N me₃[battle]N sa[sinew]N gi₄[to-return]V
c.1.8.1.1,Gilgameš and Aga,,44,tukul[weapon]N me₃[battle]N a₂[arm]N gi₄[to-return]V
c.1.8.1.1,Gilgameš and Aga,,45,ni₂[fear(someness)]N gal[to-be-big]V me-lem₄[(awesome)-radiance]N dim₂[to-create]V
c.1.8.1.1,Gilgameš and Aga,,46,e-ne[he;-she]PD ŋen[to-go]V ni₂[fear(someness)]N gal[to-be-big]V šu₂[to-cover]V
c.1.8.1.1,Gilgameš and Aga,,47,dim₂-ma[reasoning]N suh₃[to-blur]V ŋalga[reason]N bir[to-scatter]V
c.1.8.1.1,Gilgameš and Aga,,48,ud[day(light)]N 5[5]NU ud[day(light)]N 10[10]NU
c.1.8.1.1,Gilgameš and Aga,,49,Aga[1]RN dumu[child]N En-me-barage-si[1]RN Unug[1]SN zag[side]N dab₅[to-seize]V
c.1.8.1.1,Gilgameš and Aga,,50,Unug[1]SN dim₂-ma[reasoning]N suh₃[to-blur]V
c.1.8.1.1,Gilgameš and Aga,,51,Gilgameš[1]DN en[lord]N Kulaba[1]SN
c.1.8.1.1,Gilgameš and Aga,,52,ur-saŋ[hero]N gu₃[voice]N de₂[to-pour]V
c.1.8.1.1,Gilgameš and Aga,,53,ur-saŋ[hero]N igi[eye]N suh[to-choose]V
c.1.8.1.1,Gilgameš and Aga,,54,šag₄[heart]N tuku[to-have]V zig₃[to-rise]V Aga[1]RN ŋen[to-go]V
c.1.8.1.1,Gilgameš and Aga,,55,BIR-HAR-tura[1]PN lu₂-saŋ-lugal[royal-officer]N
c.1.8.1.1,Gilgameš and Aga,,56,lugal[king]N za₃-mi₂[praise]N dug₄[to-say]V
c.1.8.1.1,Gilgameš and Aga,,57,lugal[king]N ŋe₂₆[I]PD Aga[1]RN ŋen[to-go]V
c.1.8.1.1,Gilgameš and Aga,,58,dim₂-ma[reasoning]N suh₃[to-blur]V ŋalga[reason]N bir[to-scatter]V
c.1.8.1.1,Gilgameš and Aga,,59,BIR-HAR-tura[1]PN abula[(city)-gate]N e₃[to-go-out-or-in]V
c.1.8.1.1,Gilgameš and Aga,,60,BIR-HAR-tura[1]PN abula[(city)-gate]N e₃[to-go-out-or-in]V
c.1.8.1.1,Gilgameš and Aga,,61,kan₄[gate]N abula[(city)-gate]N dab₅[to-seize]V
c.1.8.1.1,Gilgameš and Aga,,62,BIR-HAR-tura[1]PN sukud[to-be-high]V gum[to-crush]V
c.1.8.1.1,Gilgameš and Aga,,63,igi[eye]N Aga[1]RN te[to-approach]V
c.1.8.1.1,Gilgameš and Aga,,64,Aga[1]RN gu₃[voice]N de₂[to-pour]V
c.1.8.1.1,Gilgameš and Aga,,65,inim[word]N til[to-complete]V zabar-dab₅[type-of-official]N Unug[1]SN bad₃[wall]N ed₃[to-go-down-or-up]V
c.1.8.1.1,Gilgameš and Aga,,66,bad₃[wall]N gu₂[neck]N la₂[to-hang]V
c.1.8.1.1,Gilgameš and Aga,,67,Aga[1]RN igi[eye]N du₈[to-spread]V
c.1.8.1.1,Gilgameš and Aga,,68,BIR-HAR-tura[1]PN gu₃[voice]N de₂[to-pour]V
c.1.8.1.1,Gilgameš and Aga,,69,arad[slave]N lu₂[person]N še[that]PD lugal[king]N
c.1.8.1.1,Gilgameš and Aga,,70,lu₂[person]N še[that]PD lugal[king]N me[to-be]V
c.1.8.1.1,Gilgameš and Aga,,71,lu₂[person]N še[that]PD lugal[king]N me[to-be]V
c.1.8.1.1,Gilgameš and Aga,,72,saŋ-ki[forehead]N huš[to-be-reddish]V me[to-be]V
c.1.8.1.1,Gilgameš and Aga,,73,igi[eye]N alim[bison]N me[to-be]V
c.1.8.1.1,Gilgameš and Aga,,74,sun₄[beard]N za-gin₃[lapis-lazuli]N me[to-be]V
c.1.8.1.1,Gilgameš and Aga,,75,šu-si[finger]N sag₉[to-be-good]V me[to-be]V
c.1.8.1.1,Gilgameš and Aga,,76,šar₂[to-be-numerous]V šub[to-fall]V šar₂[to-be-numerous]V zig₃[to-rise]V
c.1.8.1.1,Gilgameš and Aga,,77,šar₂[to-be-numerous]V sahar[earth]N šar₂[to-mix]V
c.1.8.1.1,Gilgameš and Aga,,78,kur[(mountain)-land]N du₃-a[entirety]N šu₂[to-cover]V
c.1.8.1.1,Gilgameš and Aga,,79,ka[mouth]N ma-da[land]N sahar[earth]N si[to-fill]V
c.1.8.1.1,Gilgameš and Aga,,80,si[horn]N ma₂-gur₈[processional-boat]N kud[to-cut]V
c.1.8.1.1,Gilgameš and Aga,,81,Aga[1]RN lugal[king]N Kiš[1]SN šag₄[heart]N erin₂[group-of-people]N šaŋa[to-be-oppressed]V ak[to-do]V
c.1.8.1.1,Gilgameš and Aga,,82,ra[to-beat]V sag₃[to-beat]V
c.1.8.1.1,Gilgameš and Aga,,83,BIR-HAR-tura[1]PN sukud[to-be-high]V gum[to-crush]V
c.1.8.1.1,Gilgameš and Aga,,84,eŋer[back]N zabar-dab₅[type-of-official]N Unug[1]SN Gilgameš[1]DN bad₃[wall]N ed₃[to-go-down-or-up]V
c.1.8.1.1,Gilgameš and Aga,,85,ab-ba[father]N di₄-di₄[to-be-small]V Kulaba[1]SN me-lem₄[(awesome)-radiance]N šu₂[to-cover]V
c.1.8.1.1,Gilgameš and Aga,,86,ŋuruš[young-man]N Unug[1]SN tukul[weapon]N me₃[battle]N a₂[arm]N si[to-fill]V
c.1.8.1.1,Gilgameš and Aga,,87,ig[door]N abula[(city)-gate]N sila[street]N gub[to-stand]V
c.1.8.1.1,Gilgameš and Aga,,88,Enkidu[1]PN abula[(city)-gate]N dili[single]AJ e₃[to-go-out-or-in]V
c.1.8.1.1,Gilgameš and Aga,,89,Gilgameš[1]DN bad₃[wall]N gu₂[neck]N la₂[to-hang]V
c.1.8.1.1,Gilgameš and Aga,,90,igi[eye]N bar[to-set-aside]V Aga[1]RN igi[eye]N du₈[to-spread]V
c.1.8.1.1,Gilgameš and Aga,,91,arad[slave]N lu₂[person]N še[that]PD lugal[king]N
c.1.8.1.1,Gilgameš and Aga,,92,lu₂[person]N še[that]PD lugal[king]N me[to-be]V
c.1.8.1.1,Gilgameš and Aga,,93,dug₄[to-say]V
c.1.8.1.1,Gilgameš and Aga,,94,šar₂[to-be-numerous]V šub[to-fall]V šar₂[to-be-numerous]V zig₃[to-rise]V
c.1.8.1.1,Gilgameš and Aga,,95,šar₂[to-be-numerous]V sahar[earth]N šar₂[to-mix]V
c.1.8.1.1,Gilgameš and Aga,,96,kur[(mountain)-land]N du₃-a[entirety]N šu₂[to-cover]V
c.1.8.1.1,Gilgameš and Aga,,97,ka[mouth]N ma-da[land]N sahar[earth]N si[to-fill]V
c.1.8.1.1,Gilgameš and Aga,,98,si[horn]N ma₂-gur₈[processional-boat]N kud[to-cut]V
c.1.8.1.1,Gilgameš and Aga,,99,Aga[1]RN lugal[king]N Kiš[1]SN šag₄[heart]N erin₂[group-of-people]N šaŋa[to-be-oppressed]V ak[to-do]V
c.1.8.1.1,Gilgameš and Aga,,99A,ŋuruš[young-man]N Unug[1]SN erin₂[group-of-people]N
c.1.8.1.1,Gilgameš and Aga,,100,Gilgameš[1]DN en[lord]N Kulaba[1]SN
c.1.8.1.1,Gilgameš and Aga,,101,Aga[1]RN gu₃[voice]N de₂[to-pour]V
c.1.8.1.1,Gilgameš and Aga,,102,Aga[1]RN ugula[overseer]N Aga[1]RN nu-banda₃[overseer]N
c.1.8.1.1,Gilgameš and Aga,,102A,Aga[1]RN ensi₂[(city)-ruler]N Aga[1]RN šagina[general]N
c.1.8.1.1,Gilgameš and Aga,,103,Aga[1]RN šagina[general]N erin₂[group-of-people]N
c.1.8.1.1,Gilgameš and Aga,,104,Aga[1]RN zi[life-(breath)]N šum₂[to-give]V Aga[1]RN nam-til₃[life]N šum₂[to-give]V
c.1.8.1.1,Gilgameš and Aga,,105,Aga[1]RN lu₂-kar-ra[fugitive]N ur₂[root]N de₆[to-carry]V
c.1.8.1.1,Gilgameš and Aga,,106,Aga[1]RN mušen[bird]N kar[to-flee]V še[barley]N si[to-fill]V
c.1.8.1.1,Gilgameš and Aga,,107,Unug[1]SN ŋiš-kiŋ₂-ti[furnace]N diŋir[deity]N
c.1.8.1.1,Gilgameš and Aga,,108,bad₃[wall]N gal[to-be-big]V bad₃[wall]N An[1]DN ki[place]N us₂[to-be-adjacent]V
c.1.8.1.1,Gilgameš and Aga,,109,ki-tuš[dwelling-place]N mah[to-be-majestic]V An[1]DN ŋar[to-place]V
c.1.8.1.1,Gilgameš and Aga,,110,saŋ[head]N sig₁₀[to-place]V za[you-(sg.)]PD lugal[king]N ur-saŋ[hero]N
c.1.8.1.1,Gilgameš and Aga,,111,saŋ[head]N lum[to-thrive]V nun[prince]N An[1]DN ki[place]N aŋ₂[to-measure]V
c.1.8.1.1,Gilgameš and Aga,,112,igi[eye]N Utu[1]DN šu[hand]N ud-bi-ta[former-days]N gi₄[to-return]V
c.1.8.1.1,Gilgameš and Aga,,113,Aga[1]RN Kiš[1]SN šu[hand]N ba[to-allot]V
c.1.8.1.1,Gilgameš and Aga,,114,Gilgameš[1]DN en[lord]N Kulaba[1]SN
c.1.8.1.1,Gilgameš and Aga,,115,za₃-mi₂[praise]N dug₃[to-be-good]V
