id_text,text_name,version,l_no,text
c.2.4.5.1,A tigi to Suen for Ibbi-Suen (Ibbi-Suen A),,26,sux:ama[mother]N sux:Nintur[1]DN sux:kalam[the-Land]N sux:šir₃[song]N sux:mah[to-be-majestic]V sux:me-teš₂[praise]N sux:i[to-bring-out]V
c.2.4.5.1,A tigi to Suen for Ibbi-Suen (Ibbi-Suen A),,27,sux:eš₃[shrine]N sux:Urim[1]SN sux:iri[town]N sux:me[essence]N sux:nun[prince]N sux:šul[young-man]N sux:Suen[1]DN
c.2.4.5.1,A tigi to Suen for Ibbi-Suen (Ibbi-Suen A),,28,sux:An[1]DN sux:Enlil[1]DN sux:pap[older-brother]N sux:gal[to-be-big]V sux:Nudimmud[1]DN
c.2.4.5.1,A tigi to Suen for Ibbi-Suen (Ibbi-Suen A),,29,sux:ama[mother]N sux:Nintur[1]DN sux:kalam[the-Land]N sux:šir₃[song]N sux:mah[to-be-majestic]V sux:me-teš₂[praise]N sux:i[to-bring-out]V
c.2.4.5.1,A tigi to Suen for Ibbi-Suen (Ibbi-Suen A),,30,sux:Anuna[1]DN
c.2.4.5.1,A tigi to Suen for Ibbi-Suen (Ibbi-Suen A),,31,sux:Enki[1]DN
c.2.4.5.1,A tigi to Suen for Ibbi-Suen (Ibbi-Suen A),,32,sux:unclear[1]DN
c.2.4.5.1,A tigi to Suen for Ibbi-Suen (Ibbi-Suen A),,33,sux:unclear[1]DN
c.2.4.5.1,A tigi to Suen for Ibbi-Suen (Ibbi-Suen A),,34,sux:unclear[1]DN
c.2.4.5.1,A tigi to Suen for Ibbi-Suen (Ibbi-Suen A),,35,sux:unken[assembly]N sux:ki[place]N
c.2.4.5.1,A tigi to Suen for Ibbi-Suen (Ibbi-Suen A),,36,
c.2.4.5.1,A tigi to Suen for Ibbi-Suen (Ibbi-Suen A),,37,sux:sa-ŋar-ra[composition-division]N
c.2.4.5.1,A tigi to Suen for Ibbi-Suen (Ibbi-Suen A),,38,sux:tigi[type-of-instrument-and-composition]N sux:Suen[1]DN
