id_text,text_name,version,l_no,text
c.1.8.2.3,Enmerkar and the lord of Aratta,,42,sux:Unug[1]SN sux:kur[(mountain)-land]N sux:kug[shining]AJ sux:du₃[to-erect]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,43,sux:e₂[house(hold)]N sux:an[heaven]N sux:ed₃[to-go-down-or-up]V sux:ki-gub[location]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,44,sux:Aratta[1]SN sux:eš₃[shrine]N sux:E-ana[1]TN sux:du₃[to-erect]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,45,sux:ŋi₆-par₄[cloister]N sux:kug[shining]AJ sux:dur₂[rump]N sux:ŋar[to-place]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,46,sux:šag₄[heart]N sux:Aratta[1]SN sux:galam[to-be-skilful]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,47,sux:ŋe₂₆[I]PD sux:šag₄[heart]N sux:amar[calf]N sux:za-gin₃[lapis-lazuli]N sux:gu₂[neck]N sux:la₂[to-hang]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,48,sux:Aratta[1]SN sux:Unug[1]SN sux:gu₂[neck]N sux:ŋiš[tree]N sux:ŋar[to-place]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,49,sux:nam-lu₂-ulu₃[humanity]N sux:Aratta[1]SN
c.1.8.2.3,Enmerkar and the lord of Aratta,,50,sux:na₄[stone]N sux:hur-saŋ[mountain-(range)]N sux:kur[(mountain)-land]N sux:ed₃[to-go-down-or-up]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,51,sux:eš₃[shrine]N sux:gal[to-be-big]V sux:du₃[to-erect]V sux:unu₂[(dining)-hall]N sux:gal[to-be-big]V sux:ŋar[to-place]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,52,sux:unu₂[(dining)-hall]N sux:gal[to-be-big]V sux:unu₂[(dining)-hall]N sux:diŋir[deity]N sux:pa[branch]N sux:e₃[to-go-out-or-in]V sux:ak[to-do]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,53,sux:me[essence]N sux:Kulaba[1]SN sux:si[horn]N sux:sa₂[to-equal]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,54,sux:abzu[underground-water]N sux:kur[(mountain)-land]N sux:kug[shining]AJ sux:mu₂[to-grow]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,55,sux:Eridug[1]SN sux:hur-saŋ[mountain-(range)]N sux:sikil[to-be-pure]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,56,sux:eš₃[shrine]N sux:Abzu[1]TN sux:kug[shining]AJ sux:ki-in-dar[crevice]N sux:pa[branch]N sux:e₃[to-go-out-or-in]V sux:ak[to-do]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,57,sux:ŋe₂₆[I]PD sux:abzu[underground-water]N sux:za₃-mi₂[praise]N sux:dug₄[to-say]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,58,sux:Eridug[1]SN sux:me[essence]N sux:de₆[to-carry]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,59,sux:nam-en[high-(priestly)-office]N sux:men[diadem]N sux:eš₃[shrine]N sux:bar[outside]N sux:sig₇[to-be-green]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,60,sux:Unug[1]SN sux:Kulaba[1]SN sux:saŋ-men[type-of-crown]N sux:kug[shining]AJ sux:ŋal₂[to-be-(located)]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,61,sux:PA.A[meaning-unknown]N sux:eš₃[shrine]N sux:gal[to-be-big]V sux:ŋi₆-par₄[cloister]N sux:de₆[to-carry]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,62,sux:PA.A[meaning-unknown]N sux:ŋi₆-par₄[cloister]N sux:eš₃[shrine]N sux:gal[to-be-big]V sux:de₆[to-carry]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,63,sux:nam-lu₂-ulu₃[humanity]N sux:u₆[wonder]N sux:dug₃[to-be-good]V sux:dug₄[to-say]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,64,sux:Utu[1]DN sux:igi[eye]N sux:hul₂[to-be-happy]V sux:bar[to-set-aside]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,65,sux:ud[day(light)]N sux:giri₁₇-zal[joy]N sux:An[1]DN sux:kug[shining]AJ sux:nin[lady]N sux:kur[(mountain)-land]N sux:igi-ŋal₂[wise]AJ
c.1.8.2.3,Enmerkar and the lord of Aratta,,66,sux:in-nin[mistress]N sux:Ama-ušumgal-ana[1]DN sux:šembi₂-zid[kohl]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,67,sux:Inana[1]DN sux:nin[lady]N sux:kur[(mountain)-land]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,68,sux:Enmerkar[1]RN sux:dumu[child]N sux:Utu[1]DN sux:gu₃[voice]N sux:de₂[to-pour]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,69,sux:Enmerkar[1]RN sux:ŋen[to-go]V sux:na[advice]N sux:de₅[to-collect]V sux:na[advice]N sux:de₅[to-collect]V sux:dab₅[to-seize]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,70,sux:inim[word]N sux:dug₄[to-say]V sux:ŋizzal[hearing]N sux:ak[to-do]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,71,sux:kiŋ₂-gi₄-a[messenger]N sux:inim[word]N sux:zu[to-know]V sux:zag-še[shoulder]N sux:tuku[to-have]V sux:erin₂[group-of-people]N sux:pad₃[to-find]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,72,sux:inim[word]N sux:gal[to-be-big]V sux:Inana[1]DN sux:gal-zu[skilful]AJ sux:inim[word]N sux:me-a[where]AV sux:de₆[to-carry]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,73,sux:hur-saŋ[mountain-(range)]N sux:Zubi[1]GN sux:ed₃[to-go-down-or-up]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,74,sux:hur-saŋ[mountain-(range)]N sux:Zubi[1]GN sux:ed₃[to-go-down-or-up]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,75,sux:Susa[1]GN sux:kur[(mountain)-land]N sux:Anšan[1]GN
c.1.8.2.3,Enmerkar and the lord of Aratta,,76,sux:peš₂[mouse]N sux:tur[to-be-small]V sux:giri₁₇[nose]N sux:šu[hand]N sux:ŋal₂[to-be-(located)]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,77,sux:hur-saŋ[mountain-(range)]N sux:gal[to-be-big]V sux:ni₂-bi[itself;-themselves]PD sux:lu[to-be-abundant]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,78,sux:sahar[earth]N sux:gur₄[to-be-thick]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,79,sux:Aratta[1]SN sux:Unug[1]SN sux:gu₂[neck]N sux:ŋiš[tree]N sux:ŋar[to-place]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,80,sux:nam-lu₂-ulu₃[humanity]N sux:Aratta[1]SN
c.1.8.2.3,Enmerkar and the lord of Aratta,,81,sux:na₄[stone]N sux:hur-saŋ[mountain-(range)]N sux:kur[(mountain)-land]N sux:ed₃[to-go-down-or-up]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,82,sux:eš₃[shrine]N sux:gal[to-be-big]V sux:du₃[to-erect]V sux:unu₂[(dining)-hall]N sux:gal[to-be-big]V sux:ŋar[to-place]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,83,sux:unu₂[(dining)-hall]N sux:gal[to-be-big]V sux:unu₂[(dining)-hall]N sux:diŋir[deity]N sux:pa[branch]N sux:e₃[to-go-out-or-in]V sux:ak[to-do]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,84,sux:me[essence]N sux:Kulaba[1]SN sux:si[horn]N sux:sa₂[to-equal]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,85,sux:abzu[underground-water]N sux:kur[(mountain)-land]N sux:kug[shining]AJ sux:mu₂[to-grow]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,86,sux:Eridug[1]SN sux:hur-saŋ[mountain-(range)]N sux:sikil[to-be-pure]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,87,sux:eš₃[shrine]N sux:Abzu[1]TN sux:kug[shining]AJ sux:ki-in-dar[crevice]N sux:pa[branch]N sux:e₃[to-go-out-or-in]V sux:ak[to-do]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,88,sux:za[you-(sg.)]PD sux:abzu[underground-water]N sux:za₃-mi₂[praise]N sux:dug₄[to-say]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,89,sux:Eridug[1]SN sux:me[essence]N sux:de₆[to-carry]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,90,sux:nam-en[high-(priestly)-office]N sux:men[diadem]N sux:eš₃[shrine]N sux:bar[outside]N sux:sig₇[to-be-green]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,91,sux:Unug[1]SN sux:Kulaba[1]SN sux:saŋ-men[type-of-crown]N sux:kug[shining]AJ sux:ŋal₂[to-be-(located)]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,92,sux:PA.A[meaning-unknown]N sux:eš₃[shrine]N sux:gal[to-be-big]V sux:ŋi₆-par₄[cloister]N sux:de₆[to-carry]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,93,sux:PA.A[meaning-unknown]N sux:ŋi₆-par₄[cloister]N sux:eš₃[shrine]N sux:gal[to-be-big]V sux:de₆[to-carry]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,94,sux:nam-lu₂-ulu₃[humanity]N sux:u₆[wonder]N sux:dug₃[to-be-good]V sux:dug₄[to-say]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,95,sux:Utu[1]DN sux:igi[eye]N sux:hul₂[to-be-happy]V sux:bar[to-set-aside]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,96,sux:nam-lu₂-ulu₃[humanity]N sux:Aratta[1]SN
c.1.8.2.3,Enmerkar and the lord of Aratta,,97,sux:ud[day(light)]N sux:šu₂[to-cover]V sux:il₂[to-raise]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,98,sux:ud[day(light)]N sux:ten[to-extinguish]V sux:te[to-approach]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,99,sux:ki[place]N sux:Dumuzid[1]DN sux:u₈[ewe]N sux:maš₂[(kid)-goat]N sux:sila₄[lamb]N sux:lu[to-be-abundant]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,100,sux:a[water]N sux:kalag[to-be-strong]V sux:a-šag₄[field]N sux:Dumuzid[1]DN
c.1.8.2.3,Enmerkar and the lord of Aratta,,101,sux:udu[sheep]N sux:kur[(mountain)-land]N sux:dub₃[knee]N sux:ŋar[to-place]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,102,sux:gaba[chest]N sux:kug[shining]AJ sux:ud[day(light)]N sux:e₃[to-go-out-or-in]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,103,sux:zi-pa-aŋ₂[throat]N sux:niŋ₂-suh₁₀[type-of-jewel]N sux:me[to-be]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,104,sux:za[you-(sg.)]PD sux:Enmerkar[1]RN sux:dumu[child]N sux:Utu[1]DN sux:za₃-mi₂[praise]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,105,sux:en[lord]N sux:inim[word]N sux:kug[shining]AJ sux:Inana[1]DN sux:saŋ[head]N sux:keše₂[to-bind]V sux:ak[to-do]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,106,sux:kiŋ₂-gi₄-a[messenger]N sux:inim[word]N sux:zu[to-know]V sux:zag-še[shoulder]N sux:tuku[to-have]V sux:erin₂[group-of-people]N sux:pad₃[to-find]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,106A,sux:kiŋ₂-gi₄-a[messenger]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,107,sux:inim[word]N sux:gal[to-be-big]V sux:Inana[1]DN sux:gal-zu[skilful]AJ sux:inim[word]N sux:me-a[where]AV sux:de₆[to-carry]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,108,sux:hur-saŋ[mountain-(range)]N sux:Zubi[1]GN sux:ed₃[to-go-down-or-up]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,109,sux:hur-saŋ[mountain-(range)]N sux:Zubi[1]GN sux:ed₃[to-go-down-or-up]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,110,sux:Susa[1]GN sux:kur[(mountain)-land]N sux:Anšan[1]GN
c.1.8.2.3,Enmerkar and the lord of Aratta,,111,sux:peš₂[mouse]N sux:tur[to-be-small]V sux:giri₁₇[nose]N sux:šu[hand]N sux:ŋal₂[to-be-(located)]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,112,sux:hur-saŋ[mountain-(range)]N sux:gal[to-be-big]V sux:ni₂-bi[itself;-themselves]PD sux:lu[to-be-abundant]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,113,sux:sahar[earth]N sux:gur₄[to-be-thick]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,114,sux:kiŋ₂-gi₄-a[messenger]N sux:en[lord]N sux:Aratta[1]SN sux:dug₄[to-say]V sux:tah[to-add]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,115,sux:iri[town]N sux:ir₇-saŋ[wood-pigeon?]N sux:ŋiš[tree]N sux:dal[to-fly]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,116,sux:mušen[bird]N sux:gud₃[nest]N sux:us₂[to-be-adjacent]V sux:dal[to-fly]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,117,sux:ganba[market-(price)]N sux:ŋal₂[to-be-(located)]V sux:sig₉[to-put]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,118,sux:iri[town]N sux:gul[to-destroy]V sux:sahar[earth]N sux:ha-za[to-hold]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,119,sux:Aratta[1]SN sux:a₂-dam[habitation]N sux:Enki[1]DN sux:nam[destiny]N sux:kud[to-cut]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,120,sux:ki[place]N sux:gul[to-destroy]V sux:ki[place]N sux:gul[to-destroy]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,121,sux:eŋer[back]N sux:Inana[1]DN sux:zig₃[to-rise]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,122,sux:gu₃[voice]N sux:ra[to-beat]V sux:šeg₁₁[loud-noise]N sux:gi₄[to-return]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,123,sux:kuš₇[devastation]N sux:su[to-sink]V sux:kuš₇[devastation]N sux:su[to-sink]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,124,sux:kug-sig₁₇[gold]N sux:tud[to-give-birth]V sux:lu-ub₂/lu-ub₂-šir[type-of-bag]N sux:ak[to-do]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,125,sux:kug-me-a[bright-metal]N sux:sahar[earth]N sux:zag[side]N sux:us₂[to-be-adjacent]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,126,sux:kug[precious-metal]N sux:saŋ-PA[bag-for-carrying-metals]N sux:dim₂[to-create]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,127,sux:anše[donkey]N sux:kur[(mountain)-land]N sux:barag[sack]N sux:la₂[to-hang]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,128,sux:ŋe₂₆[I]PD sux:Enlil[1]DN sux:ban₃-da[junior]AJ sux:Sumer[1]GN
c.1.8.2.3,Enmerkar and the lord of Aratta,,129,sux:en[lord]N sux:Nudimmud[1]DN sux:šag₄[heart]N sux:kug[shining]AJ sux:pad₃[to-find]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,130,sux:kur[(mountain)-land]N sux:me[essence]N sux:sikil[to-be-pure]V sux:du₃[to-erect]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,131,sux:taškarin[box-tree]N sux:hi-li[attractiveness]N sux:ak[to-do]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,132,sux:Utu[1]DN sux:agrun[cella]N sux:e₃[to-go-out-or-in]V sux:si-muš₃[brilliance]N sux:gun₃[to-be-multicoloured]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,133,sux:zag-du₈[doorjamb]N sux:urin[to-be-pure]V sux:mul[to-radiate]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,134,sux:e₂-nun[type-of-shrine]N sux:šir₃[song]N sux:kug[shining]AJ sux:nam-šub[incantation]N sux:du₁₂[to-perform-(music)]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,135,sux:nam-šub[incantation]N sux:Nudimmud[1]DN sux:e-ne[he;-she]PD sux:dug₄[to-say]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,136,sux:ud[day(light)]N sux:muš[snake]N sux:ŋal₂[to-be-(located)]V sux:ŋiri₂[scorpion]N sux:ŋal₂[to-be-(located)]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,137,sux:kir₄[hyena]N sux:ŋal₂[to-be-(located)]V sux:ur-mah[lion]N sux:ŋal₂[to-be-(located)]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,138,sux:ur-gir₁₅[domestic-dog]N sux:ur-bar-ra[wolf]N sux:ŋal₂[to-be-(located)]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,139,sux:ni₂[fear(someness)]N sux:te[to-approach]V sux:su[flesh]N sux:zig₃[to-rise]V sux:ŋal₂[to-be-(located)]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,140,sux:lu₂-ulu₃[person]N sux:gaba-šu-ŋar[rival]N sux:tuku[to-have]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,141,sux:ud[day(light)]N sux:kur[(mountain)-land]N sux:Šubur[1]SN sux:Hamazi[1]SN
c.1.8.2.3,Enmerkar and the lord of Aratta,,142,sux:eme[tongue]N sux:ha-mun[harmony]N sux:Sumer[1]GN sux:kur[(mountain)-land]N sux:gal[to-be-big]V sux:me[essence]N sux:nam-nun[princeliness]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,143,sux:Akkad[1]GN sux:kur[(mountain)-land]N sux:me-te-ŋal₂[seemly]AJ
c.1.8.2.3,Enmerkar and the lord of Aratta,,144,sux:kur[(mountain)-land]N sux:Martu[1]EN sux:u₂-sal[meadow]N sux:nu₂[to-lie-down]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,145,sux:an[heaven]N sux:ki[place]N sux:niŋin₂[to-go-around]V sux:uŋ₃[people]N sux:saŋ[head]N sux:sig₁₀[to-place]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,146,sux:Enlil[1]DN sux:eme[tongue]N sux:1[1]NU sux:dug₄[to-say]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,147,sux:ud[day(light)]N sux:a-da[contest]N sux:en[lord]N sux:a-da[contest]N sux:nun[prince]N sux:a-da[contest]N sux:lugal[king]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,148,sux:Enki[1]DN sux:a-da[contest]N sux:en[lord]N sux:a-da[contest]N sux:nun[prince]N sux:a-da[contest]N sux:lugal[king]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,149,sux:a-da[contest]N sux:en[lord]N sux:a-da[contest]N sux:nun[prince]N sux:a-da[contest]N sux:lugal[king]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,150,sux:Enki[1]DN sux:en[lord]N sux:he₂-ŋal₂[plenty]N sux:en[lord]N sux:dug₄[to-say]V sux:zid[right]AJ
c.1.8.2.3,Enmerkar and the lord of Aratta,,151,sux:en[lord]N sux:ŋeštug₂[ear]N sux:igi-ŋal₂[wise]AJ sux:kalam[the-Land]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,152,sux:mas-su[leader]N sux:diŋir[deity]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,153,sux:ŋeštug₂[ear]N sux:pad₃[to-find]V sux:en[lord]N sux:Eridug[1]SN
c.1.8.2.3,Enmerkar and the lord of Aratta,,154,sux:ka[mouth]N sux:eme[tongue]N sux:kur₂[to-be-different]V sux:en-na[as-many-as]PD sux:ŋar[to-place]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,155,sux:eme[tongue]N sux:nam-lu₂-ulu₃[humanity]N sux:1[1]NU sux:me[to-be]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,156,sux:2-kam-ma[2nd]NU sux:en[lord]N sux:kiŋ₂-gi₄-a[messenger]N sux:kur[(mountain)-land]N sux:ŋen[to-go]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,157,sux:Aratta[1]SN sux:inim[word]N sux:tah[to-add]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,158,sux:kiŋ₂-gi₄-a[messenger]N sux:ŋi₆[night]N sux:u₃-na[designation-of-night]N sux:im[rain(storm)]N sux:1[1]NU sux:šeŋ₃[to-rain]V
c.1.8.2.3,Enmerkar and the lord of Aratta,,159,sux:an-bar₇-gana₂[midday]N sux:im-du₈[dew]N sux:zig₃[to-rise]V
