id_text,text_name,version,l_no,text
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,22,sux:igi[eye]N sux:piriŋ[lion]N sux:giri₁₇[nose]N sux:muš-huš[type-of-serpent]N sux:ni₂[fear(someness)]N sux:ri[to-direct]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,23,sux:Numušda[1]DN
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,24,sux:šag₄-ba-tuku[composition-division]N sux:2[2]NU
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,25,sux:a₂[arm]N sux:sa-par₄[type-of-net]N sux:kur[(mountain)-land]N sux:še[barley]N sux:zu[to-know]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,26,sux:umbin[horny-outgrowth]N sux:umbin[horny-outgrowth]N sux:hu-ri₂-in[eagle]N sux:lu₂[person]N sux:hul-ŋal₂[evil]AJ sux:ha-za[to-hold]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,27,sux:nam-nir-ŋal₂[authority]N sux:saŋ[head]N sux:na-me[any]PD sux:šum₂[to-give]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,28,sux:nam-mah[majesty]N sux:nam-gur₄[magnitude]N sux:ar₂[praise]N sux:ka[mouth]N sux:dib[to-pass]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,29,sux:inim[word]N sux:dug₄[to-say]V sux:sag₂[to-scatter]V sux:dug₄[to-say]V sux:zu[to-know]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,30,sux:saŋ[head]N sux:ŋen[to-go]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,31,sux:diŋir[deity]N sux:lugal[king]N sux:kur[(mountain)-land]N sux:še[to-agree]V sux:šu[hand]N sux:si[to-fill]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,32,sux:Numušda[1]DN sux:nun[prince]N sux:Sîn-iqīšam[1]RN sux:kur[(mountain)-land]N sux:še[to-agree]V sux:šu[hand]N sux:si[to-fill]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,33,sux:sa-gid₂-da[composition-division]N sux:ŋiš-gi₄-ŋal₂[composition-division]N
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,34,sux:ur-saŋ[hero]N sux:usu[strength]N sux:er₉[to-be-mighty]V sux:me[essence]N sux:galam[to-be-skilful]V sux:šu[hand]N sux:du₇[to-be-perfect]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,35,sux:Numušda[1]DN sux:ur-saŋ[hero]N sux:usu[strength]N sux:er₉[to-be-mighty]V sux:me[essence]N sux:galam[to-be-skilful]V sux:šu[hand]N sux:du₇[to-be-perfect]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,36,sux:diŋir[deity]N sux:me-dim₂[articulation]N sux:gud-alim[bison]N sux:igi[eye]N sux:bar[to-set-aside]V sux:du₇[to-be-perfect]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,37,sux:a-a[father]N sux:Suen[1]DN sux:zi[life-(breath)]N sux:til₃[to-live]V sux:ki[place]N sux:aŋ₂[to-measure]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,38,sux:niŋ₂-zid[righteousness]N sux:bar[outside]N sux:tam[to-be-clean]V sux:niŋ₂-erim₂[fraudulent-action]N sux:ud[day(light)]N sux:za-ha-al[disappearance]N sux:ak[to-do]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,39,sux:E-kiš-nu-ŋal[1]TN sux:ki-tuš[dwelling-place]N sux:kug[shining]AJ sux:nam-nun[princeliness]N
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,40,sux:me[essence]N sux:me[essence]N sux:kal[to-be-rare]V sux:šu-luh[ritual-cleansing]N sux:dadag[to-be-bright]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,41,sux:Numušda[1]DN sux:ur-saŋ[hero]N sux:usu[strength]N sux:er₉[to-be-mighty]V sux:me[essence]N sux:galam[to-be-skilful]V sux:šu[hand]N sux:du₇[to-be-perfect]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,42,sux:Nunamnir[1]DN sux:en[lord]N sux:nam[destiny]N sux:tar[to-cut]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,43,sux:kur[(mountain)-land]N sux:niŋ₂-daŋal[vastness]N sux:mu[name]N sux:mah[to-be-majestic]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,44,sux:iri[town]N sux:nam-he₂[abundance]N sux:ki[place]N sux:dug₃[to-be-good]V sux:ŋar[to-place]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,45,sux:Kazallu[1]SN sux:kur[(mountain)-land]N sux:he₂-ŋal₂[plenty]N sux:ki-šu-peš[cult-place]N sux:zu[to-know]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,46,sux:Kun-satu[1]TN sux:barag[dais]N sux:nam-en[high-(priestly)-office]N
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,47,sux:inim[word]N sux:kur₂[to-be-different]V sux:tud[to-give-birth]V sux:dug₄[to-say]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,48,sux:ŋiš-hur[design]N sux:ha-lam[to-be-lost]V sux:pa[branch]N sux:e₃[to-go-out-or-in]V sux:ak[to-do]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,49,sux:iri[town]N sux:šub[to-fall]V sux:ki[place]N sux:gi₄[to-return]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,50,sux:a-a[father]N sux:Enlil[1]DN sux:šag₄[heart]N sux:de₆[to-carry]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,51,sux:sipad[shepherd]N sux:zid[right]AJ sux:lu₂[person]N sux:ŋiš-hur[design]N sux:ki[place]N sux:aŋ₂[to-measure]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,52,sux:nun[prince]N sux:Sîn-iqīšam[1]RN sux:a₂[arm]N sux:aŋ₂[to-measure]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,53,sux:iri[town]N sux:a₂-dam[habitation]N sux:ki-tuš[dwelling-place]N sux:ne-ha[to-be-calm]V sux:tuš[to-sit]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,54,sux:id₂[watercourse]N sux:ba-al[to-dig]V sux:eg₂[embankment]N sux:pa₅[canal]N sux:si[horn]N sux:sa₂[to-equal]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,55,sux:a[water]N sux:he₂-ŋal₂[plenty]N sux:du-ri₂[eternity]N sux:til[to-complete]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,56,sux:kalam[the-Land]N sux:ŋar[to-place]V sux:niŋ₂-du₇[propriety]N sux:pa[branch]N sux:e₃[to-go-out-or-in]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,57,sux:inim[word]N sux:sag₉[to-be-good]V sux:igi[eye]N sux:zid[right]AJ sux:bar[to-set-aside]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,58,sux:nun[prince]N sux:Sîn-iqīšam[1]RN sux:igi[eye]N sux:zid[right]AJ sux:bar[to-set-aside]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,59,sux:lugal[king]N sux:šag₄[heart]N sux:hul₂[to-be-happy]V sux:ud[day(light)]N sux:sud[to-be-distant]V
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,60,sux:Numušda[1]DN
