id_text,text_name,version,l_no,text
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,12,sux:erin₂[group-of-people]N sux:gar₃[pommel]N sux:dar[to-split]V sux:nam-ra[booty]N sux:šum₂[to-give]V sux:igi[eye]N sux:gub[to-stand]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,13,sux:uŋ₃[people]N sux:ki[place]N sux:an[heaven]N sux:ed₃[to-go-down-or-up]V sux:uŋ₃[people]N sux:kur₂[to-be-different]V sux:ki[place]N sux:šu[hand]N sux:bal[to-turn-over]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,14,sux:zalag[to-be-shining]V sux:ku₁₀-ku₁₀[to-be-dark]V sux:du₃[to-erect]V sux:ku₁₀-ku₁₀[to-be-dark]V sux:zalag[to-be-shining]V sux:dib[to-pass]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,15,sux:Enlil[1]DN sux:Ninlil[1]DN sux:kug[shining]AJ sux:Inana[1]DN sux:šum₂[to-give]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,16,sux:an[heaven]N sux:ki[place]N sux:gaba-ri[equal]N sux:tuku[to-have]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,17,sux:e₂[house(hold)]N sux:e₂-mi₂[woman's-estate]N sux:ki[place]N sux:ŋar[to-place]V sux:saŋ[head]N sux:rig₇[to-bestow]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,18,sux:dam[spouse]N sux:šum₂[to-give]V sux:teš₂[unity]N sux:dug₃[to-be-good]V sux:nam[destiny]N sux:tar[to-cut]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,19,sux:ni₂-tuku[reverent]AJ sux:ki-tuš[dwelling-place]N sux:ki[place]N sux:ŋar[to-place]V sux:šag₄[heart]N sux:zalag[to-be-shining]V sux:ŋar[to-place]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,20,sux:ni₂[fear(someness)]N sux:tuku[to-have]V sux:e₂[house(hold)]N sux:du₃[to-erect]V sux:ur₅[liver]N sux:sag₉[to-be-good]V sux:ŋar[to-place]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,21,sux:nitah[male]N sux:munus[woman]N sux:munus[woman]N sux:nitah[male]N sux:kur₉[to-enter]V sux:šu[hand]N sux:bal[to-turn-over]V sux:ak[to-do]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,22,sux:ki-sikil[young-woman]N sux:nam-ŋuruš[manliness]N sux:tug₂[garment]N sux:zid[right]AJ sux:mur₁₀[to-dress]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,23,sux:ŋuruš[young-man]N sux:nam-ki-sikil[status-as-young-woman]N sux:tug₂[garment]N sux:gabu₂[left-(side)]N sux:mur₁₀[to-dress]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,24,sux:zu[to-know]V sux:nitah[male]N sux:bal[spindle]N sux:šu[hand]N sux:ŋar[to-place]V sux:munus[woman]N sux:tukul[weapon]N sux:šum₂[to-give]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,25,sux:eme[tongue]N sux:bungu[child]N sux:munus[woman]N sux:e-ne[game]N sux:dug₄[to-say]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,26,sux:eme[tongue]N sux:munus[woman]N sux:bungu[child]N sux:e-ne[game]N sux:dug₄[to-say]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,27,sux:niŋ₂[thing]N sux:galam[to-be-skilful]V sux:ŋar[to-place]V sux:ŋa₂[house(hold)]N sux:kur₂[to-be-different]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,28,sux:Enlil[1]DN sux:Ninlil[1]DN sux:Inana[1]DN sux:šu[hand]N sux:ŋar[to-place]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,29,sux:e₂-gal[palace]N sux:e₂[house(hold)]N sux:nam-nin[ladyship]N sux:nu-u₈-gig[high-status-woman]N sux:an[heaven]N
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,30,sux:du₃[to-erect]V sux:su[flesh]N sux:zig₃[to-rise]V sux:ri[to-direct]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,31,sux:rab₃[shackle]N sux:kur[(mountain)-land]N sux:kur₉[to-enter]V sux:ni₂[fear(someness)]N sux:me-lem₄[(awesome)-radiance]N sux:guru₃[to-bear]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,32,sux:saŋ[head]N sux:gig₂[to-be-black]V sux:šu[hand]N sux:ri[to-direct]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,33,sux:di[(law)suit]N sux:uŋ₃[people]N sux:šar₂[to-be-numerous]V sux:si[horn]N sux:sa₂[to-equal]V sux:zid[right]AJ sux:tam[to-be-clean]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,34,sux:lu₂[person]N sux:niŋ₂-a₂-zig₃[violent-action]N sux:ka[mouth]N sux:ŋal₂[to-be-(located)]V sux:ŋar[to-place]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,35,sux:kilib₃[entirety]N sux:kug[shining]AJ sux:Inana[1]DN sux:šu[hand]N sux:si[to-fill]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,36,sux:Išme-Dagan[1]RN sux:saŋ[head]N sux:us₂[to-be-adjacent]V sux:muš₃[face]N sux:de₆[to-carry]V sux:šum₂[to-give]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,37,sux:Enlil[1]DN sux:Ninlil[1]DN sux:pad₃[to-find]V sux:dam[spouse]N sux:šum₂[to-give]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,38,sux:e₂[house(hold)]N sux:diŋir[deity]N sux:du₃[to-erect]V sux:šukur₂-ud[daily-ration]N sux:šub[to-fall]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,39,sux:gi-gun₄-na[temple-terrace]N sux:šen[to-be-pure]V sux:barag[dais]N sux:kug[to-be-shining]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,40,sux:unu₂[(dining)-hall]N sux:kurun[type-of-beer]N sux:lal₃[syrup]N sux:kaš[beer]N sux:kurun[type-of-beer]N sux:ud[day(light)]N sux:šu₂[to-cover]V sux:gen₆[to-be-firm]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,41,sux:Inana[1]DN sux:Išme-Dagan[1]RN
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,42,sux:Enlil[1]DN sux:Ninlil[1]DN sux:saŋ[head]N sux:rig₇[to-bestow]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,43,sux:Nibru[1]SN sux:mah[to-be-majestic]V sux:en[lord]N sux:nin[lady]N sux:diŋir[deity]N sux:na-me[any]PD sux:dib[to-pass]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,44,sux:šag₄[heart]N sux:ki-sikil[young-woman]N sux:Inana[1]DN sux:me[essence]N sux:šum₂[to-give]V
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,45,sux:Išme-Dagan[1]RN sux:du-ri₂[eternity]N sux:ka[mouth]N sux:ŋar[to-place]V
