id_text,text_name,version,l_no,text
c.2.5.5.5,A šir-namgala to Ninisina for Lipit-Eštar (Lipit-Eštar E),,19,lugal[king]N gu₃[voice]N zid[right]AJ de₂[to-pour]V nam[destiny]N tar[to-cut]V
c.2.5.5.5,A šir-namgala to Ninisina for Lipit-Eštar (Lipit-Eštar E),,20,Lipit-Eštar[1]RN mu[name]N pad₃[to-find]V uŋ₃[people]N saŋ[head]N il₂[to-raise]V
c.2.5.5.5,A šir-namgala to Ninisina for Lipit-Eštar (Lipit-Eštar E),,21,zi-ŋal₂[living-creature]N ama[mother]N a-a[father]N ugu[to-give-birth]V igi[eye]N ŋal₂[to-be-(located)]V
c.2.5.5.5,A šir-namgala to Ninisina for Lipit-Eštar (Lipit-Eštar E),,22,kalag[to-be-strong]V saŋ[head]N en₃[noun-part-of-multiword-verb]N tar[to-cut]V E-kur[1]TN ensi₂[(city)-ruler]N eš₃[shrine]N mah[to-be-majestic]V
c.2.5.5.5,A šir-namgala to Ninisina for Lipit-Eštar (Lipit-Eštar E),,23,Uta-ulu[1]DN ki[place]N šen[combat]N a₂-tah[helper]N me[to-be]V
c.2.5.5.5,A šir-namgala to Ninisina for Lipit-Eštar (Lipit-Eštar E),,24,hul-du[wicked]AJ sim[swallow]N ur₄[to-collect]V zar[sheaf]N sal[to-be-thin]V
c.2.5.5.5,A šir-namgala to Ninisina for Lipit-Eštar (Lipit-Eštar E),,25,ki-ru-gu₂[composition-division]N 4-kam-ma[4th]NU
c.2.5.5.5,A šir-namgala to Ninisina for Lipit-Eštar (Lipit-Eštar E),,26,nun[prince]N Lipit-Eštar[1]RN Nunamnir[1]DN
c.2.5.5.5,A šir-namgala to Ninisina for Lipit-Eštar (Lipit-Eštar E),,27,en[lord]N dug₄[to-say]V kur₂[to-be-different]V uŋ₃[people]N šar₂[to-be-numerous]V mu[name]N mah[to-be-majestic]V
c.2.5.5.5,A šir-namgala to Ninisina for Lipit-Eštar (Lipit-Eštar E),,28,ŋiš-gi₄-ŋal₂[composition-division]N
c.2.5.5.5,A šir-namgala to Ninisina for Lipit-Eštar (Lipit-Eštar E),,29,Enlil[1]DN an[heaven]N il₂[to-raise]V ki[place]N en[lord]N me[essence]N šar₂[to-be-numerous]V
c.2.5.5.5,A šir-namgala to Ninisina for Lipit-Eštar (Lipit-Eštar E),,30,Lipit-Eštar[1]RN nam[destiny]N dug₃[to-be-good]V tar[to-cut]V niŋ₂[thing]N kur₂[to-be-different]V me[to-be]V
c.2.5.5.5,A šir-namgala to Ninisina for Lipit-Eštar (Lipit-Eštar E),,31,šir₃-nam-gala[type-of-composition]N Ninisina[1]DN
