id_text,text_name,version,l_no,text
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,15,aga[crown]N su-lim[(awesome)-radiance]N si[brilliance]N mah[to-be-majestic]V gal[to-be-big]V guru₃[to-bear]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,16,gu-za[chair]N nam-lugal[kingship]N pa[branch]N mul[to-radiate]V daŋal[to-be-wide]V an[heaven]N
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,17,ka-aš[decision]N bar[to-set-aside]V si[horn]N sa₂[to-equal]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,18,saŋ[head]N gig₂[to-be-black]V zi-ŋal₂[living-creature]N a-na[what(ever)]PD lu[to-be-abundant]V u₂-a[provisioner]N de₆[to-carry]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,19,ud[day(light)]N til₃[to-live]V sud[to-be-distant]V saŋ[head]N rig₇[to-bestow]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,20,Enlil[1]DN lugal[king]N kur[(mountain)-land]N
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,21,niŋ₂-dug₄-ga[speech]N a₂[arm]N bad[to-open]V DU[DU]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,22,iri[town]N ma-da[land]N
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,23,suhuš[foundation]N ma-da[land]N gen₆[to-be-firm]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,24,Ninlil[1]DN nin[lady]N diŋir[deity]N
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,25,šag₄[heart]N hul₂[to-be-happy]V RI[RI]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,26,saŋ-ki[forehead]N zalag[to-be-shining]V igi[eye]N gub[to-stand]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,27,ki[place]N Enlil[1]DN ad[voice]N gi₄[to-return]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,28,ki[place]N en₃[noun-part-of-multiword-verb]N tar[to-cut]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,29,inim[word]N sag₉[to-be-good]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,30,Ninurta[1]DN ur-saŋ[hero]N kalag[to-be-strong]V Enlil[1]DN
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,31,en[lord]N eš-bar[decision]N An[1]DN Enlil[1]DN dug₄[to-say]V mah[to-be-majestic]V dugud[to-be-heavy]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,32,nam-nir-ŋal₂[authority]N me-lem₄[(awesome)-radiance]N nam-ur-saŋ[heroism]N gaba-ŋal₂[forceful]AJ lu₂[person]N ru-gu₂[to-face]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,33,sipad[shepherd]N kalag[to-be-strong]V hul-ŋal₂[evil]AJ erim₂[enemy]N gaz[to-strike-(dead)]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,34,iri[town]N gu₂[neck]N du₃[to-erect]V zar[sheaf]N sal[to-be-thin]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,35,erim₂-ŋal₂[evil]AJ šu[hand]N si[to-fill]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,36,Nuska[1]DN sukkal-mah[chief-minister]N Enlil[1]DN
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,37,kadra[greeting-gift]N šeg₁₂[brick(work)]N E-kur[1]TN hul₂[to-be-happy]V kur₉[to-enter]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,38,saŋ-ki[forehead]N zalag[to-be-shining]V Enlil[1]DN Ninlil[1]DN an[heaven]N gi₄[to-return]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,39,Babylon[1]SN iri[town]N ur-saŋ[hero]N
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,40,nam-lugal[kingship]N suhuš[foundation]N gen₆[to-be-firm]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,41,inim[word]N mah[to-be-majestic]V dug₄[to-say]V Enlil[1]DN
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,42,lugal[king]N me[to-be]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,43,ki[place]N sa₂[to-equal]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,44,ud[day(light)]N an[heaven]N kug[shining]AJ itid[moon(light)]N tud[to-give-birth]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,45,nam-til₃[life]N gurun[fruit]N gibil[to-be-new]V mu₂[to-grow]V
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,46,Samsu-iluna[1]RN lugal[king]N
