id_text,text_name,version,l_no,text
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,43,aga[crown]N zid[right]AJ me[essence]N ud[day(light)]N sud[to-be-distant]V ŋidru[sceptre]N nam-lugal[kingship]N
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,44,Enlil[1]DN ki[place]N aŋ₂[to-measure]V nam-en[high-(priestly)-office]N nam[destiny]N tar[to-cut]V
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,45,nam-ur-saŋ[heroism]N tud[to-give-birth]V pa[branch]N e₃[to-go-out-or-in]V mah[to-be-majestic]V
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,46,Enki[1]DN nam-he₂[abundance]N ud[day(light)]N giri₁₇-zal[joy]N mu₂[to-grow]V
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,47,Tigris[1]WN Euphrates[1]WN a-u₃[high-water]N daŋal[to-be-wide]V
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,48,Nintur[1]DN numun[seed]N i[to-bring-out]V saŋ[head]N zi-ŋal₂[living-creature]N tud[to-give-birth]V
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,49,iri[town]N a₂-dam[habitation]N uŋ₃[people]N lu[to-be-abundant]V ni₂-bi[itself;-themselves]PD
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,50,Nanna[1]DN ud[day(light)]N zu₂[tooth]N keše₂[to-bind]V ŋiš-hur[design]N gen₆[to-be-firm]V
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,51,itid[moon(light)]N zal[to-pass]V mu[name]N da-ri₂[eternal]AJ ud[day(light)]N ki[place]N
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,52,saŋ-kal[foremost]AJ nam-nun[princeliness]N Ibbi-Suen[1]RN
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,53,sig[to-be-low]V nim[upper-(land)]N zag[side]N an[heaven]N ki[place]N e-ne[he;-she]PD ni₂[fear(someness)]N
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,54,Ibbi-Suen[1]RN a₂[arm]N mah[to-be-majestic]V kalag[to-be-strong]V nam-ur-saŋ[heroism]N
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,55,nam-šul[manliness]N zag[side]N dib[to-pass]V kur[(mountain)-land]N ŋiri₃[foot]N saga₁₁[to-press]V dug₄[to-say]V
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,56,eš-bar[decision]N kiŋ₂[to-seek]V uŋ₃[people]N ŋalga[reason]N šum₂[to-give]V
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,57,Utu[1]DN niŋ₂-si-sa₂[justice]N niŋ₂-du₇[propriety]N DU[DU]V
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,58,nin[lady]N zid[right]AJ Ninirigal[1]DN ama[mother]N Kulaba[1]SN
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,59,nam-šita[entreaty]N a-ra-zu[supplication]N mah[to-be-majestic]V ud[day(light)]N ki[place]N šu[hand]N
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,60,nin[lady]N mu[name]N mah[to-be-majestic]V
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,61,zi[life-(breath)]N su₃-ud-ŋal₂[long-lasting]AJ
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,62,sa-ŋar-ra[composition-division]N
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,63,šul[young-man]N Suen[1]DN
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,64,saŋ[head]N rig₇[to-bestow]V lugal[king]N an[heaven]N
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,65,ŋiš-gi₄-ŋal₂[composition-division]N
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,66,un₃[to-be-high]V sud-aŋ₂[brilliance]N me[to-be]V
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,67,ŋiš-he₂[firmament]N sud-aŋ₂[brilliance]N me[to-be]V
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,68,Ibbi-Suen[1]RN bal[term-(in-office)]N sud[to-be-distant]V mu[year]N nam-he₂[abundance]N
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,69,til₃[to-live]V sud[to-be-distant]V
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,70,u₁₈-ru[composition-division]N
c.2.4.5.3,An adab to Suen for Ibbi-Suen (Ibbi-Suen C),,71,a-da-ab[type-of-drum-and-composition]N Suen[1]DN
