id_text,text_name,version,l_no,text
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,22,ŋuruš[young-man]N Utu[1]DN an[heaven]N šu[hand]N zig₃[to-rise]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,23,Utu[1]DN gu₅-li[friend]N ŋe₂₆[I]PD šul[young-man]N za[you-(sg.)]PD zu[to-know]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,24,nin₉[sister]N nam-dam[matrimony]N tuku[to-have]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,25,e-ne[he;-she]PD kur[(mountain)-land]N ed₃[to-go-down-or-up]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,26,mu[name]N e-ne[he;-she]PD kur[(mountain)-land]N ed₃[to-go-down-or-up]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,27,ŋe₂₆[I]PD ki-ŋar-ra[substitute]N kur[(mountain)-land]N šum₂[to-give]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,28,Utu[1]DN di-kud[judge]N niŋ₂-si-sa₂[justice]N za[you-(sg.)]PD lul[to-be-false]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,29,šu[hand]N kur₂[to-be-different]V ulutim₂[form]N bal[to-turn-over]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,30,šu[hand]N gal₅-la₂[type-of-demon]N ze₂-er[to-tear-out]V ha-za[to-hold]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,31,muš-saŋ-kal[type-of-snake]N šag₄-tum₂[meadow]N hur-saŋ[mountain-(range)]N bal[to-turn-over]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,32,ki[place]N nin₉[sister]N Ŋeštin-ana[1]DN zi[life-(breath)]N de₆[to-carry]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,33,Utu[1]DN er₂[tear]N šu[hand]N te[to-approach]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,34,šu[hand]N kur₂[to-be-different]V ulutim₂[form]N bal[to-turn-over]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,35,muš-saŋ-kal[type-of-snake]N šag₄-tum₂[meadow]N hur-saŋ[mountain-(range)]N bal[to-turn-over]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,36,Dumuzid[1]DN mušen[bird]N sur₂-du₃[falcon]N dal[to-fly]V zi[life-(breath)]N ur₅[that]PD šub[to-fall]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,37,ki[place]N Ŋeštin-ana[1]DN zi[life-(breath)]N de₆[to-carry]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,38,Ŋeštin-ana[1]DN šeš[brother]N igi[eye]N du₈[to-spread]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,39,te[cheek]N hur[to-scratch]V giri₁₇[nose]N hur[to-scratch]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,40,igi[eye]N zag[side]N du₈[to-spread]V tug₂[garment]N da-da-ra[to-put-on]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,41,ŋuruš[young-man]N aŋ₂-gig[abomination]N i-lu[(sad)-song]N aŋ₂-gig[abomination]N dug₄[to-say]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,42,a[soothing-expression]I šeš[brother]N a[soothing-expression]I šeš[brother]N ŋuruš[young-man]N ud[day(light)]N si[to-fill]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,43,a[soothing-expression]I šeš[brother]N su₈-ba[shepherd]N Ama-ušumgal-ana[1]DN ŋuruš[young-man]N ud[day(light)]N mu[year]N si[to-fill]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,44,a[soothing-expression]I šeš[brother]N ŋuruš[young-man]N dam[spouse]N tuku[to-have]V dumu[child]N tuku[to-have]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,45,a[soothing-expression]I šeš[brother]N ŋuruš[young-man]N gu₅-li[friend]N tuku[to-have]V dub₃-us₂-sa[companion]N tuku[to-have]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,46,a[soothing-expression]I šeš[brother]N ŋuruš[young-man]N ama[mother]N sag₉[to-be-good]V du₈[to-spread]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,47,gal₅-la₂[type-of-demon]N Dumuzid[1]DN kiŋ₂[to-seek]V niŋin₂[to-go-around]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,48,gal₅-la₂[type-of-demon]N tur[to-be-small]V gal₅-la₂[type-of-demon]N gal[to-be-big]V gu₃[voice]N de₂[to-pour]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,49,gal₅-la₂[type-of-demon]N ama[mother]N tuku[to-have]V ad-da[father]N ama[mother]N nin₉[sister]N šeš[brother]N dam[spouse]N dumu[child]N tuku[to-have]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,50,ud[day(light)]N me-ta[type-of-time-and-place-adverbial]AV gal[to-be-big]V uŋ₃[people]N ŋar[to-place]V an[heaven]N ki[place]N ri[to-direct]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,51,za-e-ne-ne[you-(pl.)]PD gal₅-la₂[type-of-demon]N lu₂[person]N zag[side]N gi-šukur[type-of-enclosure]N
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,52,šu[hand]N ŋar[to-place]V sag₉[to-be-good]V tuku[to-have]V sag₉[to-be-good]V hul[to-be-bad]V zu[to-know]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,53,lu₂[person]N e₂[house(hold)]N nu[not]NEG ni₂-te-a-ni[himself;-herself]PD zi[life-(breath)]N silim[to-be-healthy]V a-ba[who]PD igi[eye]N du₈[to-spread]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,54,ki[place]N gu₅-li[friend]N ŋen[to-go]V ki[place]N mussa[male-relative-by-marriage]N ŋen[to-go]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,55,su₈-ba[shepherd]N ki[place]N Ŋeštin-ana[1]DN ŋen[to-go]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,56,gal₅-la₂[type-of-demon]N šu[hand]N sag₃[to-beat]V kiŋ₂[to-seek]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,57,i-lu[(sad)-song]N ka[mouth]N til[to-complete]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,58,gal₅-la₂[type-of-demon]N ki[place]N Ŋeštin-ana[1]DN ŋen[to-go]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,59,ki[place]N šeš[brother]N la₂[to-hang]V e-ne[he;-she]PD dug₄[to-say]V inim[word]N dug₄[to-say]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,60,hab₂[to-stink]V ni₂-te-a-ni[himself;-herself]PD ki[place]N ur₂[root]N ze₂-eŋ₃[to-give]V inim[word]N dug₄[to-say]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,61,ni₂-te-a-ni[himself;-herself]PD ki[place]N igi[eye]N hur[to-scratch]V inim[word]N dug₄[to-say]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,62,kuš[skin]N ni₂-te-a-ni[himself;-herself]PD ki[place]N dur₂[rump]N kar₂[to-blow]V inim[word]N dug₄[to-say]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,63,esir₂[bitumen]N ur₂[root]N de₂[to-pour]V inim[word]N dug₄[to-say]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,64,Dumuzid[1]DN e₂[house(hold)]N Ŋeštin-ana[1]DN pad₃[to-find]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,65,gal₅-la₂[type-of-demon]N tur[to-be-small]V gal₅-la₂[type-of-demon]N gal[to-be-big]V gu₃[voice]N de₂[to-pour]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,66,ŋen[to-go]V amaš[sheepfold]N kug[shining]AJ ŋen[to-go]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,67,Dumuzid[1]DN amaš[sheepfold]N kug[shining]AJ dab₅[to-seize]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,68,niŋin₂[to-go-around]V dab₅[to-seize]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,69,kiŋ₂[to-seek]V igi[eye]N du₈[to-spread]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,70,ŋuruš[young-man]N e₂[house(hold)]N me[to-be]V ha-zi-in[type-of-axe]N šu[hand]N ŋal₂[to-be-(located)]V te[to-approach]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,71,ŋiri₂-ur₃-ra[type-of-knife]N u₃-sar[to-sharpen]V ki-sig₉-ga[type-of-fence]N dub₂[to-tremble]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,72,nin₉[sister]N na-aŋ₂[destiny]N šeš[brother]N iri[town]N mušen[bird]N niŋin₂[to-go-around]V
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,73,šeš[brother]N aŋ₂-gig[abomination]N gal[to-be-big]V šu[hand]N de₆[to-carry]V ŋen[to-go]V me[essence]N te[to-approach]V
