id_text,text_name,version,l_no,text
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,29,sux:an[heaven]N sux:ki[place]N sux:zag[side]N sux:til[to-complete]V sux:mah[to-be-majestic]V
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,30,sux:bad[to-open]V
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,31,sux:ki[place]N sux:kur[(mountain)-land]N sux:gam[to-bow-down]V
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,32,sux:Išme-Dagan[1]RN sux:me[to-be]V
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,33,sux:me[to-be]V
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,34,sux:ŋen[to-go]V
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,35,sux:me[to-be]V
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,36,sux:ŋal₂[to-be-(located)]V
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,37,sux:mah[to-be-majestic]V
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,38,sux:saŋ[head]N sux:rig₇[to-bestow]V
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,39,sux:ŋa₂-la[noun-part-of-multiword-verb]N sux:dag[to-roam-around]V sux:me[to-be]V
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,40,sux:ki[place]N sux:kug[shining]AJ sux:ki[place]N sux:sikil[to-be-pure]V sux:ŋal₂[to-be-(located)]V
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,41,sux:sa-ŋar-ra[composition-division]N
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,42,sux:Anuna[1]DN
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,43,sux:Anuna[1]DN
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,44,sux:bal[term-(in-office)]N sux:dug₃[to-be-good]V sux:mu[year]N sux:nam-he₂[abundance]N
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,45,sux:saŋ[head]N sux:rig₇[to-bestow]V
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,46,sux:u₁₈-ru[composition-division]N
c.2.5.4.08,An adab to Enlil for Išme-Dagan (Išme-Dagan H),,47,sux:a-da-ab[type-of-drum-and-composition]N sux:Enlil[1]DN
