id_text,text_name,version,l_no,text
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,11,gaba[chest]N gi₄[to-return]V kur[(mountain)-land]N
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,12,Ninurta[1]DN Anuna[1]DN
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,13,en[lord]N E-kur[1]TN a₂-nun-ŋal₂[strong]AJ
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,14,Uta-ulu[1]DN a₂[arm]N mah[to-be-majestic]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,15,hur-saŋ[mountain-(range)]N e₃[to-go-out-or-in]V me[essence]N šar₂[to-be-numerous]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,16,Ninurta[1]DN
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,17,nam-en[high-(priestly)-office]N šu[hand]N du₇[to-be-perfect]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,18,ur-saŋ[hero]N gal[to-be-big]V kur[(mountain)-land]N
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,19,na₄[stone]N sug-zag[marsh-edge]N teš₂[unity]N gu₇[to-eat]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,20,sa₂[advice]N pad₃[to-find]V eš-bar[decision]N kam₃[to-alter]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,21,Ninurta[1]DN dug₄[to-say]V ki[place]N ŋar[to-place]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,22,ur-saŋ[hero]N en[lord]N dumu[child]N mah[to-be-majestic]V Enlil[1]DN
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,23,kur[(mountain)-land]N šu[hand]N ša-an-ša-ša[verb-part-of-multiword-verb]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,24,Ninurta[1]DN mah-di[illustrious]AJ E-kur[1]TN
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,25,ulu₃[south-wind-(storm)]N mah[to-be-majestic]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,26,sumur[to-be-angry]V ki-bal[rebel-land]N
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,27,še[to-agree]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,28,Ninurta[1]DN
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,29,ur-saŋ[hero]N gal[to-be-big]V gu₂-erim₂-ŋal₂[hostile]AJ ur₂[root]N
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,30,ur-saŋ[hero]N igi[eye]N Enlil[1]DN
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,31,
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,32,
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,33,erim₂[enemy]N gu₂[neck]N
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,34,kur[(mountain)-land]N
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,35,kalam[the-Land]N tug₂[garment]N šu₂[to-cover]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,36,
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,37,
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,38,
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,39,
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,40,ur-saŋ[hero]N gal[to-be-big]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,41,Anuna[1]DN
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,42,
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,43,kal[to-be-rare]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,44,piriŋ[lion]N sumur[to-be-angry]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,45,gam[to-bow-down]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,46,sa-gid₂-da[composition-division]N
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,47,Išme-Dagan[1]RN
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,48,nam-til₃[life]N
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,49,ŋiš-gi₄-ŋal₂[composition-division]N sa-gid₂-da[composition-division]N
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,50,Uta-ulu[1]DN nam-nun[princeliness]N
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,51,mitum[type-of-weapon]N erim₂[enemy]N
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,52,Ninurta[1]DN nam-nir[authority]N zag[side]N dib[to-pass]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,53,saŋ[head]N en₃[noun-part-of-multiword-verb]N tar[to-cut]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,54,en[lord]N a₂[arm]N šum₂[to-give]V Nunamnir[1]DN
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,55,ne₃[strength]N nir-ŋal₂[authoritative]AJ me₃[battle]N gub[to-stand]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,56,Ninurta[1]DN gu₂-gal[foremost]AJ
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,57,am[wild-bull]N gal[to-be-big]V Enlil[1]DN
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,58,am[wild-bull]N
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,59,
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,60,Enlil[1]DN kur[(mountain)-land]N gal[to-be-big]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,61,hur-saŋ[mountain-(range)]N sud[to-be-distant]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,62,gu₂-erim₂-ŋal₂[hostile]AJ
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,63,šu[hand]N
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,64,Išme-Dagan[1]RN dumu[child]N
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,65,
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,66,kur[(mountain)-land]N šu[hand]N ur₄[to-collect]V
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,67,
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,68,a₂[arm]N
c.2.5.4.15,A tigi (?) to Ninurta for Išme-Dagan (Išme-Dagan O),B,69,hul[to-be-bad]V
