id_text,text_name,version,l_no,text
c.2.5.4.19,A dedication of a statue (Išme-Dagan S),,19,sux:dub₃[knee]N sux:šu[hand]N sux:bar[to-set-aside]V sux:kuš₂[to-be-tired]V
c.2.5.4.19,A dedication of a statue (Išme-Dagan S),,20,sux:dumu[child]N sux:niŋ₂[thing]N sux:de₆[to-carry]V sux:Enlil[1]DN
c.2.5.4.19,A dedication of a statue (Išme-Dagan S),,21,sux:niŋ₂[thing]N sux:šag₄[heart]N sux:hul₂[to-be-happy]V sux:Ninlil[1]DN
c.2.5.4.19,A dedication of a statue (Išme-Dagan S),,22,sux:lugal[king]N sux:eš₃[shrine]N sux:za-gin₃[lapis-lazuli]N sux:muš₃[face]N sux:de₆[to-carry]V
c.2.5.4.19,A dedication of a statue (Išme-Dagan S),,23,sux:ud[day(light)]N sux:Išme-Dagan[1]RN sux:alan[statue]N sux:mir[north-wind]N sux:kaš₄[to-run]V sux:huluh[to-be-frightened]V
c.2.5.4.19,A dedication of a statue (Išme-Dagan S),,24,sux:E-ni-guru[1]TN sux:barag[dais]N sux:kal[to-be-rare]V
c.2.5.4.19,A dedication of a statue (Išme-Dagan S),,25,sux:gub[to-stand]V sux:še-er-zid[radiance]N sux:gun₃[to-be-multicoloured]V
c.2.5.4.19,A dedication of a statue (Išme-Dagan S),,26,sux:nun[prince]N sux:gal[to-be-big]V sux:zag[side]N sux:an[heaven]N sux:en[lord]N sux:dug₄[to-say]V sux:kam₃[to-alter]V
c.2.5.4.19,A dedication of a statue (Išme-Dagan S),,27,sux:saŋ-ki[forehead]N sux:zalag[to-be-shining]V sux:igi[eye]N sux:zid[right]AJ sux:il₂[to-raise]V
c.2.5.4.19,A dedication of a statue (Išme-Dagan S),,28,sux:ŋal₂[to-be-(located)]V sux:sipad[shepherd]N sux:zid[right]AJ sux:tud[to-give-birth]V
c.2.5.4.19,A dedication of a statue (Išme-Dagan S),,29,sux:lugal[king]N sux:a₂[arm]N sux:niŋ₂-hul[evil-action]N sux:dim₂[to-create]V sux:aŋ₂[to-measure]V
c.2.5.4.19,A dedication of a statue (Išme-Dagan S),,30,sux:mu-sar-ra[royal-inscription]N sux:šu[hand]N sux:ra[to-beat]V sux:mu[name]N sux:sar[to-write]V
c.2.5.4.19,A dedication of a statue (Išme-Dagan S),,31,sux:aš₂[curse]N sux:bal[to-turn-over]V sux:lu₂-kur₂-ra[stranger]N sux:šu[hand]N sux:zig₃[to-rise]V
c.2.5.4.19,A dedication of a statue (Išme-Dagan S),,32,sux:lu₂[person]N sux:Enlil[1]DN sux:lugal[king]N sux:Ninlil[1]DN sux:nin[lady]N sux:nam[destiny]N sux:kud[to-cut]V
c.2.5.4.19,A dedication of a statue (Išme-Dagan S),,33,sux:Enki[1]DN sux:Iškur[1]DN sux:Ezina[1]DN sux:Šakkan[1]DN sux:en[lord]N sux:he₂-ŋal₂[plenty]N
c.2.5.4.19,A dedication of a statue (Išme-Dagan S),,34,sux:he₂-ŋal₂[plenty]N sux:an[heaven]N sux:ki[place]N sux:gi₄[to-return]V sux:hul[to-be-bad]V
