id_text,text_name,l_no,text
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],017,akk-x-mbperi:anāku[I]IP akk-x-mbperi:ana[to]PRP akk-x-mbperi:šarru[king]N akk-x-mbperi:rabû[big]AJ
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],018,akk-x-mbperi:bēlu[lord]N akk-x-mbperi:epēšu[do]V
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],019,akk-x-mbperi:u[and]CNJ akk-x-mbperi:šarru[king]N akk-x-mbperi:rabû[big]AJ akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],020,akk-x-mbperi:qabû[say]V akk-x-mbperi:ana[to]PRP akk-x-mbperi:yâšim[to-me]IP
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],021,akk-x-mbperi:šemû[hear]V akk-x-mbperi:ana[to]PRP akk-x-mbperi:rābiṣu[bailiff]N akk-x-mbperi:hazannu[mayor]N
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],022,akk-x-mbperi:anāku[I]IP akk-x-mbperi:šemû[hear]V akk-x-mbperi:danniš[very]AV
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],023,akk-x-mbperi:u[and]CNJ akk-x-mbperi:šumma[if]MOD akk-x-mbperi:lā[not]MOD
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],024,akk-x-mbperi:šemû[hear]V akk-x-mbperi:ana[to]PRP akk-x-mbperi:hazannu[mayor]N
=======
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],001,akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],002,
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],003,akk-x-mbperi:wardu[slave]N
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],004,
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],005,akk-x-mbperi:šēpu[foot]N akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],006,
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],007,akk-x-mbperi:šarru[king]N
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],008,akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],009,
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],010,akk-x-mbperi:wardu[slave]N akk-x-mbperi:awātu[word]N
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],011,akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],012,
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],013,
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],014,akk-x-mbperi:abu[father]N
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],015,akk-x-mbperi:abu[father]N akk-x-mbperi:abu[father]N
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],016,akk-x-mbperi:šarru[king]N
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],017,akk-x-mbperi:šarru[king]N
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],018,akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],019,akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],020,
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],021,akk-x-mbperi:rābiṣu[bailiff]N akk-x-mbperi:hazannu[mayor]N
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],022,
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],023,
aemw/amarna/P271119,EA 317. A family tradition of service [vassal letter],024,akk-x-mbperi:hazannu[mayor]N
>>>>>>> d524642d5275e5016007339cafda4e021ecb17ba
