id_text,text_name,version,l_no,text
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 3,sux:a[time]N sux:ud[sun]N sux:diš[one]NU sux:du[build]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 4,sux:ud[sun]N sux:imin[seven]NU sux:e[house]N sux:dab[go-around]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 5,sux:na[stone]N sux:da[line]N sux:kun[stair]N sux:nud[lie]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 6,sux:šim[basin]N sux:dim[create]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 7,sux:e[house]N sux:gub[stand]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 8,sux:na[stone]N sux:kisal[courtyard]N sux:mah[great]V/i sux:du[build]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 9,sux:narua[stele]N sux:lugal[king]N sux:kisal[courtyard]N sux:si[fill]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 10,sux:Gudea[1]RN sux:en[lord]N sux:Ninŋirsuk[1]DN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 11,sux:Ŋirnun[1]SN sux:zu[know]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 12,sux:na[stone]N sux:mu[name]N sux:še[call]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 13,sux:na[stone]N sux:Kasura[1]SN sux:du[build]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 14,sux:lugal[king]N sux:amaru[flood]N sux:Enlil[1]DN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 15,sux:gabašuŋar[rival]N sux:tuku[acquire]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 16,sux:Gudea[1]RN sux:en[lord]N sux:Ninŋirsuk[1]DN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 17,sux:igi[eye]N sux:zid[right]V/i sux:bar[cvve]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 18,sux:na[stone]N sux:mu[name]N sux:še[call]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 19,sux:na[stone]N sux:igi[face]N sux:ud[sun]N sux:e[leave]V/i sux:du[build]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 20,sux:lugal[king]N sux:ud[storm]N sux:gu[voice]N sux:dug[speak]V/t sux:Enlil[1]DN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 21,sux:en[lord]N sux:gabari[copy]N sux:tuku[acquire]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 22,sux:Gudea[1]RN sux:en[lord]N sux:Ninŋirsuk[1]DN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 23,sux:šag[heart]N sux:kug[pure]V/i sux:pad[find]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 24,sux:na[stone]N sux:mu[name]N sux:še[call]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 25,sux:na[stone]N sux:igi[face]N sux:Šugalam[1]GN sux:du[build]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 26,sux:lugal[king]N sux:mu[name]N sux:kur[mountain]N sux:tuku[rock]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 27,sux:Gudea[1]RN sux:en[lord]N sux:Ninŋirsuk[1]DN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 28,sux:guza[chair]N sux:gin[establish]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 29,sux:na[stone]N sux:mu[name]N sux:še[call]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiii 30,sux:na[stone]N sux:igi[face]N sux:Eurug[1]TN sux:du[build]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 1,sux:Gudea[1]RN sux:en[lord]N sux:Ninŋirsuk[1]DN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 2,sux:nam[fate]N sux:dug[good]V/i sux:tar[cut]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 3,sux:na[stone]N sux:mu[name]N sux:še[call]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 4,sux:na[stone]N sux:aga[rear]N sux:Bau[1]DN sux:du[build]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 5,sux:Eninnu[1]TN sux:igi[eye]N sux:An[1]DN sux:zu[know]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 6,sux:Bau[1]DN sux:zišagŋal[encouragement]N sux:Gudea[1]RN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 7,sux:na[stone]N sux:mu[name]N sux:še[call]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 8,sux:e[house]N sux:lugal[king]N sux:zid[right]V/i sux:du[build]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 9,sux:sipad[shepherd]N sux:zid[right]V/i sux:Gudea[1]RN sux:an[sky]N sux:ki[place]N sux:mu[grow]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 10,sux:usakar[moon]N sux:gibil[new]V/i sux:men[tiara]N sux:il[raise]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 11,sux:mu[name]N sux:kuršag[mountain]N
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 12,sux:pa[branch]N sux:e[leave]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 13,sux:Gudea[1]RN sux:e[house]N sux:Ninŋirsuk[1]DN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 14,sux:Utu[1]DN sux:dugud[heavy]V/i sux:e[leave]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 15,sux:hursaŋ[mountain]N sux:zagin[lapis]N sux:mu[grow]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 16,sux:hursaŋ[mountain]N sux:ŋešnu[alabaster]N sux:babbar[white]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 17,sux:u[admiration]N sux:dug[speak]V/t sux:gub[stand]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 18,sux:dubla[tower]N sux:am[bull]N sux:gub[stand]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 19,sux:ušum[snake]N sux:urmah[lion]N sux:šu[hand]N sux:nud[lie]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 20,sux:giguna[terrace]N sux:abzu[water]N sux:ki[place]N sux:sikil[pure]V/i sux:mu[grow]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 21,sux:urin[standard]N sux:tarah[goat]N sux:kug[pure]V/i sux:abzu[water]N
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 22,sux:si[horn]N sux:mul[shine]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 23,sux:usakar[moon]N sux:gibil[new]V/i sux:an[sky]N sux:gub[stand]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 24,sux:Gudea[1]RN sux:e[house]N sux:Ninŋirsuk[1]DN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder A xxiv 25,sux:u[admiration]N sux:dug[speak]V/t sux:gub[stand]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B i 1,sux:e[house]N sux:dim[post]N sux:gal[big]V/i sux:kalam[land]N
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B i 2,sux:an[sky]N sux:ki[place]N sux:mu[grow]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B i 3,sux:Eninnu[1]TN sux:šeg[brick]N sux:zid[right]V/i sux:Enlil[1]DN sux:nam[fate]N sux:dug[good]V/i sux:tar[cut]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B i 4,sux:hursaŋ[mountain]N sux:nisig[greenery]N sux:u[admiration]N sux:gub[stand]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B i 5,sux:kur[mountain]N sux:e[leave]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B i 6,sux:e[house]N sux:kur[mountain]N sux:gal[big]V/i sux:an[sky]N sux:us[follow]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B i 7,sux:Utu[1]DN sux:anšag[heaven]N sux:si[fill]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B i 8,sux:Eninnu[1]TN sux:anzud[eagle]N sux:babbar[white]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B i 9,sux:kur[mountain]N sux:dub[knee]N sux:bad[open]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xvii 18,sux:ud[sun]N sux:lugal[king]N sux:e[house]N sux:kur[enter]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xvii 19,sux:ud[sun]N sux:imin[seven]NU
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xvii 20,sux:geme[worker]N sux:nin[lady]N sux:sa[equal]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xvii 21,sux:arad[slave]N sux:lugal[king]N sux:zag[side]N sux:ša[cvve]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 1,sux:iri[city]N sux:muzug[person]N sux:zag[side]N sux:nud[lie]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 2,sux:eme[tongue]N sux:niŋhulu[evil]N sux:inim[word]N sux:kur[different]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 3,sux:niŋerim[evil]N sux:e[house]N sux:gi[turn]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 4,sux:niŋ[thing]N sux:gin[establish]V/i sux:Nanše[1]DN sux:Ninŋirsuk[1]DN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 5,sux:en[cvne]N sux:tar[cut]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 6,sux:nusiki[orphan]N sux:lu[person]N sux:niŋtuku[rich]AJ sux:ŋar[place]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 7,sux:numunkuš[widow]N sux:lu[person]N sux:atuku[powerful]AJ sux:ŋar[place]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 8,sux:e[house]N sux:ibila[heir]N sux:tuku[acquire]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 9,sux:dumumunus[daughter]N sux:ibila[heir]N sux:kur[enter]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 10,sux:ud[sun]N sux:niŋsisa[justice]N sux:e[leave]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 11,sux:niŋerim[evil]N sux:iʾutu[complaint]N sux:gu[neck]N sux:ŋiri[foot]N sux:us[follow]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 12,sux:iri[city]N sux:Utu[1]DN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 13,sux:kišar[earth]N sux:e[leave]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 14,sux:saŋ[head]N sux:gur[unmng]N sux:dar[split]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 15,sux:igi[eye]N sux:An[1]DN sux:kug[pure]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 16,sux:ni[self]N sux:zu[know]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 17,sux:gud[ox]N sux:saŋ[head]N sux:il[raise]V/t sux:kur[enter]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 18,sux:eš[shrine]N sux:Eninnu[1]TN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 19,sux:gud[ox]N sux:du[suitable]V/i sux:maš[goat]N sux:du[suitable]V/i sux:ŋeš[tree]N sux:tag[touch]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 20,sux:bur[bowl]N sux:an[sky]N sux:gub[stand]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 21,sux:kurun[beer]N sux:de[pour]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xviii 22,sux:Ušumgalkalamak[1]ON sux:tigi[instrument]N sux:du[play]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xix 1,sux:ala[drum]N sux:ud[storm]N sux:šeg[voice]N sux:gi[turn]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xix 2,sux:ensik[ruler]N sux:zage[foremost]N
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xix 3,sux:ŋiri[foot]N sux:gub[stand]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xix 4,sux:iri[city]N sux:u[admiration]N sux:dug[speak]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xix 5,sux:Gudea[1]RN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xix 13,sux:ki[place]N sux:še[barley]N sux:gunu[speckled]V/i sux:mu[grow]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xix 14,sux:ensik[ruler]N sux:Lagaš[1]SN sux:heŋal[plenty]N
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xix 15,sux:šu[hand]N sux:peš[thick]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xix 16,sux:ursaŋ[hero]N sux:e[house]N sux:gibil[new]V/i sux:kur[enter]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xix 17,sux:en[lord]N sux:Ninŋirsuk[1]DN sux:ŋešbun[meal]N sux:dug[good]V/i sux:ŋal[be]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xix 18,sux:An[1]DN sux:zag[side]N sux:gal[big]V/i sux:tuš[sit]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xix 19,sux:An[1]DN sux:Enlil[1]DN sux:us[follow]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xix 20,sux:Enlil[1]DN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xix 21,sux:Ninmah[1]DN sux:us[follow]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xx 14,sux:e[house]N sux:lugal[king]N sux:hul[rejoice]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xx 15,sux:šeg[brick]N sux:Eninnu[1]TN sux:nam[fate]N sux:tar[cut]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xx 16,sux:šeg[brick]N sux:Eninnu[1]TN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xx 17,sux:nam[fate]N sux:dug[good]V/i sux:tar[cut]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xx 18,sux:šeg[brick]N sux:Eninnu[1]TN sux:nam[fate]N sux:tar[cut]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xx 19,sux:nam[fate]N sux:dug[good]V/i sux:tar[cut]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xx 20,sux:e[house]N sux:kur[mountain]N sux:An[1]DN sux:ki[place]N sux:ŋar[place]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xx 21,sux:me[being]N sux:gal[big]V/i sux:du[build]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxi 17,sux:šeg[brick]N sux:Eninnu[1]TN sux:nam[fate]N sux:tar[cut]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxi 18,sux:šeg[brick]N sux:nam[fate]N sux:tar[cut]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxi 19,sux:šeg[brick]N sux:Eninnu[1]TN sux:nam[fate]N sux:dug[good]V/i sux:tar[cut]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxi 20,sux:e[house]N sux:nimur[ashes]N sux:ki[place]N sux:us[follow]V/i sux:an[sky]N sux:gu[neck]N sux:la[hang]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxii 1,sux:kug[pure]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxii 17,sux:mu[name]N sux:tur[stall]N sux:du[build]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxii 18,sux:amaš[sheepfold]N sux:niŋin[encircle]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxii 19,sux:uŋ[people]N sux:usal[meadow]N sux:nud[lie]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxii 20,sux:Kiengir[1]GN sux:kur[mountain]N sux:igi[eye]N sux:ŋal[be]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiii 1,sux:e[house]N sux:anzud[eagle]N sux:An[1]DN sux:il[raise]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiii 14,sux:Niŋin[1]SN sux:du[build]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiii 16,sux:Gilgameš[1]DN sux:mu[grow]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiii 17,sux:guza[chair]N sux:gub[stand]V/i sux:lu[person]N sux:kur[different]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiii 18,sux:diŋir[deity]N sux:en[lord]N sux:Ninŋešzidak[1]DN sux:dumu.KA[relation]N sux:An[1]DN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiii 19,sux:diŋir[deity]N sux:ama[mother]N sux:Ninsumunak[1]DN sux:amašagan[mother]N sux:numun[seed]N sux:zid[right]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiii 20,sux:numun[seed]N sux:ki[place]N sux:aŋ[measure]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiii 21,sux:ab[cow]N sux:zid[right]V/i sux:utud[bear]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiii 22,sux:meš[tree]N sux:zid[right]V/i sux:ki[place]N sux:Lagaš[1]SN sux:pa[branch]N sux:e[leave]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiv 1,sux:Ninŋirsuk[1]DN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiv 2,sux:sig[weak]V/i sux:nim[high]V/i sux:mu[name]N sux:ŋal[be]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiv 3,sux:Gudea[1]RN sux:dug[speak]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiv 4,sux:lu[person]N
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiv 5,sux:An[1]DN sux:zu[know]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiv 6,sux:ensik[ruler]N sux:zid[right]V/i sux:e[house]N sux:nam[fate]N sux:tar[cut]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiv 7,sux:Gudea[1]RN sux:dumu[child]N sux:Ninŋešzidak[1]DN
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiv 8,sux:namtil[life]N sux:sud[distant]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiv 9,sux:e[house]N sux:kur[mountain]N sux:gal[big]V/i sux:an[sky]N sux:us[follow]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiv 10,sux:ni[fear]N sux:melim[splendor]N sux:kalam[land]N sux:ri[impose]V/i
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiv 11,sux:An[1]DN sux:Enlil[1]DN sux:nam[fate]N sux:Lagaš[1]SN sux:tar[cut]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiv 12,sux:Ninŋirsuk[1]DN sux:namnirŋal[authority]N
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiv 13,sux:kur[mountain]N sux:zu[know]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiv 14,sux:Eninnu[1]TN sux:an[sky]N sux:ki[place]N sux:mu[grow]V/t
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiv 15,sux:Ninŋirsuk[1]DN sux:zamin[lyre]N
etcsri/Q000377,The building of Ningirsu's temple (Gudea cylinders A and B),,Cylinder B xxiv 16,sux:e[house]N sux:Ninŋirsuk[1]DN sux:du[build]V/t
