id_text,text_name,l_no,text
aemw/amarna/P271212,EA 138. De profundis [vassal letter],031,akk-x-mbperi:awīlu[man]N akk-x-mbperi:maṣṣartu[observation]N akk-x-mbperi:itti[with]PRP akk-x-mbperi:u[and]CNJ akk-x-mbperi:šapāru[send]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],032,akk-x-mbperi:ana[to]PRP akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:u[and]CNJ akk-x-mbperi:waṣû[go-out]V akk-x-mbperi:ṣābu[people]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],033,akk-x-mbperi:u[and]CNJ akk-x-mbperi:leqû[take]V akk-x-mbperi:Ṣumur[1]GN akk-x-mbperi:u[and]CNJ
aemw/amarna/P271212,EA 138. De profundis [vassal letter],034,akk-x-mbperi:Abdi-Aširte[1]PN akk-x-mbperi:u[and]CNJ akk-x-mbperi:anumma[now]AV akk-x-mbperi:inanna[now]AV
aemw/amarna/P271212,EA 138. De profundis [vassal letter],035,akk-x-mbperi:leqû[taken]AJ akk-x-mbperi:Ṣumur[1]GN akk-x-mbperi:Aziru[1]PN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],036,akk-x-mbperi:u[and]CNJ akk-x-mbperi:amāru[see]V akk-x-mbperi:awīlu[man]N akk-x-mbperi:Gublu[Byblos]GN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],037,akk-x-mbperi:adi[until]PRP akk-x-mbperi:mati[when?]QP akk-x-mbperi:kašāšu[gain-control-of]V akk-x-mbperi:māru[son]N akk-x-mbperi:Abdi-Aširte[1]PN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],038,akk-x-mbperi:gamru[complete]AJ akk-x-mbperi:kaspu[silver]N akk-x-mbperi:ana[to]PRP akk-x-mbperi:nukurtu[enmity]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],039,akk-x-mbperi:u[and]CNJ akk-x-mbperi:namāšu[set-(oneself)-in-motion]V akk-x-mbperi:eli[on]PRP akk-x-mbperi:u[and]CNJ akk-x-mbperi:dâku[kill]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],040,akk-x-mbperi:u[and]CNJ akk-x-mbperi:qabû[say]V akk-x-mbperi:adi[until]PRP akk-x-mbperi:mati[when?]QP akk-x-mbperi:dâku[kill]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],041,akk-x-mbperi:ayyāmi[where?]QP akk-x-mbperi:leqû[take]V akk-x-mbperi:awīlu[man]N akk-x-mbperi:ana[to]PRP akk-x-mbperi:wašābu[sit-(down)]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],042,akk-x-mbperi:ana[to]PRP akk-x-mbperi:ālu[city]N akk-x-mbperi:u[and]CNJ akk-x-mbperi:šapāru[send]V akk-x-mbperi:ana[to]PRP akk-x-mbperi:ēkallu[palace]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],043,akk-x-mbperi:ana[to]PRP akk-x-mbperi:ṣābu[people]N akk-x-mbperi:u[and]CNJ akk-x-mbperi:ul[not]MOD akk-x-mbperi:nadānu[give]V akk-x-mbperi:ṣābu[people]N akk-x-mbperi:yâšim[to-me]IP
aemw/amarna/P271212,EA 138. De profundis [vassal letter],044,akk-x-mbperi:u[and]CNJ akk-x-mbperi:qabû[say]V akk-x-mbperi:ālu[city]N akk-x-mbperi:ezēbu[leave]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],045,akk-x-mbperi:epēšu[do]V akk-x-mbperi:ana[to]PRP akk-x-mbperi:Aziru[1]PN akk-x-mbperi:u[and]CNJ
aemw/amarna/P271212,EA 138. De profundis [vassal letter],046,akk-x-mbperi:qabû[say]V akk-x-mbperi:kī[like]PRP akk-x-mbperi:epēšu[do]V akk-x-mbperi:ana[to]PRP akk-x-mbperi:šâšu[to-him]IP
aemw/amarna/P271212,EA 138. De profundis [vassal letter],047,akk-x-mbperi:u[and]CNJ akk-x-mbperi:ezēbu[leave]V akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:u[and]CNJ akk-x-mbperi:qabû[say]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],048,akk-x-mbperi:ahu[brother]N akk-x-mbperi:u[and]CNJ akk-x-mbperi:tamû[swear]V akk-x-mbperi:ana[to]PRP akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],049,akk-x-mbperi:u[and]CNJ akk-x-mbperi:dabābu[speak]V akk-x-mbperi:u[and]CNJ akk-x-mbperi:awīlu[man]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],050,akk-x-mbperi:epēšu[do]V akk-x-mbperi:ana[to]PRP akk-x-mbperi:māru[son]N akk-x-mbperi:Abdi-Aširte[1]PN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],051,akk-x-mbperi:u[and]CNJ akk-x-mbperi:alāku[go]V akk-x-mbperi:anāku[I]IP akk-x-mbperi:ana[to]PRP akk-x-mbperi:Biʾruta[Beirut]GN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],052,akk-x-mbperi:ana[to]PRP akk-x-mbperi:dabābu[speak]V akk-x-mbperi:ana[to]PRP akk-x-mbperi:mahru[front]N akk-x-mbperi:ʾAmmunira[1]PN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],053,akk-x-mbperi:u[and]CNJ akk-x-mbperi:epēšu[do]V akk-x-mbperi:kittu[steadiness]N akk-x-mbperi:aššu[because-(of)]PRP akk-x-mbperi:ʾAmmunira[1]PN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],054,akk-x-mbperi:inūma[when]SBJ akk-x-mbperi:u[and]CNJ
aemw/amarna/P271212,EA 138. De profundis [vassal letter],055,akk-x-mbperi:ištu[from]PRP akk-x-mbperi:ašru[place]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],056,akk-x-mbperi:ālu[city]N akk-x-mbperi:eli[on]PRP akk-x-mbperi:u[and]CNJ akk-x-mbperi:alāku[go]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],057,akk-x-mbperi:anāku[I]IP akk-x-mbperi:u[and]CNJ akk-x-mbperi:Aya[1]PN akk-x-mbperi:eli[on]PRP akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],058,akk-x-mbperi:ul[not]MOD akk-x-mbperi:nadnu[given]AJ akk-x-mbperi:erēbu[enter]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],059,akk-x-mbperi:leqû[taken]AJ akk-x-mbperi:awīlu[man]N akk-x-mbperi:arnu[guilt]N akk-x-mbperi:šarru[king]N akk-x-mbperi:ṣābu[people]N akk-x-mbperi:Aziru[1]PN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],060,akk-x-mbperi:šaknu[placed]AJ akk-x-mbperi:ana[to]PRP akk-x-mbperi:libbu[interior]N akk-x-mbperi:ālu[city]N akk-x-mbperi:u[and]CNJ
aemw/amarna/P271212,EA 138. De profundis [vassal letter],061,akk-x-mbperi:amāru[see]V akk-x-mbperi:ālu[city]N akk-x-mbperi:inūma[when]SBJ akk-x-mbperi:ṣābu[people]N akk-x-mbperi:šanû[(an)other]AJ akk-x-mbperi:wašbu[inhabited]AJ
aemw/amarna/P271212,EA 138. De profundis [vassal letter],062,akk-x-mbperi:ana[to]PRP akk-x-mbperi:ālu[city]N akk-x-mbperi:u[and]CNJ akk-x-mbperi:magāru[consent]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],063,akk-x-mbperi:erēbu[enter]V akk-x-mbperi:ana[to]PRP akk-x-mbperi:ālu[city]N akk-x-mbperi:u[and]CNJ akk-x-mbperi:qabû[say]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],064,akk-x-mbperi:ana[to]PRP akk-x-mbperi:šâšu[to-him]IP akk-x-mbperi:allû[certainly]MOD akk-x-mbperi:mītu[dead]AJ
aemw/amarna/P271212,EA 138. De profundis [vassal letter],065,akk-x-mbperi:bēlu[lord]N akk-x-mbperi:kī[like]PRP akk-x-mbperi:qabû[say]V akk-x-mbperi:mītu[dead]AJ
aemw/amarna/P271212,EA 138. De profundis [vassal letter],066,akk-x-mbperi:Rib-Haddi[1]PN akk-x-mbperi:kikā[thus]AV akk-x-mbperi:ištu[from]PRP
aemw/amarna/P271212,EA 138. De profundis [vassal letter],067,akk-x-mbperi:qātu[hand]N akk-x-mbperi:qātu[hand]N akk-x-mbperi:lā[not]MOD akk-x-mbperi:šapāru[send]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],068,akk-x-mbperi:ana[to]PRP akk-x-mbperi:mātu[land]N akk-x-mbperi:Miṣru[Egypt]GN akk-x-mbperi:u[and]CNJ akk-x-mbperi:leqû[take]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],069,akk-x-mbperi:qadu[together-with]PRP akk-x-mbperi:māru[son]N akk-x-mbperi:u[and]CNJ akk-x-mbperi:duppuru[move-away]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],070,akk-x-mbperi:ṣābu[people]N akk-x-mbperi:Aziru[1]PN akk-x-mbperi:ištu[from]PRP akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],071,akk-x-mbperi:anumma[now]AV akk-x-mbperi:ālu[city]N akk-x-mbperi:mišlu[half]N akk-x-mbperi:rāmu[(be)loved]AJ
aemw/amarna/P271212,EA 138. De profundis [vassal letter],072,akk-x-mbperi:ana[to]PRP akk-x-mbperi:māru[son]N akk-x-mbperi:Abdi-Aširte[1]PN akk-x-mbperi:u[and]CNJ akk-x-mbperi:mišlu[half]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],073,akk-x-mbperi:ana[to]PRP akk-x-mbperi:bēlu[lord]N akk-x-mbperi:u[and]CNJ akk-x-mbperi:kī[like]PRP akk-x-mbperi:ipšu[deed]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],074,akk-x-mbperi:epēšu[do]V akk-x-mbperi:ana[to]PRP akk-x-mbperi:awīlu[man]N akk-x-mbperi:ša[that]REL akk-x-mbperi:wašbu[inhabited]AJ akk-x-mbperi:ana[to]PRP akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],075,akk-x-mbperi:epēšu[do]V akk-x-mbperi:yâšim[to-me]IP akk-x-mbperi:inūma[when]SBJ akk-x-mbperi:ištu[from]PRP
aemw/amarna/P271212,EA 138. De profundis [vassal letter],076,akk-x-mbperi:uṭṭatu[grain]N akk-x-mbperi:kašādu[reach]V akk-x-mbperi:ana[to]PRP akk-x-mbperi:Biʾruta[Beirut]GN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],077,akk-x-mbperi:wuššuru[exempt]AJ akk-x-mbperi:māru[son]N akk-x-mbperi:ana[to]PRP akk-x-mbperi:ēkallu[palace]N akk-x-mbperi:rubû[prince]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],078,akk-x-mbperi:ištu[from]PRP akk-x-mbperi:warhu[moon]N akk-x-mbperi:ul[not]MOD akk-x-mbperi:amāru[see]V akk-x-mbperi:pānu[front]N akk-x-mbperi:šarru[king]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],079,akk-x-mbperi:umma[saying]PRP akk-x-mbperi:awīlu[man]N akk-x-mbperi:ana[to]PRP akk-x-mbperi:Tahda[1]GN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],080,akk-x-mbperi:kašdu[achieved]AJ akk-x-mbperi:ana[to]PRP akk-x-mbperi:mīnu[what?]QP qca:ʾaṣaru[restrain]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],081,akk-x-mbperi:awīlu[man]N akk-x-mbperi:ša[that]REL akk-x-mbperi:wuššuru[exempt]AJ akk-x-mbperi:ana[to]PRP akk-x-mbperi:ēkallu[palace]N akk-x-mbperi:šarru[king]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],082,akk-x-mbperi:anāku[I]IP akk-x-mbperi:qabû[say]V akk-x-mbperi:ana[to]PRP
aemw/amarna/P271212,EA 138. De profundis [vassal letter],083,akk-x-mbperi:u[and]CNJ akk-x-mbperi:namāšu[set-(oneself)-in-motion]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],084,akk-x-mbperi:ana[to]PRP akk-x-mbperi:mīnu[what?]QP akk-x-mbperi:kalû[hold-(back)]V akk-x-mbperi:ina[in]PRP
aemw/amarna/P271212,EA 138. De profundis [vassal letter],085,akk-x-mbperi:mātu[land]N akk-x-mbperi:Yapu[Joppa]GN akk-x-mbperi:ana[to]PRP akk-x-mbperi:mīnu[what?]QP akk-x-mbperi:lā[not]MOD akk-x-mbperi:wuššuru[exempt]AJ
aemw/amarna/P271212,EA 138. De profundis [vassal letter],086,akk-x-mbperi:ana[to]PRP akk-x-mbperi:yâšim[to-me]IP akk-x-mbperi:inūma[when]SBJ akk-x-mbperi:wašbu[inhabited]AJ akk-x-mbperi:ina[in]PRP
aemw/amarna/P271212,EA 138. De profundis [vassal letter],087,akk-x-mbperi:ālu[city]N akk-x-mbperi:kittu[steadiness]N akk-x-mbperi:u[and]CNJ akk-x-mbperi:allû[certainly]MOD
aemw/amarna/P271212,EA 138. De profundis [vassal letter],088,akk-x-mbperi:inūma[when]SBJ akk-x-mbperi:wašbu[inhabited]AJ akk-x-mbperi:ana[to]PRP akk-x-mbperi:Biʾruta[Beirut]GN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],089,akk-x-mbperi:yānu[(there)-is-not]V akk-x-mbperi:awīlu[man]N akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:ša[that]REL akk-x-mbperi:alāku[go]V akk-x-mbperi:ana[to]PRP akk-x-mbperi:ṣēru[back]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],090,akk-x-mbperi:u[and]CNJ akk-x-mbperi:qabû[say]V akk-x-mbperi:ālu[city]N akk-x-mbperi:allû[certainly]MOD akk-x-mbperi:Rib-Haddi[1]PN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],091,akk-x-mbperi:wašbu[inhabited]AJ akk-x-mbperi:ana[to]PRP akk-x-mbperi:Biʾruta[Beirut]GN akk-x-mbperi:ayyāmi[where?]QP akk-x-mbperi:awīlu[man]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],092,akk-x-mbperi:ša[that]REL akk-x-mbperi:alku[gone]AJ akk-x-mbperi:ištu[from]PRP akk-x-mbperi:mātu[land]N akk-x-mbperi:Miṣru[Egypt]GN akk-x-mbperi:ana[to]PRP akk-x-mbperi:ṣēru[back]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],093,akk-x-mbperi:u[and]CNJ akk-x-mbperi:epēšu[do]V akk-x-mbperi:ana[to]PRP akk-x-mbperi:Aziru[1]PN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],094,akk-x-mbperi:pānānu[previously]AV akk-x-mbperi:šapāru[send]V akk-x-mbperi:ana[to]PRP akk-x-mbperi:šarru[king]N akk-x-mbperi:ul[not]MOD akk-x-mbperi:šemû[hear]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],095,akk-x-mbperi:awātu[word]N akk-x-mbperi:anumma[now]AV akk-x-mbperi:inanna[now]AV akk-x-mbperi:ana[to]PRP akk-x-mbperi:Biʾruta[Beirut]GN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],096,akk-x-mbperi:wašbu[inhabited]AJ akk-x-mbperi:kī[like]PRP akk-x-mbperi:kalbu[dog]N akk-x-mbperi:lā[not]MOD akk-x-mbperi:šemû[hear]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],097,akk-x-mbperi:awātu[word]N akk-x-mbperi:šumma[if]MOD akk-x-mbperi:šemû[heard]AJ akk-x-mbperi:šarru[king]N akk-x-mbperi:ana[to]PRP akk-x-mbperi:wardu[slave]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],098,akk-x-mbperi:u[and]CNJ akk-x-mbperi:nadnu[given]AJ akk-x-mbperi:ṣābu[people]N akk-x-mbperi:yâšim[to-me]IP
aemw/amarna/P271212,EA 138. De profundis [vassal letter],099,akk-x-mbperi:u[and]CNJ akk-x-mbperi:naṣru[guarded]AJ akk-x-mbperi:ālu[city]N akk-x-mbperi:ana[to]PRP akk-x-mbperi:šarru[king]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],100,akk-x-mbperi:u[and]CNJ akk-x-mbperi:nadānu[give]V akk-x-mbperi:šarru[king]N akk-x-mbperi:ṣābu[people]N akk-x-mbperi:u[and]CNJ
aemw/amarna/P271212,EA 138. De profundis [vassal letter],101,akk-x-mbperi:ṣabātu[seize]V akk-x-mbperi:ālu[city]N akk-x-mbperi:lā[not]MOD akk-x-mbperi:leqû[take]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],102,akk-x-mbperi:ṣābu[people]N akk-x-mbperi:māru[son]N akk-x-mbperi:Abdi-Aširte[1]PN akk-x-mbperi:ana[to]PRP akk-x-mbperi:šâšunu[(to/of)-them]IP
aemw/amarna/P271212,EA 138. De profundis [vassal letter],103,akk-x-mbperi:u[and]CNJ akk-x-mbperi:nabalkutu[cross-over]V akk-x-mbperi:awīlu[man]N akk-x-mbperi:u[and]CNJ akk-x-mbperi:amāru[see]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],104,akk-x-mbperi:awīlu[man]N akk-x-mbperi:arnu[guilt]N akk-x-mbperi:ana[to]PRP akk-x-mbperi:nadānu[give]V akk-x-mbperi:ana[to]PRP
aemw/amarna/P271212,EA 138. De profundis [vassal letter],105,akk-x-mbperi:Aziru[1]PN akk-x-mbperi:epēšu[do]V akk-x-mbperi:ipšu[deed]N akk-x-mbperi:rabû[big]AJ
aemw/amarna/P271212,EA 138. De profundis [vassal letter],106,akk-x-mbperi:u[and]CNJ akk-x-mbperi:leqû[taken]AJ akk-x-mbperi:makkūru[property]N akk-x-mbperi:u[and]CNJ akk-x-mbperi:duppuru[move-away]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],107,akk-x-mbperi:u[and]CNJ akk-x-mbperi:ṭaplu[slandered]AJ akk-x-mbperi:Api[1]PN akk-x-mbperi:qadu[together-with]PRP
aemw/amarna/P271212,EA 138. De profundis [vassal letter],108,akk-x-mbperi:u[and]CNJ akk-x-mbperi:buʾʾû[look-for]V akk-x-mbperi:nadānu[give]V akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],109,akk-x-mbperi:ana[to]PRP akk-x-mbperi:Aziru[1]PN akk-x-mbperi:u[and]CNJ akk-x-mbperi:ul[not]MOD akk-x-mbperi:qâlu[pay-attention]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],110,akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:ištu[from]PRP akk-x-mbperi:ālu[city]N akk-x-mbperi:u[and]CNJ
aemw/amarna/P271212,EA 138. De profundis [vassal letter],111,akk-x-mbperi:qabû[say]V akk-x-mbperi:ālu[city]N akk-x-mbperi:Rib-Haddi[1]PN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],112,akk-x-mbperi:mītu[dead]AJ akk-x-mbperi:kikā[thus]AV akk-x-mbperi:ištu[from]PRP akk-x-mbperi:qātu[hand]N akk-x-mbperi:ana[to]PRP
aemw/amarna/P271212,EA 138. De profundis [vassal letter],113,akk-x-mbperi:Aziru[1]PN akk-x-mbperi:epēšu[do]V akk-x-mbperi:u[and]CNJ
aemw/amarna/P271212,EA 138. De profundis [vassal letter],114,akk-x-mbperi:ul[not]MOD akk-x-mbperi:qâlu[pay-attention]V akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N akk-x-mbperi:ana[to]PRP akk-x-mbperi:ālu[city]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],115,akk-x-mbperi:ana[to]PRP akk-x-mbperi:awīlu[man]N akk-x-mbperi:šāru[hostile]AJ akk-x-mbperi:epēšu[do]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],116,akk-x-mbperi:ana[to]PRP akk-x-mbperi:pû[mouth]N akk-x-mbperi:māru[son]N akk-x-mbperi:Abdi-Aširte[1]PN
aemw/amarna/P271212,EA 138. De profundis [vassal letter],117,akk-x-mbperi:epēšu[do]V akk-x-mbperi:arnu[guilt]N akk-x-mbperi:annû[this]DP akk-x-mbperi:u[and]CNJ
aemw/amarna/P271212,EA 138. De profundis [vassal letter],118,akk-x-mbperi:amāru[see]V akk-x-mbperi:anāku[I]IP akk-x-mbperi:ul[not]MOD akk-x-mbperi:qabû[say]V
aemw/amarna/P271212,EA 138. De profundis [vassal letter],119,akk-x-mbperi:kazbūtu[lies]N akk-x-mbperi:ana[to]PRP akk-x-mbperi:šarru[king]N akk-x-mbperi:bēlu[lord]N
aemw/amarna/P271212,EA 138. De profundis [vassal letter],120,akk-x-mbperi:palhu[fearful]AJ
