id_text,text_name,version,l_no,text
etcsri/Q001466,Ur-Bau 05,,iv 11,sux:Enkik[1]DN sux:lugal[king]N sux:Eridug[1]SN
etcsri/Q001466,Ur-Bau 05,,iv 12,sux:e[house]N sux:Ŋirsu[1]SN
etcsri/Q001466,Ur-Bau 05,,v 1,sux:du[build]V/t
etcsri/Q001466,Ur-Bau 05,,v 2,sux:Nindara[1]DN sux:lugal[king]N sux:urun[exalted]V/i
etcsri/Q001466,Ur-Bau 05,,v 3,sux:e[house]N sux:du[build]V/t
etcsri/Q001466,Ur-Bau 05,,v 4,sux:Ninagalak[1]DN
etcsri/Q001466,Ur-Bau 05,,v 5,sux:diŋir[deity]N
etcsri/Q001466,Ur-Bau 05,,v 6,sux:e[house]N
etcsri/Q001466,Ur-Bau 05,,v 7,sux:du[build]V/t
etcsri/Q001466,Ur-Bau 05,,v 8,sux:Ninmarkik[1]DN
etcsri/Q001466,Ur-Bau 05,,v 9,sux:munus[woman]N sux:sag[good]V/i
etcsri/Q001466,Ur-Bau 05,,v 10,sux:dumusaŋ[first-born]N sux:Nanše[1]DN
etcsri/Q001466,Ur-Bau 05,,v 11,sux:Ešgutur[1]TN sux:e[house]N sux:šag[heart]N sux:pad[find]V/t
etcsri/Q001466,Ur-Bau 05,,v 12,sux:du[build]V/t
etcsri/Q001466,Ur-Bau 05,,vi 1,sux:Enšegnun[1]DN
etcsri/Q001466,Ur-Bau 05,,vi 2,sux:sipad[shepherd]N sux:anše[equid]N sux:Ninŋirsuk[1]DN
etcsri/Q001466,Ur-Bau 05,,vi 3,sux:Edurak[1]TN
etcsri/Q001466,Ur-Bau 05,,vi 4,sux:du[build]V/t
etcsri/Q001466,Ur-Bau 05,,vi 5,sux:Ŋeštinanak[1]DN
etcsri/Q001466,Ur-Bau 05,,vi 6,sux:nin[lady]N sux:gu[neck]N sux:si[fill]V/t
etcsri/Q001466,Ur-Bau 05,,vi 7,sux:e[house]N sux:Ŋirsu[1]SN
etcsri/Q001466,Ur-Bau 05,,vi 8,sux:du[build]V/t
etcsri/Q001466,Ur-Bau 05,,vi 9,sux:Dumuzidabzuk[1]DN
etcsri/Q001466,Ur-Bau 05,,vi 10,sux:nin[lady]N sux:Kinunir[1]SN
etcsri/Q001466,Ur-Bau 05,,vi 11,sux:e[house]N sux:Ŋirsu[1]SN
