id_text,text_name,version,l_no,text
etcsri/Q001546,Gudea Statue G,,vi 6,sux:mušen[bird]N sux:didila[smaller]V/i
etcsri/Q001546,Gudea Statue G,,vi 7,sux:ishu[string]N
etcsri/Q001546,Gudea Statue G,,vi 8,sux:suhurtunbar[fish]N
etcsri/Q001546,Gudea Statue G,,vi 9,sux:ishu[string]N
etcsri/Q001546,Gudea Statue G,,vi 10,sux:gun[load]N sux:lub[turnip]N
etcsri/Q001546,Gudea Statue G,,vi 11,sux:gun[load]N sux:enbar[reed]N
etcsri/Q001546,Gudea Statue G,,vi 12,sux:gun[load]N sux:manu[wood]N
etcsri/Q001546,Gudea Statue G,,vi 13,sux:niŋmussa[gift]N sux:Bau[1]DN
etcsri/Q001546,Gudea Statue G,,vi 14,sux:e[house]N sux:gibil[new]V/i
etcsri/Q001546,Gudea Statue G,,vi 15,sux:Gudea[1]RN
etcsri/Q001546,Gudea Statue G,,vi 16,sux:ensik[ruler]N
etcsri/Q001546,Gudea Statue G,,vi 17,sux:Lagaš[1]SN
etcsri/Q001546,Gudea Statue G,,vi 18,sux:lu[person]N sux:e[house]N sux:du[build]V/t
