id_text,text_name,version,l_no,text
etcsri/Q001058,E-anatum 06,,ii 15,sux:dumu[child]N sux:Ayakurgal[1]RN
etcsri/Q001058,E-anatum 06,,iii 1,sux:ensik[ruler]N
etcsri/Q001058,E-anatum 06,,iii 2,sux:Lagaš[1]SN
etcsri/Q001058,E-anatum 06,,iii 3,sux:Ninŋirsuk[1]DN
etcsri/Q001058,E-anatum 06,,iii 4,sux:Ŋirsu[1]SN
etcsri/Q001058,E-anatum 06,,iii 5,sux:ki[place]N sux:gi[turn]V/i
etcsri/Q001058,E-anatum 06,,iii 6,sux:bad[wall]N sux:Irikug[1]SN
etcsri/Q001058,E-anatum 06,,iii 7,sux:du[build]V/t
etcsri/Q001058,E-anatum 06,,iii 8,sux:Nanše[1]DN
etcsri/Q001058,E-anatum 06,,iii 9,sux:Niŋin[1]SN
etcsri/Q001058,E-anatum 06,,iii 10,sux:du[build]V/t
etcsri/Q001058,E-anatum 06,,iii 11,sux:Eanatum[1]RN
etcsri/Q001058,E-anatum 06,,iii 12,sux:Elam[1]GN sux:hursaŋ[mountain]N sux:u[admiration]N
etcsri/Q001058,E-anatum 06,,iii 13,sux:agakar[conqueror]N sux:sig[put]V/t
etcsri/Q001058,E-anatum 06,,iii 14,sux:SAHAR.DU₆.TAK₄[burial-mound]N
etcsri/Q001058,E-anatum 06,,iii 15,sux:dub[heap]V/t
etcsri/Q001058,E-anatum 06,,iii 16,sux:šunir[emblem]N sux:Arawa[1]SN
etcsri/Q001058,E-anatum 06,,iii 17,sux:ensik[ruler]N
etcsri/Q001058,E-anatum 06,,iii 18,sux:saŋ[head]N sux:ŋen[go]V/i
etcsri/Q001058,E-anatum 06,,iii 19,sux:agakar[conqueror]N sux:sig[put]V/t
etcsri/Q001058,E-anatum 06,,iii 20,sux:SAHAR.DU₆.TAK₄[burial-mound]N
etcsri/Q001058,E-anatum 06,,iv 1,sux:dub[heap]V/t
etcsri/Q001058,E-anatum 06,,iv 2,sux:Umma[1]SN
etcsri/Q001058,E-anatum 06,,iv 3,sux:agakar[conqueror]N sux:sig[put]V/t
etcsri/Q001058,E-anatum 06,,iv 4,sux:SAHAR.DU₆.TAK₄[burial-mound]N sux:niš[twenty]NU
etcsri/Q001058,E-anatum 06,,iv 5,sux:dub[heap]V/t
etcsri/Q001058,E-anatum 06,,iv 6,sux:Ninŋirsuk[1]DN
etcsri/Q001058,E-anatum 06,,iv 7,sux:ašag[field]N sux:ki[place]N sux:aŋ[measure]V/t
etcsri/Q001058,E-anatum 06,,iv 8,sux:Guedenak[1]GN
etcsri/Q001058,E-anatum 06,,iv 9,sux:šu[hand]N sux:gi[turn]V/i
etcsri/Q001058,E-anatum 06,,iv 10,sux:Unug[1]SN
etcsri/Q001058,E-anatum 06,,iv 11,sux:agakar[conqueror]N sux:sig[put]V/t
etcsri/Q001058,E-anatum 06,,iv 12,sux:Urim[1]SN
etcsri/Q001058,E-anatum 06,,iv 13,sux:agakar[conqueror]N sux:sig[put]V/t
etcsri/Q001058,E-anatum 06,,iv 14,sux:Kiutuk[1]SN
etcsri/Q001058,E-anatum 06,,iv 15,sux:agakar[conqueror]N sux:sig[put]V/t
etcsri/Q001058,E-anatum 06,,iv 16,sux:Iriaz[1]SN
etcsri/Q001058,E-anatum 06,,iv 17,sux:hulu[bad]V/t
etcsri/Q001058,E-anatum 06,,iv 18,sux:ensik[ruler]N
etcsri/Q001058,E-anatum 06,,iv 19,sux:uš[die]V/i
etcsri/Q001058,E-anatum 06,,v 1,sux:Mišime[1]GN
etcsri/Q001058,E-anatum 06,,v 2,sux:hulu[bad]V/t
etcsri/Q001058,E-anatum 06,,v 3,sux:Arua[1]SN
etcsri/Q001058,E-anatum 06,,v 4,sux:halam[forsake]V/t
etcsri/Q001058,E-anatum 06,,v 5,sux:Eanatum[1]RN
etcsri/Q001058,E-anatum 06,,v 6,sux:mu[name]N sux:pad[find]V/t
etcsri/Q001058,E-anatum 06,,v 7,sux:Ninŋirsuk[1]DN
etcsri/Q001058,E-anatum 06,,v 8,sux:kur[mountain]N
etcsri/Q001058,E-anatum 06,,v 9,sux:saŋ[head]N sux:sag[beat]V/t
etcsri/Q001058,E-anatum 06,,v 10,sux:mu[name]N sux:lugal[king]N sux:Akšak[1]SN
etcsri/Q001058,E-anatum 06,,v 11,sux:zig[rise]V/i
etcsri/Q001058,E-anatum 06,,v 12,sux:Eanatum[1]RN
etcsri/Q001058,E-anatum 06,,v 13,sux:mu[name]N sux:pad[find]V/t
etcsri/Q001058,E-anatum 06,,v 14,sux:Ninŋirsuk[1]DN
etcsri/Q001058,E-anatum 06,,vi 1,sux:Antasura[1]TN
etcsri/Q001058,E-anatum 06,,vi 2,sux:Ninŋirsuk[1]DN
etcsri/Q001058,E-anatum 06,,vi 3,sux:Akšak[1]SN
etcsri/Q001058,E-anatum 06,,vi 4,sux:gaz[kill]V/t
etcsri/Q001058,E-anatum 06,,vi 5,sux:halam[forsake]V/t
etcsri/Q001058,E-anatum 06,,vi 6,sux:ud[sun]N
etcsri/Q001058,E-anatum 06,,vi 7,sux:Eanatum[1]RN
etcsri/Q001058,E-anatum 06,,vi 8,sux:id[river]N sux:gibil[new]V/i
etcsri/Q001058,E-anatum 06,,vi 9,sux:dun[dig]V/t
etcsri/Q001058,E-anatum 06,,vii 2,sux:Ninŋirsuk[1]DN
etcsri/Q001058,E-anatum 06,,vii 3,sux:diŋir[deity]N
etcsri/Q001058,E-anatum 06,,vii 4,sux:Šul-MUŠ×PA[1]DN
etcsri/Q001058,E-anatum 06,,vii 5,sux:Eanatum[1]RN
etcsri/Q001058,E-anatum 06,,vii 6,sux:ensik[ruler]N
etcsri/Q001058,E-anatum 06,,vii 7,sux:Lagaš[1]SN
