id_text,text_name,version,l_no,text
etcsri/Q000376,The victory of Utu-hegal,,49,sux:Utuheŋal[1]PN sux:nita[male]N sux:kalag[strong]V/i
etcsri/Q000376,The victory of Utu-hegal,,50,sux:Unug[1]SN sux:e[leave]V/i
etcsri/Q000376,The victory of Utu-hegal,,51,sux:e[house]N sux:Iškur[1]DN
etcsri/Q000376,The victory of Utu-hegal,,52,sux:ŋeš[tree]N sux:du[build]V/t
etcsri/Q000376,The victory of Utu-hegal,,53,sux:dumu[child]N sux:iri[city]N
etcsri/Q000376,The victory of Utu-hegal,,54,sux:gu[voice]N sux:de[pour]V/t
etcsri/Q000376,The victory of Utu-hegal,,55,sux:Gutium[1]GN
etcsri/Q000376,The victory of Utu-hegal,,56,sux:Enlil[1]DN sux:šum[give]V/t
etcsri/Q000376,The victory of Utu-hegal,,57,sux:nin[lady]N sux:Inanak[1]DN
etcsri/Q000376,The victory of Utu-hegal,,58,sux:atah[helper]N
etcsri/Q000376,The victory of Utu-hegal,,60,sux:Dumuzid-Amaušumgalanak[1]DN
etcsri/Q000376,The victory of Utu-hegal,,61,sux:nam[fate]N sux:dug[speak]V/t
etcsri/Q000376,The victory of Utu-hegal,,62,sux:Gilgameš[1]DN
etcsri/Q000376,The victory of Utu-hegal,,63,sux:dumu[child]N sux:Ninsumunak[1]DN
etcsri/Q000376,The victory of Utu-hegal,,64,sux:maškim[administrator]N sux:šum[give]V/t
etcsri/Q000376,The victory of Utu-hegal,,65,sux:dumu[child]N sux:Unug[1]SN
etcsri/Q000376,The victory of Utu-hegal,,66,sux:dumu[child]N sux:Kulaba[1]SN
etcsri/Q000376,The victory of Utu-hegal,,67,sux:šag[heart]N sux:hul[rejoice]V/i sux:ŋar[place]V/t
etcsri/Q000376,The victory of Utu-hegal,,68,sux:iri[city]N sux:lu[person]N sux:aš[one]NU
etcsri/Q000376,The victory of Utu-hegal,,69,sux:eŋir[back]N sux:us[follow]V/i
etcsri/Q000376,The victory of Utu-hegal,,70,sux:zukešed[troop]N sux:igi[eye]N sux:bar[cvve]V/t
etcsri/Q000376,The victory of Utu-hegal,,71,sux:si[horn]N sux:sa[equal]V/t
etcsri/Q000376,The victory of Utu-hegal,,72,sux:e[house]N sux:Iškur[1]DN sux:zig[rise]V/i
etcsri/Q000376,The victory of Utu-hegal,,73,sux:ud[sun]N sux:limmu[four]NU sux:Kabsu[1]SN sux:Iturungal[1]WN
etcsri/Q000376,The victory of Utu-hegal,,74,sux:ŋeš[tree]N sux:du[build]V/t
etcsri/Q000376,The victory of Utu-hegal,,75,sux:ud[sun]N sux:ya[five]NU sux:barag[dais]N sux:Ilitappe[1]SN
etcsri/Q000376,The victory of Utu-hegal,,76,sux:ŋeš[tree]N sux:du[build]V/t
etcsri/Q000376,The victory of Utu-hegal,,77,sux:Urninazu[1]PN
etcsri/Q000376,The victory of Utu-hegal,,78,sux:Nabienlil[1]PN
etcsri/Q000376,The victory of Utu-hegal,,79,sux:šakkanak[general]N sux:Tirigan[1]RN
etcsri/Q000376,The victory of Utu-hegal,,80,sux:Kiengir[1]GN sux:kiŋgia[messenger]N
etcsri/Q000376,The victory of Utu-hegal,,81,sux:gi[turn]V/i
etcsri/Q000376,The victory of Utu-hegal,,82,sux:dab[seize]V/t sux:šu[hand]N sux:ŋeš[tree]N sux:ŋar[place]V/t
etcsri/Q000376,The victory of Utu-hegal,,83,sux:barag[dais]N sux:Ilitappe[1]SN sux:zig[rise]V/i
etcsri/Q000376,The victory of Utu-hegal,,84,sux:ud[sun]N sux:aš[six]NU sux:Karkarak[1]SN
etcsri/Q000376,The victory of Utu-hegal,,85,sux:ŋeš[tree]N sux:du[build]V/t
etcsri/Q000376,The victory of Utu-hegal,,86,sux:Iškur[1]DN sux:ŋen[go]V/i
etcsri/Q000376,The victory of Utu-hegal,,87,sux:šud[prayer]N sux:ra[cvve]V/t
etcsri/Q000376,The victory of Utu-hegal,,88,sux:Iškur[1]DN sux:tukul[weapon]N sux:Enlil[1]DN sux:šum[give]V/t
etcsri/Q000376,The victory of Utu-hegal,,89,sux:atah[helper]N sux:me[be]V/i
etcsri/Q000376,The victory of Utu-hegal,,90,sux:šag[heart]N sux:ŋi[night]N
etcsri/Q000376,The victory of Utu-hegal,,91,sux:iginim[land]N sux:Adab[1]SN
etcsri/Q000376,The victory of Utu-hegal,,92,sux:Utu[1]DN sux:e[leave]V/i
etcsri/Q000376,The victory of Utu-hegal,,93,sux:ŋen[go]V/i
etcsri/Q000376,The victory of Utu-hegal,,94,sux:šud[prayer]N sux:ra[cvve]V/t
etcsri/Q000376,The victory of Utu-hegal,,95,sux:Utu[1]DN sux:Gutium[1]GN
etcsri/Q000376,The victory of Utu-hegal,,96,sux:Enlil[1]DN sux:šum[give]V/t
etcsri/Q000376,The victory of Utu-hegal,,97,sux:atah[helper]N sux:me[be]V/i
etcsri/Q000376,The victory of Utu-hegal,,98,sux:ki[place]N sux:bar[outside]N sux:Gutium[1]GN
etcsri/Q000376,The victory of Utu-hegal,,99,sux:ŋeš[tree]N sux:par[cvve]V/t
etcsri/Q000376,The victory of Utu-hegal,,100,sux:erin[people]N sux:tum[lead]V/t
etcsri/Q000376,The victory of Utu-hegal,,101,sux:Utuheŋal[1]PN sux:nita[male]N sux:kalag[strong]V/i
etcsri/Q000376,The victory of Utu-hegal,,102,sux:agakar[conqueror]N sux:sig[put]V/t
etcsri/Q000376,The victory of Utu-hegal,,103,sux:šakkanak[general]N sux:ud[sun]N sux:Tirigan[1]RN
etcsri/Q000376,The victory of Utu-hegal,,104,sux:lugal[king]N sux:Gutium[1]GN
etcsri/Q000376,The victory of Utu-hegal,,105,sux:dili[single]V/i sux:ŋiri[foot]N sux:kar[flee]V/i
etcsri/Q000376,The victory of Utu-hegal,,106,sux:ki[place]N sux:zi[life]N
etcsri/Q000376,The victory of Utu-hegal,,107,sux:kar[flee]V/i
etcsri/Q000376,The victory of Utu-hegal,,108,sux:Dabrum[1]SN sux:sag[good]V/i
etcsri/Q000376,The victory of Utu-hegal,,109,sux:lu[person]N sux:Dabrum[1]SN
etcsri/Q000376,The victory of Utu-hegal,,110,sux:Utuheŋal[1]PN
etcsri/Q000376,The victory of Utu-hegal,,111,sux:bar[outside]N sux:lugal[king]N sux:Enlil[1]DN sux:a[arm]N sux:šum[give]V/t
etcsri/Q000376,The victory of Utu-hegal,,112,sux:me[be]V/i sux:zu[know]V/t
etcsri/Q000376,The victory of Utu-hegal,,113,sux:Tirigan[1]RN
etcsri/Q000376,The victory of Utu-hegal,,114,sux:šu[hand]N sux:bar[cvve]V/t
etcsri/Q000376,The victory of Utu-hegal,,115,sux:kiŋgia[messenger]N sux:Utuheŋal[1]PN
etcsri/Q000376,The victory of Utu-hegal,,116,sux:Tirigan[1]RN
etcsri/Q000376,The victory of Utu-hegal,,117,sux:u[and]CNJ sux:dam[spouse]N sux:dumu[child]N
etcsri/Q000376,The victory of Utu-hegal,,118,sux:Dabrum[1]SN sux:dab[seize]V/t
etcsri/Q000376,The victory of Utu-hegal,,119,sux:šu[hand]N sux:ŋeš[tree]N sux:ŋar[place]V/t
etcsri/Q000376,The victory of Utu-hegal,,120,sux:igi[eye]N sux:tug[textile]N sux:si[fill]V/t
etcsri/Q000376,The victory of Utu-hegal,,121,sux:Utuheŋal[1]PN sux:igi[face]N sux:Utu[1]DN
etcsri/Q000376,The victory of Utu-hegal,,122,sux:ŋiri[foot]N sux:nud[lie]V/i
etcsri/Q000376,The victory of Utu-hegal,,123,sux:gu[neck]N sux:ŋiri[foot]N sux:gub[stand]V/i
etcsri/Q000376,The victory of Utu-hegal,,124,sux:Gutium[1]GN sux:mušŋiri[snake]N sux:hursaŋ[mountain]N
etcsri/Q000376,The victory of Utu-hegal,,125,sux:kindar[hole]N sux:naŋ[drink]V/t
etcsri/Q000376,The victory of Utu-hegal,,127,sux:ŋeš[tree]N
etcsri/Q000376,The victory of Utu-hegal,,128,sux:magid[boatman]N sux:zag[side]N sux:ŋar[place]V/t
