id_text,text_name,l_no,text
riao/Q006035,Tukulti-Ninurta II 05,55,Salatu[1]SN Dur-Balaṭi[1]SN Dur-Balaṭi[1]SN
riao/Q006035,Tukulti-Ninurta II 05,56,Purattu[Euphrates]WN Dur-Balaṭi[1]SN Rapiqu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,57,Rapiqu[1]SN Purattu[Euphrates]WN Rahimmu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,58,Purattu[Euphrates]WN Kapsitu[1]SN Daiašetu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,59,Daiašetu[1]SN Idu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,60,Idu[1]SN Purattu[Euphrates]WN
riao/Q006035,Tukulti-Ninurta II 05,61,Idu[1]SN Harbu[1]SN Harbu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,62,Purattu[Euphrates]WN Harbu[1]SN Purattu[Euphrates]WN
riao/Q006035,Tukulti-Ninurta II 05,65,Hudubilu[1]SN Purattu[Euphrates]WN Hudubilu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,66,Zadidanu[1]SN Sabiritu[1]SN Sabiritu[1]SN Purattu[Euphrates]WN
riao/Q006035,Tukulti-Ninurta II 05,67,Zadidanu[1]SN Suru[1]SN Talmiš[1]SN Talmiš[1]SN
riao/Q006035,Tukulti-Ninurta II 05,68,Purattu[Euphrates]WN Suru[1]SN Anat[1]SN Suhu[1]GN
riao/Q006035,Tukulti-Ninurta II 05,69,Anat[1]SN Purattu[Euphrates]WN Anat[1]SN
riao/Q006035,Tukulti-Ninurta II 05,70,Ili-ibni[governor-of-Suhu]PN Suhu[1]GN
riao/Q006035,Tukulti-Ninurta II 05,73,Anat[1]SN Maškitu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,74,Harada[1]SN Harada[1]SN Purattu[Euphrates]WN
riao/Q006035,Tukulti-Ninurta II 05,75,Harada[1]SN Kailetu[1]SN Kailetu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,76,Hindanu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,79,Amme-alaba[foreign-ruler]RN Hindanu[1]EN Hindanu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,80,Purattu[Euphrates]WN
riao/Q006035,Tukulti-Ninurta II 05,81,Purattu[Euphrates]WN
riao/Q006035,Tukulti-Ninurta II 05,82,Hindanu[1]GN
riao/Q006035,Tukulti-Ninurta II 05,83,Purattu[Euphrates]WN
riao/Q006035,Tukulti-Ninurta II 05,84,Nagiatu[1]SN Aqarbanu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,85,Mudadda[foreign-ruler]RN Laqu[1]EN
riao/Q006035,Tukulti-Ninurta II 05,86,Aqarbanu[1]SN Ṣupru[1]SN
riao/Q006035,Tukulti-Ninurta II 05,87,Hamataya[1]GN Laqu[1]EN
riao/Q006035,Tukulti-Ninurta II 05,88,Arbatu[1]SN Haranu[foreign-ruler]RN
riao/Q006035,Tukulti-Ninurta II 05,89,Laqu[1]EN Arbatu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,90,Sirqu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,92,Sirqu[1]EN
riao/Q006035,Tukulti-Ninurta II 05,93,Sirqu[1]SN Haranu[foreign-ruler]RN Laqu[1]EN
riao/Q006035,Tukulti-Ninurta II 05,94,Sirqu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,95,Sirqu[1]SN Purattu[Euphrates]WN Sirqu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,96,Purattu[Euphrates]WN Rummunina[1]SN Habur[1]WN
riao/Q006035,Tukulti-Ninurta II 05,97,Rummunina[1]SN Suru[1]SN Bit-Halupe[1]EN Habur[1]WN
riao/Q006035,Tukulti-Ninurta II 05,101,Hamataya[1]GN
riao/Q006035,Tukulti-Ninurta II 05,102,Laqu[1]EN Suru[1]SN Bit-Halupe[1]EN Usala[1]SN
riao/Q006035,Tukulti-Ninurta II 05,103,Usala[1]SN
riao/Q006035,Tukulti-Ninurta II 05,104,Usala[1]SN Dur-Katlimmu[1]SN Laqu[1]GN
riao/Q006035,Tukulti-Ninurta II 05,106,Dur-Katlimmu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,108,Dur-Katlimmu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,109,Qatnu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,111,Qatnu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,112,Latihu[1]SN Dikannu[1]EN Latihu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,113,Šaddikanni[1]SN
riao/Q006035,Tukulti-Ninurta II 05,114,Šaddikanni[1]SN Ṭabitu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,115,Ṭabitu[1]SN Magarisu[1]SN Magarisu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,116,Guretu[1]SN Guretu[1]SN Tabitu[1]SN
riao/Q006035,Tukulti-Ninurta II 05,117,Tabitu[1]SN Kahat[1]SN Kahat[1]SN
riao/Q006035,Tukulti-Ninurta II 05,118,Naṣipinu[1]SN Naṣipinu[1]SN Huzirina[1]SN
riao/Q006035,Tukulti-Ninurta II 05,119,Huzirina[1]SN Tukulti-Ninurta_II[Tukulti-Ninurta-II;-son-of-Adad-narari-II;-king-of-Assyria]RN
riao/Q006035,Tukulti-Ninurta II 05,121,Mušku[1]GN
riao/Q006035,Tukulti-Ninurta II 05,122,Piru-x[1]SN
riao/Q006035,Tukulti-Ninurta II 05,128,Aššur[1]DN Šamaš[1]DN
riao/Q006035,Tukulti-Ninurta II 05,129,Šubaru[1]EN Gilzanu[1]GN Nairi[1]GN
riao/Q006035,Tukulti-Ninurta II 05,133,Aššur[1]DN
riao/Q006035,Tukulti-Ninurta II 05,134,Ninurta[1]DN Nergal[1]DN
riao/Q006035,Tukulti-Ninurta II 05,137,Aššur-bel-kala[king-of-Assyria]RN Aššur[1]DN Tukulti-Ninurta_II[Tukulti-Ninurta-II;-son-of-Adad-narari-II;-king-of-Assyria]RN
riao/Q006035,Tukulti-Ninurta II 05,138,Aššur[1]DN Adad-narari_II[king-of-Assyria]RN Aššur[1]DN
riao/Q006035,Tukulti-Ninurta II 05,145,Aššur[1]DN Adad[1]DN
riao/Q006035,Tukulti-Ninurta II 05,146,Aššur[1]DN Adad[1]DN
