id_text,text_name,version,l_no,text
etcsri/Q001544,Gudea Statue E,,vii 17,sux:Gudea[1]RN
etcsri/Q001544,Gudea Statue E,,vii 18,sux:ensik[ruler]N
etcsri/Q001544,Gudea Statue E,,vii 19,sux:Lagaš[1]SN
etcsri/Q001544,Gudea Statue E,,vii 20,sux:lu[person]N sux:e[house]N sux:du[build]V/t
etcsri/Q001544,Gudea Statue E,,vii 21,sux:tah[add]V/t
etcsri/Q001544,Gudea Statue E,,vii 22,sux:e[house]N sux:Bau[1]DN
etcsri/Q001544,Gudea Statue E,,vii 23,sux:ki[place]N sux:gi[turn]V/i
etcsri/Q001544,Gudea Statue E,,vii 24,sux:heŋal[plenty]N
etcsri/Q001544,Gudea Statue E,,viii 1,sux:pa[branch]N sux:e[leave]V/i sux:ak[do]V/t
etcsri/Q001544,Gudea Statue E,,viii 2,sux:durŋar[chair]N sux:Lagaš[1]SN
etcsri/Q001544,Gudea Statue E,,viii 3,sux:suhuš[foundation]N sux:gin[establish]V/i
etcsri/Q001544,Gudea Statue E,,viii 4,sux:Gudea[1]RN
etcsri/Q001544,Gudea Statue E,,viii 5,sux:ensik[ruler]N
etcsri/Q001544,Gudea Statue E,,viii 6,sux:Lagaš[1]SN
etcsri/Q001544,Gudea Statue E,,viii 7,sux:ŋidru[scepter]N sux:inim[word]N sux:gin[establish]V/i
etcsri/Q001544,Gudea Statue E,,viii 8,sux:šu[hand]N sux:ŋal[be]V/i
etcsri/Q001544,Gudea Statue E,,viii 9,sux:namtil[life]N
etcsri/Q001544,Gudea Statue E,,viii 10,sux:ud[sun]N sux:sud[distant]V/i
etcsri/Q001544,Gudea Statue E,,viii 11,sux:diŋir[deity]N
etcsri/Q001544,Gudea Statue E,,viii 12,sux:Ninŋešzidak[1]DN
etcsri/Q001544,Gudea Statue E,,viii 13,sux:Bau[1]DN
etcsri/Q001544,Gudea Statue E,,viii 14,sux:e[house]N sux:Irikug[1]SN
etcsri/Q001544,Gudea Statue E,,viii 15,sux:kur[enter]V/i
etcsri/Q001544,Gudea Statue E,,viii 16,sux:šag[heart]N sux:mu[year]N
etcsri/Q001544,Gudea Statue E,,viii 17,sux:kur[mountain]N sux:Magan[1]GN
etcsri/Q001544,Gudea Statue E,,viii 18,sux:esi[diorite]N sux:ed[ascend]V/i
etcsri/Q001544,Gudea Statue E,,viii 19,sux:alan[statue]N
etcsri/Q001544,Gudea Statue E,,viii 20,sux:utud[bear]V/t
etcsri/Q001544,Gudea Statue E,,ix 1,sux:nin[lady]N sux:zig[rise]V/i
etcsri/Q001544,Gudea Statue E,,ix 2,sux:namtil[life]N sux:ba[allot]V/t
etcsri/Q001544,Gudea Statue E,,ix 3,sux:ud[sun]N sux:dug[speak]V/t sux:du[build]V/t
etcsri/Q001544,Gudea Statue E,,ix 4,sux:mu[name]N sux:še[call]V/t
etcsri/Q001544,Gudea Statue E,,ix 5,sux:e[house]N sux:kur[enter]V/i
etcsri/Q001544,Gudea Statue E,,ix 6,sux:alan[statue]N
etcsri/Q001544,Gudea Statue E,,ix 7,sux:lu[person]N sux:e[house]N sux:Bau[1]DN
etcsri/Q001544,Gudea Statue E,,ix 8,sux:du[build]V/t
etcsri/Q001544,Gudea Statue E,,ix 9,sux:ki[place]N sux:gub[stand]V/i
etcsri/Q001544,Gudea Statue E,,ix 10,sux:lu[person]N sux:zig[rise]V/i
etcsri/Q001544,Gudea Statue E,,ix 11,sux:sadug[offerings]N
