id_text,text_name,version,l_no,text
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,A61,
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,B1,sux:ursaŋ[hero]N sux:gal[big]V/i sux:nammah[greatness]N sux:eria[wasteland]N sux:sug[empty]V/i
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,B2,sux:2[2]NU sux:lugal[king]N sux:id[river]N
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,B3,sux:Idlurugu[1]DN sux:lu[person]N sux:zid[right]V/i sux:dadag[bright]V/i
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,B4,sux:luʾerim[evildoer]N sux:raba[clamp]N sux:šu[hand]N sux:ri[impose]V/t
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,B5,sux:Kisiga[1]SN sux:iri[city]N sux:ul[distant]V/i sux:ki[place]N sux:ŋar[place]V/t
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,B6,sux:ziddu[righteous]AJ sux:dab[seize]V/t sux:erimdu[hostile]N sux:dib[pass]V/t
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,B7,sux:ki[place]N sux:šag[heart]N sux:kušu[tired]V/i sux:An[1]DN sux:Enlil[1]DN
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,B8,sux:ki[place]N sux:ni[self]RP sux:dub[tremble]V/t
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,B9,sux:ki[place]N sux:gal[big]V/i sux:an[sky]N
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,B10,sux:ki[place]N sux:nam[fate]N sux:tar[cut]V/t sux:An[1]DN sux:Enlil[1]DN
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,B11,sux:me[Being]N sux:kug[pure]V/i
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,B12,sux:lu[person]N
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,B13,
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,C1,sux:me[Being]N sux:hul[rejoice]V/i sux:sissig[green]V/i
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,C2,sux:me[Being]N sux:7[7]NU sux:gal[big]V/i sux:ŋar[place]V/t
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,C3,sux:me[Being]N sux:šerkan[ornament]N sux:nun[prince]N sux:abzu[water]N sux:nun[prince]N sux:šerkan[ornament]N sux:dug[speak]V/t
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,C4,sux:Mešlamtaea[1]DN sux:en[lord]N sux:Lugalera[1]DN
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,C5,sux:namursaŋ[heroism]N sux:kur[mountain]N
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,C6,sux:nammah[greatness]N sux:zag[side]N sux:an[sky]N sux:ki[place]N sux:zag[side]N sux:an[sky]N sux:ki[place]N sux:pa[branch]N sux:e[leave]V/i sux:ak[do]V/t
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,C7,sux:kirugu[notation]N sux:10-kam-ma[10th]NU
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,C8,sux:a[arm]N sux:mah[great]V/i sux:nun[prince]N sux:Ibbisuen[1]RN
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,C9,sux:ŋešgiŋal[notation]N
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,C10,sux:kalag[strong]V/i sux:ud[storm]N sux:kalam[land]N sux:šu[hand]N sux:ur[drag]V/t
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,C11,sux:Mešlamtaea[1]DN sux:en[lord]N sux:Lugalera[1]DN sux:zamin[lyre]N sux:dug[good]V/i
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,C12,sux:kišuš[notation]N
c.2.4.5.2,A šir-namgala to Mešlamta-ea and Lugal-era for Ibbi-Suen (Ibbi-Suen B),,C13,sux:širnamgalak[subscript]N sux:Mešlamtaea[1]DN sux:u[and]CNJ sux:Lugalera[1]DN
