id_text,text_name,version,l_no,text
c.6.1.07,Proverbs: collection 7,,C42,sux:gu[neck]N sux:zuhul[pierce]V/t sux:du[build]V/t
c.6.1.07,Proverbs: collection 7,,C43,sux:gu[neck]N sux:bala[turn]V/t sux:gu[neck]N sux:ki[place]N sux:ak[do]V/t
c.6.1.07,Proverbs: collection 7,,C44,sux:ašag[field]N sux:buru[bird]N sux:zu[tooth]N sux:rah[beat]V/t
c.6.1.07,Proverbs: collection 7,,C45,sux:adda[father]N sux:a[water]N sux:hur[ever]N sux:ri[impose]V/t
c.6.1.07,Proverbs: collection 7,,C46,sux:ama[mother]N sux:a[water]N sux:hur[ever]N sux:ri[impose]V/t
c.6.1.07,Proverbs: collection 7,,C47,sux:enbar[reed]N sux:gaba[chest]N sux:ud[storm]N sux:e[leave]V/i
c.6.1.07,Proverbs: collection 7,,C48,
c.6.1.07,Proverbs: collection 7,,C49,
c.6.1.07,Proverbs: collection 7,,C50,
c.6.1.07,Proverbs: collection 7,,C51,sux:kib[wheat]N sux:gunida[~grain]N sux:lal[syrup]N sux:ak[do]V/t
c.6.1.07,Proverbs: collection 7,,C52,sux:Martu[1]EN sux:gu[eat]V/t sux:niŋ[thing]N sux:šag[heart]N sux:zu[know]V/t
c.6.1.07,Proverbs: collection 7,,C53,sux:še[barley]N sux:sur[press]V/t sux:gu[neck]N sux-x-emesal:mar[place]V/t
c.6.1.07,Proverbs: collection 7,,C54,sux:še[barley]N sux:de[bring]V/t sux:tub[strike]V/t sux:lugal[king]N sux:gu[eat]V/t
c.6.1.07,Proverbs: collection 7,,C55,sux:sag[good]V/i sux:pad[find]V/t
c.6.1.07,Proverbs: collection 7,,C56,sux:hulu[bad]V/i sux:ugu[cvne]N sux:de[pour]V/t
c.6.1.07,Proverbs: collection 7,,C57,sux:namsag[pleasure]N sux:kaš[beer]N
c.6.1.07,Proverbs: collection 7,,C58,sux:namhulu[evil]N sux:kaskal[way]N
c.6.1.07,Proverbs: collection 7,,C59,sux:ŋal[be]V/i sux:niŋdara[rag]N
c.6.1.07,Proverbs: collection 7,,C60,sux:ugu[cvne]N sux:de[pour]V/t sux:tug[textile]N
c.6.1.07,Proverbs: collection 7,,C61,sux:ud[sun]N sux:til[live]V/i sux:gud[ox]N sux:saman[rope]N sux:la[hang]V/t
c.6.1.07,Proverbs: collection 7,,C65,sux:šag[heart]N sux:zig[rise]V/t sux:ugula[overseer]N sux:me[be]V/i
c.6.1.07,Proverbs: collection 7,,C66,sux:sipad[shepherd]N sux:engar[farmer]N sux:me[be]V/i
c.6.1.07,Proverbs: collection 7,,C67,sux:ušbar[weaver]N sux:du[spread]V/t sux:geme[worker]N sux:2[2]NU
c.6.1.07,Proverbs: collection 7,,C68,sux:UN.IL₂[menial]N sux:du[spread]V/t sux:arad[slave]N sux:3[3]NU
c.6.1.07,Proverbs: collection 7,,C69,sux:na[stone]N sux:niŋ[thing]N sux-x-emesal:gašan[lady]N sux:gaz[kill]V/t
c.6.1.07,Proverbs: collection 7,,C70,sux:lu[person]N sux:ŋi[night]N
c.6.1.07,Proverbs: collection 7,,C71,sux:du[push]V/t
c.6.1.07,Proverbs: collection 7,,C72,sux:ki[place]N sux:ŋaʾe[I]IP
c.6.1.07,Proverbs: collection 7,,C73,sux:zig[rise]V/t
c.6.1.07,Proverbs: collection 7,,C89,
c.6.1.07,Proverbs: collection 7,,C90,sux:iri[city]N sux:endu[song]N sux:maššugidgid[diviner]N
c.6.1.07,Proverbs: collection 7,,C91,sux:si[fill]V/t
c.6.1.07,Proverbs: collection 7,,C92,
c.6.1.07,Proverbs: collection 7,,C93,sux:gu[eat]V/t
c.6.1.07,Proverbs: collection 7,,C94,sux:naŋ[drink]V/t
c.6.1.07,Proverbs: collection 7,,C95,sux:dul[cover]V/t
c.6.1.07,Proverbs: collection 7,,C96,sux:dul[cover]V/t
