id_text,text_name,version,l_no,text
c.1.7.4,The Flood story,,B5,sux:šidim[builder]N sux:kalam[land]N sux:uš[foundation]N sux:gin[firm]V/i sux:bal[dig]V/t
c.1.7.4,The Flood story,,B6,sux:ud[sun]N sux:namlugal[kingship]N sux:an[sky]N sux:ed[ascend]V/i
c.1.7.4,The Flood story,,B7,sux:men[tiara]N sux:mah[great]V/i sux:guza[chair]N sux:namlugal[kingship]N sux:an[sky]N sux:ed[ascend]V/i
c.1.7.4,The Flood story,,B8,sux:ŋarza[rites]N sux:me[Being]N sux:mah[great]V/i sux:šu[hand]N sux:šudu[equipped]AJ
c.1.7.4,The Flood story,,B9,sux:iri[city]N sux:šeg[brick]N sux:ki[place]N sux:kug[pure]V/i sux:šub[fall]V/t
c.1.7.4,The Flood story,,B10,sux:mu[name]N sux:še[call]V/t sux:kab[test]V/t sux:dug[speak]V/t sux:hal[divide]V/t
c.1.7.4,The Flood story,,B11,sux:nesaŋ[offering]N sux:iri[city]N sux:Eridug[1]SN sux:mašsaŋ[leader]N sux:Nudimmud[1]DN sux:šum[give]V/t
c.1.7.4,The Flood story,,B12,sux:2-kam-ma[2nd]NU sux:nugig[priestess]N sux:Badtibira[1]SN sux:šum[give]V/t
c.1.7.4,The Flood story,,B13,sux:3-kam-ma[3rd]NU sux:Larag[1]SN sux:Pabilsaŋ[1]DN sux:šum[give]V/t
c.1.7.4,The Flood story,,B14,sux:4-kam-ma[4th]NU sux:Zimbir[1]SN sux:šul[youth]V/i sux:Utu[1]DN sux:šum[give]V/t
c.1.7.4,The Flood story,,B15,sux:5-kam-ma[5th]NU sux:Šuruppag[1]SN sux:Sud[1]DN sux:šum[give]V/t
c.1.7.4,The Flood story,,B16,sux:iri[city]N sux:mu[name]N sux:še[call]V/t sux:kab[test]V/t sux:dug[speak]V/t sux:hal[divide]V/t
c.1.7.4,The Flood story,,B17,sux:id[river]N sux:šuš[cover]V/t sux:immal[unmng]N sux:a[water]N sux:de[bring]V/t
c.1.7.4,The Flood story,,B18,sux:id[river]N sux:tur[small]V/i sux:šu[hand]N sux:luh[clean]V/t sux:ŋar[place]V/t
c.1.7.4,The Flood story,,C1,sux:kituš[dwelling]N sux:an[sky]N
c.1.7.4,The Flood story,,C2,
c.1.7.4,The Flood story,,C3,sux:amaru[flood]N
c.1.7.4,The Flood story,,C4,sux:namlulu[humanity]N
c.1.7.4,The Flood story,,C5,sux:ur[he]IP sux:ak[do]V/t
c.1.7.4,The Flood story,,C6,sux:ud[sun]N sux:Nintur[1]DN
c.1.7.4,The Flood story,,C7,sux:kug[pure]V/i sux:Inanak[1]DN sux:uŋ[people]N sux:anir[lament]N sux:ŋar[place]V/t
c.1.7.4,The Flood story,,C8,sux:Enki[1]DN sux:šag[heart]N sux:ni[self]RP sux:ad[voice]N sux:gi[turn]V/i
c.1.7.4,The Flood story,,C9,sux:An[1]DN sux:Enlil[1]DN sux:Enki[1]DN sux:Ninhursaŋak[1]DN
c.1.7.4,The Flood story,,C10,sux:diŋir[deity]N sux:an[sky]N sux:ki[place]N sux:mu[name]N sux:An[1]DN sux:Enlil[1]DN sux:pad[find]V/t
c.1.7.4,The Flood story,,C11,sux:ud[sun]N sux:Ziudsura[1]RN sux:lugal[king]N sux:gudug[priest]N
c.1.7.4,The Flood story,,C12,sux:an[sky]N sux:saŋ[head]N sux:dim[create]V/t
c.1.7.4,The Flood story,,C13,sux:namsuna[humility]N sux:inim[word]N sux:sig[put]V/t sux:ni[fear]N sux:teŋ[approach]V/i
c.1.7.4,The Flood story,,C14,sux:ud[sun]N sux:šuš[cover]V/t sux:saŋ[head]N sux:us[follow]V/t sux:gub[stand]V/i
c.1.7.4,The Flood story,,C15,sux:mamud[dream]N sux:me[be]V/i sux:e[leave]V/i sux:inim[word]N sux:bala[turn]V/t
c.1.7.4,The Flood story,,C16,sux:mu[name]N sux:an[sky]N sux:ki[place]N sux:pad[find]V/t
c.1.7.4,The Flood story,,C17,sux:Kiur[1]TN sux:diŋir[deity]N sux:egar[wall]N
c.1.7.4,The Flood story,,C18,sux:Ziudsura[1]RN sux:dag[side]N sux:gub[stand]V/i sux:ŋeš[tree]N sux:tuku[acquire]V/t
c.1.7.4,The Flood story,,C19,sux:izzida[side-wall]N sux:a[arm]N sux:gab[left]N sux:gub[stand]V/i
c.1.7.4,The Flood story,,C20,sux:izzida[side-wall]N sux:inim[word]N sux:dug[speak]V/t sux:inim[word]N sux:dab[seize]V/t
c.1.7.4,The Flood story,,C21,sux:nadeg[advice]N sux:deg[collect]V/t sux:ŋizzal[ear]N sux:ak[do]V/t
c.1.7.4,The Flood story,,C22,sux:amaru[flood]N sux:ugu[skull]N sux:kab[test]V/t sux:dug[speak]V/t sux:ur[drag]V/t
c.1.7.4,The Flood story,,C23,sux:numun[seed]N sux:namlulu[humanity]N sux:halam[forsake]V/i sux:nam[fate]N sux:tar[cut]V/t
c.1.7.4,The Flood story,,C24,sux:ditila[case]N sux:inim[word]N sux:puhrum[assembly]N sux:šu[hand]N sux:gi[turn]V/i sux:ŋal[be]V/i
c.1.7.4,The Flood story,,C25,sux:inim[word]N sux:dug[speak]V/t sux:An[1]DN sux:Enlil[1]DN sux:šu[hand]N sux:bala[turn]V/t sux:zu[know]V/t
c.1.7.4,The Flood story,,C26,sux:namlugal[kingship]N sux:bala[turn]V/t sux:bur[tear]V/t sux:ane[he]IP sux:šag[heart]N sux:kušu[tired]V/i
c.1.7.4,The Flood story,,C27,sux:ineš[now]MA
c.1.7.4,The Flood story,,C28,sux:ana[what?]QP
c.1.7.4,The Flood story,,D1,sux:imhul[wind]N sux:sisig[breeze]N sux:du[all]V/i sux:teš[unity]N sux:gub[stand]V/i
c.1.7.4,The Flood story,,D2,sux:amaru[flood]N sux:ugu[skull]N sux:kab[test]V/t sux:dug[speak]V/t sux:ur[drag]V/t
c.1.7.4,The Flood story,,D3,sux:ud[sun]N sux:7[7]NU sux:ŋi[night]N sux:7[7]NU
c.1.7.4,The Flood story,,D4,sux:amaru[flood]N sux:kalam[land]N sux:ur[drag]V/t
c.1.7.4,The Flood story,,D5,sux:ma[ship]N sux:gur[thick]V/i sux:a[water]N sux:gal[big]V/i sux:imhul[wind]N sux:tuku[rock]V/t
c.1.7.4,The Flood story,,D6,sux:Utu[1]DN sux:e[leave]V/i sux:an[sky]N sux:ki[place]N sux:ud[sun]N sux:ŋar[place]V/t
c.1.7.4,The Flood story,,D7,sux:Ziudsura[1]RN sux:ma[ship]N sux:gur[thick]V/i sux:abbur[nook]N sux:burud[perforate]V/t
c.1.7.4,The Flood story,,D8,sux:šul[youth]V/i sux:Utu[1]DN sux:ŋešnu[light]N sux:ma[ship]N sux:gur[thick]V/i sux:kur[enter]V/i
c.1.7.4,The Flood story,,D9,sux:Ziudsura[1]RN sux:lugal[king]N
c.1.7.4,The Flood story,,D10,sux:igi[eye]N sux:Utu[1]DN sux:kiri[nose]N sux:ki[place]N sux:sub[rub]V/t sux:gub[stand]V/i
c.1.7.4,The Flood story,,D11,sux:lugal[king]N sux:gud[ox]N sux:gaz[kill]V/t sux:udu[sheep]N sux:šar[3600]NU
c.1.7.4,The Flood story,,D12,sux:si[horn]N sux:gal[big]V/i sux:sikil[pure]V/i
c.1.7.4,The Flood story,,D13,sux:ba[allot]V/t
c.1.7.4,The Flood story,,D14,
c.1.7.4,The Flood story,,D15,sux:si[fill]V/t
c.1.7.4,The Flood story,,D16,sux:tab[double]V/t
c.1.7.4,The Flood story,,D17,
c.1.7.4,The Flood story,,E1,sux:zi[life]N sux:an[sky]N sux:zi[life]N sux:ki[place]N sux:pad[find]V/t sux:menzen[you]IP sux:la[hang]V/t
c.1.7.4,The Flood story,,E2,sux:An[1]DN sux:Enlil[1]DN sux:zi[life]N sux:an[sky]N sux:zi[life]N sux:ki[place]N sux:pad[find]V/t sux:menzen[you]IP sux:la[hang]V/t
c.1.7.4,The Flood story,,E3,sux:niŋgilim[rodent]N sux:ki[place]N sux:ed[ascend]V/i sux:ed[ascend]V/i
c.1.7.4,The Flood story,,E4,sux:Ziudsura[1]RN sux:lugal[king]N
c.1.7.4,The Flood story,,E5,sux:igi[eye]N sux:An[1]DN sux:Enlil[1]DN sux:kiri[nose]N sux:ki[place]N sux:sub[rub]V/t sux:gub[stand]V/i
c.1.7.4,The Flood story,,E6,sux:An[1]DN sux:Enlil[1]DN sux:Ziudsura[1]RN sux:mi[cvne]N sux:dug[speak]V/t
c.1.7.4,The Flood story,,E7,sux:til[live]V/i sux:diŋir[deity]N sux:šum[give]V/t
c.1.7.4,The Flood story,,E8,sux:zi[life]N sux:dari[eternal]V/i sux:diŋir[deity]N sux:ed[ascend]V/i
c.1.7.4,The Flood story,,E9,sux:ud[sun]N sux:Ziudsura[1]RN sux:lugal[king]N
c.1.7.4,The Flood story,,E10,sux:mu[name]N sux:niŋgilim[rodent]N sux:numun[seed]N sux:namlulu[humanity]N sux:uru[guard]V/t sux:ak[do]V/t
c.1.7.4,The Flood story,,E11,sux:kurbal[country]N sux:kur[mountain]N sux:Dilmun[1]GN sux:ki[place]N sux:Utu[1]DN sux:e[leave]V/i sux:til[live]V/i
c.1.7.4,The Flood story,,E12,sux:zaʾe[you]IP sux:til[live]V/i
