id_text,text_name,version,l_no,text
c.1.8.2.3,Enmerkar and the lord of Aratta,,57,sux:ŋaʾe[I]IP sux:abzu[water]N sux:zamin[lyre]N sux:dug[speak]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,58,sux:Eridug[1]SN sux:me[Being]N sux:de[bring]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,59,sux:namen[priesthood]N sux:men[tiara]N sux:eš[shrine]N sux:bar[outside]V/t sux:sissig[green]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,60,sux:Unug[1]SN sux:Kulaba[1]SN sux:saŋmen[crown]N sux:kug[pure]V/i sux:ŋal[be]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,61,sux:PA.A[unmng]N sux:eš[shrine]N sux:gal[big]V/i sux:ŋipar[cloister]N sux:de[bring]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,62,sux:PA.A[unmng]N sux:ŋipar[cloister]N sux:eš[shrine]N sux:gal[big]V/i sux:de[bring]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,63,sux:namlulu[humanity]N sux:u[admiration]N sux:dug[good]V/i sux:dug[speak]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,64,sux:Utu[1]DN sux:igi[eye]N sux:hul[rejoice]V/i sux:bar[outside]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,65,sux:ud[sun]N sux:kirizal[joy]N sux:An[1]DN sux:kug[pure]V/i sux:nin[lady]N sux:kur[mountain]N sux:igiŋal[wise]AJ
c.1.8.2.3,Enmerkar and the lord of Aratta,,66,sux:innin[lady]N sux:Amaušumgalanak[1]DN sux:šembizida[kohl]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,67,sux:Inanak[1]DN sux:nin[lady]N sux:kur[mountain]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,68,sux:Enmerkar[1]RN sux:dumu[child]N sux:Utu[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,69,sux:Enmerkar[1]RN sux:ŋen[go]V/i sux:nadeg[advice]N sux:deg[collect]V/t sux:nadeg[advice]N sux:deg[collect]V/t sux:dab[seize]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,70,sux:inim[word]N sux:dug[speak]V/t sux:ŋizzal[ear]N sux:ak[do]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,71,sux:kiŋgia[messenger]N sux:inim[word]N sux:zu[know]V/t sux:zagše[shoulder]N sux:tuku[acquire]V/t sux:erin[people]N sux:pad[find]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,72,sux:inim[word]N sux:gal[big]V/i sux:Inanak[1]DN sux:galanzu[wise]AJ sux:inim[word]N sux:mea[where?]QP sux:de[bring]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,73,sux:hursaŋ[mountain]N sux:Zubi[1]GN sux:ed[ascend]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,74,sux:hursaŋ[mountain]N sux:Zubi[1]GN sux:ed[ascend]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,75,sux:Susa[1]GN sux:kur[mountain]N sux:Anšan[1]GN
c.1.8.2.3,Enmerkar and the lord of Aratta,,76,sux:peš[mouse]N sux:tur[small]V/i sux:kiri[nose]N sux:šu[hand]N sux:ŋal[be]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,77,sux:hursaŋ[mountain]N sux:gal[big]V/i sux:ni[self]RP sux:lu[abundant]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,78,sux:sahar[soil]N sux:gur[thick]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,79,sux:Aratta[1]SN sux:Unug[1]SN sux:gu[neck]N sux:ŋeš[tree]N sux:ŋar[place]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,80,sux:namlulu[humanity]N sux:Aratta[1]SN
c.1.8.2.3,Enmerkar and the lord of Aratta,,81,sux:na[stone]N sux:hursaŋ[mountain]N sux:kur[mountain]N sux:ed[ascend]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,82,sux:eš[shrine]N sux:gal[big]V/i sux:du[build]V/t sux:unu[dwelling]N sux:gal[big]V/i sux:ŋar[place]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,83,sux:unu[dwelling]N sux:gal[big]V/i sux:unu[dwelling]N sux:diŋir[deity]N sux:pa[branch]N sux:e[leave]V/i sux:ak[do]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,84,sux:me[Being]N sux:Kulaba[1]SN sux:si[horn]N sux:sa[equal]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,85,sux:abzu[water]N sux:kur[mountain]N sux:kug[pure]V/i sux:mu[grow]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,86,sux:Eridug[1]SN sux:hursaŋ[mountain]N sux:sikil[pure]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,87,sux:eš[shrine]N sux:Abzu[1]TN sux:kug[pure]V/i sux:kindar[hole]N sux:pa[branch]N sux:e[leave]V/i sux:ak[do]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,88,sux:zaʾe[you]IP sux:abzu[water]N sux:zamin[lyre]N sux:dug[speak]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,89,sux:Eridug[1]SN sux:me[Being]N sux:de[bring]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,90,sux:namen[priesthood]N sux:men[tiara]N sux:eš[shrine]N sux:bar[outside]V/t sux:sissig[green]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,91,sux:Unug[1]SN sux:Kulaba[1]SN sux:saŋmen[crown]N sux:kug[pure]V/i sux:ŋal[be]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,92,sux:PA.A[unmng]N sux:eš[shrine]N sux:gal[big]V/i sux:ŋipar[cloister]N sux:de[bring]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,93,sux:PA.A[unmng]N sux:ŋipar[cloister]N sux:eš[shrine]N sux:gal[big]V/i sux:de[bring]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,94,sux:namlulu[humanity]N sux:u[admiration]N sux:dug[good]V/i sux:dug[speak]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,95,sux:Utu[1]DN sux:igi[eye]N sux:hul[rejoice]V/i sux:bar[outside]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,96,sux:namlulu[humanity]N sux:Aratta[1]SN
c.1.8.2.3,Enmerkar and the lord of Aratta,,97,sux:ud[sun]N sux:šuš[cover]V/t sux:il[raise]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,98,sux:ud[sun]N sux:ten[extinguish]V/t sux:teŋ[approach]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,99,sux:ki[place]N sux:Dumuzid[1]DN sux:u[ewe]N sux:maš[goat]N sux:sila[lamb]N sux:lu[abundant]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,100,sux:a[water]N sux:kalag[strong]V/i sux:ašag[field]N sux:Dumuzid[1]DN
c.1.8.2.3,Enmerkar and the lord of Aratta,,101,sux:udu[sheep]N sux:kur[mountain]N sux:dub[knee]N sux:ŋar[place]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,102,sux:gaba[chest]N sux:kug[pure]V/i sux:ud[sun]N sux:e[leave]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,103,sux:zipaŋ[breath]N sux:niŋsuh[jewel]N sux:me[be]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,104,sux:zaʾe[you]IP sux:Enmerkar[1]RN sux:dumu[child]N sux:Utu[1]DN sux:zamin[lyre]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,105,sux:en[lord]N sux:inim[word]N sux:kug[pure]V/i sux:Inanak[1]DN sux:saŋ[head]N sux:kešed[bind]V/t sux:ak[do]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,106,sux:kiŋgia[messenger]N sux:inim[word]N sux:zu[know]V/t sux:zagše[shoulder]N sux:tuku[acquire]V/t sux:erin[people]N sux:pad[find]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,106A,sux:kiŋgia[messenger]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,107,sux:inim[word]N sux:gal[big]V/i sux:Inanak[1]DN sux:galanzu[wise]AJ sux:inim[word]N sux:mea[where?]QP sux:de[bring]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,108,sux:hursaŋ[mountain]N sux:Zubi[1]GN sux:ed[ascend]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,109,sux:hursaŋ[mountain]N sux:Zubi[1]GN sux:ed[ascend]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,110,sux:Susa[1]GN sux:kur[mountain]N sux:Anšan[1]GN
c.1.8.2.3,Enmerkar and the lord of Aratta,,111,sux:peš[mouse]N sux:tur[small]V/i sux:kiri[nose]N sux:šu[hand]N sux:ŋal[be]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,112,sux:hursaŋ[mountain]N sux:gal[big]V/i sux:ni[self]RP sux:lu[abundant]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,113,sux:sahar[soil]N sux:gur[thick]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,114,sux:kiŋgia[messenger]N sux:en[lord]N sux:Aratta[1]SN sux:dug[speak]V/t sux:tah[add]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,115,sux:iri[city]N sux:irsaŋ[pigeon]N sux:ŋeš[tree]N sux:dal[fly]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,116,sux:mušen[bird]N sux:gud[nest]N sux:us[follow]V/t sux:dal[fly]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,117,sux:ganba[price]N sux:ŋal[be]V/i sux:sig[put]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,118,sux:iri[city]N sux:gul[destroy]V/t sux:sahar[soil]N sux:haza[hold]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,119,sux:Aratta[1]SN sux:adam[habitation]N sux:Enki[1]DN sux:nam[fate]N sux:kud[cut]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,120,sux:ki[place]N sux:gul[destroy]V/t sux:ki[place]N sux:gul[destroy]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,121,sux:egir[back]N sux:Inanak[1]DN sux:zig[rise]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,122,sux:gu[voice]N sux:rah[beat]V/t sux:šeg[voice]N sux:gi[turn]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,123,sux:kuš[devastation]N sux:su[sink]V/t sux:kuš[devastation]N sux:su[sink]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,124,sux:kugsig[gold]N sux:utud[bear]V/t sux:lubšir[bag]N sux:ak[do]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,125,sux:kugmea[metal]N sux:sahar[soil]N sux:zag[side]N sux:us[follow]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,126,sux:kug[metal]N sux:saŋ.PA[pouch]N sux:dim[create]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,127,sux:anše[equid]N sux:kur[mountain]N sux:barag[sack]N sux:la[hang]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,128,sux:ŋaʾe[I]IP sux:Enlil[1]DN sux:banda[junior]V/i sux:Kiengir[1]GN
c.1.8.2.3,Enmerkar and the lord of Aratta,,129,sux:en[lord]N sux:Nudimmud[1]DN sux:šag[heart]N sux:kug[pure]V/i sux:pad[find]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,130,sux:kur[mountain]N sux:me[Being]N sux:sikil[pure]V/i sux:du[build]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,131,sux:taškarin[boxwood]N sux:hili[attractiveness]N sux:ak[do]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,132,sux:Utu[1]DN sux:agrun[cella]N sux:e[leave]V/i sux:simuš[brilliance]N sux:gunu[speckled]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,133,sux:zadu[jamb]N sux:urin[pure]V/i sux:mul[star]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,134,sux:enun[room]N sux:šir[song]N sux:kug[pure]V/i sux:namšub[incantation]N sux:du[play]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,135,sux:namšub[incantation]N sux:Nudimmud[1]DN sux:ane[he]IP sux:dug[speak]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,136,sux:ud[sun]N sux:muš[snake]N sux:ŋal[be]V/i sux:ŋiri[dagger]N sux:ŋal[be]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,137,sux:kir[hyena]N sux:ŋal[be]V/i sux:urmah[lion]N sux:ŋal[be]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,138,sux:urgir[dog]N sux:urbara[wolf]N sux:ŋal[be]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,139,sux:ni[fear]N sux:teŋ[approach]V/i sux:su[flesh]N sux:zig[rise]V/t sux:ŋal[be]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,140,sux:lulu[man]N sux:gabašuŋar[rival]N sux:tuku[acquire]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,141,sux:ud[sun]N sux:kur[mountain]N sux:Šubur[1]SN sux:Hamazi[1]SN
c.1.8.2.3,Enmerkar and the lord of Aratta,,142,sux:eme[tongue]N sux:hamun[harmony]N sux:Kiengir[1]GN sux:kur[mountain]N sux:gal[big]V/i sux:me[Being]N sux:namnun[magnificence]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,143,sux:Akkad[1]GN sux:kur[mountain]N sux:meteŋal[seemly]AJ
c.1.8.2.3,Enmerkar and the lord of Aratta,,144,sux:kur[mountain]N sux:Martu[1]EN sux:usal[meadow]N sux:nud[lie]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,145,sux:an[sky]N sux:ki[place]N sux:niŋin[encircle]V/t sux:uŋ[people]N sux:saŋ[head]N sux:sig[put]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,146,sux:Enlil[1]DN sux:eme[tongue]N sux:1[1]NU sux:dug[speak]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,147,sux:ud[sun]N sux:ada[contest?]N sux:en[lord]N sux:ada[contest?]N sux:nun[prince]N sux:ada[contest?]N sux:lugal[king]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,148,sux:Enki[1]DN sux:ada[contest?]N sux:en[lord]N sux:ada[contest?]N sux:nun[prince]N sux:ada[contest?]N sux:lugal[king]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,149,sux:ada[contest?]N sux:en[lord]N sux:ada[contest?]N sux:nun[prince]N sux:ada[contest?]N sux:lugal[king]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,150,sux:Enki[1]DN sux:en[lord]N sux:heŋal[plenty]N sux:en[lord]N sux:dug[speak]V/t sux:zid[right]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,151,sux:en[lord]N sux:ŋeštug[ear]N sux:igiŋal[wise]AJ sux:kalam[land]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,152,sux:massu[leader]N sux:diŋir[deity]N
c.1.8.2.3,Enmerkar and the lord of Aratta,,153,sux:ŋeštug[ear]N sux:pad[find]V/t sux:en[lord]N sux:Eridug[1]SN
c.1.8.2.3,Enmerkar and the lord of Aratta,,154,sux:kag[mouth]N sux:eme[tongue]N sux:kur[different]V/i sux:enna[until]CNJ sux:ŋar[place]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,155,sux:eme[tongue]N sux:namlulu[humanity]N sux:1[1]NU sux:me[be]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,156,sux:2-kam-ma[2nd]NU sux:en[lord]N sux:kiŋgia[messenger]N sux:kur[mountain]N sux:ŋen[go]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,157,sux:Aratta[1]SN sux:inim[word]N sux:tah[add]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,158,sux:kiŋgia[messenger]N sux:ŋi[night]N sux:ŋiʾunak[night]N sux:im[rain]N sux:1[1]NU sux:šeŋ[rain]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,159,sux:anbarkar[mid-day]N sux:imdu[dew]N sux:zig[rise]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,160,sux:kiŋgia[messenger]N sux:inim[word]N sux:lugal[king]N sux:saŋ[head]N sux:kešed[bind]V/t sux:ak[do]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,161,sux:ŋi[night]N sux:ŋiʾunak[night]N sux:mul[star]N sux:ŋen[go]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,162,sux:anbarkar[mid-day]N sux:Utu[1]DN sux:an[sky]N sux:ŋen[go]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,163,sux:inim[word]N sux:gal[big]V/i sux:Inanak[1]DN sux:gizulumma[nettle?]N sux:mea[where?]QP sux:de[bring]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,164,sux:hursaŋ[mountain]N sux:Zubi[1]GN sux:ed[ascend]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,165,sux:hursaŋ[mountain]N sux:Zubi[1]GN sux:ed[ascend]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,166,sux:Susa[1]GN sux:kur[mountain]N sux:Anšan[1]GN
c.1.8.2.3,Enmerkar and the lord of Aratta,,167,sux:peš[mouse]N sux:tur[small]V/i sux:kiri[nose]N sux:šu[hand]N sux:ŋal[be]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,168,sux:hursaŋ[mountain]N sux:gal[big]V/i sux:ni[self]RP sux:lu[abundant]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,169,sux:sahar[soil]N sux:gur[thick]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,170,sux:hursaŋ[mountain]N sux:5[5]NU sux:hursaŋ[mountain]N sux:6[6]NU sux:hursaŋ[mountain]N sux:7[7]NU sux:bala[turn]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,171,sux:igi[eye]N sux:il[raise]V/t sux:Aratta[1]SN sux:teŋ[approach]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,172,sux:kisal[courtyard]N sux:Aratta[1]SN sux:ŋiri[foot]N sux:hul[rejoice]V/i sux:gub[stand]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,173,sux:namnirŋal[authority]N sux:lugal[king]N sux:zu[know]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,174,sux:bur[spread]V/t sux:inim[word]N sux:šag[heart]N sux:dug[speak]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,175,sux:kiŋgia[messenger]N sux:en[lord]N sux:Aratta[1]SN sux:bala[turn]V/t
c.1.8.2.3,Enmerkar and the lord of Aratta,,176,sux:aya[father]N sux:lugal[king]N sux:gi[turn]V/i
c.1.8.2.3,Enmerkar and the lord of Aratta,,177,sux:en[lord]N sux:Unug[1]SN sux:en[lord]N sux:Kulaba[1]SN sux:gi[turn]V/i
