id_text,text_name,version,l_no,text
c.1.1.2,Enki and Ninmah,,33,sux:Ninmah[1]DN sux:anta[companion]N sux:ak[do]V/t
c.1.1.2,Enki and Ninmah,,34,sux:Ninimma[1]DN sux:Šuziana[1]DN sux:Ninmadak[1]DN sux:Ninbaragak[1]DN
c.1.1.2,Enki and Ninmah,,35,sux:Ninmug[1]DN sux:ŠAR.ŠAR.GABA[1]DN sux:Ninguna[1]DN
c.1.1.2,Enki and Ninmah,,36,sux:utud[bear]V/t sux:gub[stand]V/i
c.1.1.2,Enki and Ninmah,,37,sux:ama[mother]N sux:zaʾe[you]IP sux:nam[fate]N sux:tar[cut]V/t sux:Ninmah[1]DN sux:dupsik[basket]N sux:kešed[bind]V/t
c.1.1.2,Enki and Ninmah,,38,sux:du[build]V/t sux:namlulu[humanity]N
c.1.1.2,Enki and Ninmah,,39,sux:namlulu[humanity]N sux:X[X]V
c.1.1.2,Enki and Ninmah,,40,sux:saŋ[head]N sux:saŋ[head]N sux:X[X]V
c.1.1.2,Enki and Ninmah,,41,sux:dim[create]V/t sux:unu[dwelling]N sux:me[be]V/i
c.1.1.2,Enki and Ninmah,,42,sux:ŋešnu[light]N sux:il[raise]V/t sux:namlulu[humanity]N
c.1.1.2,Enki and Ninmah,,43,sux:sag[scatter]V/t sux:numun[grass]N sux:ri[impose]V/t sux:utud[bear]V/t sux:na[man]N sux:deg[collect]V/t
c.1.1.2,Enki and Ninmah,,44,sux:Enki[1]DN sux:kiŋ[work]N sux:niŋin[encircle]V/t sux:la[hang]V/t sux:šag[heart]N sux:hul[rejoice]V/i
c.1.1.2,Enki and Ninmah,,45,sux:ama[mother]N sux:Namma[1]DN sux:Ninmah[1]DN sux:ŋešbun[meal]N sux:ŋar[place]V/t
c.1.1.2,Enki and Ninmah,,46,sux:gu[entirety]N sux:SIG₇.EN[goddess?]N sux:SIG₇.HI[goddess?]N sux:nun[prince]N sux:namtar[fate]N sux:gi[reed]N sux:saŋ[head]N sux:ninda[bread]N sux:gu[eat]V/t
c.1.1.2,Enki and Ninmah,,47,sux:An[1]DN sux:Enlil[1]DN sux:en[lord]N sux:Nudimmud[1]DN sux:maš[goat]N sux:kug[pure]V/i sux:šeŋ[cook]V/t
c.1.1.2,Enki and Ninmah,,48,sux:diŋir[deity]N sux:šar[3600]NU sux:kag[mouth]N sux:tar[cut]V/t sux:sil[split]V/i
c.1.1.2,Enki and Ninmah,,49,sux:en[lord]N sux:ŋeštug[ear]N sux:daŋal[wide]V/i sux:aba[who?]QP sux:ŋeštug[ear]N sux:deg[collect]V/t
c.1.1.2,Enki and Ninmah,,50,sux:en[lord]N sux:gal[big]V/i sux:Enki[1]DN sux:niŋ[thing]N sux:ak[do]V/t sux:aba[who?]QP sux:sig[put]V/t
c.1.1.2,Enki and Ninmah,,51,sux:aya[father]N sux:utud[bear]V/t sux:me[Being]N sux:nam[fate]N sux:tar[cut]V/t sux:me[Being]N sux:zaʾe[you]IP sux:me[be]V/i
c.1.1.2,Enki and Ninmah,,52,sux:Enki[1]DN sux:Ninmah[1]DN sux:kaš[beer]N sux:naŋ[drink]V/t sux:šag[heart]N sux:ul[swell]V/i sux:teŋ[approach]V/i
c.1.1.2,Enki and Ninmah,,53,sux:Ninmah[1]DN sux:Enki[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.1.2,Enki and Ninmah,,54,sux:medim[limbs]N sux-x-emesal:naŋlulu[humanity]N sux:sag[good]V/i sux:hulu[bad]V/i sux-x-emesal:mal[be]V/i
c.1.1.2,Enki and Ninmah,,55,sux:ki[place]N sux:šag[heart]N sux:gi[turn]V/i sux-x-emesal:naŋtar[fate]N sux:sig[put]V/t sux:hulu[bad]V/i
c.1.1.2,Enki and Ninmah,,56,sux:Enki[1]DN sux:Ninmah[1]DN sux:gi[turn]V/i
c.1.1.2,Enki and Ninmah,,57,sux:namtar[fate]N sux:šag[heart]N sux:de[bring]V/t sux:sag[good]V/i sux:hulu[bad]V/i sux-x-emesal:mal[be]V/i sux:la[hang]V/t
c.1.1.2,Enki and Ninmah,,58,sux:Ninmah[1]DN sux:im[clay]N sux:ugu[skull]N sux:abzu[water]N sux:šu[hand]N sux:teŋ[approach]V/i
c.1.1.2,Enki and Ninmah,,59,sux:lu[person]N sux:gi[1st]NU sux:šu[hand]N sux:šuš[cover]V/t sux:sa[equal]V/t sux:gurum[bend]V/t sux:lu[person]N sux:dim[create]V/t
c.1.1.2,Enki and Ninmah,,60,sux:Enki[1]DN sux:lu[person]N sux:gi[1st]NU sux:šu[hand]N sux:šuš[cover]V/t sux:sa[equal]V/t sux:gurum[bend]V/t sux:igi[eye]N sux:du[spread]V/t
c.1.1.2,Enki and Ninmah,,61,sux:nam[fate]N sux:tar[cut]V/t sux:saŋ[head]N sux:lugal[king]N sux:gub[stand]V/i
c.1.1.2,Enki and Ninmah,,62,sux:gibi[2nd]NU sux:ŋešnu[light]N sux:gi[turn]V/i sux:lu[person]N sux:u[stare]V/i sux:dim[create]V/t
c.1.1.2,Enki and Ninmah,,63,sux:Enki[1]DN sux:ŋešnu[light]N sux:gi[turn]V/i sux:lu[person]N sux:u[stare]V/i sux:igi[eye]N sux:du[spread]V/t
c.1.1.2,Enki and Ninmah,,64,sux:nam[fate]N sux:tar[cut]V/t sux:namnar[musicianship]N sux:ba[allot]V/t
c.1.1.2,Enki and Ninmah,,65,sux:gal[big]V/i sux:ušumgal[dragon]N sux:igi[eye]N sux:lugal[king]N sux:gub[stand]V/i
c.1.1.2,Enki and Ninmah,,66,sux:pešbi[3rd]NU sux:ŋiri[foot]N sux:2[2]NU sux:hum[snap]V/t sux:ŋiri[foot]N sux:dab[seize]V/t sux:dim[create]V/t
c.1.1.2,Enki and Ninmah,,67,sux:Enki[1]DN sux:ŋiri[foot]N sux:2[2]NU sux:hum[snap]V/t sux:ŋiri[foot]N sux:dab[seize]V/t sux:igi[eye]N sux:du[spread]V/t
c.1.1.2,Enki and Ninmah,,68,sux:kiŋ[work]N sux:kugbabbardim[silversmith]N sux:melim[splendor]N
c.1.1.2,Enki and Ninmah,,69,sux:pešgi[4th]NU sux:lu[person]N sux:a[water]N sux:sur[press]V/t sux:dim[create]V/t
c.1.1.2,Enki and Ninmah,,70,sux:Enki[1]DN sux:lu[person]N sux:a[water]N sux:sur[press]V/t sux:igi[eye]N sux:du[spread]V/t
c.1.1.2,Enki and Ninmah,,71,sux:a[water]N sux:mu[incantation]N sux:tu[cvve]V/t sux:Namtar[1]DN sux:su[flesh]N sux:zig[rise]V/t
c.1.1.2,Enki and Ninmah,,72,sux:pešpešgi[5th]NU sux:munus[woman]N sux:utud[bear]V/t sux:dim[create]V/t
c.1.1.2,Enki and Ninmah,,73,sux:Enki[1]DN sux:munus[woman]N sux:utud[bear]V/t sux:igi[eye]N sux:du[spread]V/t
c.1.1.2,Enki and Ninmah,,74,sux:nam[fate]N sux:tar[cut]V/t sux:emi[household]N sux:du[build]V/t
c.1.1.2,Enki and Ninmah,,75,sux:pešbalgi[6th]NU sux:lu[person]N sux:su[flesh]N sux:ŋeš[penis]N sux:ŋar[place]V/t sux:gala[vulva]N sux:ŋar[place]V/t sux:dim[create]V/t
c.1.1.2,Enki and Ninmah,,76,sux:Enki[1]DN sux:lu[person]N sux:su[flesh]N sux:ŋeš[penis]N sux:ŋar[place]V/t sux:gala[vulva]N sux:ŋar[place]V/t sux:igi[eye]N sux:du[spread]V/t
c.1.1.2,Enki and Ninmah,,77,sux:Nibru[1]SN sux:tiru[courtier]N sux:mu[name]N sux:še[call]V/t
c.1.1.2,Enki and Ninmah,,78,sux:igi[eye]N sux:lugal[king]N sux:gub[stand]V/i sux:nam[fate]N sux:tar[cut]V/t
c.1.1.2,Enki and Ninmah,,79,sux:Ninmah[1]DN sux:im[clay]N sux:niŋin[encircle]V/t sux:šu[hand]N sux:ki[place]N sux:šub[fall]V/t sux:lul[false]V/i sux:lib[daze]N sux:ŋar[place]V/t
c.1.1.2,Enki and Ninmah,,80,sux:en[lord]N sux:gal[big]V/i sux:Enki[1]DN sux:Ninmah[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.1.2,Enki and Ninmah,,81,sux:lu[person]N sux:šu[hand]N sux:dim[create]V/t sux:nam[fate]N sux:tar[cut]V/t sux:ninda[bread]N sux:šum[give]V/t
c.1.1.2,Enki and Ninmah,,82,sux:ŋaʾe[I]IP sux:gana[come-on!]J sux:dim[create]V/t sux:zaʾe[you]IP sux:utud[bear]V/t sux:nam[fate]N sux:tar[cut]V/t
c.1.1.2,Enki and Ninmah,,83,sux:Enki[1]DN sux:medim[limbs]N sux:saŋ[head]N sux:kag[mouth]N sux:šag[heart]N sux:dim[create]V/t
c.1.1.2,Enki and Ninmah,,84,sux:Ninmah[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.1.2,Enki and Ninmah,,85,sux:a[water]N sux:ŋeš[penis]N sux:ak[do]V/t sux:šag[heart]N sux:munus[woman]N sux:ri[impose]V/t sux:a[water]N sux:šag[heart]N sux:munus[woman]N sux:utud[bear]V/t
c.1.1.2,Enki and Ninmah,,86,sux:Ninmah[1]DN sux:utud[bear]V/t sux:gub[stand]V/i
c.1.1.2,Enki and Ninmah,,87,sux:munus[woman]N sux:ud[sun]N sux:šag[heart]N sux:šub[fall]V/t
c.1.1.2,Enki and Ninmah,,87A,sux:Ninmah[1]DN sux:sig[put]V/t
c.1.1.2,Enki and Ninmah,,88,sux:gi[turn]V/i sux:umul[creature]N sux:azad[head]N sux:gig[sick]V/i sux:ki[place]N sux:X[X]N sux:gig[sick]V/i sux:igi[eye]N sux:gig[sick]V/i sux:gu[neck]N sux:gig[sick]V/i
c.1.1.2,Enki and Ninmah,,89,sux:zi[life]N sux:til[complete]V/i sux:ti[rib]N sux:sur[press]V/t sux:mur[lung]N sux:gig[sick]V/i sux:šag[heart]N sux:gig[sick]V/i sux:lipiš[innards]N sux:gig[sick]V/i
c.1.1.2,Enki and Ninmah,,90,sux:šu[hand]N sux:azad[head]N sux:la[hang]V/t sux:kag[mouth]N sux:ninda[bread]N sux:ŋar[place]V/t sux:murgu[shoulder]N sux:saŋdu[head]N sux:zir[break]V/t
c.1.1.2,Enki and Ninmah,,91,sux:zagše[shoulder]N sux:sur[press]V/t sux:ŋiri[foot]N sux:sur[press]V/t sux:agar[meadow]N sux:DU[DU]V sux:dim[create]V/t
c.1.1.2,Enki and Ninmah,,92,sux:Enki[1]DN sux:Ninmah[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.1.2,Enki and Ninmah,,93,sux:lu[person]N sux:šu[hand]N sux:dim[create]V/t sux:nam[fate]N sux:tar[cut]V/t sux:ninda[bread]N sux:šum[give]V/t
c.1.1.2,Enki and Ninmah,,94,sux:zaʾe[you]IP sux:lu[person]N sux:šu[hand]N sux:dim[create]V/t sux:nam[fate]N sux:tar[cut]V/t sux:ninda[bread]N sux:šum[give]V/t
c.1.1.2,Enki and Ninmah,,95,sux:Ninmah[1]DN sux:umul[creature]N sux:igi[eye]N sux:du[spread]V/t sux:ane[he]IP sux:gi[turn]V/i
c.1.1.2,Enki and Ninmah,,96,sux:umul[creature]N sux:teŋ[approach]V/i sux:en[cvne]N sux:tar[cut]V/t sux:dug[speak]V/t sux:zu[know]V/t
c.1.1.2,Enki and Ninmah,,97,sux:ninda[bread]N sux:gu[eat]V/t sux:de[bring]V/t sux:šu[hand]N sux:gid[long]V/i
c.1.1.2,Enki and Ninmah,,98,sux:guru[object]N sux:šag[heart]N sux:nud[lie]V/i sux:ŋal[be]V/i
c.1.1.2,Enki and Ninmah,,99,sux:gub[stand]V/i sux:tuš[sit]V/i sux:nud[lie]V/i sux:e[house]N sux:ninda[bread]N sux:gu[eat]V/t
c.1.1.2,Enki and Ninmah,,100,sux:Ninmah[1]DN sux:Enki[1]DN sux:inim[word]N sux:gi[turn]V/i
c.1.1.2,Enki and Ninmah,,101,sux:lu[person]N sux:šu[hand]N sux:dim[create]V/t sux:lu[person]N sux:til[live]V/i sux:me[be]V/i sux:lu[person]N sux:uš[die]V/i sux:me[be]V/i sux:il[raise]V/t sux:me[be]V/i
c.1.1.2,Enki and Ninmah,,102,sux:Enki[1]DN sux:Ninmah[1]DN sux:gi[turn]V/i
c.1.1.2,Enki and Ninmah,,103,sux:lu[person]N sux:gi[1st]NU sux:šu[hand]N sux:sig[weak]V/i sux:nam[fate]N sux:tar[cut]V/t sux:ninda[bread]N sux:šum[give]V/t
c.1.1.2,Enki and Ninmah,,104,sux:lu[person]N sux:ŋešnu[light]N sux:gi[turn]V/i sux:nam[fate]N sux:tar[cut]V/t sux:ninda[bread]N sux:šum[give]V/t
c.1.1.2,Enki and Ninmah,,105,sux:lu[person]N sux:ŋiri[foot]N sux:hum[snap]V/t sux:dab[seize]V/t sux:nam[fate]N sux:tar[cut]V/t sux:ninda[bread]N sux:šum[give]V/t
c.1.1.2,Enki and Ninmah,,106,sux:lu[person]N sux:a[water]N sux:sur[press]V/t sux:nam[fate]N sux:tar[cut]V/t sux:ninda[bread]N sux:šum[give]V/t
c.1.1.2,Enki and Ninmah,,107,sux:munus[woman]N sux:utud[bear]V/t sux:nam[fate]N sux:tar[cut]V/t sux:ninda[bread]N sux:šum[give]V/t
c.1.1.2,Enki and Ninmah,,108,sux:lu[person]N sux:su[flesh]N sux:ŋeš[penis]N sux:ŋar[place]V/t sux:gala[vulva]N sux:ŋar[place]V/t sux:nam[fate]N sux:tar[cut]V/t sux:ninda[bread]N sux:šum[give]V/t
c.1.1.2,Enki and Ninmah,,109,sux:nin[sister]N
c.1.1.2,Enki and Ninmah,,110,
c.1.1.2,Enki and Ninmah,,111,
c.1.1.2,Enki and Ninmah,,112,sux:Ninmah[1]DN sux:Enki[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.1.2,Enki and Ninmah,,113,sux:aŋ[measure]V/t
c.1.1.2,Enki and Ninmah,,114,sux:aŋ[measure]V/t
c.1.1.2,Enki and Ninmah,,115,
c.1.1.2,Enki and Ninmah,,116,sux:aŋ[measure]V/t
c.1.1.2,Enki and Ninmah,,117,sux:aŋ[measure]V/t
c.1.1.2,Enki and Ninmah,,118,sux:aŋ[measure]V/t
c.1.1.2,Enki and Ninmah,,119,
c.1.1.2,Enki and Ninmah,,120,
c.1.1.2,Enki and Ninmah,,121,
c.1.1.2,Enki and Ninmah,,122,sux:kur[enter]V/i
c.1.1.2,Enki and Ninmah,,123,sux:aše[now]N sux:an[sky]N sux:tuš[sit]V/i sux:ki[place]N sux:tuš[sit]V/i sux-x-emesal:ibi[eye]N sux:il[raise]V/t sux-x-emesal:kanaŋ[land]N sux:e[leave]V/i
c.1.1.2,Enki and Ninmah,,124,sux:ki[place]N sux:zaʾe[you]IP sux:tuš[sit]V/i sux:e[house]N sux:du[build]V/t sux:inim[word]N sux-x-emesal:muš[tree]N sux:tuku[acquire]V/t
c.1.1.2,Enki and Ninmah,,125,sux:ki[place]N sux:zaʾe[you]IP sux:til[live]V/i sux:iri[city]N sux:du[build]V/t sux:niŋ[thing]N sux:lib[daze]N sux:sig[put]V/t
c.1.1.2,Enki and Ninmah,,126,sux:iri[city]N sux-x-emesal:gelleŋ[forsake]V/i sux:e[house]N sux:gul[destroy]V/t sux-x-emesal:dumu[child]N sux:šu[hand]N sux:dab[seize]V/t
c.1.1.2,Enki and Ninmah,,127,sux:lukara[fugitive]N sux:Ekur[1]TN sux:e[leave]V/i
c.1.1.2,Enki and Ninmah,,128,sux:ud[sun]N sux-x-emesal:me[I]IP sux:niŋ[thing]N sux:šu[hand]N sux:šu[hand]N sux:e[leave]V/i
c.1.1.2,Enki and Ninmah,,129,sux:Enki[1]DN sux:Ninmah[1]DN sux:gi[turn]V/i
c.1.1.2,Enki and Ninmah,,130,sux:inim[word]N sux:kag[mouth]N sux:e[leave]V/i sux:aba[who?]QP sux:kur[different]V/i
c.1.1.2,Enki and Ninmah,,131,sux:umul[creature]N sux:dab[seize]V/t sux:ur[root]N sux:šu[hand]N sux:ŋal[be]V/i
c.1.1.2,Enki and Ninmah,,132,sux:Ninmah[1]DN sux:kiŋ[work]N sux:la[hang]V/t sux:šu[hand]N sux:du[push]V/t sux:dab[seize]V/t sux:aba[who?]QP sux:saŋ[head]N sux:ŋar[place]V/t
c.1.1.2,Enki and Ninmah,,133,sux:lu[person]N sux:medim[limbs]N sux:egir[back]N sux:tuku[acquire]V/t sux:kag[mouth]N sux:šu[hand]N sux:ŋal[be]V/i
c.1.1.2,Enki and Ninmah,,134,sux:ud[sun]N sux:ŋeš[penis]N sux:meteš[praise]N sux:e[leave]V/i sux:ŋeštug[ear]N sux:deg[collect]V/t sux:heŋal[plenty]N
c.1.1.2,Enki and Ninmah,,135,sux:enkum[treasurer]N sux:nenkum[official]N
c.1.1.2,Enki and Ninmah,,136,sux:ud[sun]N sux:ŋiri[foot]N sux:šub[fall]V/t sux:gu[neck]N sux:kag[mouth]N sux:tar[cut]V/t sux:sil[split]V/i
c.1.1.2,Enki and Ninmah,,137,sux:nin[sister]N sux:a[arm]N sux:namursaŋ[heroism]N
c.1.1.2,Enki and Ninmah,,138,sux:šir[song]N sux:namdub[writing]N
c.1.1.2,Enki and Ninmah,,139,sux:diŋir[deity]N sux:ŋeš[tree]N sux:tuku[acquire]V/t sux:umul[creature]N sux:du[build]V/t sux:e[house]N sux:ak[do]V/t
c.1.1.2,Enki and Ninmah,,140,sux:Ninmah[1]DN sux:en[lord]N sux:gal[big]V/i sux:Enki[1]DN sux:zag[side]N sux:sa[equal]V/t
c.1.1.2,Enki and Ninmah,,141,sux:aya[father]N sux:Enki[1]DN sux:zamin[lyre]N sux:dug[good]V/i
