id_text,text_name,version,l_no,text
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,17,sux:izi[wave]N sux:huluh[frightened]V/i sux:name[any]AJ sux:gaba[chest]N sux:rugu[withstand]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,18,sux:a[water]N sux:e[leave]V/i sux:mah[great]V/i sux:piš[bank]N sux:ur[pluck]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,19,sux:ud[storm]N sux:iri[city]N sux:til[complete]V/i sux:gi[turn]V/i
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,20,sux:diŋir[deity]N sux:saŋmudŋal[advocate?]N sux:gabašuŋar[rival]N sux:tuku[acquire]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,21,sux:saŋkal[foremost]AJ sux:namursaŋ[heroism]N sux:aba[who?]QP sux:sa[equal]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,22,sux:igi[eye]N sux:piriŋ[lion]N sux:kiri[nose]N sux:mušhuš[monster]N sux:ni[fear]N sux:ri[impose]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,23,sux:Numušda[1]DN
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,24,sux:šagbatuku[notation]N sux:2[2]NU
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,25,sux:a[arm]N sux:sabar[net]N sux:kur[mountain]N sux:še[barley]N sux:zu[know]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,26,sux:umbin[nail]N sux:umbin[nail]N sux:hurin[eagle]N sux:lu[person]N sux:huluŋal[evil]AJ sux:haza[hold]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,27,sux:namnirŋal[authority]N sux:saŋ[head]N sux:name[any]AJ sux:šum[give]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,28,sux:nammah[greatness]N sux:namgur[thickness]N sux:ar[praise]N sux:kag[mouth]N sux:dib[pass]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,29,sux:inim[word]N sux:dug[speak]V/t sux:sag[scatter]V/t sux:dug[speak]V/t sux:zu[know]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,30,sux:saŋ[head]N sux:ŋen[go]V/i
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,31,sux:diŋir[deity]N sux:lugal[king]N sux:kur[mountain]N sux:šeg[agree]V/t sux:šu[hand]N sux:si[fill]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,32,sux:Numušda[1]DN sux:nun[prince]N sux:Siniqišam[1]RN sux:kur[mountain]N sux:šeg[agree]V/t sux:šu[hand]N sux:si[fill]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,33,sux:sagida[notation]N sux:ŋešgiŋal[notation]N
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,34,sux:ursaŋ[hero]N sux:usu[strength]N sux:ir[mighty]AJ sux:me[Being]N sux:galam[skilful]V/i sux:šu[hand]N sux:du[push]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,35,sux:Numušda[1]DN sux:ursaŋ[hero]N sux:usu[strength]N sux:ir[mighty]AJ sux:me[Being]N sux:galam[skilful]V/i sux:šu[hand]N sux:du[push]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,36,sux:diŋir[deity]N sux:medim[limbs]N sux:gudalim[bovid]N sux:igi[eye]N sux:bar[outside]V/t sux:du[push]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,37,sux:aya[father]N sux:Suen[1]DN sux:zi[life]N sux:til[live]V/i sux:ki[place]N sux:aŋ[measure]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,38,sux:niŋzid[righteousness]N sux:bar[outside]V/t sux:tam[clean]V/i sux:niŋerim[evil]N sux:ud[sun]N sux:uzahal[disappearance]N sux:ak[do]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,39,sux:Ekišnuŋal[1]TN sux:kituš[dwelling]N sux:kug[pure]V/i sux:namnun[magnificence]N
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,40,sux:me[Being]N sux:me[Being]N sux:kal[rare]V/i sux:šuluh[cleansing]N sux:dadag[bright]V/i
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,41,sux:Numušda[1]DN sux:ursaŋ[hero]N sux:usu[strength]N sux:ir[mighty]AJ sux:me[Being]N sux:galam[skilful]V/i sux:šu[hand]N sux:du[push]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,42,sux:Nunamnir[1]DN sux:en[lord]N sux:nam[fate]N sux:tar[cut]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,43,sux:kur[mountain]N sux:niŋdaŋala[vastness]N sux:mu[name]N sux:mah[great]V/i
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,44,sux:iri[city]N sux:namhe[abundance]N sux:ki[place]N sux:dug[good]V/i sux:ŋar[place]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,45,sux:Kazallu[1]SN sux:kur[mountain]N sux:heŋal[plenty]N sux:kišupeš[locus]N sux:zu[know]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,46,sux:Kunsatu[1]TN sux:barag[sanctum]N sux:namen[priesthood]N
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,47,sux:inim[word]N sux:kur[different]V/i sux:utud[bear]V/t sux:dug[speak]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,48,sux:ŋešhur[plan]N sux:halam[forsake]V/i sux:pa[branch]N sux:e[leave]V/i sux:ak[do]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,49,sux:iri[city]N sux:šub[fall]V/t sux:ki[place]N sux:gi[turn]V/i
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,50,sux:aya[father]N sux:Enlil[1]DN sux:šag[heart]N sux:de[bring]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,51,sux:sipad[shepherd]N sux:zid[right]V/i sux:lu[person]N sux:ŋešhur[plan]N sux:ki[place]N sux:aŋ[measure]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,52,sux:nun[prince]N sux:Siniqišam[1]RN sux:a[arm]N sux:aŋ[measure]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,53,sux:iri[city]N sux:adam[habitation]N sux:kituš[dwelling]N sux:neha[calm]N sux:tuš[sit]V/i
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,54,sux:id[river]N sux:bal[dig]V/t sux:eg[levee]N sux:par[canal]N sux:si[horn]N sux:sa[equal]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,55,sux:a[water]N sux:heŋal[plenty]N sux:duri[forever]AJ sux:til[complete]V/i
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,56,sux:kalam[land]N sux:ŋar[place]V/t sux:niŋdu[appropriate-thing]N sux:pa[branch]N sux:e[leave]V/i
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,57,sux:inim[word]N sux:sag[good]V/i sux:igi[eye]N sux:zid[right]V/i sux:bar[outside]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,58,sux:nun[prince]N sux:Siniqišam[1]RN sux:igi[eye]N sux:zid[right]V/i sux:bar[outside]V/t
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,59,sux:lugal[king]N sux:šag[heart]N sux:hul[rejoice]V/i sux:ud[sun]N sux:sud[distant]V/i
c.2.6.7.1,A hymn to Numušda for Sîn-iqīšam (Sîn-iqīšam A),,60,sux:Numušda[1]DN
