id_text,text_name,version,l_no,text
c.2.1.2,The rulers of Lagaš,,28,sux:absin[furrow]N sux:kag[mouth]N sux:du[spread]V/t
c.2.1.2,The rulers of Lagaš,,29,sux:gu[neck]N sux:il[raise]V/t
c.2.1.2,The rulers of Lagaš,,30,sux:aneden[steppe]N sux:uru[sow]V/t
c.2.1.2,The rulers of Lagaš,,31,sux:gu[neck]N sux:il[raise]V/t
c.2.1.2,The rulers of Lagaš,,32,sux:kur[mountain]N sux:uŋ[people]N sux:lu[abundant]V/i sux:diŋir[deity]N
c.2.1.2,The rulers of Lagaš,,33,sux:ulušin[beer]N sux:kurun[beer]N
c.2.1.2,The rulers of Lagaš,,34,sux:kurun[beer]N sux:dug[good]V/i
c.2.1.2,The rulers of Lagaš,,35,sux:bala[turn]V/t
c.2.1.2,The rulers of Lagaš,,36,sux:ašag[field]N sux:gal[big]V/i sux:apin[plow]N
c.2.1.2,The rulers of Lagaš,,37,sux:uru[sow]V/t
c.2.1.2,The rulers of Lagaš,,48,sux:id[river]N
c.2.1.2,The rulers of Lagaš,,49,sux:ašag[field]N
c.2.1.2,The rulers of Lagaš,,50,sux:id[river]N sux:dun[dig]V/t
c.2.1.2,The rulers of Lagaš,,51,sux:eg[levee]N sux:par[canal]N sux:šuluh[cleansing]N sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,52,sux:agar[meadow]N sux:gal[big]V/i
c.2.1.2,The rulers of Lagaš,,53,sux:gana[field]N sux:gana[field]N sux:zid[right]V/i
c.2.1.2,The rulers of Lagaš,,54,sux:al[hoe]N sux:mar[shovel]N sux:dupsik[basket]N sux:apin[plow]N
c.2.1.2,The rulers of Lagaš,,55,sux:zišagŋal[encouragement]N sux:kalam[land]N
c.2.1.2,The rulers of Lagaš,,56,sux:uŋ[people]N sux:ŋar[place]V/t
c.2.1.2,The rulers of Lagaš,,57,sux:ud[sun]N sux:še[barley]N sux:ed[ascend]V/i
c.2.1.2,The rulers of Lagaš,,58,sux:ŋeštug[ear]N sux:gub[stand]V/i
c.2.1.2,The rulers of Lagaš,,59,sux:kisikil[woman]N sux:igi[eye]N sux:gub[stand]V/i
c.2.1.2,The rulers of Lagaš,,60,sux:ud[sun]N sux:ŋi[night]N sux:kiʾulutim[locus]N
c.2.1.2,The rulers of Lagaš,,61,sux:saŋ[head]N sux:il[raise]V/t
c.2.1.2,The rulers of Lagaš,,62,sux:Ezina[1]DN sux:šenumun[seed]N sux:mu[grow]V/t
c.2.1.2,The rulers of Lagaš,,63,sux:ki[place]N sux:zaza[bow]V/i sux:ed[ascend]V/i
c.2.1.2,The rulers of Lagaš,,64,sux:Ezina[1]DN sux:še[barley]N sux:gunu[flax]N sux:mu[grow]V/t
c.2.1.2,The rulers of Lagaš,,65,
c.2.1.2,The rulers of Lagaš,,66,sux:il[raise]V/t
c.2.1.2,The rulers of Lagaš,,67,
c.2.1.2,The rulers of Lagaš,,99,sux:mu[year]N sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,100,sux:igi[eye]N sux:huš[reddish]V/i
c.2.1.2,The rulers of Lagaš,,101,sux:PU[1]WN sux:dun[dig]V/t
c.2.1.2,The rulers of Lagaš,,102,sux:mu[year]N sux:2760[2760]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,103,sux:Enakigalaguba[1]RN
c.2.1.2,The rulers of Lagaš,,104,sux:diŋir[deity]N sux:broken[1]DN
c.2.1.2,The rulers of Lagaš,,105,sux:Niŋinŋištukuam[1]WN sux:dun[dig]V/t
c.2.1.2,The rulers of Lagaš,,106,sux:mu[year]N sux:1200[1200]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,107,sux:ud[sun]N sux:mu[name]N sux:sar[write]V/t sux:me[be]V/i
c.2.1.2,The rulers of Lagaš,,108,sux:id[river]N sux:dun[dig]V/t sux:dupsik[basket]N sux:il[raise]V/t
c.2.1.2,The rulers of Lagaš,,109,sux:ud[sun]N sux:a[arm]N sux:lugal[king]N
c.2.1.2,The rulers of Lagaš,,110,sux:uŋ[people]N sux:ŋeš[tree]N sux:tag[touch]V/t sux:kugsig[gold]N sux:si[horn]N sux:sa[equal]V/t
c.2.1.2,The rulers of Lagaš,,111,sux:ed[ascend]V/i sux:huš[reddish]V/i sux:huš[reddish]V/i
c.2.1.2,The rulers of Lagaš,,112,sux:ŋar[place]V/t
c.2.1.2,The rulers of Lagaš,,113,sux:tag[touch]V/t sux:gabar[herder]N sux:zid[right]V/i
c.2.1.2,The rulers of Lagaš,,114,sux:kalam[land]N sux:e[leave]V/i
c.2.1.2,The rulers of Lagaš,,115,sux:a[water]N sux:suhur[carp]N sux:ab[sea]N sux:abrig[functionary]N
c.2.1.2,The rulers of Lagaš,,116,sux:saŋ[head]N sux:rig[donate]V/t
c.2.1.2,The rulers of Lagaš,,117,sux:Enninŋirsukiaŋ[1]RN
c.2.1.2,The rulers of Lagaš,,118,sux:dumu[child]N sux:Enakigalaguba[1]RN
c.2.1.2,The rulers of Lagaš,,119,sux:mu[year]N sux:1320[1320]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,120,sux:Enenlilekiaŋ[1]RN
c.2.1.2,The rulers of Lagaš,,121,sux:dumu[child]N sux:Enninŋirsukiaŋ[1]RN
c.2.1.2,The rulers of Lagaš,,122,sux:mu[year]N sux:1800[1800]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,123,sux:Urbau[1]RN sux:dumu[child]N sux:Enenlilekiaŋ[1]RN
c.2.1.2,The rulers of Lagaš,,124,sux:mu[year]N sux:900[900]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,125,sux:Agal[1]RN sux:diŋir[deity]N sux:Igalim[1]DN
c.2.1.2,The rulers of Lagaš,,126,sux:mu[year]N sux:660[660]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,127,sux:KUe[1]RN sux:dumu[child]N sux:Agal[1]RN
c.2.1.2,The rulers of Lagaš,,128,sux:mu[year]N sux:1200[1200]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,129,sux:Amaʾalim[1]RN sux:dumu[child]N sux:KUe[1]RN
c.2.1.2,The rulers of Lagaš,,130,sux:mu[year]N sux:600[600]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,131,
c.2.1.2,The rulers of Lagaš,,132,sux:mu[year]N sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,133,
c.2.1.2,The rulers of Lagaš,,134,sux:mu[year]N sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,135,
c.2.1.2,The rulers of Lagaš,,136,sux:mu[year]N sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,137,
c.2.1.2,The rulers of Lagaš,,138,
c.2.1.2,The rulers of Lagaš,,141,sux:broken[1]WN sux:dun[dig]V/t
c.2.1.2,The rulers of Lagaš,,142,sux:mu[year]N sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,145,sux:Mah[1]WN sux:broken[1]WN
c.2.1.2,The rulers of Lagaš,,146,sux:Piriŋginŋen[1]WN sux:broken[1]WN
c.2.1.2,The rulers of Lagaš,,147,sux:Piriŋ[1]WN sux:kag[mouth]N sux:Lugal[1]WN
c.2.1.2,The rulers of Lagaš,,148,sux:Ganahiliana[1]WN sux:TE.X[1]WN
c.2.1.2,The rulers of Lagaš,,149,sux:Nanšepada[1]WN sux:dun[dig]V/t
c.2.1.2,The rulers of Lagaš,,150,sux:agar[meadow]N sux:gal[big]V/i sux:1[1]NU sux:en[cvne]N sux:tar[cut]V/t
c.2.1.2,The rulers of Lagaš,,151,sux:par[canal]N sux:a[water]N sux:dug[speak]V/t sux:AMAR.TI.AN[unmng]N sux:dun[dig]V/t
c.2.1.2,The rulers of Lagaš,,152,sux:mu[year]N sux:2220[2220]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,153,sux:Urnanše[1]RN sux:dumu[child]N
c.2.1.2,The rulers of Lagaš,,154,sux:Esirara[1]TN sux:e[house]N sux:šag[heart]N sux:hul[rejoice]V/i
c.2.1.2,The rulers of Lagaš,,155,sux:Niŋin[1]SN sux:iri[city]N sux:ki[place]N sux:aŋ[measure]V/t sux:du[build]V/t
c.2.1.2,The rulers of Lagaš,,156,sux:mu[year]N sux:1080[1080]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,157,sux:Anetum[1]RN sux:dumu[child]N sux:Urnanše[1]RN
c.2.1.2,The rulers of Lagaš,,158,sux:ki[place]N sux:alim[bison]N sux:diŋir[deity]N
c.2.1.2,The rulers of Lagaš,,159,sux:gub[stand]V/i sux:saŋ.DUN₃[recorder]N sux:Enlil[1]DN sux:gal[big]V/i
c.2.1.2,The rulers of Lagaš,,160,sux:diŋir[deity]N sux:Šulutul[1]DN
c.2.1.2,The rulers of Lagaš,,161,sux:mu[year]N sux:690[690]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,162,sux:dumu[child]N sux:Anetum[1]RN
c.2.1.2,The rulers of Lagaš,,163,sux:mu[year]N sux:360[360]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,164,sux:Enentarzid[1]RN sux:diŋir[deity]N sux:MešanDU[1]DN
c.2.1.2,The rulers of Lagaš,,165,sux:numun[seed]N sux:ud[sun]N sux:re[that]DP sux:iri[city]N sux:mu[grow]V/t
c.2.1.2,The rulers of Lagaš,,166,sux:mu[year]N sux:990[990]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,167,sux:broken[1]RN sux:dumu[child]N sux:Enentarzid[1]RN
c.2.1.2,The rulers of Lagaš,,168,sux:Urmahbanda[1]WN sux:Tabtakuŋal[1]WN
c.2.1.2,The rulers of Lagaš,,169,sux:dun[dig]V/t sux:diŋir[deity]N sux:MešanDU[1]DN
c.2.1.2,The rulers of Lagaš,,170,sux:lugal[king]N sux:Ninŋirsuk[1]DN
c.2.1.2,The rulers of Lagaš,,171,sux:e[house]N sux:du[build]V/t sux:dug[speak]V/t
c.2.1.2,The rulers of Lagaš,,172,sux:mu[year]N sux:960[960]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,173,sux:Enenlilesu[1]RN sux:mu[year]N sux:600[600]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,174,sux:En.X.X[1]RN sux:dumu[child]N sux:Enenlilesu[1]RN
c.2.1.2,The rulers of Lagaš,,175,sux:diŋir[deity]N sux:Ninazu[1]DN sux:mu[year]N sux:660[660]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,176,sux:broken[1]RN sux:mu[year]N sux:1110[1110]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,177,sux:Puzurninlil[1]RN sux:mu[year]N sux:X[X]NU sux:60[60]NU sux:1[1]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,178,sux:EnmešanDU[1]RN sux:dumu[child]N sux:Puzurninlil[1]RN
c.2.1.2,The rulers of Lagaš,,179,sux:diŋir[deity]N sux:mu[year]N sux:2[2]NU sux:60[60]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,180,sux:Dadu[1]RN sux:dumu[child]N sux:EnmešanDU[1]RN sux:mu[year]N sux:160[160]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,181,sux:Tuggur[1]RN sux:dumu[child]N sux:Dadu[1]RN sux:mu[year]N sux:160[160]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,182,sux:mu[year]N sux:120[120]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,183,sux:Puzurmama[1]RN sux:dubsar[scribe]N sux:Ninki[1]DN
c.2.1.2,The rulers of Lagaš,,184,sux:diŋir[deity]N sux:Zazaru[1]DN sux:mu[year]N sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,185,sux:LAM.KU.niŋgena[1]RN sux:šatam[official]N sux:Puzurmama[1]RN
c.2.1.2,The rulers of Lagaš,,186,sux:lu[person]N sux:bad[wall]N sux:Ŋirsu[1]SN
c.2.1.2,The rulers of Lagaš,,187,sux:egal[palace]N sux:Tiraš[1]TN sux:ki[place]N sux:Lagaš[1]SN sux:du[build]V/t
c.2.1.2,The rulers of Lagaš,,188,sux:mu[year]N sux:280[280]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,189,sux:Henŋal[1]RN sux:dumu[child]N sux:LAM.KU.niŋgena[1]RN
c.2.1.2,The rulers of Lagaš,,190,sux:diŋir[deity]N sux:Pabilsaŋ[1]DN sux:mu[year]N sux:140[140]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,191,sux:dumu[child]N sux:Henŋal[1]RN sux:mu[year]N sux:144[144]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,192,sux:Urninmarki[1]RN sux:dubsar[scribe]N sux:ummia[expert]N
c.2.1.2,The rulers of Lagaš,,193,sux:saŋ[head]N sux:dur[buttocks]N sux:diŋir[deity]N sux:Haia[1]DN sux:Nisabak[1]DN
c.2.1.2,The rulers of Lagaš,,194,sux:mu[year]N sux:20[20]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,195,sux:Urninŋirsu[1]RN sux:dumu[child]N sux:Urninmarki[1]RN sux:mu[year]N sux:X[X]NU sux:60[60]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,196,sux:Urbau[1]RN sux:dubsar[scribe]N sux:Urninŋirsu[1]RN
c.2.1.2,The rulers of Lagaš,,197,sux:unkin[assembly]N sux:mu[year]N sux:30[30]NU sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,198,sux:Gudea[1]RN sux:šešbanda[relation]N sux:Urbau[1]RN
c.2.1.2,The rulers of Lagaš,,199,sux:dumu[child]N sux:ama[mother]N sux:dumu[child]N sux:adda[father]N sux:me[be]V/i sux:mu[year]N sux:ak[do]V/t
c.2.1.2,The rulers of Lagaš,,200,sux:edubbaʾa[scribal-school]N sux:sar[write]V/t sux:Nisabak[1]DN sux:zamin[lyre]N
