id_text,text_name,version,l_no,text
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,18,sux:en[lord]N sux:aya[father]N sux:ugu[bear]V/t sux:Nunamnir[1]DN sux:til[live]V/i sux:mud[create]V/t sux:ane[he]IP sux:ŋal[be]V/i
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,19,sux:Nergal[1]DN sux:e[house]N sux:dari[eternal]V/i sux:irigal[underworld]N sux:Enlil[1]DN sux:banda[junior]V/i
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,20,sux:nam[fate]N sux:tar[cut]V/t sux:did[lawsuit]N sux:kud[cut]V/t sux:kaš[decision]N sux:bar[outside]V/t sux:zaʾe[you]IP sux:ŋal[be]V/i
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,21,sux:Nergal[1]DN sux:ara[times]N sux:gal[big]V/i sux:me[Being]N sux:huš[reddish]V/i sux:šu[hand]N sux:mah[great]V/i sux:si[fill]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,22,sux:ŋarza[rites]N sux:mah[great]V/i sux:name[any]AJ sux:zu[know]V/t sux:zaʾe[you]IP sux:si[horn]N sux:sa[equal]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,23,sux:Nergal[1]DN sux:ŋešhur[plan]N sux:šuluh[cleansing]N sux:uŋ[people]N sux:saŋ[head]N sux:en[cvne]N sux:tar[cut]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,24,sux:šagbatuku[notation]N sux:2-kam-ma[2nd]NU
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,25,sux:ki[place]N sux:ud[sun]N sux:šuš[cover]V/t sux:Utu[1]DN sux:e[leave]V/i sux:barag[sanctum]N sux:ni[fear]N sux:gur[lift]V/t sux:ri[impose]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,26,sux:Nergal[1]DN sux:DU[DU]V sux:de[bring]V/t sux:en[lord]N sux:zaʾe[you]IP sux:ŋal[be]V/i
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,27,sux:ki[place]N sux:ud[sun]N sux:e[leave]V/i sux:en[lord]N sux:u[ride]V/t sux:ni[fear]N sux:gal[big]V/i sux:huš[reddish]V/i sux:gur[lift]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,28,sux:Nergal[1]DN sux:zamin[lyre]N sux:ar[praise]N sux:ni[fear]N sux:su[flesh]N sux:zig[rise]V/t sux:bar[outside]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,29,sux:barsud[notation]N sux:3-kam-ma[3rd]NU
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,30,sux:sipad[shepherd]N sux:gin[firm]V/i sux:šul[youth]V/i sux:zid[right]V/i sux:Utu[1]DN sux:did[lawsuit]N sux:si[horn]N sux:sa[equal]V/t sux:kud[cut]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,31,sux:Šuilišu[1]RN sux:nun[prince]N sux:me[Being]N sux:ul[distant]V/i sux:pa[branch]N sux:e[leave]V/i sux:Anunak[1]DN
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,32,sux:Nergal[1]DN sux:ane[he]IP sux:huldu[wicked]AJ sux:zar[sheaf]N sux:sal[thin]V/i
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,33,sux:Šuilišu[1]RN sux:zaʾe[you]IP sux:nir[trust]N sux:ŋal[be]V/i sux:hul[rejoice]V/i sux:de[bring]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,34,sux:sipad[shepherd]N sux:ŋen[go]V/i sux:Utu[1]DN sux:uŋ[people]N sux:mu[name]N sux:e[leave]V/i
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,35,sux:Šuilišu[1]RN sux:kur[mountain]N sux:uŋ[people]N sux:lu[abundant]V/i sux:zi[life]N sux:aŋ[measure]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,36,sux:barsud[notation]N
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,37,sux:Nergal[1]DN sux:nun[prince]N sux:Šuilišu[1]RN sux:ŋeškimtil[trust]N sux:ud[sun]N sux:sud[distant]V/i sux:me[be]V/i
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,38,sux:ŋešgiŋal[notation]N sux:sagida[notation]N
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,39,sux:en[lord]N sux:kur[mountain]N sux:gal[big]V/i sux:niŋ[thing]N sux:ul[hasten]V/i sux:ak[do]V/t sux:uma[triumph]N sux:huš[reddish]V/i sux:erim[enemy]N sux:dub[tremble]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,40,sux:Nergal[1]DN sux:dub[heap]V/t sux:dili[single]V/i sux:šeg[agree]V/t sux:zi[life]N sux:ir[cvve]V/t sux:ni[self]RP sux:ir[mighty]AJ
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,41,sux:en[lord]N sux:nirŋal[authoritative]AJ sux:mes[hero]N sux:Nunamnir[1]DN sux:utud[bear]V/t sux:ki[place]N sux:ŋar[place]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,42,sux:Nergal[1]DN sux:šag[heart]N sux:mir[angry]V/i sux:Enlil[1]DN sux:a[water]N sux:sed[cold]V/i sux:su[sprinkle]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,43,sux:en[lord]N sux:gal[big]V/i sux:ŋiri[foot]N sux:kur[mountain]N sux:saŋ[head]N sux:dub[tremble]V/t sux:ŋal[be]V/i
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,44,sux:Nergal[1]DN sux:me[battle]N sux:gub[stand]V/i sux:nir[trust]N sux:saŋ[head]N sux:il[raise]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,45,sux:en[lord]N sux:guʾerim[hostile]N sux:piriŋ[lion]N sux:kag[mouth]N sux:šanšaša[cvve]V/t sux:ZA.LAM[unmng]N sux:zara[pivot]N sux:gi[turn]V/i sux:šeg[agree]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,46,sux:Nergal[1]DN sux:sašušgal[net]N sux:huldu[wicked]AJ sux:šu[hand]N sux:šuš[cover]V/t sux:guʾerimŋal[hostile]AJ
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,47,sux:ursaŋ[hero]N sux:kur[mountain]N sux:aya[father]N sux:šeg[agree]V/t sux:ud[storm]N sux:huš[reddish]V/i sux:gal[big]V/i
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,48,sux:Nergal[1]DN sux:iribad[~city]N sux:adam[habitation]N sux:ni[fear]N sux:teŋ[approach]V/i
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,49,sux:am[bull]N sux:ŋiri[foot]N sux:gub[stand]V/i sux:si[horn]N sux:gal[big]V/i sux:tub[strike]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,50,sux:Nergal[1]DN sux:šeg[brick]N sux:indal[chaff]N sux:an[sky]N sux:gu[eat]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,51,sux:igi[eye]N sux:huš[reddish]V/i sux:gur[lift]V/t sux:igi[eye]N sux:bar[outside]V/t sux:kalam[land]N sux:ŋar[place]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,52,sux:Nergal[1]DN sux:umun[blood]N sux:šeŋ[rain]V/i sux:sur[ditch]N sux:de[pour]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,53,sux:uŋ[people]N sux:guʾerim[hostile]N sux:ua[oh]J sux:ŋar[place]V/t sux:zi[life]N sux:šar[3600]NU sux:kar[flee]V/t sux:dug[speak]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,54,sux:Nergal[1]DN sux:šul[youth]V/i sux:zaʾe[you]IP sux:kar[flee]V/t sux:ar[praise]N sux:galam[skilful]V/i
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,55,sux:en[lord]N sux:šu[hand]N sux:ŋar[place]V/t sux:Enlil[1]DN sux:gi[turn]V/i sux:šag[heart]N sux:aya[father]N sux:sed[cold]V/i
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,56,sux:Nergal[1]DN sux:kalag[strong]V/i sux:dumu[child]N sux:kur[mountain]N sux:gurum[bend]V/t sux:Nunamnir[1]DN
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,57,sux:sipad[shepherd]N sux:An[1]DN sux:uŋ[people]N sux:šar[3600]NU sux:pad[find]V/t sux:šul[youth]V/i sux:zid[right]V/i sux:il[raise]V/t sux:kur[mountain]N sux:gal[big]V/i
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,58,sux:Šuilišu[1]RN sux:šuluh[cleansing]N sux:pa[branch]N sux:e[leave]V/i sux:ak[do]V/t sux:Ninlil[1]DN sux:utud[bear]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,59,sux:tah[add]V/t sux:šen[battle]N sux:me[battle]N sux:ŋeš[tree]N sux:ŋeš[tree]N sux:la[hang]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,60,sux:Nergal[1]DN sux:ane[he]IP sux:huldu[wicked]AJ sux:sim[swallow]N sux:zaʾe[you]IP sux:ur[pluck]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,61,sux:kur[mountain]N sux:šeg[agree]V/t sux:ulu[wind]N sux:huš[reddish]V/i sux:dul[cover]V/t sux:ŋešgaz[pestle]N sux:me[be]V/i
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,62,sux:Šuilišu[1]RN sux:dul[cover]V/t sux:iri[city]N sux:ane[he]IP sux:ŋal[be]V/i
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,63,sux:saŋara[notation]N
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,64,sux:en[lord]N sux:ir[mighty]AJ sux:aya[father]N sux:ugu[bear]V/t sux:namnirŋal[authority]N sux:šum[give]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,65,sux:Nergal[1]DN sux:en[lord]N sux:Nunamnir[1]DN sux:namnirŋal[authority]N sux:šum[give]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,66,sux:Šuilišu[1]RN sux:zi[life]N sux:sudŋal[long-lasting]N sux:namtil[life]N sux:eš[shrine]N sux:Emešlam[1]TN sux:ul[distant]V/i sux:mu[grow]V/t
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,67,sux:uru[subscript]N
c.2.5.2.1,An adab to Nergal for Šu-ilīšu (Šu-ilīšu A),,68,sux:adab[drum]N sux:Nergal[1]DN
