id_text,text_name,version,l_no,text
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,11,sux:magid[pole]N sux:agar[meadow]N sux:absin[furrow]N sux:ŋal[open]V/t sux:taka[abandon]V/t sux:heŋal[plenty]N sux:še[barley]N sux:gunu[flax]N
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,12,sux:sudin[bat]N sux:dungu[cloud]N sux:sir[dense]V/i
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,13,sux:an[sky]N sux:gu[neck]N sux:teš[unity]N sux:la[hang]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,14,sux:erin[yoke]V/t sux:raba[clamp]N sux:mah[great]V/i sux:e[leave]V/i sux:erim[enemy]N sux:šu[hand]N sux:ri[impose]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,15,sux:gag[nail]N sux:sa[sinew]N sux:la[hang]V/t sux:sabar[net]N sux:gal[big]V/i sux:nud[lie]V/i sux:an[sky]N sux:ki[place]N sux:la[hang]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,16,sux:gu[neck]N sux:peš[thick]V/i
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,18,
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,19,sux:saŋkul[bolt]N sux:hušba[object]N
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,20,sux:sig[put]V/t sux:kur[mountain]N sux:erim[enemy]N sux:gurum[bend]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,21,sux:saŋkul[bolt]N sux:hušba[object]N
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,28,sux:sahargi[dust-guard]N sux:Utu[1]DN sux:anur[horizon]N sux:ŋiri[foot]N sux:e[house]N sux:nam[fate]N
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,29,sux:saŋki[forehead]N sux:sahargi[dust-guard]N sux:hedu[ornament]N sux:dib[pass]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,30,sux:ašita[equipment]N sux:Nanna[1]DN sux:anšag[~heaven]N sux:hili[attractiveness]N sux:du[spread]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,31,sux:gag[nail]N sux:kar[blow]V/t sux:aŋi[wave]N sux:sur[press]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,32,sux:esulumak[box]N sux:usan[whip]N sux:anše[equid]N sux:zig[rise]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,33,sux:DUB[pole-pin]N sux:sašušgal[net]N sux:bad[open]V/t sux:erimdu[hostile]N sux:e[leave]V/i
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,34,sux:gabaŋal[guard]N sux:me[Being]N sux:mah[great]V/i sux:namnun[magnificence]N sux:gal[big]V/i sux:kiŋ[seek]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,35,sux:KI.KAL[bottom]N sux:ursaŋ[hero]N sux:teš[unity]N sux:du[push]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,36,sux:gabil[beam]N sux:gudabak[bull]N sux:a[arm]N sux:kalag[strong]V/i sux:niŋ[thing]N sux:dugud[heavy]V/i sux:il[raise]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,37,sux:šasi[rail]N sux:ŋuruš[male]N sux:sul[hasten]V/i sux:gu[neck]N sux:la[hang]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,38,sux:dag[side]N sux:ki[place]N sux:teš[unity]N
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,39,sux:ŋirigub[footstool]N
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,40,sux:guza[chair]N
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,62,sux:ud[sun]N sux:Išmedagan[1]RN
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,63,sux:lugal[king]N sux:Enlil[1]DN sux:gigir[chariot]N
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,64,sux:kugbabbar[silver]N sux:kugsig[gold]N sux:zagin[lapis]N sux:šu[hand]N sux:tag[touch]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,65,sux:sagida[notation]N
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,66,sux:ezem[festival]N sux:gal[big]V/i sux:šu[hand]N sux:du[push]V/t sux:gigir[chariot]N sux:ŋiri[foot]N sux:gub[stand]V/i
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,67,sux:ama[mother]N sux:Ninlil[1]DN sux:ŋidlam[spouse]N sux:gu[neck]N sux:la[hang]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,68,sux:Ninurtak[1]DN sux:ursaŋ[hero]N sux:kalag[strong]V/i
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,69,sux:Anunak[1]DN sux:ki[place]N sux:Enlil[1]DN sux:egir[back]N sux:us[follow]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,70,sux:gigir[chariot]N sux:nim[fly]N sux:ŋir[flash]V/i sux:murmara[noise]N sux:ša[cvve]V/t sux:dug[good]V/i
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,71,sux:dur[donkey]N sux:erin[yoke]V/t sux:la[hang]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,72,sux:Enlil[1]DN sux:gigir[chariot]N sux:ba[allot]V/t sux:mah[great]V/i sux:zalag[shine]V/i sux:e[leave]V/i
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,73,sux:ŋeškimtil[trust]N sux:aya[father]N sux:Ninurtak[1]DN sux:harran[route]N sux:sag[good]V/i
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,74,sux:ki[place]N sux:ur[liver]N sux:sag[good]V/i sux:ki[place]N sux:a[water]N sux:nam[fate]N sux:tar[cut]V/t sux:teŋ[approach]V/i
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,75,sux:lugal[king]N sux:kug[pure]V/i sux:e[leave]V/i sux:ezem[festival]N sux:ŋar[place]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,81,sux:šag[heart]N sux:hul[rejoice]V/i
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,82,sux:šukara[tool]N sux:gana[field]N sux:e[leave]V/i
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,83,sux:al[hoe]N sux:apin[plow]N sux:ŋeš[tree]N sux:namerin[field-working]N sux:adamin[contest]N sux:dug[speak]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,84,sux:lugal[king]N sux:inim[word]N sux:Enlil[1]DN sux:ŋizzal[ear]N sux:ak[do]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,85,sux:Ninurtak[1]DN sux:apin[plow]N sux:kug[pure]V/i sux:si[horn]N sux:sa[equal]V/t sux:gana[field]N sux:zid[right]V/i sux:uru[sow]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,86,sux:gurudud[heap]N sux:gurumaš[heap]N sux:Enlil[1]DN
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,87,sux:gu[neck]N sux:gur[turn]V/i sux:numun[seed]N sux:zid[right]V/i sux:ŋar[place]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,88,sux:šul[youth]V/i sux:ursaŋ[hero]N sux:Ekur[1]TN sux:zagin[lapis]N sux:saŋ[head]N sux:il[raise]V/t sux:kur[enter]V/i
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,89,sux:en[lord]N sux:Ninurtak[1]DN sux:Enlil[1]DN sux:siškur[prayer]N sux:dug[speak]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,90,sux:Išmedagan[1]RN sux:sipad[shepherd]N sux:šu[hand]N sux:du[push]V/t sux:unu[dwelling]N sux:ŋiri[foot]N sux:sig[put]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,91,sux:lugal[king]N sux:gigir[chariot]N sux:dim[create]V/t sux:igi[eye]N sux:zid[right]V/i sux:bar[outside]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,92,sux:Inanak[1]DN sux:dumu[child]N sux:gal[big]V/i sux:ki[place]N sux:aŋ[measure]V/t sux:ŋidlam[spouse]N sux:šum[give]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,93,sux:ud[sun]N sux:ul[distant]V/i sux:gu[neck]N sux:la[hang]V/t
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,94,sux:hili[attractiveness]N sux:niŋ[thing]N sux:kud[sweet]V/i sux:ur[root]N sux:kug[pure]V/i
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,95,sux:namtil[life]N sux:si[fill]V/t sux:ud[sun]N sux:sud[distant]V/i
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,96,sux:saŋara[notation]N
c.2.5.4.09,Išme-Dagan and Enlil's chariot: a tigi to Enlil (Išme-Dagan I),,97,sux:tigi[instrument]N sux:Enlil[1]DN
