id_text,text_name,version,l_no,text
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A54C,sux:lugal[king]N sux:ana[what?]QP sux:dug[speak]V/t sux:ana[what?]QP sux:tah[add]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A54D,sux:Ensuhgiranak[1]RN sux:ana[what?]QP sux:dug[speak]V/t sux:ana[what?]QP sux:tah[add]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A55,sux:lugal[king]N sux:dug[speak]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A56,sux:ane[he]IP sux:ŋaʾe[I]IP sux:gu[neck]N sux:ŋar[place]V/t sux:šudul[yoke]N sux:il[raise]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A57,sux:ud[sun]N sux:gu[neck]N sux:ŋar[place]V/t sux:gu[neck]N sux:ŋar[place]V/t sux:u[and]CNJ sux:ane[he]IP sux:u[and]CNJ sux:ŋaʾe[I]IP
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A58,sux:ane[he]IP sux:Inanak[1]DN sux:egar[wall]N sux:til[live]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A59,sux:ŋaʾe[I]IP sux:Inanak[1]DN sux:Ezagin[1]TN sux:Aratta[1]SN sux:til[live]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A60,sux:ŋešnud[bed]N sux:girim[flower]N sux:nud[lie]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A61,sux:šerkan[ornament]N sux:dug[speak]V/t sux:u[sleep]N sux:dug[good]V/i sux:ku[place]V/t sux:nud[lie]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A62,sux:ane[he]IP sux:Inanak[1]DN sux:ŋi[night]N sux:mamud[dream]N sux:igi[eye]N sux:du[spread]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A63,sux:ŋaʾe[I]IP sux:Inanak[1]DN sux:ŋiri[foot]N sux:babbar[white]V/i sux:inim[word]N sux:bala[turn]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A64,sux:ane[he]IP sux:kurgi[goose]N sux:še[barley]N sux:gu[eat]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A65,sux:ŋaʾe[I]IP sux:kurgi[goose]N sux:še[barley]N sux:gu[eat]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A66,sux:ŋaʾe[I]IP sux:kurgi[goose]N sux:nunuz[egg]N sux:ŋirlam[basket]N sux:amar[young]N sux:la[hang]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A67,sux:tur[small]V/i sux:utul[tureen]N sux:gal[big]V/i sux:šen[cauldron]N sux:mah[great]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A68,sux:kurgi[goose]N sux:ki[place]N sux:taka[abandon]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A69,sux:ensik[ruler]N sux:kur[mountain]N sux:gu[neck]N sux:ŋar[place]V/t sux:gu[eat]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A70,sux:en[lord]N sux:Unug[1]SN sux:simuš[brilliance]N sux:zigan[rudder]N
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A71,sux:raba[clamp]N sux:šu[hand]N sux:ri[impose]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A72,sux:ki[place]N sux:us[follow]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A73,sux:surdu[falcon]N sux:an[sky]N sux:dal[fly]V/t sux:gu[cord]N sux:mušen[bird]N
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A74,sux:šeg[brick]N sux:e[house]N sux:gal[big]V/i sux:Aratta[1]SN sux:sur[press]V/t sux:mah[great]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A75,sux:gal[big]V/i sux:Aratta[1]SN sux:nam[fate]N sux:mah[great]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A76,sux:DU[DU]V sux:ŋal[be]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A77,sux:im[clay]N sux:šu[hand]N sux:rah[beat]V/t sux:im[clay]N sux:igi[eye]N sux:bar[outside]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A78,sux:ane[he]IP sux:Inanak[1]DN sux:Ezagin[1]TN sux:Aratta[1]SN sux:til[live]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A79,sux:ŋaʾe[I]IP sux:an[sky]N sux:ki[place]N sux:gub[stand]V/i sux:til[live]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A80,sux:šerkan[ornament]N sux:dug[speak]V/t sux:u[sleep]N sux:dug[good]V/i sux:ku[place]V/t sux:nud[lie]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A81,sux:ŋaʾe[I]IP sux:ŋešnud[bed]N sux:girim[flower]N sux:Inanak[1]DN sux:u[grass]N sux:zagin[lapis]N sux:barag[sanctum]N
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A82,sux:egir[back]N sux:ug[lion]N sux:saŋ[head]N sux:piriŋ[lion]N
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A83,sux:ug[lion]N sux:piriŋ[lion]N sux:sar[run]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A84,sux:piriŋ[lion]N sux:ug[lion]N sux:sar[run]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A85,sux:ug[lion]N sux:piriŋ[lion]N sux:sar[run]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A86,sux:piriŋ[lion]N sux:ug[lion]N sux:sar[run]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A87,sux:ud[sun]N sux:zal[pass]V/t sux:ŋi[night]N sux:ŋiʾunak[night]N sux:rugu[withstand]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A88,sux:ŋaʾe[I]IP sux:Inanak[1]DN sux:kaskal[way]N sux:dana[unit]N sux:15[15]NU sux:šu[hand]N sux:niŋin[encircle]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A89,sux:Utu[1]DN sux:suh[crown]N sux:kug[pure]V/i sux:igi[eye]N sux:bar[outside]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A90,sux:ŋipar[cloister]N sux:kug[pure]V/i sux:kur[enter]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A91,sux:Enlil[1]DN sux:aga[tiara]N sux:zid[right]V/i sux:ŋidru[scepter]N
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A92,sux:Ninurtak[1]DN sux:dumu[child]N sux:Enlil[1]DN
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A93,sux:ŋeš[tree]N sux:ummud[waterskin]N sux:ur[root]N sux:tal[broad]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A94,sux:Aruru[1]DN sux:nin[sister]N sux:Enlil[1]DN
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A95,sux:ubur[breast]N sux:zid[right]V/i sux:la[hang]V/t sux:ubur[breast]N sux:gab[left]N sux:la[hang]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A96,sux:eš[shrine]N sux:gal[big]V/i sux:ed[ascend]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A97,sux:nugig[priestess]N sux:Anzud[1]DN sux:amar[young]N sux:murmara[noise]N sux:ša[cvve]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A98,sux:2-kam-ma[2nd]NU sux:ed[ascend]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A99,sux:uz[duck]N sux:amar[young]N sux:dug[speak]V/t sux:šeg[voice]N sux:gi[turn]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A100,sux:iri[city]N sux:utud[bear]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A101,sux:iri[city]N sux:du[build]V/t sux:iri[city]N sux:name[any]AJ sux:dim[create]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A102,sux:Inanak[1]DN sux:Unug[1]SN sux:til[live]V/i sux:Aratta[1]SN sux:ana[what?]QP sux:me[be]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A103,sux:šeg[brick]N sux:Kulaba[1]SN sux:til[live]V/i sux:kur[mountain]N sux:me[Being]N sux:sikil[pure]V/i sux:ana[what?]QP sux:ak[do]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A104,sux:mu[year]N sux:5[5]NU sux:mu[year]N sux:10[10]NU sux:Aratta[1]SN sux:ŋen[go]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A105,sux:ud[sun]N sux:Aratta[1]SN sux:ŋen[go]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A106,sux:kug[pure]V/i sux:gal[big]V/i sux:nin[lady]N sux:Eanak[1]TN
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A107,sux:ad[voice]N sux:gi[turn]V/i sux:inim[word]N sux:zu[know]V/t sux:Aratta[1]SN sux:ŋen[go]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A108,sux:ane[he]IP sux:tuku[acquire]V/t sux:kurgi[goose]N sux:še[barley]N sux:gu[eat]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A109,sux:ŋaʾe[I]IP sux:kurgi[goose]N sux:še[barley]N sux:gu[eat]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A110,sux:ŋaʾe[I]IP sux:kurgi[goose]N sux:nunuz[egg]N sux:ŋirlam[basket]N sux:amar[young]N sux:la[hang]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A111,sux:tur[small]V/i sux:utul[tureen]N sux:gal[big]V/i sux:šen[cauldron]N sux:mah[great]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A112,sux:kurgi[goose]N sux:ki[place]N sux:taka[abandon]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A113,sux:ensik[ruler]N sux:kur[mountain]N sux:gu[neck]N sux:ŋar[place]V/t sux:gu[eat]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A114,sux:kiŋgia[messenger]N sux:Enmerkar[1]RN sux:Ensuhgiranak[1]RN
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A115,sux:ŋipar[cloister]N sux:kug[pure]V/i sux:ki[place]N sux:kug[pure]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A116,sux:ki[place]N sux:kug[pure]V/i sux:KU[KU]V sux:teŋ[approach]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A117,sux:Ensuhgiranak[1]RN sux:a[arm]N sux:aŋ[measure]V/t sux:gu[voice]N sux:de[pour]V/t sux:inim[word]N sux:kiŋ[seek]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A118,sux:išib[priest]N sux:lumah[priest]N sux:gudug[priest]N sux:ŋirsiga[attendant]N sux:ŋipar[cloister]N sux:til[live]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A119,sux:gu[neck]N sux:ŋar[place]V/t sux:šag[heart]N sux:kušu[tired]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A120,sux:ana[what?]QP sux:dug[speak]V/t sux:ana[what?]QP sux:dug[speak]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A121,sux:en[lord]N sux:Unug[1]SN sux:en[lord]N sux:Kulaba[1]SN sux:ana[what?]QP sux:dug[speak]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A122,sux:gud[ox]N sux:gud[ox]N sux:lirum[strength]N sux:zig[rise]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A123,sux:gud[ox]N sux:Unug[1]SN sux:a[arm]N sux:ŋar[place]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A124,sux:lu[person]N sux:lu[person]N sux:usu[strength]N sux:rah[beat]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A125,sux:lu[person]N sux:Unug[1]SN sux:a[arm]N sux:ŋar[place]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A126,sux:ur[man]N sux:ur[man]N sux:usu[strength]N sux:rah[beat]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A127,sux:ur[man]N sux:Unug[1]SN sux:KA.NI[unmng]N sux:ŋar[place]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A128,sux:unkin[assembly]N sux:ŋar[place]V/t sux:si[horn]N sux:sa[equal]V/t sux:gi[turn]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A129,sux:zaʾe[you]IP sux:Unug[1]SN sux:dubsaŋ[first]AJ
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A130,sux:niŋ[thing]N sux:gal[big]V/i sux:Enmerkar[1]RN sux:kiŋgia[messenger]N sux:gi[turn]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A131,sux:Enmerkar[1]RN sux:du[build]V/t sux:zaʾe[you]IP sux:du[build]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A132,sux:zi[life]N sux:gi[turn]V/i sux:šag[heart]N sux:niŋ[thing]N sux:name[any]AJ sux:de[bring]V/t sux:enna[until]CNJ sux:zu[know]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A133,sux:iri[city]N sux:dul[cover]V/t sux:me[be]V/i sux:ŋaʾe[I]IP sux:šika[sherd]N sux:me[be]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A134,sux:en[lord]N sux:Unug[1]SN sux:en[lord]N sux:Kulaba[1]SN sux:gu[neck]N sux:ŋar[place]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A135,sux:mašmaš[sorcerer]N sux:dimma[thought]N sux:dumu[child]N sux:Hamazi[1]SN
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A136,sux:Urŋirinuna[1]PN sux:dimma[thought]N sux:dumu[child]N sux:Hamazi[1]SN
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A137,sux:Hamazi[1]SN sux:hulu[bad]V/i sux:Aratta[1]SN sux:bala[turn]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A138,sux:Eŋipar[1]TN sux:nammašmaš[sorcery]N sux:daggan[chamber]N sux:KU[KU]V
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A139,sux:sukkal[secretary]N sux:Ansigaria[1]PN sux:gu[voice]N sux:de[pour]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A140,sux:lugal[king]N sux:adda[father]N sux:gal[big]V/i sux:iri[city]N
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A141,sux:libir[old]V/i sux:uš[foundation]N sux:ki[place]N sux:ŋar[place]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A142,sux:anaš[why?]QP sux:ŋar[place]V/t sux:ad[voice]N sux:gi[turn]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A143,sux:ŋaʾe[I]IP sux:id[river]N sux:Unug[1]SN sux:bal[dig]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A144,sux:itima[shrine]N sux:Aratta[1]SN sux:gu[neck]N sux:ŋar[place]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A145,sux:inim[word]N sux:Unug[1]SN sux:tag[touch]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A146,sux:erin[people]N sux:gal[big]V/i sux:sig[weak]V/i sux:iginim[land]N sux:ab[sea]N sux:kur[mountain]N sux:eren[cedar]N
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A147,sux:iginim[land]N sux:kur[mountain]N sux:šim[aromatics]N sux:eren[cedar]N sux:gu[neck]N sux:ŋar[place]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A148,sux:Unug[1]SN sux:niŋgur[property]N sux:ni[self]RP sux:ma[ship]N sux:gid[long]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A149,sux:ma[ship]N sux:la[hang]V/t sux:Ezagin[1]TN sux:Aratta[1]SN
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A150,sux:sukkal[secretary]N sux:Ansigaria[1]PN sux:iri[city]N sux:zig[rise]V/t sux:šub[fall]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A151,sux:lu[person]N sux:Ansigaria[1]PN sux:dug[speak]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A152,sux:X[X]V
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A153,sux:lugal[king]N sux:adda[father]N sux:gal[big]V/i sux:iri[city]N
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A154,sux:libir[old]V/i sux:uš[foundation]N sux:ki[place]N sux:ŋar[place]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A155,sux:ki[place]N sux:sukkal[secretary]N sux:egal[palace]N sux:anaš[why?]QP sux:ŋar[place]V/t sux:ad[voice]N sux:gi[turn]V/i
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A156,sux:ŋaʾe[I]IP sux:id[river]N sux:Unug[1]SN sux:bal[dig]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A157,sux:itima[shrine]N sux:Aratta[1]SN sux:gu[neck]N sux:ŋar[place]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A158,sux:inim[word]N sux:Unug[1]SN sux:tag[touch]V/t
c.1.8.2.4,Enmerkar and En-suhgir-ana,,A159,sux:erin[people]N sux:gal[big]V/i sux:sig[weak]V/i sux:iginim[land]N sux:ab[sea]N sux:kur[mountain]N sux:eren[cedar]N
