id_text,text_name,version,l_no,text
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,37,sux:Nisabak[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,38,sux:nin[lady]N sux:Nanibgal[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,39,sux:buršuma[dowager]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,40,sux:ušbar[in-law]N sux:Enlil[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,41,sux:nin[lady]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,42,sux:zi[life]N sux:utud[bear]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,43,sux:saŋ.DUN₃[recorder]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,44,sux:šugi[senior]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,45,sux:munus[woman]N sux:kug[pure]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,46,sux:ŋeškim[sign]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,47,sux:im[clay]N sux:namtil[life]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,48,sux:mu[name]N sux:gub[stand]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,49,sux:ad[voice]N sux:gi[turn]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,50,sux:bangi[response]N sux:pad[find]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,51,sux:namigiŋal[insight]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,52,sux:saŋ[head]N sux:rig[donate]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,53,sux:Ezagin[1]TN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,54,sux:E.ŊEŠTUG.NISABA[1]TN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,55,sux:sa[advice]N sux:pad[find]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,56,sux:nam[fate]N sux:tar[cut]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,57,sux:niŋsisa[justice]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,58,sux:kalam[land]N sux:dalla[bright]V/i sux:e[leave]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,59,sux:sag[good]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,60,sux:kur[mountain]N sux:dug[speak]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,61,sux:Enlilbani[1]RN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,62,sux:ŋalga[forethought]N sux:ŋeštug[ear]N sux:dirig[float]V/i sux:tuku[acquire]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,63,sux:šag[heart]N sux:kušu[tired]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,64,sux:did[lawsuit]N sux:ŋal[be]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,65,sux:kugzu[wise]AJ sux:niŋnam[anything]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,67,sux:massu[leader]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,68,sux:did[lawsuit]N sux:saŋ[head]N sux:giggi[black]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,69,sux:si[horn]N sux:sa[equal]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,70,sux:kaš[decision]N sux:bar[outside]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,71,sux:bar[outside]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,72,sux:dug[speak]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,73,sux:šag[heart]N sux:inim[word]N sux:ŋal[be]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,74,sux:niŋnuŋara[malice]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,75,sux:tam[clean]V/i sux:zu[know]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,76,sux:si[horn]N sux:sa[equal]V/t sux:kugsig[gold]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,77,sux:zalag[shine]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,78,sux:si[horn]N sux:sa[equal]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,79,sux:ud[sun]N sux:uzahal[disappearance]N sux:ak[do]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,80,sux:niŋ[thing]N sux:kur[different]V/i sux:dug[speak]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,81,sux:biz[trickle]V/t sux:gul[destroy]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,82,sux:namtaga[sin]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,83,sux:du[spread]V/t sux:tur[ill]N sux:zu[know]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,84,sux:šerda[crime]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,85,sux:saŋ[head]N sux:ŋeš[tree]N sux:rah[beat]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,86,sux:de[bring]V/t sux:zu[know]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,87,sux:inim[word]N sux:dug[good]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,88,sux:šala[pity]N sux:si[fill]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,89,sux:lu[person]N sux:zid[right]V/i sux:ki[place]N sux:aŋ[measure]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,90,sux:nesaŋ[offering]N sux:sig[put]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,91,sux:heše[oppressed]V/i sux:dug[speak]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,92,sux:šakkanak[general]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,93,sux:saŋ[head]N sux:šulalum[punishment]N sux:ak[do]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,94,sux:erin[people]N sux:erin[people]N sux:kur[different]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,95,sux:a[arm]N sux:ŋar[place]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,96,sux:tukul[weapon]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,97,sux:tukul[weapon]N sux:gabari[copy]N sux:tuku[acquire]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,98,sux:tuš[sit]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,99,sux:kur[mountain]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,100,sux:gurum[bend]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,101-2,sux:barag[sanctum]N sux:namgimeš[colleague]N sux:ak[do]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,103-5,sux:dud[combat]N sux:mu[grow]V/t sux:zi[life]N sux:gi[turn]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,106,sux:gud[ox]N sux:šar[3600]NU sux:udu[sheep]N sux:šar[3600]NU
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,107,sux:kugsig[gold]N sux:gug[carnelian]N sux:zagin[lapis]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,108,sux:egal[palace]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,109,sux:kur[enter]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,110,sux:nundum[lip]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,111,sux:ki[place]N sux:sub[rub]V/t sux:ak[do]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,112,sux:Enlilbani[1]RN sux:lugal[king]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,113,sux:šag[heart]N sux:iri[city]N sux:dug[good]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,114,sux:Nibru[1]SN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,115,sux:nesaŋ[offering]N sux:kaš[runner]N sux:kar[flee]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,116,sux:še[barley]N sux:mah[great]V/i sux:de[bring]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,117,sux:Ekišnuŋal[1]TN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,118,sux:ud[sun]N sux:šuš[cover]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,119,sux:muš[face]N sux:de[bring]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,120,sux:Enlil[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,121,sux:mu[name]N sux:še[call]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,122,sux:Ninlil[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,123,sux:niŋurum[property]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,124,sux:Ninurtak[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,125,sux:ursaŋ[hero]N sux:kalag[strong]V/i sux:Enlil[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,126,sux:una[wild]AJ sux:gub[stand]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,127,sux:kur[mountain]N sux:kibala[rebel-land]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,128,sux:guʾerimŋal[hostile]AJ
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,129,sux:zaʾe[you]IP sux:ŋal[be]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,130,sux:dud[mound]N sux:du[spread]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,131,sux:zar[sheaf]N sux:sal[thin]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,132,sux:Nuska[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,133,sux:en[lord]N sux:Ekur[1]TN sux:si[fill]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,134,sux:a[arm]N sux:aŋ[measure]V/t sux:niŋ[thing]N sux:sag[good]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,136-138,sux:Diŋirmah[1]DN sux:u[and]CNJ sux:kalam[land]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,139,sux:šag[heart]N sux:daŋal[wide]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,140,sux:nam[fate]N sux:tar[cut]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,141,sux:endur[navel?]N sux:kud[cut]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,142,sux:namen[priesthood]N sux:ak[do]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,143,sux:Nanna[1]DN sux:en[lord]N sux:zil[good]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,144,sux:dumu[child]N sux:Enlil[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,145,sux:aga[tiara]N sux:namtil[life]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,146,sux:saŋ[head]N sux:gin[firm]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,147,sux:Nudimmud[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,148,sux:diŋir[deity]N sux:saŋ[head]N sux:du[build]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,149,sux:abzu[water]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,150,sux:heŋal[plenty]N sux:tah[add]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,151,sux:Inanak[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,152,sux:Eanak[1]TN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,153,sux:šag[heart]N sux:hul[rejoice]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,154,sux:ŋeššub[lot]N sux:ŋar[place]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,155,sux:kinud[bedroom]N sux:kug[pure]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,156,sux:gal[big]V/i sux:de[bring]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,157,sux:ŋi[night]N sux:ŋiʾunak[night]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,158,sux:ud[sun]N sux:zal[pass]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,159,sux:ama[mother]N sux:kalam[land]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,160,sux:Ninisinak[1]DN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,161,sux:Isin[1]SN
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,162,sux:ki[place]N sux:šu[hand]N sux:tag[touch]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,163,sux:Utu[1]DN sux:dikud[judge]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,164,sux:lugal[king]N sux:an[sky]N sux:ki[place]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,165,sux:uluh[sapling]N sux:saŋ[head]N sux:giggi[black]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,166,sux:zid[right]V/i sux:de[bring]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,167,sux:šu[hand]N sux:gin[firm]V/i
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,169,sux:Enlilbani[1]RN sux:lugal[king]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,171,sux:itud[moon]N sux:sag[good]V/i sux:mu[year]N sux:heŋal[plenty]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,172,sux:ud[sun]N sux:kirizal[joy]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,173,sux:il[raise]V/t sux:lugal[king]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,174,sux:antaŋal[exalted]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,175,sux:ub[corner]N sux:4[4]NU
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,176,sux:siškur[prayer]N sux:namlugal[kingship]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,177,sux:mi[cvne]N sux:dug[speak]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,178,sux:dubsar[scribe]N sux:umun[knowledge]N sux:ak[do]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,179,sux:edubbaʾa[scribal-school]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,180,sux:e[house]N sux:nadeg[advice]N sux:deg[collect]V/t
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,181,sux:kalam[land]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,182,sux:zamin[lyre]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,183,sux:ŋala[cvne]N
c.2.5.8.1,A praise poem of Enlil-bāni (Enlil-bāni A),,184,sux:dag[demolish]V/t
