id_text,text_name,version,l_no,text
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,12,sux:Inanak[1]DN sux:nunuz[egg]N sux:saŋ[head]N sux:pad[find]V/t sux:saŋ[head]N sux:ŋar[place]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,13,sux:lagab[block]N sux:zagin[lapis]N sux:duru[wet]V/i sux:pad[find]V/t sux:gubar[nape]N sux:ŋar[place]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,14,sux:niŋgalla[jewellery]N sux:kugsig[gold]N sux:pad[find]V/t sux:siki[hair]N sux:saŋ[head]N sux:ŋar[place]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,15,sux:kugsig[gold]N sux:ŋeštug[ear]N sux:sal[thin]V/i sux:pad[find]V/t sux:ŋeštug[ear]N sux:ŋar[place]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,16,sux:zabar[bronze]N sux-x-emesal:aŋsub[polishing]N sux:ak[do]V/t sux:pad[find]V/t sux:us[follow]V/t sux:ŋeštug[ear]N sux:ŋar[place]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,17,sux:niŋ[thing]N sux:lal[syrup]N sux:dirig[float]V/i sux:pad[find]V/t sux:igi[eye]N sux:ŋar[place]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,18,sux:niŋ[thing]N sux:enun[room]N sux:bar[outside]V/t sux:pad[find]V/t sux:kiri[nose]N sux:ŋar[place]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,19,sux:KIN.GIŠ.BAD.SI.A[unmng]N sux:pad[find]V/t sux:kag[mouth]N sux:ŋar[place]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,20,sux:tumšugur[ring?]N sux:sag[good]V/i sux:pad[find]V/t sux:endur[navel?]N sux:ŋar[place]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,21,sux:pu[well]N sux:lal[syrup]N sux:a[water]N sux:dug[good]V/i sux:pad[find]V/t sux:ib[hips]N sux:ŋar[place]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,22,sux:ŋešnugal[alabaster]N sux:zalag[shine]V/i sux:pad[find]V/t sux:haš[thigh]N sux:ŋar[place]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,23,sux:kim[willow]N sux:siki[hair]N sux:giggi[black]V/i sux:pad[find]V/t sux:gala[vulva]N sux:ŋar[place]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,24,sux:suhub[boots]N sux:du[push]V/t sux:pad[find]V/t sux-x-emesal:merisi[toe]N sux:ŋar[place]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,25,sux:sagida[notation]N
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,26,sux:lu[person]N sux:dud[mound]N sux:zagin[lapis]N sux:deg[collect]V/t sux:en[lord]N sux:gaba[chest]N sux:ri[impose]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,27,sux:Inanak[1]DN sux:dud[mound]N sux:zagin[lapis]N sux:deg[collect]V/t sux:Dumuzid[1]DN sux:gaba[chest]N sux:ri[impose]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,28,sux:munsub[shepherd]N sux:An[1]DN sux:kuš[official]N sux:Enlil[1]DN sux:en[lord]N sux:gaba[chest]N sux:ri[impose]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,29,sux:kuš[official]N sux:An[1]DN sux:nagada[herdsman]N sux:Enlil[1]DN sux:Dumuzid[1]DN sux:gaba[chest]N sux:ri[impose]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,30,sux:ig[door]N sux:zagin[lapis]N sux:ŋipar[cloister]N sux:gub[stand]V/i sux:en[lord]N sux:gaba[chest]N sux:ri[impose]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,31,sux:ig[door]N sux:sal[thin]V/i sux:arah[storehouse]N sux:Eanak[1]TN sux:gub[stand]V/i sux:Dumuzid[1]DN sux:gaba[chest]N sux:ri[impose]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,32,sux:dud[mound]N sux:gaba[chest]N sux:gur[turn]V/i
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,33,sux:Inanak[1]DN sux:dud[mound]N sux:gaba[chest]N sux:gur[turn]V/i
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,34,sux:munus[woman]N sux:niŋ[thing]N sux:ilulamma[song]N sux:ni[self]RP sux:šu[hand]N sux:tag[touch]V/t sux:kur[enter]V/i
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,35,sux:kisikil[woman]N sux:šir[song]N sux:dug[speak]V/t sux:aya[father]N sux:lu[person]N sux:gi[turn]V/i
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,36,sux:Inanak[1]DN sux:kiʾenedi[locus]N sux:sud[distant]V/i sux:aya[father]N sux:lu[person]N sux:gi[turn]V/i
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,37,sux-x-emesal:ma[house]N sux-x-emesal:ma[house]N sux:BU[BU]V
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,38,sux-x-emesal:gašan[lady]N sux-x-emesal:ma[house]N sux-x-emesal:ma[house]N sux:BU[BU]V
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,39,sux-x-emesal:ma[house]N sux:ŋipar[cloister]N sux:BU[BU]V
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,40,sux:ŋešnud[bed]N sux:girim[flower]N sux:gub[stand]V/i
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,41,sux:u[grass]N sux:zagin[lapis]N sux:duru[wet]V/i sux:barag[spread]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,42,sux-x-emesal:me[I]IP sux-x-emesal:mulu[person]N sux-x-emesal:šab[heart]N sux:kur[enter]V/i
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,43,sux:Amaušumgalanak[1]DN sux:kur[enter]V/i
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,44,sux:šu[hand]N sux:šu[hand]N sux-x-emesal:mar[place]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,45,sux-x-emesal:šab[heart]N sux-x-emesal:šab[heart]N sux-x-emesal:mar[place]V/t
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,46,sux:šu[hand]N sux:saŋ[head]N sux-x-emesal:mal[be]V/i sux:u[sleep]N sux:ku[place]V/t sux-x-emesal:zeb[good]V/i sux:me[be]V/i
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,47,sux-x-emesal:šab[heart]N sux-x-emesal:šab[heart]N sux:tab[double]V/t sux:hili[attractiveness]N sux:kud[sweet]V/i sux:me[be]V/i
c.4.08.20,A kunŋar to Inana (Dumuzid-Inana T),,48,sux:kunŋar[subscript]N sux:Inanak[1]DN
