id_text,text_name,version,l_no,text
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,15,sux:emesig[plank]N sux:aŋi[wave]N sux:Buranun[1]WN sux:kug[pure]V/i sux:teš[unity]N sux:gunu[speckled]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,16,sux:u[planking]N sux:har[ring]N sux:kešed[bind]V/t sux:ki[place]N sux:ŋar[place]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,17,sux:kunsaŋ[~architecture]N sux:pu[well]N sux:kur[mountain]N sux:si[horn]N sux:sa[equal]V/t sux:ŋeš[tree]N sux:sig[put]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,18,sux:lug[position]N sux:kug[pure]V/i sux:heŋal[plenty]N sux:ŋar[place]V/t sux:ki[place]N sux:us[follow]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,19,sux:ŋešhum[bench]N sux:abzu[water]N sux:šag[heart]N sux:barag[sanctum]N sux:mah[great]V/i sux:ri[impose]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,20,sux:IGI.X[boat-part]N sux:Aratta[1]SN sux:gilsa[treasure]N sux:šu[hand]N sux:ŋar[place]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,21,sux:kan[gate]N sux:ud[sun]N sux:e[leave]V/i sux:ŋal[be]V/i sux:ninuš[bird]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,22,sux:umbin[nail]N sux:niŋ[thing]N sux:la[hang]V/t sux:a[arm]N sux:sud[distant]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,23,sux:ašme[radiance]N sux:kugsig[gold]N sux:gunu[speckled]V/i sux:usan[whip]N sux:il[raise]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,24,sux:itud[moon]N sux:niŋ[thing]N sux:kirizal[joy]N sux:kur[mountain]N sux:zid[right]V/i sux:e[leave]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,25,sux:antibal[sign]N sux:me[Being]N sux:namlugal[kingship]N sux:šerkan[ornament]N sux:dug[speak]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,26,sux:tir[forest]N sux:hašur[tree]N sux:a[water]N sux:sig[clear]V/i sux:ŋar[place]V/t sux:ŋissu[shade]N sux:dug[good]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,27,sux:KID.ŠU₂[mat]N sux:usan[evening]N sux:mul[star]N sux:e[leave]V/i sux:ni[fear]N sux:huš[reddish]V/i sux:ri[impose]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,28,sux:gizi[reed]N sux:didila[smaller]V/i sux:papal[bud]N sux:il[raise]V/t sux:saŋ[head]N sux:sig[put]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,29,sux:šag[heart]N sux:mušen[bird]N sux:buru[sparrow]N sux:ambar[reed-bed]N sux:kug[pure]V/i sux:ad[voice]N sux:ŋar[place]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,30,sux:murmara[noise]N sux:ša[cvve]V/t sux:dun[roam]V/i sux:šakir[churn]N sux:šag[heart]N sux:dug[good]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,31,sux:Enlil[1]DN sux:Ninlil[1]DN sux:hul[rejoice]V/i sux:ŋar[place]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,32,sux:zigan[rudder]N sux:kiŋ[fish]N sux:mah[great]V/i sux:a[water]N sux:tal[broad]V/i sux:kag[mouth]N sux:Kisala[1]WN
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,33,sux:alim[bison]N sux:ki[place]N sux:gal[big]V/i sux:ni[fear]N sux:il[raise]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,34,sux:eš[rope]N sux:ma[ship]N sux:gid[long]V/i sux:Nirah[1]DN sux:dar[split]V/t sux:kalam[land]N sux:la[hang]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,35,sux:dimgal[pole]N sux:udsaŋ[band]N sux:an[sky]N sux:e[leave]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,36,sux:adus[plank]N sux:ursaŋ[hero]N sux:ursaŋ[hero]N sux:si[horn]N sux:sa[equal]V/t sux:sig[put]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,37,sux:masaŋ[prow]N sux:Nanna[1]DN sux:uraš[earth]N sux:sag[good]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,38,sux:maʾegir[stern]N sux:Utu[1]DN sux:anur[horizon]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,39,sux:asumur[canopy]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,40,sux:sagida[notation]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,41,sux:ezem[festival]N sux:kug[pure]V/i sux:biluda[rituals]N sux:gal[big]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,42,sux:sipad[shepherd]N sux:zid[right]V/i sux:Šulgir[1]RN sux:ki[place]N sux:ŋar[place]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,43,sux:Nibru[1]SN sux:diŋir[deity]N sux:gal[big]V/i sux:a[water]N sux:kug[pure]V/i sux:tu[cvve]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,44,sux:iri[city]N sux:nam[fate]N sux:ki[place]N sux:tar[cut]V/t sux:me[Being]N sux:zid[right]V/i sux:hal[divide]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,45,sux:ama[mother]N sux:kalam[land]N sux:Ninlil[1]DN sux:lu[person]N sux:sag[good]V/i sux:e[house]N sux:e[leave]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,46,sux:Enlil[1]DN sux:abšilam[cow]N sux:kug[pure]V/i sux:gu[neck]N sux:la[hang]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,47,sux:barag[sanctum]N sux:kug[pure]V/i sux:dur[buttocks]N sux:ŋar[place]V/t sux:niŋ[thing]N sux:gal[big]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,48,sux:magur[barge]N sux:mah[great]V/i sux:Idigna[1]WN sux:hedu[ornament]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,49,sux:id[river]N sux:hal[roll]V/i sux:kur[enter]V/i sux:a[water]N sux:mul[star]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,50,sux:šita[weapon]N sux:saŋ[head]N sux:5[5]NU sux:mitum[weapon]N sux:ŋešgida[length]N sux:šunir[emblem]N sux:a[water]N sux:tu[cvve]V/t sux:igi[eye]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,51,sux:ursaŋ[hero]N sux:Enlil[1]DN sux:Ninurtak[1]DN sux:saŋ[head]N sux:ŋen[go]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,52,sux:addir[ford]N sux:daŋal[wide]V/i sux:ŋešusala[boat-part]N sux:si[horn]N sux:sa[equal]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,53,sux:magur[barge]N sux:dirig[raft]N sux:kug[pure]V/i sux:gimuš[pole]N sux:kug[pure]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,54,sux:lu[person]N sux:addir[ford]N sux:la[hang]V/t sux:šir[song]N sux:kug[pure]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,55,sux:nin[lady]N sux:nammah[greatness]N sux:gal[big]V/i sux:mi[cvne]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,56,sux:munus[woman]N sux:zid[right]V/i sux:Ninlil[1]DN sux:hul[rejoice]V/i sux:Šulgir[1]RN
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,57,sux:Kiengir[1]GN sux:Urim[1]SN sux:niŋhul[joy]N sux:sag[good]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,58,sux:magur[barge]N sux:kar[harbor]N sux:Meteaŋi[1]ON sux:enedi[game]N sux:sud[distant]V/i sux:dug[speak]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,59,sux:gi[thicket]N sux:Tummal[2]SN sux:Enlil[1]DN sux:a[arm]N sux:sud[distant]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,60,sux:gud[ox]N sux:du[push]V/t sux:saŋ[head]N sux:il[raise]V/t sux:gu[neck]N sux-x-emesal:mar[place]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,61,sux:izi[wave]N sux:zig[rise]V/t sux:gaba[chest]N sux:rah[beat]V/t sux:a[water]N sux:šu[hand]N sux:niŋin[encircle]V/t sux:HA.HA.HA[mix-up?]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,62,sux:a[water]N sux:šag[heart]N sux:ŋen[go]V/i sux:engur[waters]N sux:kud[fish]N sux:huluh[frightened]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,63,sux:a[water]N sux:bar[outside]V/t sux:ŋen[go]V/i sux:heŋal[plenty]N sux:mulmal[sound]N sux:za[cvve]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,64,sux:dirig[raft]N sux:kug[pure]V/i sux:nam[fate]N sux:us[follow]V/t sux:nin[lady]N sux:Tummal[2]SN sux:arazu[supplication]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,65,sux:ama[mother]N sux:aya[father]N sux:Enlil[1]DN sux:An[1]DN sux:lugal[king]N sux:diŋir[deity]N sux:nam[fate]N sux:tar[cut]V/t sux:kiri[nose]N sux:šu[hand]N sux:ŋal[be]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,66,sux:Ninlil[1]DN sux:ki[place]N sux:ŋešbun[meal]N sux:zag[side]N sux:si[fill]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,67,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:nindaba[offering]N sux:gal[big]V/i sux:dib[pass]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,68,sux:ud[sun]N sux:namhe[abundance]N sux:zal[pass]V/t sux:ŋi[night]N sux:e[leave]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,69,sux:lugal[king]N sux:magur[barge]N sux:kug[pure]V/i sux:du[spread]V/t sux:nam[fate]N sux:tar[cut]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,70,sux:nam[fate]N sux:tar[cut]V/t sux:ul[distant]V/i sux:niŋ[thing]N sux:saŋ[head]N sux:ŋen[go]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,71,sux:gaba[chest]N sux:kalam[land]N sux:ud[sun]N sux:ŋar[place]V/t sux:Utu[1]DN sux:dalla[bright]V/i sux:e[leave]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,72,sux:magur[barge]N sux:gaba[chest]N sux:ri[impose]V/t sux:nam[fate]N sux:gunu[speckled]V/i sux:gu[voice]N sux:mur[noise]N sux:ša[cvve]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,73,sux:Ninmutum[1]WN sux:id[river]N sux:mu[year]N sux:heŋal[plenty]N sux:a[water]N sux:šu[hand]N sux:teŋ[approach]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,74,sux:eštub[carp]N sux:mutuna[stomach?]N sux:gunu[speckled]V/i sux:Enlil[1]DN sux:hul[rejoice]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,75,sux:mušu[fish]N sux:gu[voice]N sux:ŋar[place]V/t sux:enedi[game]N sux:dug[speak]V/t sux:Ninlil[1]DN sux:hul[rejoice]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,76,sux:GIŠ.ŠEŠ[fish]N sux:ib[hips]N sux:li[rich]V/i sux:Enki[1]DN sux:hul[rejoice]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,77,sux:suhurmaš[fish]N sux:sum[beard]N sux:sud[distant]V/i sux:Nanna[1]DN sux:hul[rejoice]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,78,sux:Anunak[1]DN sux:hul[rejoice]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,79,sux:Buranun[1]WN sux:saŋ[head]N sux:il[raise]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,80,sux:šag[heart]N sux:kur[mountain]N sux:a[water]N sux:zal[pass]V/t sux:de[bring]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,81,sux:magur[barge]N sux:kug[pure]V/i sux:kar[harbor]N sux:us[follow]V/t sux:Nibru[1]SN sux:hul[rejoice]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,82,sux:Ninlil[1]DN sux:DU[DU]V sux:lugal[king]N sux:Šulgir[1]RN
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,83,sux:igi[eye]N sux:hul[rejoice]V/i sux:saŋki[forehead]N sux:zalag[shine]V/i sux:bar[outside]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,84,sux:sipad[shepherd]N sux:Šulgir[1]RN sux:mu[name]N sux:gilsa[treasure]N sux:lugal[king]N sux:ezem[festival]N
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,85,sux:aga[tiara]N sux:An[1]DN sux:kug[pure]V/i sux:saŋ[head]N sux:gin[firm]V/i sux:ŋi[night]N sux:bad[open]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,86,sux:ŋidru[scepter]N sux:kug[pure]V/i sux:Enlil[1]DN sux:šum[give]V/t sux:ud[sun]N sux:sud[distant]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,87,sux:guza[chair]N sux:Enki[1]DN sux:saŋ[head]N sux:rig[donate]V/t sux:suhuš[foundation]N sux:gin[firm]V/i
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,88,sux:Nanna[1]DN sux:amar[young]N sux:banda[junior]V/i sux:a[water]N sux:Enlil[1]DN sux:zid[right]V/i sux:utud[bear]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,89,sux:sipad[shepherd]N sux:niŋdu[appropriate-thing]N sux:pa[branch]N sux:e[leave]V/i sux:lala[plenty]N sux:si[fill]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,90,sux:namtil[life]N sux:ba[garment]N sux:kug[pure]V/i sux:bar[outside]V/t sux:dul[cover]V/t
c.2.4.2.18,Šulgi and Ninlil's barge: a tigi (?) to Ninlil  (Šulgi R),,91,sux:saŋara[notation]N
