id_text,text_name,version,l_no,text
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,30,sux:lugal[king]N sux:kinud[bedroom]N sux-x-emesal:zeb[good]V/i sux:gu[voice]N sux:de[pour]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,31,sux:ki[place]N sux:aŋ[measure]V/t sux:kinud[bedroom]N sux-x-emesal:zeb[good]V/i sux:gu[voice]N sux:de[pour]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,32,sux:inim[word]N sux:til[live]V/i sux:inim[word]N sux:ud[sun]N sux:sud[distant]V/i sux:gu[voice]N sux:de[pour]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,33,sux-x-emesal:Ninšubur[1]DN sux:sukkal[secretary]N sux:zid[right]V/i sux:Eanak[1]TN
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,34,sux:kišib[hand]N sux:zid[right]V/i sux:dab[seize]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,35,sux:ur[root]N sux-x-emesal:Inanak[1]DN sux:hili[attractiveness]N sux:kur[enter]V/i
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,36,sux-x-emesal:umun[lord]N sux-x-emesal:aŋ[thing]N sux:šag[heart]N sux:pad[find]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,37,sux:lugal[king]N sux:ŋidlam[spouse]N sux:ki[place]N sux:aŋ[measure]V/t sux:ur[root]N sux:kug[pure]V/i sux:niŋ[thing]N sux:dug[good]V/i sux:ud[sun]N sux:sud[distant]V/i
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,38,sux:bala[turn]V/t sux:sag[good]V/i sux:pa[branch]N sux:e[leave]V/i sux:šum[give]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,39,sux:guza[chair]N sux:namlugal[kingship]N sux:suhuš[foundation]N sux:gin[firm]V/i sux:šum[give]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,40,sux:ŋidru[scepter]N sux:kalam[land]N sux:si[horn]N sux:sa[equal]V/t sux:ešgiri[staff]N sux:šibir[staff]N sux:šum[give]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,41,sux:aga[tiara]N sux:zid[right]V/i sux:men[tiara]N sux:saŋ[head]N sux:dalla[bright]V/i sux:šum[give]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,42,sux:Utu[1]DN sux:e[leave]V/i sux:Utu[1]DN sux:šuš[cover]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,43,sux:ulu[wind]N sux:mir[wind]N
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,44,sux:aʾabak[sea]N sux:iginim[land]N sux:aʾabak[sea]N sux:sig[weak]V/i
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,45,sux:halub[tree]N sux:eren[cedar]N
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,46,sux:Kiengir[1]GN sux:Akkad[1]GN sux:ešgiri[staff]N sux:šibir[staff]N sux:šum[give]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,47,sux:saŋ[head]N sux:giggi[black]V/i sux:tuš[sit]V/i sux:namsipad[shepherdship]N sux:ak[do]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,48,sux:ane[he]IP sux:engar[farmer]N sux:gana[field]N sux:ŋar[place]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,49,sux:sipad[shepherd]N sux:zid[right]V/i sux:amaš[sheepfold]N sux:lu[abundant]V/i
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,50,sux:gu[cord]N sux:ŋal[be]V/i sux:še[barley]N sux:ŋal[be]V/i
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,51,sux:id[river]N sux:aʾeštub[flooding]N sux:ŋal[be]V/i
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,52,sux:ašag[field]N sux:še[barley]N sux:gunu[flax]N sux:ŋal[be]V/i
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,53,sux:ambar[reed-bed]N sux:kud[fish]N sux:mušen[bird]N sux:gu[voice]N sux:rah[beat]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,54,sux-x-emesal:gi[thicket]N sux:gi[reed]N sux:sumun[old]V/i sux:gi[reed]N sux:henbur[stalk]N sux:mu[grow]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,55,sux:aneden[steppe]N sux-x-emesal:MAŠ.GURUM[plant]N sux:mu[grow]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,56,sux:tir[forest]N sux:šeg[animal]N sux:šeŋbar[animal]N sux:lu[abundant]V/i
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,57,sux:pukiri[orchard]N sux:lal[syrup]N sux:ŋeštin[vine]N sux:il[raise]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,58,sux:musar[garden]N sux:hiz[vegetable]N sux:zahili[plant]N sux:mu[grow]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,59,sux:egal[palace]N sux:zi[life]N sux:sudŋal[long-lasting]N sux:ŋal[be]V/i
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,60,sux:Idigna[1]WN sux:Buranun[1]WN sux:aʾu[water]N sux:de[bring]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,61,sux:gu[neck]N sux:u[grass]N sux:mu[grow]V/t sux:agar[meadow]N sux:si[fill]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,62,sux:gurudud[heap]N sux:gurumaš[heap]N sux:kug[pure]V/i sux-x-emesal:gašan[lady]N sux:Nisabak[1]DN sux:gu[neck]N sux:gur[turn]V/i
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,63,sux-x-emesal:gašan[lady]N sux:nin[lady]N sux:an[sky]N sux:ki[place]N sux:nin[lady]N sux:an[sky]N sux:ki[place]N sux:šuš[cover]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,64,sux:ur[root]N sux:ud[sun]N sux:sud[distant]V/i
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,65,sux:lugal[king]N sux:saŋ[head]N sux:il[raise]V/t sux:ŋen[go]V/i
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,66,sux:ur[root]N sux:kug[pure]V/i sux-x-emesal:Inanak[1]DN sux:saŋ[head]N sux:il[raise]V/t sux:ŋen[go]V/i
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,67,sux:lugal[king]N sux:saŋ[head]N sux:il[raise]V/t sux:ŋen[go]V/i
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,68,sux:nin[lady]N sux:saŋ[head]N sux:il[raise]V/t sux:ŋen[go]V/i
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,69,sux:il[raise]V/t
c.4.08.30,A song of Inana and Dumuzid (Dumuzid-Inana D1),,70,sux-x-emesal:mugib[priestess]N sux:gu[neck]N sux:la[hang]V/t
