id_text,text_name,version,l_no,text
c.5.3.6,The debate between Copper and Silver,,C6,sux:lulgu[restitution]N sux:ur[drag]V/t sux:šu[hand]N sux:ur[drag]V/t
c.5.3.6,The debate between Copper and Silver,,C7,sux:lu[person]N sux:lulul[liar]N sux:si[fill]V/t
c.5.3.6,The debate between Copper and Silver,,C8,sux:kešed[bind]V/t sux:eden[back]N sux:DU[DU]V sux:DU[DU]V sux:me[be]V/i
c.5.3.6,The debate between Copper and Silver,,C9,sux:e[leave]V/i sux:daggan[chamber]N sux:lu[person]N sux:ŋar[place]V/t
c.5.3.6,The debate between Copper and Silver,,C10,sux:a[arm]N sux:kindu[earth]N sux:še[barley]N sux:buluŋ[grow]V/t
c.5.3.6,The debate between Copper and Silver,,C11,sux:še[barley]N sux:guru[store]N sux:dub[heap]V/t sux:lu[person]N sux:hul[rejoice]V/i
c.5.3.6,The debate between Copper and Silver,,C12,sux:barag[sack]N sux:guz[tufted]V/i sux:še[barley]N sux:sig[put]V/t
c.5.3.6,The debate between Copper and Silver,,C13,sux:magur[barge]N sux:dim[create]V/t sux:lugal[king]N sux:u[ride]V/t
c.5.3.6,The debate between Copper and Silver,,C14,sux:gigir[chariot]N sux:harran[route]N sux:niŋ[thing]N sux:sud[distant]V/i sux:lu[person]N sux:il[raise]V/t
c.5.3.6,The debate between Copper and Silver,,C15,sux:gu[eat]V/t sux:egal[palace]N sux:banšur[table]N sux:gub[stand]V/i
c.5.3.6,The debate between Copper and Silver,,C16,sux:ŋuruš[male]N sux:še[barley]N sux:sur[press]V/t sux:ur[liver]N sux:sag[good]V/i
c.5.3.6,The debate between Copper and Silver,,C17,sux:ŋeš[tree]N sux:hi[mix]V/t sux:i[oil]N sux:dug[good]V/i sux:sila[street]N sux:gub[stand]V/i
c.5.3.6,The debate between Copper and Silver,,C18,sux:ŋeš[tree]N sux:ak[do]V/t sux:gi[reed]N sux:ak[do]V/t
c.5.3.6,The debate between Copper and Silver,,C19,
c.5.3.6,The debate between Copper and Silver,,C20,
c.5.3.6,The debate between Copper and Silver,,C21,
c.5.3.6,The debate between Copper and Silver,,D1,sux:an[sky]N sux:ki[place]N sux:bad[open]V/t
c.5.3.6,The debate between Copper and Silver,,D2,sux:a[water]N sux:naŋ[drink]V/t sux:ŋal[be]V/i
c.5.3.6,The debate between Copper and Silver,,D3,sux:uŋ[people]N sux:u[grass]N sux:gu[eat]V/t
c.5.3.6,The debate between Copper and Silver,,D4,sux:aya[father]N sux:Enlil[1]DN sux:ud[sun]N sux:dili[single]V/i sux:utud[bear]V/t
c.5.3.6,The debate between Copper and Silver,,D5,sux:Idigna[1]WN sux:am[bull]N sux:gal[big]V/i sux:du[push]V/t
c.5.3.6,The debate between Copper and Silver,,D6,sux:ud[sun]N sux:ŋiri[foot]N sux:bad[open]V/t sux:gub[stand]V/i
c.5.3.6,The debate between Copper and Silver,,D7,sux:Enlil[1]DN
c.5.3.6,The debate between Copper and Silver,,D8,sux:bad[open]V/t sux:zig[rise]V/t
c.5.3.6,The debate between Copper and Silver,,D9,sux:e[house]N sux:ŋiri[foot]N sux:gub[stand]V/i
c.5.3.6,The debate between Copper and Silver,,D10,sux:a[arm]N sux:sa[sinew]N sux:gi[turn]V/i sux:zir[break]V/t sux:gar[unmng]V/t
c.5.3.6,The debate between Copper and Silver,,D11,sux:heŋal[plenty]N sux:uŋ[people]N sux:šum[give]V/t sux:du[spread]V/t
c.5.3.6,The debate between Copper and Silver,,D12,sux:kug[metal]N sux:egal[palace]N sux:igi[eye]N sux:bar[outside]V/t
c.5.3.6,The debate between Copper and Silver,,D13,sux:an[sky]N sux:mul[star]N sux:gur[turn]V/i sux:šu[hand]N sux:du[push]V/t
c.5.3.6,The debate between Copper and Silver,,D14,sux:gana[come-on!]J sux:kiŋ[work]N sux:a[arm]N sux:ak[do]V/t sux:Enlil[1]DN sux:tah[add]V/t
c.5.3.6,The debate between Copper and Silver,,D15,sux:mašuzudak[goat]N sux:eme[tongue]N sux:sud[distant]V/i sux:igi[eye]N sux:du[spread]V/t
c.5.3.6,The debate between Copper and Silver,,D16,sux:šag[heart]N sux:egal[palace]N sux:kigub[station]N sux:ŋešbun[meal]N sux:ešgar[assignment]N
c.5.3.6,The debate between Copper and Silver,,D17,sux:kug[metal]N sux:egal[palace]N sux:nu[not]V/i sux:kigub[station]N sux:nu[not]V/i sux:kituš[dwelling]N sux:pad[find]V/t
c.5.3.6,The debate between Copper and Silver,,D18,sux:lu[person]N sux:bisaŋ[basket]N sux:tur[small]V/i sux:kalag[strong]V/i sux:ma[ship]N sux:du[spread]V/t
c.5.3.6,The debate between Copper and Silver,,D19,sux:niŋdara[rag]N sux:sumun[old]V/i sux:zaʾe[you]IP sux:sub[coat]V/t
c.5.3.6,The debate between Copper and Silver,,D20,sux:šag[heart]N sux:tur[stall]N sux:lu[person]N sux:a[arm]N sux:rah[beat]V/t
c.5.3.6,The debate between Copper and Silver,,D21,sux:dug[pot]N sux:kag[mouth]N sux:uš[block]V/t sux:ugu[skull]N sux:im[clay]N sux:du[spread]V/t
c.5.3.6,The debate between Copper and Silver,,D22,sux:e[house]N sux:šag[heart]N sux:ki[place]N sux:kukkug[dark]V/i
c.5.3.6,The debate between Copper and Silver,,D23,sux:kitum[burial]N sux:ki[place]N sux:zah[disappear]V/i sux:lu[person]N sux:ki[place]N sux:de[bring]V/t
c.5.3.6,The debate between Copper and Silver,,D24,sux:ud[sun]N sux:ki[place]N sux:duru[wet]V/i sux:teŋ[approach]V/i
c.5.3.6,The debate between Copper and Silver,,D25,sux:habuda[hoe]N sux:u[grass]N sux:ki[place]N sux:kalag[strong]V/i sux:šar[slaughter]V/t sux:ŋal[be]V/i
c.5.3.6,The debate between Copper and Silver,,D26,sux:ur[he]IP sux:en[cvne]N sux:lu[person]N sux:tar[cut]V/t
c.5.3.6,The debate between Copper and Silver,,D27,sux:ud[sun]N sux:numun[seed]N sux:teŋ[approach]V/i
c.5.3.6,The debate between Copper and Silver,,D28,sux:giŋ[ax]N sux:apin[plow]N sux:dim[create]V/t sux:ŋal[be]V/i
c.5.3.6,The debate between Copper and Silver,,D29,sux:ur[he]IP sux:en[cvne]N sux:lu[person]N sux:tar[cut]V/t
c.5.3.6,The debate between Copper and Silver,,D30,sux:enten[winter]N sux:teŋ[approach]V/i
c.5.3.6,The debate between Copper and Silver,,D31,sux:hazin[ax]N sux:u[grass]N sux:kud[cut]V/t sux:ŋal[be]V/i
c.5.3.6,The debate between Copper and Silver,,D32,sux:ur[he]IP sux:en[cvne]N sux:lu[person]N sux:tar[cut]V/t
c.5.3.6,The debate between Copper and Silver,,D33,sux:ud[sun]N sux:buru[harvest]N sux:teŋ[approach]V/i
c.5.3.6,The debate between Copper and Silver,,D34,sux:kin[sickle]N sux:še[barley]N sux:gur[reap]V/t sux:ŋal[be]V/i
c.5.3.6,The debate between Copper and Silver,,D35,sux:ur[he]IP sux:en[cvne]N sux:lu[person]N sux:tar[cut]V/t
c.5.3.6,The debate between Copper and Silver,,D36,sux:buru[harvest]N sux:enten[winter]N sux:giŋ[ax]N sux:bulug[needle]N sux:niŋ[thing]N sux:e[house]N sux:du[build]V/t sux:u[and]CNJ sux:kir[lamb]N sux:zaʾe[you]IP sux:ŋal[be]V/i
c.5.3.6,The debate between Copper and Silver,,D37,sux:ur[he]IP sux:en[cvne]N sux:lu[person]N sux:tar[cut]V/t
c.5.3.6,The debate between Copper and Silver,,D38,sux:kug[metal]N sux:sahar[soil]N sux:e[house]N sux:šag[heart]N sux:ŋeštug[ear]N sux:ulu[cvve]V/t
c.5.3.6,The debate between Copper and Silver,,D39,sux:peš[mouse]N sux:kurku[wish]N sux:e[house]N sux:sig[silent]N sux:eme[tongue]N sux:sag[beat]V/t
c.5.3.6,The debate between Copper and Silver,,D40,sux:kug[metal]N sux:egal[palace]N sux:nu[not]V/i sux:kigub[station]N
c.5.3.6,The debate between Copper and Silver,,D41,sux:ki[place]N sux:zah[disappear]V/i sux:kitum[burial]N sux:ur[he]IP sux:kigub[station]N
c.5.3.6,The debate between Copper and Silver,,D42,sux:kug[metal]N sux:ŋešbun[meal]N sux:nu[not]V/i sux:ešgar[assignment]N sux:nu[not]V/i sux:šag[heart]N sux:tab[double]V/t sux:ešgar[assignment]N
c.5.3.6,The debate between Copper and Silver,,D43,sux:kug[metal]N sux:agar[lead]N sux:kar[blow]V/t sux:a[arm]N sux:kiŋ[seek]V/t sux:sukud[height]N
c.5.3.6,The debate between Copper and Silver,,D44,sux:kiŋgia[messenger]N sux:diŋir[deity]N sux:dim[create]V/t sux:šu[hand]N sux:teŋ[approach]V/i
c.5.3.6,The debate between Copper and Silver,,D45,sux:zaʾe[you]IP sux:ur[dog]N sux:anaš[why?]QP sux:du[push]V/t
c.5.3.6,The debate between Copper and Silver,,D46,sux:kur[enter]V/i sux:muš[snake]N sux:e[house]N sux:kukkug[dark]V/i sux:kitum[burial]N sux:nud[lie]V/i
c.5.3.6,The debate between Copper and Silver,,D47,sux:urud[copper]N sux:niŋ[thing]N sux:kalag[strong]V/i sux:kug[metal]N
c.5.3.6,The debate between Copper and Silver,,D48,sux:e[leave]V/i sux:gin[firm]V/i sux:dub[tremble]V/t sux:šag[heart]N sux:hulu[bad]V/i sux:dim[create]V/t
c.5.3.6,The debate between Copper and Silver,,D49,sux:in[abuse]N sux:ur[dog]N sux:hulu[bad]V/i sux:til[live]V/i sux:a[water]N sux:pu[well]N sux:mun[salt]V/i
c.5.3.6,The debate between Copper and Silver,,D50,sux:šu[hand]N sux:de[bring]V/t sux:igi[eye]N sux:lib[daze]N
c.5.3.6,The debate between Copper and Silver,,D51,sux:kug[metal]N sux:ur[dog]N sux:igi[eye]N sux:lib[daze]N sux:niŋ[thing]N sux:gur[thick]V/i sux:tum[suitable]V/i
c.5.3.6,The debate between Copper and Silver,,D52,sux:kug[metal]N sux:urud[copper]N sux:niŋ[thing]N sux:kalag[strong]V/i sux:gi[turn]V/i
c.5.3.6,The debate between Copper and Silver,,D53,sux:al[hoe]N sux:saŋ[head]N sux:ki[place]N sux:gul[destroy]V/t sux:zu[tooth]N sux:ba[allot]V/t
c.5.3.6,The debate between Copper and Silver,,D54,sux:sumungi[tool]N sux:ki[place]N sux:hi[mix]V/t sux:saŋtak[triangle]N sux:sar[write]V/t
c.5.3.6,The debate between Copper and Silver,,D55,sux:šeŋešrah[tool]N sux:garadin[bundle]N sux:dud[mound]N sux:ŋidru[scepter]N sux:lidga[vessel]N sux:sa[equal]V/t
c.5.3.6,The debate between Copper and Silver,,D56,sux:ma[ship]N sux:gu[neck]N sux:piš[bank]N sux:teŋ[approach]V/i
c.5.3.6,The debate between Copper and Silver,,D57,sux:ig[door]N sux:gal[big]V/i sux:e[house]N sux:ŋi[night]N sux:rah[beat]V/t
c.5.3.6,The debate between Copper and Silver,,D58,sux:tibira[sculptor]N sux:na[stone]N sux:du[push]V/t sux:nunuz[egg]N sux:kalag[strong]V/i sux:DU[DU]V
c.5.3.6,The debate between Copper and Silver,,D59,sux:gir[oven]N sux:si[horn]N sux:sahar[soil]N sux:ak[do]V/t
c.5.3.6,The debate between Copper and Silver,,D60,sux:kigub[station]N sux:kal[rare]V/i sux:lul[false]V/i sux:dub[heap]V/t
c.5.3.6,The debate between Copper and Silver,,D61,sux:peš[mouse]N sux:dug[speak]V/t sux:ki[place]N sux:ešgar[assignment]N sux:ŋir[noble]AJ
c.5.3.6,The debate between Copper and Silver,,D62,sux:zu[tooth]N sux:ki[place]N sux:bal[dig]V/t sux:eme[tongue]N sux:sahar[soil]N sux:bala[turn]V/t sux:ak[do]V/t
c.5.3.6,The debate between Copper and Silver,,D63,sux:habuda[hoe]N sux:al[hoe]N sux:ki[place]N sux:kalag[strong]V/i sux:dul[lower]V/t sux:dab[seize]V/t
c.5.3.6,The debate between Copper and Silver,,D64,sux:kin[sickle]N sux:u[grass]N sux:kalag[strong]V/i sux:izi[fire]N sux:dub[heap]V/t
c.5.3.6,The debate between Copper and Silver,,D65,sux:hazin[ax]N sux:ŋeš[tree]N sux:saŋ[head]N sux:šar[slaughter]V/t sux:šinig[tamarisk]N sux:manu[wood]N sux:sil[split]V/i sux:bur[tear]V/t sux:zu[tooth]N sux:gul[destroy]V/t
c.5.3.6,The debate between Copper and Silver,,D66,sux:šumme[saw]N sux:ŋeš[tree]N sux:hursaŋ[mountain]N sux:gu[neck]N sux:nud[lie]V/i
c.5.3.6,The debate between Copper and Silver,,D67,sux:lu[person]N sux:ur[roof]N sux:šub[fall]V/t sux:kindu[earth]N sux:rah[beat]V/t
c.5.3.6,The debate between Copper and Silver,,D68,sux:ur[dog]N sux:arina[madder]N sux:tuku[acquire]V/t sux:kišig[acacia]N sux:gal[big]V/i sux:ad[bush]N sux:hah[unmng]V sux:gur[lift]V/t
c.5.3.6,The debate between Copper and Silver,,D69,sux:nizuh[thief]N sux:ŋi[night]N sux:an[sky]N sux:šu[hand]N sux:sar[run]V/i
