id_text,text_name,version,l_no,text
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A16,sux:mušhuš[monster]N sux:kur[mountain]N sux:eme[tongue]N sux:e[leave]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A17,sux:ušumgal[dragon]N sux:lu[person]N sux:gu[neck]N sux:kur[different]V/i sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A18,sux:ursaŋ[hero]N sux:mu[name]N sux:zid[right]V/i sux:pad[find]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A19,sux:sipad[shepherd]N sux:šud[prayer]N sux:mulan[star]N sux:gunu[speckled]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A20,sux:zamin[lyre]N sux:gal[big]V/i sux:dug[speak]V/t sux:du[push]V/t sux:šir[song]N sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A21,sux:namlu[~person]N sux:ed[ascend]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A22,sux:amar[young]N sux:gud[ox]N sux:mu[year]N sux:heŋal[plenty]N sux:utud[bear]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A23,sux:ud[sun]N sux:namhe[abundance]N sux:dug[speak]V/t sux:ga[milk]N sux:zid[right]V/i sux:gu[eat]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A24,sux:saŋ[head]N sux:men[tiara]N sux:dalla[bright]V/i sux:e[leave]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A25,sux:iri[city]N sux:Utu[1]DN sux:e[leave]V/i sux:šag[heart]N sux:ki[place]N sux:la[hang]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A26,sux:Etemenniguru[1]TN sux:me[Being]N sux:ki[place]N sux:us[follow]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A27,sux:gug[carnelian]N sux:namnun[magnificence]N sux:si[fill]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A28,sux:saŋ[head]N sux:tag[touch]V/t sux:šuluh[cleansing]N sux:namlugal[kingship]N sux:šu[hand]N sux:gal[big]V/i sux:du[push]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A29,sux:Eridug[1]SN sux:a[water]N sux:namišib[priesthood]N sux:ni[self]RP sux:dadag[bright]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A30,sux:ŋeštug[ear]N sux:7[7]NU sux:gub[stand]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A31,sux:šag[heart]N sux:ba[garment]N sux:la[hang]V/t sux:hili[attractiveness]N sux:gur[lift]V/t sux:ŋala[cvne]N sux:dag[demolish]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A32,sux:ursaŋ[hero]N sux:mu[name]N sux:zid[right]V/i sux:pad[find]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A33,sux:sipad[shepherd]N sux:šud[prayer]N sux:mulan[star]N sux:gunu[speckled]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A34,sux:zamin[lyre]N sux:gal[big]V/i sux:dug[speak]V/t sux:du[push]V/t sux:šir[song]N sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A35,sux:e[house]N sux:ŋeštug[ear]N sux:igiŋal[wise]AJ sux:kalam[land]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A36,sux:Šulgir[1]RN sux:lugal[king]N sux:Kiengir[1]GN sux:umun[knowledge]N sux:zid[right]V/i sux:ak[do]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A37,sux:šu[hand]N sux:gi[reed]N sux:kug[pure]V/i sux:si[horn]N sux:sa[equal]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A38,sux:sig[weak]V/i sux:gu[voice]N sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A39,sux:kur[different]V/i sux:ad[voice]N sux:ša[cvve]V/t sux:ŋar[place]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A40,sux:ak[do]V/t sux:gu[cord]N sux:sil[split]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A41,sux:niŋgur[property]N sux:lam[flourish]V/i sux:dal[fly]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A42,sux:kug[pure]V/i sux:gana[field]N sux:kug[pure]V/i sux:eš[rope]N sux:zagin[lapis]N sux:ašag[field]N sux:rah[beat]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A43,sux:buru[harvest]N sux:heŋal[plenty]N sux:šu[hand]N sux:il[raise]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A44,sux:gu[cord]N sux:saŋ[head]N sux:še[barley]N sux:saŋ[head]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A45,sux:al[hoe]N sux:ušub[brick-mold]N sux:a[arm]N sux:ŋeš[tree]N sux:ŋar[place]V/t sux:ŋešhur[plan]N sux:uš[foundation]N sux:ki[place]N sux:tag[touch]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A46,sux:mašdara[inscription]N sux:kigalum[pedestal]N sux:saŋ[head]N sux:tag[touch]V/t sux:šu[hand]N sux:gal[big]V/i sux:du[push]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A47,sux:dub[tablet]N sux:zagin[lapis]N sux:pa[branch]N sux:e[leave]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A48,sux:šudum[reckoning]N sux:niŋ₂.ŠID[account]N sux:ŋešhur[plan]N sux:kalam[land]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A49,sux:igiŋal[wise]AJ sux:šum[give]V/t sux:a[arm]N sux:zu[know]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A50,sux:ursaŋ[hero]N sux:mu[name]N sux:zid[right]V/i sux:pad[find]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A51,sux:sipad[shepherd]N sux:šud[prayer]N sux:mulan[star]N sux:gunu[speckled]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A52,sux:zamin[lyre]N sux:gal[big]V/i sux:dug[speak]V/t sux:du[push]V/t sux:šir[song]N sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A53,sux:kag[mouth]N sux:sag[good]V/i sux:nundum[lip]N sux:til[complete]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A54,sux:šag[heart]N sux:dub[tablet]N sux:gal[big]V/i sux:ŋešhur[plan]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A55,sux:inim[word]N sux:muš[snake]N sux:du[build]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A56,sux:aŋal[strong]AJ sux:lu[person]N sux:a[arm]N sux:zu[know]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A57,sux:puhrum[assembly]N sux:ki[place]N sux:ad[voice]N sux:mah[great]V/i sux:gi[turn]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A58,sux:uŋ[people]N sux:saŋ[head]N sux:giggi[black]V/i sux:gu[neck]N sux:si[fill]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A59,sux:sukkal[secretary]N sux:inim[word]N sux:kur[mountain]N sux:ŋeš[tree]N sux:la[hang]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A60,sux:inim[word]N sux:zu[know]V/t sux:unkin[assembly]N sux:igi[eye]N sux:saŋ[choose]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A61,sux:gud[ox]N sux:saŋ[head]N sux:ki[place]N sux:kag[mouth]N sux:teš[unity]N sux:tag[touch]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A62,sux:gabari[copy]N sux:inim[word]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A63,sux:gud[ox]N sux:gu[voice]N sux:nun[prince]N sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A64,sux:erebum[refugee]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A65,
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A74,
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A75,sux:ak[do]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A76,sux:ŋaʾe[I]IP sux:sipad[shepherd]N sux:nam[fate]N sux:kud[cut]V/t sux:did[lawsuit]N sux:zid[right]V/i sux:ŋar[place]V/t sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A77,sux:NI.SUM[unmng]N sux:kalam[land]N sux:gin[firm]V/i sux:e[house]N sux:kibala[rebel-land]N sux:de[bring]V/t sux:a[arm]N sux:zu[know]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A78,sux:niŋ[thing]N sux:gin[firm]V/i sux:gud[ox]N sux:gal[big]V/i sux:a[arm]N sux:dab[seize]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A79,sux:niŋerim[evil]N sux:muš[snake]N sux:ki[place]N sux:sumur[angry]V/i sux:eme[tongue]N sux:e[leave]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A80,sux:lu[person]N sux:si[horn]N sux:sa[equal]V/t sux:ul[hasten]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A81,sux:lu[person]N sux:a[arm]N sux:zig[rise]V/t sux:NIŊIN[NIŊIN]V
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A82,sux:ursaŋ[hero]N sux:mu[name]N sux:zid[right]V/i sux:pad[find]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A83,sux:sipad[shepherd]N sux:šud[prayer]N sux:mulan[star]N sux:gunu[speckled]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A84,sux:zamin[lyre]N sux:gal[big]V/i sux:dug[speak]V/t sux:du[push]V/t sux:šir[song]N sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A85,sux:massu[leader]N sux:Kiengir[1]GN sux:til[live]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A86,sux:ŋešhur[plan]N sux:dug[speak]V/t sux:ak[do]V/t sux:kiŋ[seek]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A87,sux:iri[city]N sux:mada[land]N sux:kibala[rebel-land]N sux:guʾerim[hostile]N sux:gub[stand]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A88,sux:me[battle]N sux:amaru[flood]N sux:sag[scatter]V/t sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A89,sux:zig[rise]V/t sux:sig[weak]V/i sux:niŋin[encircle]V/t sux:lu[person]N sux:gi[turn]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A90,sux:an[sky]N sux:NE[NE]V
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A91,sux:egal[palace]N sux:mah[great]V/i sux:ki[place]N sux:nam[fate]N sux:tar[cut]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A92,sux:sila[lamb]N sux:dadag[bright]V/i sux:šu[hand]N sux:gi[turn]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A93,sux:zid[right]V/i sux:niŋ[thing]N sux:sag[good]V/i sux:de[bring]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A94,sux:guza[chair]N sux:mah[great]V/i sux:niŋin[encircle]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A95,sux:tukul[weapon]N sux:sag[beat]V/t sux:tukul[weapon]N sux:sag[beat]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A96,sux:e[house]N sux:kituš[dwelling]N sux:ki[place]N sux:ŋar[place]V/t sux:zu[know]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A97,sux:šag[heart]N sux:Nintur[1]DN sux:galanzu[wise]AJ sux:niŋnam[anything]N sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A98,sux:uzuga[omen]N sux:ki[place]N sux:dadag[bright]V/i sux:ŋeškim[sign]N sux:zu[know]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A99,sux:saŋ[head]N sux:bul[shake]V/t sux:ki[place]N sux:sig[put]V/t sux:ennuŋ[imprisonment]N sux:ak[do]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A100,sux:en[lord]N sux:muš[snake]N sux:niŋnam[anything]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A101,sux:šag[heart]N sux:dab[seize]V/t sux:ŋaʾe[I]IP sux:DU[DU]V
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A102,sux:igid[divination?]N sux:niŋna[incense]N sux:deg[collect]V/t sux:gurum[inspection]N sux:a[arm]N sux:zu[know]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A103,sux:igi[eye]N sux:ensi[interpreter]N sux:kalam[land]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A104,sux:šag[heart]N sux:Ištaran[1]DN sux:kur[mountain]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A105,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A106,sux:šeš[brother]N sux:guli[friend]N sux:Gilgameš[1]DN
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A107,sux:ziddu[righteous]AJ sux:zu[know]V/t sux:erimdu[hostile]N sux:zu[know]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A108,sux:ziddu[righteous]AJ sux:si[horn]N sux:sa[equal]V/t sux:igi[eye]N sux:dib[pass]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A109,sux:erimdu[hostile]N sux:lu[person]N sux:huluŋal[evil]AJ sux:de[bring]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A110,sux:šag[heart]N sux:dug[speak]V/t sux:eme[tongue]N sux:ŋar[place]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A111,sux:aba[who?]QP sux:ŋaʾe[I]IP sux:bur[spread]V/t sux:zu[know]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A112,sux:ursaŋ[hero]N sux:mu[name]N sux:zid[right]V/i sux:pad[find]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A113,sux:sipad[shepherd]N sux:šud[prayer]N sux:mulan[star]N sux:gunu[speckled]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A114,sux:zamin[lyre]N sux:gal[big]V/i sux:dug[speak]V/t sux:du[push]V/t sux:šir[song]N sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A115,sux:kugzu[wise]AJ sux:ŋeštug[ear]N sux:daŋal[wide]V/i sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A116,sux:dug[speak]V/t sux:ŋal[be]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A117,sux:teš[unity]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A118,sux:Kiengir[1]GN
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A119,sux:Kiengir[1]GN sux:namtar[fate]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A120,sux:a[arm]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A121,sux:eme[tongue]N sux:Martu[1]EN sux:niŋ[thing]N sux:emeŋir[Sumerian]N sux:zu[know]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A122,sux:lu[person]N sux:kur[mountain]N sux:hursaŋ[mountain]N sux:ŋen[go]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A123,sux:silim[healthy]V/i sux:dug[speak]V/t sux:eme[tongue]N sux:Martu[1]EN sux:inim[word]N sux:gi[turn]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A124,sux:eme[tongue]N sux:Elam[1]GN sux:niŋ[thing]N sux:emeŋir[Sumerian]N sux:zu[know]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A125,sux:Elam[1]GN sux:nindaba[offering]N sux:burbur[unmng]V
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A126,sux:silim[healthy]V/i sux:dug[speak]V/t sux:eme[tongue]N sux:Elam[1]GN sux:inim[word]N sux:gi[turn]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A129,
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A130,sux:amsi[elephant]N sux:ak[do]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A131,sux:ŋešpu[rim]N sux:lirum[strength]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A132,sux:sipad[shepherd]N sux:šusi[finger]N sux:gid[long]V/i sux:DAR[DAR]V
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A133,sux:kisal[courtyard]N sux:mah[great]V/i sux:ki[place]N sux:me[battle]N sux:aba[who?]QP sux:gi[turn]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A134,sux:ursaŋ[hero]N sux:gal[big]V/i sux:kalam[land]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A135,sux:kalag[strong]V/i sux:lu[person]N sux:atuku[powerful]N sux:kur[mountain]N sux:igi[eye]N sux:saŋ[choose]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A136,sux:lukar[unmng]N sux:Kiengir[1]GN
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A137,sux:šu[hand]N sux:gabari[copy]N sux:pahal[leg]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A138,sux:kišib[hand]N sux:kab[test]V/t sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A139,sux:gud[ox]N sux:du[push]V/t sux:dur[buttocks]N sux:gi[turn]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A140,sux:lirum[strength]N sux:usutuku[strong]AJ sux:me[be]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A141,sux:ŋešpu[rim]N sux:aŋal[strong]AJ sux:me[be]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A142,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN sux:lu[person]N sux:sa[equal]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A143,sux:ursaŋ[hero]N sux:mu[name]N sux:zid[right]V/i sux:pad[find]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A144,sux:sipad[shepherd]N sux:šud[prayer]N sux:mulan[star]N sux:gunu[speckled]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A145,sux:zamin[lyre]N sux:gal[big]V/i sux:dug[speak]V/t sux:du[push]V/t sux:šir[song]N sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,A146,sux:dub[knee]N sux:bad[open]V/t sux:ki[place]N sux:ŋiri[foot]N sux:gub[stand]V/i sux:sag[good]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B1,sux:urmah[lion]N sux:piriŋ[lion]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B2,
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B3,
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B4,
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B5,sux:u[grass]N sux:DU[DU]V
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B6,sux:a[water]N sux:ed[ascend]V/i sux:DU[DU]V
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B7,sux:melim[splendor]N sux:iri[city]N sux:dul[cover]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B8,sux:zipaŋ[breath]N sux:kur[mountain]N sux:dul[cover]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B9,sux:ud[storm]N sux:an[sky]N sux:šeg[voice]N sux:dug[speak]V/t sux:uŋ[people]N sux:huluh[frightened]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B10,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B11,sux:su[flesh]N sux:piriŋ[lion]N sux:sa[sinew]N sux:piriŋ[lion]N sux:de[bring]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B12,sux:ŋešgida[length]N sux:šu[hand]N sux:teŋ[approach]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B13,sux:ur[dog]N sux:lam[flourish]V/i sux:e[leave]V/i sux:šu[hand]N sux:sil[split]V/i sux:gag[nail]N sux:ŋar[place]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B14,sux:ki[place]N sux:šub[fall]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B15,sux:gaz[kill]V/t sux:RI[RI]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B16,sux:saŋ[head]N sux:giggi[black]V/i sux:u[admiration]N sux:dug[speak]V/t sux:iri[city]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B17,sux:ursaŋ[hero]N sux:mu[name]N sux:zid[right]V/i sux:pad[find]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B18,sux:sipad[shepherd]N sux:šud[prayer]N sux:mulan[star]N sux:gunu[speckled]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B19,sux:zamin[lyre]N sux:gal[big]V/i sux:dug[speak]V/t sux:du[push]V/t sux:šir[song]N sux:dug[speak]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B20,sux:kigub[station]N sux:kur[mountain]N sux:gul[destroy]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B21,sux:kituš[dwelling]N sux-x-emesal:uru[city]N sux:de[bring]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B22,sux:inim[word]N sux:dug[speak]V/t sux:aŋ[measure]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B23,sux:ki[place]N sux:tukul[weapon]N sux:sag[beat]V/t sux:hedu[ornament]N
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B24,sux:abula[gate]N sux:Utu[1]DN sux:šuš[cover]V/t sux:iri[city]N sux:ŋen[go]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B25,sux:ki[place]N sux:lu[person]N sux:dib[pass]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B26,sux:kur[mountain]N sux:ŋar[place]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B27,sux:gu[neck]N sux:id[river]N sux:la[hang]V/t sux:gu[neck]N sux:id[river]N sux:e[leave]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B28,sux:ensi[interpreter]N sux:ki[place]N sux:us[follow]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B29,sux:mah[great]V/i sux:ana[what?]QP sux:ŋiri[foot]N sux:DI[DI]V
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B30,sux:kibala[rebel-land]N sux:teŋ[approach]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B31,sux:šeg[brick]N sux:ur[root]N sux:bur[tear]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B32,sux-x-emesal:uru[city]N sux:sig[put]V/t sux:ki[place]N sux:gi[turn]V/i
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B33,sux:e[house]N sux:gul[destroy]V/t sux:dud[mound]N sux:šid[count]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B34,sux:bad[wall]N sux:an[sky]N sux:ki[place]N sux:gu[neck]N sux:gur[lift]V/t sux:ŋal[be]V/i sux:taka[abandon]V/t
c.2.4.2.03,A praise poem of Šulgi (Šulgi C),,B35,sux:ki[place]N sux:gal[big]V/i sux:zag[side]N sux:mu[name]N sux:halam[forsake]V/i
