id_text,text_name,version,l_no,text
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,31,sux:ŋidlam[spouse]N sux-x-emesal:aŋ[thing]N sux:kušu[tired]V/i sux:kušu[tired]V/i
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,32,sux:šu[hand]N sux:dab[seize]V/t sux-x-emesal:ta[what?]QP sux:ŋal[be]V/i
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,33,sux:šu[hand]N sux:bar[outside]V/t sux:emeš[summer]N sux:ŋen[go]V/i
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,34,sux:suhur[tuft]N sux:du[push]V/t sux:suhur[tuft]N sux:du[push]V/t
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,35,sux-x-emesal:zeb[good]V/i sux:suhur[tuft]N sux:du[push]V/t
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,36,sux-x-emesal:mušnimmar[palm]N sux:suhur[tuft]N sux:du[push]V/t
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,37,sux:šinig[tamarisk]N sux:gu[neck]N sux:lum[fruit]V/i sux:suhur[tuft]N sux:du[push]V/t
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,38,sux-x-emesal:mutin[male]N sux:suhur[tuft]N sux:unkin[assembly]N sux:du[push]V/t
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,39,sux-x-emesal:zeb[good]V/i sux:gaba[chest]N sux:sub[rub]V/t
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,40,sux:giru[dear]N sux:suhur[tuft]N sux:unkin[assembly]N sux:dugud[heavy]V/i
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,41,sux:šeš[brother]N sux-x-emesal:ibi[eye]N sux:sag[good]V/i sux:gaba[chest]N sux:sub[rub]V/t
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,42,sux:sum[beard]N sux:zagin[lapis]N sux:suhur[tuft]N sux:gakkul[mash-tub]N
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,43,sux:sum[beard]N sux:zagin[lapis]N sux:gunu[speckled]V/i
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,44,sux:suhur[tuft]N sux:gakkul[mash-tub]N sux:ŋar[place]V/t
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,45,sux:dima[object]N sux:zu[tooth]N sux:medim[limbs]N sux:kugsig[gold]N
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,46,sux:niŋ[thing]N sux:nagar[carpenter]N sux:kugzu[wise]AJ sux:dim[create]V/t
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,47,sux:tibira[sculptor]N sux:kugzu[wise]AJ sux:kiŋ[work]N sux:ak[do]V/t
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,48,sux:ŋen[go]V/i sux:nin[sister]N sux:ki[place]N sux:aŋ[measure]V/t sux:kag[mouth]N sux:dug[speak]V/t
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,49,sux:kag[mouth]N sux:gala[vulva]N sux:dug[good]V/i
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,50,sux:gala[vulva]N sux:kag[mouth]N sux:dug[good]V/i
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,51,sux:sissig[green]V/i
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,52,sux:igi[eye]N
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,53,
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,55,
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,56,sux:kag[mouth]N sux:inim[word]N sux-x-emesal:zeb[good]V/i sux:me[be]V/i
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,57,sux:bala[turn]V/t sux:ud[sun]N sux:sag[good]V/i sux:e[leave]V/i sux:me[be]V/i
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,58,sux:ezem[festival]N sux:saŋki[forehead]N sux:zalag[shine]V/i sux:me[be]V/i
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,59,sux:zabaršu[mirror]N sux:dadag[bright]V/i sux:me[be]V/i
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,60,sux:ki[place]N sux:aŋ[measure]V/t sux-x-emesal:Enlil[1]DN
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,61,sux:šag[heart]N sux:diŋir[deity]N sux:huŋ[hire]V/t
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,62,sux:ŋi[night]N sux:ŋen[go]V/i sux:ŋi[night]N sux:gub[stand]V/i
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,63,sux:Utu[1]DN sux:ŋen[go]V/i sux:Utu[1]DN sux:gub[stand]V/i
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,64,sux:diŋir[deity]N sux:kaskal[way]N sux:sig[put]V/t
c.4.08.25,A song of Inana and Dumuzid (Dumuzid-Inana Y),,65,sux:il[raise]V/t sux:dul[lower]V/t sux:sa[equal]V/t
