id_text,text_name,version,l_no,text
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A40,sux:Nunamnir[1]DN sux:en[lord]N sux:nun[prince]N sux:lugal[king]N sux:lugal[king]N
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A41,sux:Išmedagan[1]RN sux:dumu[child]N sux:Dagan[1]DN
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A42,sux:iri[city]N sux:kug[pure]V/i sux:nam[fate]N sux:dug[good]V/i sux:tar[cut]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A43,sux:a[water]N sux:šag[heart]N sux:ri[impose]V/t sux:mu[name]N sux:dug[good]V/i sux:še[call]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A44,sux:Nintur[1]DN sux:utud[bear]V/t sux:gub[stand]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A45,sux:dur[bond]N sux:kud[cut]V/t sux:namen[priesthood]N sux:ŋar[place]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A46,sux:Enlil[1]DN sux:diŋir[deity]N sux:saŋdu[head]N
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A47,sux:namsipad[shepherdship]N sux:Kiengir[1]GN sux:saŋ[head]N sux:rig[donate]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A48,sux:lammar[deity]N sux:ŋala[cvne]N sux:dag[demolish]V/t sux:saŋ[head]N sux:tuku[acquire]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A49,sux:alan[statue]N sux:niŋgina[truth]N sux:tah[add]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A50,sux:bala[turn]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A51,sux:kur[enter]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A52,sux:su[flesh]N sux:UD[UD]V
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A53,sux:melim[splendor]N sux:kur[mountain]N
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A54,sux:zipaŋ[breath]N sux:an[sky]N sux:ki[place]N sux:dirig[float]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A55,sux:uŋ[people]N sux:suh[extract]V/t sux:kalam[land]N sux:pad[find]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A56,sux:Enlil[1]DN sux:lugal[king]N sux:diŋir[deity]N
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A57,sux:sig[weak]V/i sux:iginim[land]N sux:namen[priesthood]N sux:šum[give]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A58,sux:inim[word]N sux:dug[speak]V/t sux:Nunamnir[1]DN
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A59,sux:An[1]DN sux:gu[voice]N sux:zid[right]V/i sux:ŋaʾe[I]IP sux:de[pour]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A60,sux:šibir[staff]N sux:ešgiri[staff]N sux:šu[hand]N sux:šum[give]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A61,sux:Uraš[1]DN sux:dub[knee]N sux:kug[pure]V/i sux:mi[cvne]N sux:zid[right]V/i sux:dug[speak]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A62,sux:Ninlil[1]DN sux:šag[heart]N sux:zalag[shine]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A63,sux:barag[sanctum]N sux:mah[great]V/i sux:ud[sun]N sux:sud[distant]V/i sux:tuš[sit]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A64,sux:ŋeššub[lot]N sux:bala[turn]V/t sux:sag[good]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A65,sux:su[flesh]N sux:Enlil[1]DN sux:dug[good]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A66,sux:Ekur[1]TN sux:ud[sun]N sux:šuš[cover]V/t sux:saŋ[head]N sux:us[follow]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A67,sux:Kiur[1]TN sux:ki[place]N sux:gal[big]V/i sux:nam[fate]N sux:tar[cut]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A68,sux:Enki[1]DN sux:en[lord]N sux:gal[big]V/i sux:Eridug[1]SN
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A69,sux:aga[tiara]N sux:zid[right]V/i sux:mah[great]V/i sux:saŋ[head]N sux:gin[firm]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A70,sux:niŋ[thing]N sux:ana[what?]QP sux:mu[name]N sux:še[call]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A71,sux:ŋeštug[ear]N sux:7[7]NU sux:šu[hand]N sux:gal[big]V/i sux:du[push]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A72,sux:Suen[1]DN sux:dumusaŋ[first-born]N sux:Enlil[1]DN
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A73,sux:guza[chair]N sux:lugal[king]N sux:me[Being]N sux:ur[pluck]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A74,sux:barag[sanctum]N sux:namen[priesthood]N sux:saŋ[head]N sux:e[leave]V/i sux:ŋar[place]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A75,sux:ud[sun]N sux:sud[distant]V/i sux:aga[tiara]N sux:dalla[bright]V/i sux:e[leave]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A76,sux:Nuska[1]DN sux:sukkal[secretary]N sux:Enlil[1]DN
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A77,sux:ŋidru[scepter]N sux:namlugal[kingship]N sux:šu[hand]N sux:ŋar[place]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A78,sux:Ekur[1]TN sux:a[arm]N sux:pad[find]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A79,sux:kigub[station]N sux:ni[fear]N sux:teŋ[approach]V/i sux:ŋar[place]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A80,sux:šag[heart]N sux:Enlil[1]DN sux:hul[rejoice]V/i sux:gin[firm]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A81,sux:Ninurtak[1]DN sux:ursaŋ[hero]N sux:kalag[strong]V/i sux:Enlil[1]DN
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A82,sux:Nunamnir[1]DN sux:inim[word]N sux:DU[DU]V
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A83,sux:inim[word]N sux:sag[good]V/i sux:Enlil[1]DN sux:Ninlil[1]DN sux:ŋaʾe[I]IP sux:aŋ[measure]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A84,sux:namlugal[kingship]N sux:bala[turn]V/t sux:dirig[float]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A85,sux:namen[priesthood]N sux:ŋaʾe[I]IP sux:gal[big]V/i sux:atah[helper]N sux:me[be]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A86,sux:Ekur[1]TN sux:šu[hand]N sux:ŋal[be]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A87,sux:maškim[administrator]N sux:namlugal[kingship]N sux:me[be]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A88,sux:tukul[weapon]N sux:kalag[strong]V/i sux:kur[mountain]N sux:gurum[bend]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A89,sux:a[arm]N sux:mah[great]V/i sux:šu[hand]N sux:zid[right]V/i sux:si[fill]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A90,sux:Utu[1]DN sux:niŋsisa[justice]N sux:inim[word]N sux:gin[firm]V/i sux:kag[mouth]N sux:ŋar[place]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A91,sux:did[lawsuit]N sux:kud[cut]V/t sux:kaš[decision]N sux:bar[outside]V/t sux:uŋ[people]N sux:si[horn]N sux:sa[equal]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A92,sux:niŋgina[truth]N sux:saŋ[head]N sux:e[leave]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A93,sux:ziddu[righteous]AJ sux:dus[path]N sux:dab[seize]V/t sux:erimdu[hostile]N sux:halam[forsake]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A94,sux:šeš[brother]N sux:šeš[brother]N sux:niŋgina[truth]N sux:dug[speak]V/t sux:aya[father]N sux:šukin[prostration]N sux:dab[seize]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A95,sux:nin[sister]N sux:gal[big]V/i sux:inim[word]N sux:gaba[chest]N sux:dug[speak]V/t sux:ama[mother]N sux:ni[fear]N sux:tuku[acquire]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A96,sux:sig[weak]V/i sux:kalag[strong]V/i sux:ŋar[place]V/t sux:lu[person]N sux:hunu[weak]V/i sux:ur[root]N sux:de[bring]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A97,sux:atuku[powerful]N sux:niŋ[thing]N sux:šag[heart]N sux:ak[do]V/t sux:lu[person]N sux:lu[person]N sux:dug[speak]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A98,sux:niŋerim[evil]N sux:niŋazig[violence]AJ sux:halam[forsake]V/i sux:niŋsisa[justice]N sux:mu[grow]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A99,sux:Utu[1]DN sux:dumu[child]N sux:Ningal[1]DN sux:utud[bear]V/t sux:hala[share]N sux:ba[allot]V/t sux:ŋar[place]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A100,sux:Inanak[1]DN sux:nin[lady]N sux:an[sky]N sux:ki[place]N
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A101,sux:ŋidlam[spouse]N sux:ki[place]N sux:aŋ[measure]V/t sux:pad[find]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A102,sux:mir.DU.na[belt?]N sux:lala[plenty]N sux:ak[do]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A103,sux:igi[eye]N sux:namtil[life]N sux:bar[outside]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A104,sux:saŋki[forehead]N sux:zalag[shine]V/i sux:ŋaʾe[I]IP sux:zig[rise]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A105,sux:ŋešnud[bed]N sux:girim[flower]N sux:gub[stand]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A106,sux:ŋipar[cloister]N sux:ud[sun]N sux:sud[distant]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A107,sux:namen[priesthood]N sux:namlugal[kingship]N sux:tab[double]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A108,sux:Eanak[1]TN sux:muš[face]N sux:de[bring]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A109,sux:ki[place]N sux:Unug[1]SN sux:am[bull]N sux:gu[neck]N sux:peš[thick]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A110,sux:Kulaba[1]SN sux:melim[splendor]N sux:dul[cover]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A111,sux:inim[word]N sux:kug[pure]V/i sux:kur[different]V/i sux:dug[speak]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A112,sux:Enki[1]DN sux:Ninki[1]DN sux:Enul[1]DN sux:Ninul[1]DN
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A113,sux:Anunak[1]DN sux:en[lord]N sux:nam[fate]N sux:tar[cut]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A114,sux:udug[demon]N sux:Nibru[1]SN sux:lammar[deity]N sux:Ekur[1]TN
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A115,sux:diŋir[deity]N sux:gal[big]V/i sux:nam[fate]N sux:tar[cut]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A116,sux:heʾam[so-be-it]N sux:kur[different]V/i sux:dug[speak]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A117,sux:Išmedagan[1]RN sux:dumu[child]N sux:Dagan[1]DN
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A118,sux:Enlil[1]DN sux:lugal[king]N sux:kur[mountain]N
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A119,sux:ud[sun]N sux:dug[good]V/i sux:maš[goat]N sux:pad[find]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A120,sux:Ekur[1]TN sux:igi[eye]N sux:hul[rejoice]V/i sux:bar[outside]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A121,sux:Kiengir[1]GN sux:gu[voice]N sux:zid[right]V/i sux:de[pour]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A122,sux:Nibru[1]SN sux:bala[turn]V/t sux:sag[good]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A123,sux:Išmedagan[1]RN
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A124,sux:ki[place]N sux:Urim[1]SN sux:ki[place]N sux:gi[turn]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A125,sux:ki[place]N sux:kirizal[joy]N
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A126,sux:guza[chair]N sux:dug[good]V/i sux:gur[turn]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A127,sux:Kiengir[1]GN sux:Akkad[1]GN sux:ne[strength]N sux:gu[voice]N sux:teš[unity]N sux:sig[put]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A128,sux:šeg[brick]N sux:šag[heart]N sux:gur[turn]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A129,sux:Ekur[1]TN sux:ud[sun]N sux:šuš[cover]V/t sux:saŋ[head]N sux:us[follow]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A130,sux:ua[provisioner]N sux:Nibru[1]SN sux:muš[face]N sux:de[bring]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A131,sux:Kiur[1]TN sux:ki[place]N sux:gal[big]V/i sux:en[cvne]N sux:tar[cut]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A132,sux:Enlil[1]DN sux:a[arm]N sux:aŋ[measure]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A133,sux:inim[word]N sux:dug[speak]V/t sux:aya[father]N sux:Enlil[1]DN
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A134,sux:Išmedagan[1]RN sux:gu[neck]N sux:ri[impose]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A135,sux:kag[mouth]N sux:e[leave]V/i sux:lugal[king]N sux:ŋizzal[ear]N sux:ak[do]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A136,sux:Kiengir[1]GN sux:niŋsisa[justice]N sux:ŋar[place]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A137,sux:Nibru[1]SN sux:an[sky]N sux:gu[neck]N sux:la[hang]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A138,sux:Ekur[1]TN sux:me[Being]N sux:ur[pluck]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A139,sux:ŋešhur[plan]N sux:libir[old]V/i sux:en[cvne]N sux:tar[cut]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A140,sux:ŋarza[rites]N sux:šu[hand]N sux:šub[fall]V/t sux:ki[place]N sux:gi[turn]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A141,sux:Enlil[1]DN sux:me[Being]N sux:kal[rare]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A142,sux:Išmedagan[1]RN
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A143,sux:Ninlil[1]DN sux:niŋ[thing]N
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A144,sux:Ekur[1]TN sux:šag[heart]N sux:dug[good]V/i sux:bar[outside]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A145,sux:kiri[nose]N sux:šu[hand]N sux:ŋal[be]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A146,sux:Enlil[1]DN sux:En.X[1]DN
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A147,sux:kisal[courtyard]N sux:udug[demon]N sux:sag[good]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A148,sux:lammar[deity]N sux:sag[good]V/i sux:Ekur[1]TN sux:kur[enter]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A149,sux:Enlil[1]DN sux:nindaba[offering]N sux:gal[big]V/i sux:ŋeš[tree]N sux:tag[touch]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A150,sux:dag[dwelling]N sux:ninda[bread]N sux:ŋar[place]V/t sux:Enlil[1]DN
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A151,sux:sadug[offerings]N sux:gal[big]V/i sux:zag[side]N sux:X[X]V
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A152,sux:gudʾi[bull]N sux:uduʾi[sheep]N sux:šag[heart]N sux:la[hang]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A153,sux:kud[fish]N sux:mušen[bird]N sux:e[house]N sux:lugal[king]N sux:šar[3600]NU
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A154,sux:gir[oven]N sux:mah[great]V/i sux:ir[scent]N sux:peš[thick]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A155,sux:adamin[contest]N sux:dug[speak]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A156,sux:sadug[offerings]N sux:tab[double]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A157,sux:DUB.BA.AN[unmng]N sux:kurun[beer]N sux:a[arm]N sux:sikil[pure]V/i
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A158,sux:šeŋ[rain]V/i sux:šu[hand]N sux:bar[outside]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A159,sux:gun[load]N sux:nesaŋ[offering]N sux:a[water]N sux:bala[turn]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A160,sux:An[1]DN sux:Ninkasik[1]DN sux:ane[he]IP
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A161,sux:gal[big]V/i sux:de[bring]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A162,sux:kaš[beer]N sux:sag[rare]V/i sux:šim[aromatics]N sux:eren[cedar]N sux:hi[mix]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A163,sux:šeg[brick]N sux:Ekur[1]TN sux:tahab[soak?]V/t
c.2.5.4.01,A praise poem of Išme-Dagan (Išme-Dagan A + V),,A164,sux:ud[sun]N sux:šuš[cover]V/t sux:Ekur[1]TN sux:buru[harvest]N sux:du[build]V/t
