id_text,text_name,version,l_no,text
c.2.2.4,The lament for Nibru,,30,sux-x-emesal:uru[city]N sux:šag[heart]N sux:er[tears]N sux:gig[sick]V/i sux:dirig[float]V/i
c.2.2.4,The lament for Nibru,,31,sux:ennameše[how-long?]QP sux:diŋir[deity]N sux-x-emesal:gašan[lady]N sux:en[cvne]N sux:tar[cut]V/t
c.2.2.4,The lament for Nibru,,32,sux:e[house]N sux:gal[big]V/i sux:zipaŋ[breath]N sux:zu[know]V/t
c.2.2.4,The lament for Nibru,,33,sux:eria[wasteland]N sux:sug[empty]V/i sux:lu[person]N sux:kur[enter]V/i
c.2.2.4,The lament for Nibru,,34,sux:Nibru[1]SN sux:iri[city]N sux:barag[sanctum]N sux:gal[big]V/i sux:šu[hand]N sux:peš[thick]V/i sux:anaš[why?]QP sux:ugu[cvne]N sux:de[pour]V/t
c.2.2.4,The lament for Nibru,,35,sux:uŋ[people]N sux:saŋ[head]N sux:giggi[black]V/i sux:u[grass]N sux:hi[mix]V/t sux:udu[sheep]N sux:gu[eat]V/t
c.2.2.4,The lament for Nibru,,36,sux:ud[sun]N sux:enše[how-long]QP sux:šub[fall]V/t sux:er[tears]N sux:anir[lament]N sux:šag[heart]N sux:sag[beat]V/t sux:ur[liver]N sux:uš[die]V/i
c.2.2.4,The lament for Nibru,,37,sux:enše[how-long]QP sux:bar[outside]V/t sux:tab[burn]V/t sux:šag[heart]N sux:huŋ[hire]V/t
c.2.2.4,The lament for Nibru,,38,sux:šem[drum]N sux:ala[drum]N sux:du[play]V/t sux:re[that]DP
c.2.2.4,The lament for Nibru,,39,sux:ilu[song]N sux:gig[sick]V/i sux:anaš[why?]QP sux:ud[sun]N sux:zal[pass]V/t
c.2.2.4,The lament for Nibru,,40,sux:balaŋ[instrument]N sux:dug[speak]V/t sux:šeg[brick]N sux:ana[what?]QP sux:tuš[sit]V/i
c.2.2.4,The lament for Nibru,,41,sux:kušu[tired]V/i sux:ŋar[place]V/t sux:er[tears]N sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,42,sux:lu[person]N sux:dam[spouse]N sux:šub[fall]V/t sux:dumu[child]N sux:šub[fall]V/t
c.2.2.4,The lament for Nibru,,43,sux:aya[cry]N sux-x-emesal:uru[city]N sux:hulu[bad]V/i sux:šir[song]N sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,44,sux-x-emesal:uru[city]N sux:e[leave]V/i sux:kituš[dwelling]N sux:kar[flee]V/t
c.2.2.4,The lament for Nibru,,45,sux:šeg[brick]N sux-x-emesal:uru[city]N sux-x-emesal:zeb[good]V/i sux:šir[song]N
c.2.2.4,The lament for Nibru,,46,sux:er[tears]N sux:dug[speak]V/t sux:balaŋ[instrument]N sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,47,sux:aʾe[child]N sux:luʾede[ecstatic]N sux:umuš[planning]N sux:zu[know]V/t
c.2.2.4,The lament for Nibru,,48,sux:uŋ[people]N sux:sag[beat]V/t sux:dimma[thought]N sux:suh[confuse]V/t
c.2.2.4,The lament for Nibru,,49,sux:e[house]N sux:zid[right]V/i sux:er[tears]N sux:gig[sick]V/i sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,50,sux:kirugu[notation]N sux:1[1]NU
c.2.2.4,The lament for Nibru,,51,sux:e[house]N sux:du[build]V/t sux:Ninlil[1]DN
c.2.2.4,The lament for Nibru,,52,sux:ŋešgiŋal[notation]N
c.2.2.4,The lament for Nibru,,53,sux:e[house]N sux:zid[right]V/i sux:er[tears]N sux-x-emesal:ašer[lament]N sux:ba[allot]V/t
c.2.2.4,The lament for Nibru,,54,sux:šir[song]N sux:gig[sick]V/i sux:dug[speak]V/t sux:šuluh[cleansing]N sux:zid[right]V/i sux:halam[forsake]V/i
c.2.2.4,The lament for Nibru,,55,sux-x-emesal:šeb[brick]N sux:Ekur[1]TN sux:er[tears]N sux-x-emesal:ašer[lament]N sux:ba[allot]V/t
c.2.2.4,The lament for Nibru,,56,sux:šir[song]N sux:gig[sick]V/i sux:dug[speak]V/t sux:šuluh[cleansing]N sux:zid[right]V/i sux:halam[forsake]V/i
c.2.2.4,The lament for Nibru,,57,sux:ŋarza[rites]N sux:mah[great]V/i sux:ŋešhur[plan]N sux:kal[rare]V/i sux:šu[hand]N sux:hulu[bad]V/i sux:dug[speak]V/t sux:er[tears]N sux:gig[sick]V/i sux:šeš[weep]V/t
c.2.2.4,The lament for Nibru,,58,sux:šukur[ration]N sux:šub[fall]V/t sux:kug[pure]V/i sux:kisiga[offerings]N sux:mušam[compassion]J sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,59,sux:me[Being]N sux:luh[clean]V/t sux:sikil[pure]V/i sux:šen[cauldron]N sux:šu[hand]N sux:pel[defile]V/t sux:e[house]N sux:ur[liver]N sux:uš[die]V/i
c.2.2.4,The lament for Nibru,,60,sux:e[house]N sux:zid[right]V/i sux:ni[self]RP sux:kur[enter]V/i sux:gig[sick]V/i
c.2.2.4,The lament for Nibru,,61,sux:ud[sun]N sux:zal[pass]V/t sux:er[tears]N sux:gibil[new]V/i
c.2.2.4,The lament for Nibru,,62,sux:e[house]N sux:niŋ[thing]N sux:ŋar[place]V/t sux:niŋ[thing]N sux:dirig[float]V/i sux:kišib[seal]N sux:du[spread]V/t sux:gun[load]N sux:ki[place]N sux:ŋal[be]V/i
c.2.2.4,The lament for Nibru,,63,sux:niŋgur[property]N sux:erim[storeroom]N sux:saŋ[head]N sux:sig[put]V/t sux:šu[hand]N sux:gi[turn]V/i sux:dug[speak]V/t sux:ana[what?]QP sux:la[hang]V/t sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,64,sux:lukur[stranger]N sux:sag[good]V/i sux:hulu[bad]V/i sux:zu[know]V/t sux:niŋ[thing]N sux:dug[good]V/i sux:kud[cut]V/t sux:ilu[song]N sux:gig[sick]V/i sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,65,sux:namlulu[humanity]N sux:mašanše[animals]N sux:šag[heart]N sux:til[complete]V/i sux:aya[cry]N sux-x-emesal:kanaŋ[land]N sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,66,sux:kisikil[woman]N sux:ŋuruš[male]N sux:didila[smaller]V/i sux:zar[sheaf]N sux:sal[thin]V/i sux:ua[oh]J sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,67,sux:urin[blood]N sux:muru[rainstorm]N sux:šeŋ[rain]V/i sux:ki[place]N sux:su[sprinkle]V/t sux:er[tears]N sux:gul[destroy]V/t
c.2.2.4,The lament for Nibru,,68,sux:e[house]N sux:ab[cow]N sux:amar[young]N sux:kud[cut]V/t sux:ni[self]RP sux:murmara[noise]N sux:gig[sick]V/i sux:ša[cvve]V/t sux:šeš[weep]V/t sux:ŋar[place]V/t
c.2.2.4,The lament for Nibru,,69,sux:balaŋ[instrument]N sux:dug[speak]V/t sux:lu[person]N sux:ad[voice]N sux:dug[good]V/i sux:emeda[nursemaid]N sux:ua[oh]J sux:dug[speak]V/t sux:mu[name]N sux:er[tears]N sux:bala[turn]V/t
c.2.2.4,The lament for Nibru,,70,sux-x-emesal:uru[city]N sux-x-emesal:umun[lord]N sux:saŋ[head]N sux:dub[tremble]V/t
c.2.2.4,The lament for Nibru,,71,sux-x-emesal:ibi[eye]N sux:ki[place]N sux:kur[different]V/i sux:ŋar[place]V/t sux:ad[voice]N sux:ša[cvve]V/t
c.2.2.4,The lament for Nibru,,72,sux:e[house]N sux:zid[right]V/i sux:kur[mountain]N sux-x-emesal:ibi[eye]N sux:ŋen[go]V/i
c.2.2.4,The lament for Nibru,,73,sux:uŋ[people]N sux:saŋ[head]N sux:giggi[black]V/i sux:us[side]N sux:zid[right]V/i sux:dab[seize]V/t
c.2.2.4,The lament for Nibru,,74,sux:ana[what?]QP sux:ak[do]V/t sux:ana[what?]QP sux:halam[forsake]V/i
c.2.2.4,The lament for Nibru,,75,sux-x-emesal:umun[lord]N sux:ib[angry]V/i sux:saŋki[forehead]N sux:DU[DU]V
c.2.2.4,The lament for Nibru,,76,sux:kirugu[notation]N sux:2-kam-ma[2nd]NU
c.2.2.4,The lament for Nibru,,77,sux:me[Being]N sux:gal[big]V/i sux:šag[heart]N sux:e[leave]V/i sux:gu[voice]N sux:gig[sick]V/i sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,78,sux:ŋešgiŋal[notation]N
c.2.2.4,The lament for Nibru,,79,sux-x-emesal:uru[city]N sux-x-emesal:umun[lord]N sux:šag[heart]N sux:dab[seize]V/t
c.2.2.4,The lament for Nibru,,80,sux:enše[how-long]QP sux:gur[turn]V/i sux:mušam[compassion]J sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,81,sux:šeg[brick]N sux:anaš[why?]QP sux:ŋiri[foot]N sux:ŋar[place]V/t
c.2.2.4,The lament for Nibru,,82,sux:tum[dove]N sux:zipaŋ[breath]N sux:ŋar[place]V/t sux:ab[window]N sux:dal[fly]V/t
c.2.2.4,The lament for Nibru,,83,sux:e[house]N sux:ad[voice]N sux:zu[know]V/t sux:šeg[brick]N sux:tigi[instrument]N sux-x-emesal:aŋ[thing]N sux-x-emesal:zeb[good]V/i sux:ud[sun]N sux:zal[pass]V/t sux-x-emesal:taš[why?]QP sux:igi[eye]N sux:gi[turn]V/i
c.2.2.4,The lament for Nibru,,84,sux:e[house]N sux:sun[humble]V/i sux:kiri[nose]N sux:šu[hand]N sux:ŋal[be]V/i sux:re[that]DP
c.2.2.4,The lament for Nibru,,85,sux:e[house]N sux:ni[fear]N sux:tuku[acquire]V/t sux:sig[silent]N sux:du[build]V/t
c.2.2.4,The lament for Nibru,,86,sux-x-emesal:aŋ[thing]N sux:išib[priest]N sux:kug[metal]N
c.2.2.4,The lament for Nibru,,87,sux:šuluh[cleansing]N sux:kur[mountain]N sux:sed[cold]V/i
c.2.2.4,The lament for Nibru,,88,sux:šu[hand]N sux:dag[demolish]V/t sux:gaba[chest]N sux:zig[rise]V/t
c.2.2.4,The lament for Nibru,,89,sux-x-emesal:aŋgig[bad-thing]N sux:ura[dejection?]N sux-x-emesal:ašer[lament]N sux:du[build]V/t
c.2.2.4,The lament for Nibru,,90,sux-x-emesal:taš[why?]QP sux:egir[back]N sux-x-emesal:naŋ[fate]N sux-x-emesal:ibi[eye]N sux:barag[spread]V/t
c.2.2.4,The lament for Nibru,,91,sux-x-emesal:aŋ[thing]N sux:sikil[pure]V/i sux:du[build]V/t sux:ur[he]IP sux:zag[side]N sux:tag[touch]V/t
c.2.2.4,The lament for Nibru,,92,sux:šeg[brick]N sux:hul[rejoice]V/i sux:anaš[why?]QP sux:e[leave]V/i
c.2.2.4,The lament for Nibru,,93,sux:ŋi[night]N sux:anbar[mid-day]N sux:šag[heart]N sux:er[tears]N sux:si[fill]V/t
c.2.2.4,The lament for Nibru,,94,sux:aše[now]N sux:kur[different]V/i sux-x-emesal:aŋgig[bad-thing]N sux:ak[do]V/t
c.2.2.4,The lament for Nibru,,95,sux-x-emesal:umun[lord]N sux:imhul[wind]N sux:šu[hand]N sux:gi[turn]V/i
c.2.2.4,The lament for Nibru,,96,sux-x-emesal:uru[city]N sux:e[house]N sux:gul[destroy]V/t
c.2.2.4,The lament for Nibru,,97,sux:ur[root]N sux:bur[tear]V/t sux:dug[speak]V/t sux:rah[beat]V/t
c.2.2.4,The lament for Nibru,,98,sux:dam[spouse]N sux:dumu[child]N sux:šag[heart]N sux:uš[die]V/i
c.2.2.4,The lament for Nibru,,99,sux-x-emesal:uru[city]N sux-x-emesal:uru[city]N sux:šub[fall]V/t sux:kur[enter]V/i
c.2.2.4,The lament for Nibru,,100,sux-x-emesal:aŋ[thing]N sux:ul[distant]V/i sux:ki[place]N sux:gi[turn]V/i
c.2.2.4,The lament for Nibru,,101,sux-x-emesal:mungur[property]N sux:tumu[wind]N sux-x-emesal:ir[bring]V/t
c.2.2.4,The lament for Nibru,,102,sux-x-emesal:uru[city]N sux:ŋal[be]V/i sux:ŋal[be]V/i sux:kur[enter]V/i
c.2.2.4,The lament for Nibru,,103,sux:dimma[thought]N sux:ŋiri[foot]N sux:kur[different]V/i
c.2.2.4,The lament for Nibru,,104,sux:umuš[planning]N sux:suh[confuse]V/t sux:lil[ghost]N sux:sag[beat]V/t
c.2.2.4,The lament for Nibru,,105,sux:u[grass]N sux:a[water]N sux:kar[flee]V/t
c.2.2.4,The lament for Nibru,,106,sux:ga[milk]N sux:zu[know]V/t sux:kaš[beer]N sux:zu[know]V/t sux:ud[sun]N sux:til[complete]V/i
c.2.2.4,The lament for Nibru,,107,sux:e[house]N sux-x-emesal:aŋgig[bad-thing]N sux:ak[do]V/t
c.2.2.4,The lament for Nibru,,108,sux-x-emesal:ašer[lament]N sux:gig[sick]V/i sux:dug[speak]V/t sux:er[tears]N sux:lu[mix]V/t
c.2.2.4,The lament for Nibru,,109,sux:balaŋ[instrument]N sux:dug[speak]V/t sux:lu[person]N sux:ilu[song]N sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,110,sux:šag[heart]N sux-x-emesal:zeb[good]V/i sux:gi[turn]V/i
c.2.2.4,The lament for Nibru,,111,sux-x-emesal:umun[lord]N sux:me[Being]N sux:e[leave]V/i
c.2.2.4,The lament for Nibru,,112,sux:a[arm]N sux:tag[touch]V/t sux:en[cvne]N sux:tar[cut]V/t
c.2.2.4,The lament for Nibru,,113,sux:kirugu[notation]N sux:3-kam-ma[3rd]NU
c.2.2.4,The lament for Nibru,,114,sux:me[Being]N sux:gal[big]V/i sux:agin[thus]N sux:dal[fly]V/t
c.2.2.4,The lament for Nibru,,115,sux:a[arm]N sux:tag[touch]V/t sux:en[cvne]N sux:tar[cut]V/t
c.2.2.4,The lament for Nibru,,116,sux:ŋešgiŋal[notation]N
c.2.2.4,The lament for Nibru,,117,sux-x-emesal:mulu[person]N sux:šir[song]N sux-x-emesal:naŋtar[fate]N sux:gig[sick]V/i
c.2.2.4,The lament for Nibru,,118,sux-x-emesal:me[I]IP sux:ed[ascend]V/i sux:er[tears]N sux:šeš[weep]V/t
c.2.2.4,The lament for Nibru,,119,sux:aše[now]N sux:balaŋ[instrument]N sux:dug[speak]V/t sux:šir[song]N sux:zu[know]V/t
c.2.2.4,The lament for Nibru,,120,sux:murmara[noise]N sux-x-emesal:me[I]IP sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,121,sux:ineš[now]MA sux:kušu[tired]V/i sux:dirig[float]V/i
c.2.2.4,The lament for Nibru,,122,sux:dili[single]V/i sux:er[tears]N sux:ŋar[place]V/t
c.2.2.4,The lament for Nibru,,123,sux:aše[now]N sux:šag[heart]N sux:sumug[darkness]N sux:tab[burn]V/t
c.2.2.4,The lament for Nibru,,124,sux:ki[place]N sux:kur[enter]V/i sux-x-emesal:me[I]IP sux:lu[person]N sux:zu[know]V/t
c.2.2.4,The lament for Nibru,,125,sux:ara[times]N sux:gig[sick]V/i sux:šag[heart]N sux:bur[tear]V/t
c.2.2.4,The lament for Nibru,,126,sux:ua[oh]J sux:tur[small]V/i sux:er[tears]N sux:du[play]V/t
c.2.2.4,The lament for Nibru,,127,sux:nin[lady]N sux:e[house]N sux:du[build]V/t sux:kituš[dwelling]N
c.2.2.4,The lament for Nibru,,128,sux:lul[false]V/i sux:ŋar[place]V/t sux:tumu[wind]N sux:tur[small]V/i
c.2.2.4,The lament for Nibru,,129,sux:luʾerim[evildoer]N sux-x-emesal:kanaŋ[land]N sux:til[complete]V/i
c.2.2.4,The lament for Nibru,,130,sux:er[tears]N sux-x-emesal:me[I]IP sux:ŋar[place]V/t
c.2.2.4,The lament for Nibru,,131,sux:šag[heart]N sux-x-emesal:aŋgig[bad-thing]N sux:dirig[float]V/i sux:ad[voice]N sux:dug[speak]V/t sux:sed[cold]V/i
c.2.2.4,The lament for Nibru,,132,sux:er[tears]N sux-x-emesal:umun[lord]N sux:ŋar[place]V/t
c.2.2.4,The lament for Nibru,,133,sux:arhuš[womb]N sux:šaneša[supplication]N sux-x-emesal:me[I]IP sux:tuku[acquire]V/t
c.2.2.4,The lament for Nibru,,134,sux-x-emesal:Enlil[1]DN sux:aya[father]N sux:saŋ[head]N sux:giggi[black]V/i
c.2.2.4,The lament for Nibru,,135,sux:ki[place]N sux:gi[turn]V/i sux:a[arm]N sux:aŋ[measure]V/t
c.2.2.4,The lament for Nibru,,136,sux:kirugu[notation]N sux:4-kam-ma[4th]NU
c.2.2.4,The lament for Nibru,,137,sux:šag[heart]N sux:mud[blood]N sux-x-emesal:gelleŋ[forsake]V/i sux:bir[scatter]V/t sux:sug[marsh]N sux:gu[eat]V/t
c.2.2.4,The lament for Nibru,,138,sux:ŋešgiŋal[notation]N
c.2.2.4,The lament for Nibru,,139,sux-x-emesal:šeb[brick]N sux:saŋ[head]N sux-x-emesal:naŋtar[fate]N sux:gig[sick]V/i sux:šir[song]N
c.2.2.4,The lament for Nibru,,140,sux:aše[now]N sux-x-emesal:Enlil[1]DN sux:a[water]N sux-x-emesal:ibi[eye]N sux:šu[hand]N sux:teŋ[approach]V/i
c.2.2.4,The lament for Nibru,,141,sux:zaʾe[you]IP sux:ni[self]RP sux:er[tears]N sux:gig[sick]V/i sux:šeš[weep]V/t sux:ak[do]V/t
c.2.2.4,The lament for Nibru,,142,sux-x-emesal:naŋ[fate]N sux-x-emesal:umun[lord]N sux:siškur[prayer]N sux:ane[he]IP sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,143,sux-x-emesal:umun[lord]N sux:enše[how-long]QP sux-x-emesal:ibi[eye]N sux:bar[outside]V/t sux-x-emesal:umun[lord]N sux:ane[he]IP sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,144,sux-x-emesal:taš[why?]QP sux-x-emesal:aŋ[thing]N sux:pel[defile]V/t sux:zig[rise]V/t sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,145,sux:šag[heart]N sux:sed[cold]V/i sux-x-emesal:aŋgig[bad-thing]N sux:gi[turn]V/i sux:ud[sun]N sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,146,sux:eš[shrine]N sux:kukkug[dark]V/i sux:kituš[dwelling]N sux:kur[enter]V/i sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,147,sux:ud[sun]N sux:babbar[white]V/i sux:sub[rub]V/t sux:dadag[bright]V/i sux:šum[give]V/t sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,148,sux:ak[do]V/t sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,149,sux-x-emesal:aŋ[thing]N sux:sag[good]V/i sux:zal[pass]V/t sux:du[build]V/t sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,150,sux:iginzu[as-if]MA sux:ur[he]IP sux:šaneša[supplication]N sux:arhuš[womb]N sux:tuku[acquire]V/t
c.2.2.4,The lament for Nibru,,151,sux:šag[heart]N sux:šag[heart]N sux:sag[beat]V/t sux:be[diminish]V/t sux:šag[heart]N sux:zalag[shine]V/i sux:ŋar[place]V/t
c.2.2.4,The lament for Nibru,,152,sux:saŋ[head]N sux:zig[rise]V/t sux:ŋeššub[lot]N sux:ul[swell]V/i sux:ŋar[place]V/t
c.2.2.4,The lament for Nibru,,153,sux-x-emesal:aŋ[thing]N sux:kur[different]V/i sux:zaʾe[you]IP sux:ak[do]V/t sux:šu[hand]N sux:gi[turn]V/i
c.2.2.4,The lament for Nibru,,154,sux:kirugu[notation]N sux:5-kam-ma[5th]NU
c.2.2.4,The lament for Nibru,,155,sux:iri[city]N sux:šu[hand]N sux:bar[outside]V/t sux:zu[know]V/t sux:ur[he]IP sux:sig[put]V/t
c.2.2.4,The lament for Nibru,,156,sux:ŋešgiŋal[notation]N
c.2.2.4,The lament for Nibru,,157,sux:aše[now]N sux-x-emesal:umun[lord]N sux:gu[neck]N sux:šub[fall]V/t sux:kur[different]V/i sux:rah[beat]V/t
c.2.2.4,The lament for Nibru,,158,sux:arhuš[womb]N sux:tuku[acquire]V/t sux-x-emesal:naŋ[fate]N sux:tar[cut]V/t
c.2.2.4,The lament for Nibru,,159,sux:šeg[brick]N sux-x-emesal:ašer[lament]N sux:e[leave]V/i sux:ibsi[enough!]J sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,160,sux:ur[liver]N sux:sag[good]V/i sux:šag[heart]N sux:hul[rejoice]V/i sux:kur[enter]V/i
c.2.2.4,The lament for Nibru,,161,sux:Ninurtak[1]DN sux:maškim[administrator]N sux:kalag[strong]V/i sux:saŋ[head]N sux:tuku[acquire]V/t
c.2.2.4,The lament for Nibru,,162,sux:šul[youth]V/i sux:ua[provisioner]N sux:gub[stand]V/i
c.2.2.4,The lament for Nibru,,163,sux:Ekur[1]TN sux:eš[shrine]N sux:kalag[strong]V/i sux:du[build]V/t sux:a[arm]N sux:aŋ[measure]V/t
c.2.2.4,The lament for Nibru,,164,sux-x-emesal:aŋ[thing]N sux:ul[distant]V/i sux:ki[place]N sux:gi[turn]V/i
c.2.2.4,The lament for Nibru,,165,sux:giguna[terrace]N sux:ki[place]N sux:gi[turn]V/i sux:ud[sun]N sux:kar[blow]V/t
c.2.2.4,The lament for Nibru,,166,sux:muš[space]N sux:barag[sanctum]N sux:tum[suitable]V/i sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,167,sux:ŋarza[rites]N sux:kur[different]V/i sux:suh[confuse]V/t sux:šu[hand]N sux:hulu[bad]V/i sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,168,sux:me[Being]N sux:bir[scatter]V/t sux:ki[place]N sux:ŋar[place]V/t
c.2.2.4,The lament for Nibru,,169,sux:šuluh[cleansing]N sux:erim[enemy]N sux:šu[hand]N sux:la[hang]V/t
c.2.2.4,The lament for Nibru,,170,sux:kug[pure]V/i sux:sikil[pure]V/i
c.2.2.4,The lament for Nibru,,171,sux:inim[word]N sux:kug[pure]V/i sux:kur[different]V/i sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,172,sux:Išmedagan[1]RN sux:sipad[shepherd]N sux:ki[place]N sux:aŋ[measure]V/t
c.2.2.4,The lament for Nibru,,173,sux:gud[ox]N sux:du[push]V/t sux:maš[goat]N sux:du[push]V/t sux:šar[slaughter]V/t sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,174,sux:KI.LUGAL.DU[locus]N sux:kug[pure]V/i sux:nam[fate]N sux:tar[cut]V/t sux:kiri[nose]N sux:šu[hand]N sux:ŋal[be]V/i
c.2.2.4,The lament for Nibru,,175,sux:siškur[prayer]N sux:arazu[supplication]N sux:ud[sun]N sux:gub[stand]V/i
c.2.2.4,The lament for Nibru,,176,sux-x-emesal:aŋ[thing]N sux-x-emesal:zeb[good]V/i sux:šag[heart]N sux-x-emesal:ašer[lament]N sux:dug[speak]V/t
c.2.2.4,The lament for Nibru,,177,sux:er[tears]N sux:gig[sick]V/i sux:mah[great]V/i
c.2.2.4,The lament for Nibru,,178,sux:kirugu[notation]N sux:6-kam-ma[6th]NU
c.2.2.4,The lament for Nibru,,179,sux:ud[sun]N sux:enše[how-long]QP sux:kušu[tired]V/i
c.2.2.4,The lament for Nibru,,180,sux:ŋešgiŋal[notation]N
c.2.2.4,The lament for Nibru,,181,sux-x-emesal:šeb[brick]N sux:enše[how-long]QP sux:er[tears]N sux-x-emesal:ašer[lament]N sux-x-emesal:ibi[eye]N sux:zig[rise]V/t
