id_text,text_name,version,l_no,text
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,23,sux:a[arm]N sux:aŋ[measure]V/t
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,24,sux:anaš[why?]QP sux:ŋaʾe[I]IP sux:ak[do]V/t
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,25,sux:lu[person]N sux:gaz[kill]V/t sux:igi[eye]N sux:hulu[bad]V/i
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,26,sux:iri[city]N sux:gul[destroy]V/t sux:šu[hand]N sux:ŋar[place]V/t
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,27,sux:namnirŋal[authority]N sux:šum[give]V/t
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,28,sux:ud[sun]N sux:bad[wall]N sux:igi[eye]N sux:Šulgir[1]RN sux:adda[father]N sux:du[build]V/t
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,29,sux:menzen[you]IP sux:me[be]V/i
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,30,sux:guza[chair]N sux:guza[chair]N sux:Šulgir[1]RN sux:me[be]V/i
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,31,sux:Luenki[1]PN sux:ensik[ruler]N sux:mada[land]N sux:Zimudar[1]GN
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,32,sux:ŋen[go]V/i
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,33,sux:60[60]NU sux:ugnim[army]N sux:de[bring]V/t
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,34,sux:gi[turn]V/i
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,35,sux:broken[1]PN sux:bisaŋdubak[archivist]N sux:tur[small]V/i sux:a[arm]N sux:aŋ[measure]V/t
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,36,sux:šum[give]V/t sux:bad[wall]N sux:du[build]V/t
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,37,sux:u[and]CNJ sux:zaʾe[you]IP sux:erin[people]N sux:šu[hand]N sux:ŋal[be]V/i
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,38,sux:hiritum[ditch]N sux:bal[dig]V/t
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,39,sux:mada[land]N sux:dimma[thought]N sux:kur[different]V/i
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,40,sux:šum[give]V/t
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,41,sux:enna[until]CNJ sux:mada[land]N sux:gin[firm]V/i
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,42,sux:erin[people]N sux:du[spread]V/t
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,43,sux:kiŋgia[messenger]N sux:a[arm]N sux:aŋ[measure]V/t sux:mada[land]N
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,44,sux:Utu[1]DN sux:e[leave]V/i sux:de[bring]V/t
c.3.1.16,Letter from Šu-Suen to Šarrum-bāni about digging a trench,,45,sux:amaru[flood]N
