id_text,text_name,version,l_no,text
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,33,sux:Ninurtak[1]DN sux:ulu[wind]N sux:mah[great]V/i sux:kibala[rebel-land]N sux:kuš[devastation]N sux:lu[person]N sux:su[sink]V/t
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,34,sux:saŋar[counselor]N sux:me[Being]N sux:Ekur[1]TN sux:šu[hand]N sux:du[push]V/t sux:ŋeškimtil[trust]N sux:aya[father]N
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,35,sux:Ninurtak[1]DN sux:tir[forest]N sux:galam[skilful]V/i sux:kuršag[~mountain]N sux:dub[knee]N sux:bar[outside]V/t
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,36,sux:Ninurtak[1]DN sux:ulu[wind]N sux:mah[great]V/i sux:kibala[rebel-land]N sux:kuš[devastation]N sux:lu[person]N sux:su[sink]V/t
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,37,sux:saŋar[counselor]N sux:me[Being]N sux:Ekur[1]TN sux:šu[hand]N sux:du[push]V/t sux:ŋeškimtil[trust]N sux:aya[father]N
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,38,sux:lugal[king]N sux:a[arm]N sux:mah[great]V/i sux:Enlil[1]DN sux:kur[mountain]N sux:šu[hand]N sux:e[leave]V/i
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,39,sux:Šusuen[1]RN sux:a[arm]N sux:mah[great]V/i sux:šum[give]V/t sux:aya[father]N sux:Enlil[1]DN
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,40,sux:Ninurtak[1]DN sux:me[battle]N sux:šen[battle]N sux:šar[3600]NU sux:gul[destroy]V/t
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,41,sux:Ninurtak[1]DN sux:a[arm]N sux:mah[great]V/i sux:Enlil[1]DN sux:kur[mountain]N sux:šu[hand]N sux:e[leave]V/i
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,42,sux:Šusuen[1]RN sux:a[arm]N sux:mah[great]V/i sux:šum[give]V/t sux:aya[father]N sux:Enlil[1]DN
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,43,sux:Ninurtak[1]DN sux:me[battle]N sux:šen[battle]N sux:šar[3600]NU sux:gul[destroy]V/t
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,44,sux:lugal[king]N sux:me[Being]N sux:ul[distant]V/i sux:dili[single]V/i sux:ak[do]V/t sux:kiŋ[work]N sux:gal[big]V/i sux:rib[surpassing]V/i
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,45,sux:Ninurtak[1]DN sux:usan[evening]N sux:sissig[green]V/i sux:kalam[land]N sux:ni[fear]N sux:rugu[withstand]V/t
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,46,sux:Uraš[1]DN sux:kug[pure]V/i sux:ušum[snake]N sux:sulim[radiance]N sux:iziŋar[torch]N sux:huš[reddish]V/i sux:il[raise]V/t
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,47,sux:Ninurtak[1]DN sux:me[Being]N sux:ul[distant]V/i sux:dili[single]V/i sux:ak[do]V/t sux:kiŋ[work]N sux:gal[big]V/i sux:rib[surpassing]V/i
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,48,sux:Ninurtak[1]DN sux:usan[evening]N sux:sissig[green]V/i sux:kalam[land]N sux:ni[fear]N sux:rugu[withstand]V/t
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,49,sux:Uraš[1]DN sux:kug[pure]V/i sux:ušum[snake]N sux:sulim[radiance]N sux:iziŋar[torch]N sux:huš[reddish]V/i sux:il[raise]V/t
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,50,sux:lugal[king]N sux:mahdi[exalted]AJ sux:ursaŋ[hero]N sux:gal[big]V/i sux:ne[strength]N sux:nirŋal[authoritative]AJ
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,51,sux:Šusuen[1]RN sux:ŋeškim[sign]N sux:til[live]V/i sux:en[lord]N sux:Ninurtak[1]DN
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,52,sux:lugal[king]N sux:Enlil[1]DN sux:šum[give]V/t sux:maškim[administrator]N sux:me[be]V/i
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,53,sux:Ninurtak[1]DN sux:mahdi[exalted]AJ sux:ursaŋ[hero]N sux:gal[big]V/i sux:ne[strength]N sux:nirŋal[authoritative]AJ
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,54,sux:Šusuen[1]RN sux:ŋeškim[sign]N sux:til[live]V/i sux:en[lord]N sux:Ninurtak[1]DN
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,55,sux:lugal[king]N sux:Enlil[1]DN sux:šum[give]V/t sux:maškim[administrator]N sux:me[be]V/i
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,56,sux:nir[stone]N sux:kug[pure]V/i sux:sulim[radiance]N sux:kiŋ[work]N sux:gal[big]V/i sux:rib[surpassing]V/i
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,57,sux:a[arm]N sux:mah[great]V/i sux:DU[DU]V sux:mu[name]N sux:sar[write]V/t
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,58,sux:ul[distant]V/i sux:namtil[life]N sux:ennuŋ[imprisonment]N sux:ak[do]V/t
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,59,sux:Šusuen[1]RN sux:kug[pure]V/i sux:sulim[radiance]N sux:kiŋ[work]N sux:gal[big]V/i sux:rib[surpassing]V/i
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,60,sux:a[arm]N sux:mah[great]V/i sux:DU[DU]V sux:mu[name]N sux:sar[write]V/t
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,61,sux:ul[distant]V/i sux:namtil[life]N sux:ennuŋ[imprisonment]N sux:ak[do]V/t
c.2.4.4.4,A tigi (?) to Ninurta for Šu-Suen (Šu-Suen D),,63,sux:saŋara[notation]N
