id_text,text_name,version,l_no,text
c.1.3.2,Inana and Ebih,,22,sux:kur[mountain]N sux:ilulamma[song]N sux:dug[good]V/i sux:dug[speak]V/t
c.1.3.2,Inana and Ebih,,23,sux:nin[lady]N sux:me[battle]N sux:dumu[child]N sux:gal[big]V/i sux:Suen[1]DN
c.1.3.2,Inana and Ebih,,24,sux:kisikil[woman]N sux:Inanak[1]DN sux:meteš[praise]N sux:e[leave]V/i
c.1.3.2,Inana and Ebih,,25,sux:innin[lady]N sux:an[sky]N sux:niŋin[encircle]V/t sux:ki[place]N sux:niŋin[encircle]V/t
c.1.3.2,Inana and Ebih,,26,sux:Inanak[1]DN sux:an[sky]N sux:niŋin[encircle]V/t sux:ki[place]N sux:niŋin[encircle]V/t
c.1.3.2,Inana and Ebih,,27,sux:Elam[1]GN sux:Subir[1]GN sux:niŋin[encircle]V/t
c.1.3.2,Inana and Ebih,,28,sux:kur[mountain]N sux:Lulubi[1]GN sux:niŋin[encircle]V/t
c.1.3.2,Inana and Ebih,,29,sux:kuršag[~mountain]N sux:du[push]V/t
c.1.3.2,Inana and Ebih,,30,sux:innin[lady]N sux:kur[mountain]N sux:teŋ[approach]V/i sux:ni[fear]N sux:ak[do]V/t
c.1.3.2,Inana and Ebih,,31,sux:Inanak[1]DN sux:kur[mountain]N sux:teŋ[approach]V/i sux:ni[fear]N sux:ak[do]V/t
c.1.3.2,Inana and Ebih,,32,sux:hursaŋ[mountain]N sux:Ebih[1]GN sux:teŋ[approach]V/i sux:ni[fear]N sux:ak[do]V/t
c.1.3.2,Inana and Ebih,,33,sux:ni[self]RP sux:ak[do]V/t
c.1.3.2,Inana and Ebih,,34,sux:kiri[nose]N sux:ki[place]N sux:teŋ[approach]V/i
c.1.3.2,Inana and Ebih,,35,sux:nundum[lip]N sux:sahar[soil]N sux:ur[drag]V/t
c.1.3.2,Inana and Ebih,,36,sux:hursaŋ[mountain]N sux:zig[rise]V/t sux:šu[hand]N sux:si[fill]V/t sux:ni[fear]N sux:zu[know]V/t
c.1.3.2,Inana and Ebih,,37,sux:a[arm]N sux:mah[great]V/i sux:gud[ox]N sux:mah[great]V/i sux:gub[stand]V/i
c.1.3.2,Inana and Ebih,,38,sux:a[arm]N sux:tur[small]V/i sux:gud[ox]N sux:tur[small]V/i sux:gub[stand]V/i
c.1.3.2,Inana and Ebih,,39,sux:hub[foot]N sux:šuš[cover]V/t sux:ešemen[rope]N sux:Inanak[1]DN sux:kug[pure]V/i sux:sar[run]V/i
c.1.3.2,Inana and Ebih,,40,sux:hursaŋ[mountain]N sux:me[battle]N sux:de[bring]V/t sux:šen[battle]N sux:si[horn]N sux:sa[equal]V/t
c.1.3.2,Inana and Ebih,,41,sux:ti[arrow]N sux:emarru[quiver]N sux:si[horn]N sux:sa[equal]V/t
c.1.3.2,Inana and Ebih,,42,sux:asig[slingstone]N sux:ebih[rope]N sux:sur[press]V/t
c.1.3.2,Inana and Ebih,,43,sux:ŋešgida[length]N sux:niŋsub[polishing]N sux:ak[do]V/t
c.1.3.2,Inana and Ebih,,44,sux:illar[weapon]N sux:guru[shield]N sux:si[horn]N sux:sa[equal]V/t
c.1.3.2,Inana and Ebih,,45,sux:tir[forest]N sux:us[follow]V/t sux:izi[fire]N sux:sag[beat]V/t
c.1.3.2,Inana and Ebih,,46,sux:huldu[wicked]AJ sux:hazin[ax]N sux:gub[stand]V/i
c.1.3.2,Inana and Ebih,,47,sux:aniŋin[reservoir]N sux:Gibil[1]DN sux:lu[person]N sux:sikil[pure]V/i sux:kiŋ[work]N sux:du[build]V/t
c.1.3.2,Inana and Ebih,,48,sux:hursaŋ[mountain]N sux:Aratta[1]SN sux:šu[hand]N sux:teŋ[approach]V/i sux:ni[fear]N sux:sud[distant]V/i
c.1.3.2,Inana and Ebih,,49,sux:iri[city]N sux:An[1]DN sux:nam[fate]N sux:kud[cut]V/t sux:ki[place]N sux:gi[turn]V/i
c.1.3.2,Inana and Ebih,,50,sux:Enlil[1]DN sux:saŋki[forehead]N sux:gid[long]V/i sux:gu[neck]N sux:zig[rise]V/t
c.1.3.2,Inana and Ebih,,51,sux:kur[mountain]N sux:inti[way]N sux:kurku[observe?]V/t
c.1.3.2,Inana and Ebih,,52,sux:Ebih[1]GN sux:kag[mouth]N sux:tar[cut]V/t sux:sil[split]V/i sux:meteš[praise]N sux:e[leave]V/i
c.1.3.2,Inana and Ebih,,53,sux:Inanak[1]DN sux:dumu[child]N sux:Suen[1]DN
c.1.3.2,Inana and Ebih,,54,sux:pala[garment]N sux:mur[dress]V/t sux:ul[swell]V/i sux:gu[neck]N sux:e[leave]V/i
c.1.3.2,Inana and Ebih,,55,sux:ni[fear]N sux:melim[splendor]N sux:huš[reddish]V/i sux:saŋki[forehead]N sux:šerkan[ornament]N sux:dug[speak]V/t
c.1.3.2,Inana and Ebih,,56,sux:zipaŋ[breath]N sux:kug[pure]V/i sux:gug[carnelian]N sux:girim[flower]N sux:si[horn]N sux:sa[equal]V/t
c.1.3.2,Inana and Ebih,,57,sux:šita[weapon]N sux:saŋ[head]N sux:7[7]NU sux:zid[right]V/i sux:namšul[manhood]N sux:ak[do]V/t
c.1.3.2,Inana and Ebih,,58,sux:dur[bond]N sux:zagin[lapis]N sux:ŋiri[foot]N sux:de[bring]V/t
c.1.3.2,Inana and Ebih,,59,sux:usan[evening]N sux:nir[trust]N sux:e[leave]V/i
c.1.3.2,Inana and Ebih,,60,sux:kan[gate]N sux:u[admiration]N sux:dug[speak]V/t sux:sila[street]N sux:gub[stand]V/i
c.1.3.2,Inana and Ebih,,61,sux:An[1]DN sux:nesaŋ[offering]N sux:gub[stand]V/i sux:siškur[prayer]N sux:dug[speak]V/t
c.1.3.2,Inana and Ebih,,62,sux:An[1]DN sux:Inanak[1]DN sux:hul[rejoice]V/i
c.1.3.2,Inana and Ebih,,63,sux:gid[long]V/i sux:ki[place]N sux:tuš[sit]V/i
c.1.3.2,Inana and Ebih,,64,sux:zag[side]N sux:gal[big]V/i sux:an[sky]N sux:si[fill]V/t
c.1.3.2,Inana and Ebih,,65,sux:An[1]DN sux:aya[father]N sux:silim[healthy]V/i sux:dug[speak]V/t sux:inim[word]N sux:ŋeštug[ear]N
c.1.3.2,Inana and Ebih,,66,sux:An[1]DN sux:an[sky]N sux:ni[fear]N sux:ri[impose]V/t
c.1.3.2,Inana and Ebih,,67,sux:zaʾe[you]IP sux:inim[word]N sux:an[sky]N sux:ki[place]N sux:gabari[copy]N sux:tuku[acquire]V/t
c.1.3.2,Inana and Ebih,,68,sux:an[heaven]N sux:bar[outside]V/t sux:silig[ax]N
c.1.3.2,Inana and Ebih,,69,sux:antibal[sign]N sux:mansium[emblem]N
c.1.3.2,Inana and Ebih,,70,sux:kigal[platform]N sux:sig[put]V/t sux:guza[chair]N sux:suhuš[foundation]N sux:gin[firm]V/i
c.1.3.2,Inana and Ebih,,71,sux:a[arm]N sux:namšita[weaponry]N sux:šu[hand]N sux:ŋar[place]V/t sux:mubum[tree]N sux:gurum[bend]V/t
c.1.3.2,Inana and Ebih,,72,sux:6[6]NU sux:la[hang]V/t sux:ki[place]N sux:haza[hold]V/t
c.1.3.2,Inana and Ebih,,73,sux:4[4]NU sux:la[hang]V/t sux:haš[thigh]N sux:gid[long]V/i
c.1.3.2,Inana and Ebih,,74,sux:kaskal[way]N sux:gaz[kill]V/t sux:harran[route]N sux:zag[side]N
c.1.3.2,Inana and Ebih,,75,sux:lugal[king]N sux:an[sky]N sux:itud[moon]N sux:e[leave]V/i
c.1.3.2,Inana and Ebih,,76,sux:ti[arrow]N sux:a[arm]N sux:e[leave]V/i sux:agar[meadow]N sux:kiri[orchard]N sux:tir[forest]N sux:zu[tooth]N sux:bir[locust]N sux:zig[rise]V/t
c.1.3.2,Inana and Ebih,,77,sux:ŋušur[harrow]N sux:kibala[rebel-land]N sux:sig[put]V/t
c.1.3.2,Inana and Ebih,,78,sux:abula[gate]N sux:siŋar[bolt]N sux:gid[long]V/i sux:ig[door]N sux:gub[stand]V/i
c.1.3.2,Inana and Ebih,,79,sux:An[1]DN sux:lugal[king]N sux:šu[hand]N sux:šum[give]V/t sux:a[arm]N
c.1.3.2,Inana and Ebih,,80,sux:lugal[king]N sux:zid[right]V/i sux:kur[enter]V/i sux:kibala[rebel-land]N sux:gul[destroy]V/t
c.1.3.2,Inana and Ebih,,81,sux:kurur[~mountain]N sux:surdu[falcon]N sux:saŋ[head]N sux:dub[tremble]V/t
c.1.3.2,Inana and Ebih,,82,sux:An[1]DN sux:lugal[king]N sux:mu[name]N sux:zag[side]N sux:kalam[land]N sux:gu[cord]N sux:BAD[BAD]V
c.1.3.2,Inana and Ebih,,83,sux:kur[mountain]N sux:muš[snake]N sux:kindar[hole]N sux:šu[hand]N sux:dub[tremble]V/t
c.1.3.2,Inana and Ebih,,84,sux:mušsaŋkal[snake]N sux:kur[mountain]N sux:ed[ascend]V/i sux:dag[demolish]V/t sux:ŋen[go]V/i
c.1.3.2,Inana and Ebih,,85,sux:kur[mountain]N sux:a[arm]N sux:ŋar[place]V/t sux:igi[eye]N sux:bar[outside]V/t sux:gid[long]V/i sux:zu[know]V/t
c.1.3.2,Inana and Ebih,,86,sux:harran[route]N sux:kug[pure]V/i sux:An[1]DN sux:e[leave]V/i sux:burud[perforate]V/t sux:zu[know]V/t
c.1.3.2,Inana and Ebih,,87,sux:diŋir[deity]N sux:dirig[float]V/i
c.1.3.2,Inana and Ebih,,88,sux:Inanak[1]DN sux:Anunak[1]DN sux:DU[DU]V
c.1.3.2,Inana and Ebih,,89,sux:agin[thus]N sux:ŋaʾe[I]IP sux:kur[mountain]N sux:an[sky]N sux:ki[place]N sux:ni[fear]N sux:teŋ[approach]V/i
c.1.3.2,Inana and Ebih,,90,sux:Inanak[1]DN sux:kur[mountain]N sux:an[sky]N sux:ki[place]N sux:ni[fear]N sux:teŋ[approach]V/i
c.1.3.2,Inana and Ebih,,91,sux:hursaŋ[mountain]N sux:Ebih[1]GN sux:kur[mountain]N sux:an[sky]N sux:ki[place]N sux:ni[fear]N sux:teŋ[approach]V/i
c.1.3.2,Inana and Ebih,,92,sux:ni[self]RP sux:ak[do]V/t
c.1.3.2,Inana and Ebih,,93,sux:kiri[nose]N sux:ki[place]N sux:teŋ[approach]V/i
c.1.3.2,Inana and Ebih,,94,sux:nundum[lip]N sux:sahar[soil]N sux:ur[drag]V/t
c.1.3.2,Inana and Ebih,,95,sux:hursaŋ[mountain]N sux:zig[rise]V/t sux:šu[hand]N sux:si[fill]V/t sux:ni[fear]N sux:zu[know]V/t
c.1.3.2,Inana and Ebih,,96,sux:a[arm]N sux:mah[great]V/i sux:gud[ox]N sux:mah[great]V/i sux:gub[stand]V/i
c.1.3.2,Inana and Ebih,,97,sux:a[arm]N sux:tur[small]V/i sux:gud[ox]N sux:tur[small]V/i sux:gub[stand]V/i
c.1.3.2,Inana and Ebih,,98,sux:šub[fall]V/t sux:ešemen[rope]N sux:Inanak[1]DN sux:kug[pure]V/i sux:sar[run]V/i
c.1.3.2,Inana and Ebih,,99,sux:hursaŋ[mountain]N sux:me[battle]N sux:de[bring]V/t sux:šen[battle]N sux:sar[run]V/i
c.1.3.2,Inana and Ebih,,100,sux:ti[arrow]N sux:emarru[quiver]N sux:si[horn]N sux:sa[equal]V/t
c.1.3.2,Inana and Ebih,,101,sux:asig[slingstone]N sux:ebih[rope]N sux:sur[press]V/t
c.1.3.2,Inana and Ebih,,102,sux:ŋešgida[length]N sux:niŋsub[polishing]N sux:ak[do]V/t
c.1.3.2,Inana and Ebih,,103,sux:illar[weapon]N sux:guru[shield]N sux:si[horn]N sux:sa[equal]V/t
c.1.3.2,Inana and Ebih,,104,sux:tir[forest]N sux:us[follow]V/t sux:izi[fire]N sux:sag[beat]V/t
c.1.3.2,Inana and Ebih,,105,sux:huldu[wicked]AJ sux:hazin[ax]N sux:gub[stand]V/i
c.1.3.2,Inana and Ebih,,106,sux:aniŋin[reservoir]N sux:Gibil[1]DN sux:lu[person]N sux:sikil[pure]V/i sux:kiŋ[work]N sux:tuku[acquire]V/t
c.1.3.2,Inana and Ebih,,107,sux:hursaŋ[mountain]N sux:Aratta[1]SN sux:šu[hand]N sux:teŋ[approach]V/i sux:ni[fear]N sux:sud[distant]V/i
c.1.3.2,Inana and Ebih,,108,sux:iri[city]N sux:An[1]DN sux:nam[fate]N sux:kud[cut]V/t sux:ki[place]N sux:gi[turn]V/i
c.1.3.2,Inana and Ebih,,109,sux:Enlil[1]DN sux:saŋki[forehead]N sux:gid[long]V/i sux:gu[neck]N sux:zig[rise]V/t
c.1.3.2,Inana and Ebih,,110,sux:kur[mountain]N sux:inti[way]N sux:kurku[observe?]V/t
c.1.3.2,Inana and Ebih,,111,sux:Ebih[1]GN sux:kag[mouth]N sux:tar[cut]V/t sux:sil[split]V/i sux:meteš[praise]N sux:e[leave]V/i
c.1.3.2,Inana and Ebih,,112,sux:An[1]DN sux:lugal[king]N sux:diŋir[deity]N sux:gi[turn]V/i
c.1.3.2,Inana and Ebih,,113,sux:lutur[child]N sux:kur[mountain]N sux:al[hoe]N sux:dug[speak]V/t sux:šag[heart]N sux:ana[what?]QP sux:ak[do]V/t
c.1.3.2,Inana and Ebih,,114,sux:Inanak[1]DN sux:kur[mountain]N sux:al[hoe]N sux:dug[speak]V/t sux:šag[heart]N sux:ana[what?]QP sux:ak[do]V/t
c.1.3.2,Inana and Ebih,,115,sux:hursaŋ[mountain]N sux:Ebih[1]GN sux:al[hoe]N sux:dug[speak]V/t sux:šag[heart]N sux:ana[what?]QP sux:ak[do]V/t
c.1.3.2,Inana and Ebih,,116,sux:kigub[station]N sux:diŋir[deity]N sux:ni[fear]N sux:huš[reddish]V/i sux:ri[impose]V/t
c.1.3.2,Inana and Ebih,,117,sux:kituš[dwelling]N sux:kug[pure]V/i sux:Anunak[1]DN sux:su[flesh]N sux:zig[rise]V/t sux:du[spread]V/t
c.1.3.2,Inana and Ebih,,118,sux:ni[fear]N sux:huš[reddish]V/i sux:kalam[land]N sux:ri[impose]V/t
c.1.3.2,Inana and Ebih,,119,sux:hursaŋ[mountain]N sux:melim[splendor]N sux:huš[reddish]V/i sux:kur[mountain]N sux:ri[impose]V/t
c.1.3.2,Inana and Ebih,,120,sux:sukud[height]N sux:an[sky]N sux:šag[heart]N sux:nir[trust]N sux:e[leave]V/i
c.1.3.2,Inana and Ebih,,121,sux:kiri[orchard]N sux:nisig[greenery]N sux:gurun[fruit]N sux:la[hang]V/t sux:kirizal[joy]N sux:du[spread]V/t
c.1.3.2,Inana and Ebih,,122,sux:ŋeš[tree]N sux:mah[great]V/i sux:aga[tiara]N sux:an[sky]N sux:u[admiration]N sux:dug[speak]V/t sux:gub[stand]V/i
c.1.3.2,Inana and Ebih,,123,sux:Ebih[1]GN sux:ŋešandul[shade]N sux:pa[branch]N sux:mul[star]N sux:ug[lion]N sux:tab[double]V/t sux:lu[abundant]V/i
c.1.3.2,Inana and Ebih,,124,sux:šeg[animal]N sux:lulim[stag]N sux:ni[self]RP sux:lu[abundant]V/i
c.1.3.2,Inana and Ebih,,125,sux:am[bull]N sux:u[grass]N sux:lu[abundant]V/i sux:gub[stand]V/i
c.1.3.2,Inana and Ebih,,126,sux:durah[goat]N sux:hašur[tree]N sux:hursaŋ[mountain]N sux:enedi[game]N sux:sud[distant]V/i sux:dug[speak]V/t
c.1.3.2,Inana and Ebih,,127,sux:ni[fear]N sux:huš[reddish]V/i sux:kur[enter]V/i
c.1.3.2,Inana and Ebih,,128,sux:hursaŋ[mountain]N sux:melim[splendor]N sux:huš[reddish]V/i
c.1.3.2,Inana and Ebih,,129,sux:kisikil[woman]N sux:Inanak[1]DN sux:saŋ[head]N sux:ŋar[place]V/t
c.1.3.2,Inana and Ebih,,130,sux:ur[he]IP sux:ak[do]V/t
c.1.3.2,Inana and Ebih,,131,sux:nugig[priestess]N sux:ib[angry]V/i sux:lipiš[innards]N sux:bala[turn]V/t
c.1.3.2,Inana and Ebih,,132,sux:e[house]N sux:me[battle]N sux:ŋal[open]V/t sux:taka[abandon]V/t
c.1.3.2,Inana and Ebih,,133,sux:ig[door]N sux:zagin[lapis]N sux:šu[hand]N sux:us[follow]V/t
c.1.3.2,Inana and Ebih,,134,sux:me[battle]N sux:mah[great]V/i sux:e[leave]V/i sux:ud[storm]N sux:gal[big]V/i sux:ki[place]N sux:us[follow]V/t
c.1.3.2,Inana and Ebih,,135,sux:kug[pure]V/i sux:Inanak[1]DN sux:emarru[quiver]N sux:sa[equal]V/t sux:dug[speak]V/t
c.1.3.2,Inana and Ebih,,136,sux:marru[stormwind]N sux:zig[rise]V/t sux:sahar[soil]N sux:hulu[bad]V/i sux:zig[rise]V/t
c.1.3.2,Inana and Ebih,,137,sux:imhul[wind]N sux:zig[rise]V/t sux:šika[sherd]N sux:bar[outside]V/t
c.1.3.2,Inana and Ebih,,138,sux:nin[lady]N sux:hursaŋ[mountain]N sux:du[push]V/t
c.1.3.2,Inana and Ebih,,139,sux:ŋiri[foot]N sux:2[2]NU sux:ŋen[go]V/i
c.1.3.2,Inana and Ebih,,140,sux:ŋiri[dagger]N sux:a[arm]N sux:2[2]NU sux:usar[cvne]N sux:ak[do]V/t
c.1.3.2,Inana and Ebih,,141,sux:Ebih[1]GN sux:gu[neck]N sux:numunbur[rushes]N sux:šu[hand]N sux:teŋ[approach]V/i
c.1.3.2,Inana and Ebih,,142,sux:šag[heart]N sux:zu[tooth]N sux:ŋiri[dagger]N sux:rah[beat]V/t
c.1.3.2,Inana and Ebih,,143,sux:kag[mouth]N sux:gal[big]V/i sux:kurku[thunder]N sux:sil[split]V/i
c.1.3.2,Inana and Ebih,,144,sux:Ebih[1]GN sux:na[stone]N sux:su[flesh]N sux:ni[self]RP
c.1.3.2,Inana and Ebih,,145,sux:bar[outside]V/t sux:dubdab[noise]N sux:za[cvve]V/t
c.1.3.2,Inana and Ebih,,146,sux:a[arm]N sux:ri[impose]V/t sux:muššagtur[snake]N sux:gal[big]V/i sux:uš[poison]N sux:guru[grind]V/t
c.1.3.2,Inana and Ebih,,147,sux:tir[forest]N sux:aš[curse]N sux:dug[speak]V/t sux:ŋeš[tree]N sux:nam[fate]N sux:kud[cut]V/t
c.1.3.2,Inana and Ebih,,148,sux:allanum[oak]N sux:immen[thirst]V/t sux:uš[die]V/i
c.1.3.2,Inana and Ebih,,149,sux:bar[outside]V/t sux:izi[fire]N sux:ri[impose]V/t sux:ibi[smoke]N sux:mu[grow]V/t
c.1.3.2,Inana and Ebih,,150,sux:innin[lady]N sux:kur[mountain]N sux:me[Being]N sux:tal[broad]V/i
c.1.3.2,Inana and Ebih,,151,sux:kug[pure]V/i sux:Inanak[1]DN sux:lala[plenty]N sux:dim[create]V/t
c.1.3.2,Inana and Ebih,,152,sux:hursaŋ[mountain]N sux:Ebih[1]GN sux:ŋen[go]V/i sux:gu[voice]N sux:de[pour]V/t
c.1.3.2,Inana and Ebih,,153,sux:hursaŋ[mountain]N sux:il[raise]V/t sux:sukud[height]N
c.1.3.2,Inana and Ebih,,154,sux:sag[good]V/i sux:sissig[green]V/i
c.1.3.2,Inana and Ebih,,155,sux:ba[garment]N sux:kug[pure]V/i sux:mur[dress]V/t
c.1.3.2,Inana and Ebih,,156,sux:an[sky]N sux:šu[hand]N sux:si[horn]N sux:sa[equal]V/t
c.1.3.2,Inana and Ebih,,157,sux:kiri[nose]N sux:ki[place]N sux:teŋ[approach]V/i
c.1.3.2,Inana and Ebih,,158,sux:nundum[lip]N sux:sahar[soil]N sux:ur[drag]V/t
c.1.3.2,Inana and Ebih,,159,sux:uš[die]V/i sux:šag[heart]N sux:sig[put]V/t sux:sig[put]V/t
c.1.3.2,Inana and Ebih,,160,sux:amsi[elephant]N sux:si[horn]N sux:dab[seize]V/t
c.1.3.2,Inana and Ebih,,161,sux:am[bull]N sux:gal[big]V/i sux:a[arm]N sux:gur[thick]V/i sux:ki[place]N sux:us[follow]V/t
c.1.3.2,Inana and Ebih,,162,sux:gud[ox]N sux:a[arm]N sux:mah[great]V/i sux:ki[place]N sux:ten[extinguish]V/t sux:hulu[bad]V/i sux:us[follow]V/t
c.1.3.2,Inana and Ebih,,163,sux:igi[eye]N sux:er[tears]N sux:si[horn]N sux:sa[equal]V/t
c.1.3.2,Inana and Ebih,,164,sux:šag[heart]N sux:anir[lament]N sux:ŋar[place]V/t
c.1.3.2,Inana and Ebih,,165,sux:bar[outside]V/t sux:mušen[bird]N sux:šag[heart]N sux:sag[beat]V/t sux:gud[nest]N sux:us[follow]V/t
c.1.3.2,Inana and Ebih,,166,sux:2-kam-ma[2nd]NU sux:ni[fear]N sux:huš[reddish]V/i sux:kurku[observe?]V/t sux:silim[healthy]V/i sux:zid[right]V/i sux:dug[speak]V/t
c.1.3.2,Inana and Ebih,,167,sux:aya[father]N sux-x-emesal:Enlil[1]DN sux:šag[heart]N sux:kur[mountain]N sux:ni[fear]N sux:gal[big]V/i sux:ri[impose]V/t
c.1.3.2,Inana and Ebih,,168,sux:a[arm]N sux:zid[right]V/i sux:tukul[weapon]N sux:ri[impose]V/t
c.1.3.2,Inana and Ebih,,169,sux:a[arm]N sux:gab[left]N sux:ri[impose]V/t
c.1.3.2,Inana and Ebih,,170,sux:mir[angry]V/i sux:ŋušur[harrow]N sux:zu[tooth]N sux:gal[big]V/i sux:sil[split]V/i
c.1.3.2,Inana and Ebih,,171,sux:egal[palace]N sux:du[build]V/t sux:niŋ[thing]N sux:dirig[float]V/i sux:ak[do]V/t
c.1.3.2,Inana and Ebih,,172,sux:guza[chair]N sux:gub[stand]V/i sux:suhuš[foundation]N sux:gin[firm]V/i
c.1.3.2,Inana and Ebih,,173,sux:kurŋara[performer]N sux:ŋiri[dagger]N sux:badara[dagger]N sux:šum[give]V/t
c.1.3.2,Inana and Ebih,,174,sux:gala[singer]N sux:ub[drum]N sux:lilis[instrument]N sux:šum[give]V/t
c.1.3.2,Inana and Ebih,,175,sux:pilipili[performer]N sux:saŋ[head]N sux:šu[hand]N sux:bala[turn]V/t sux:ak[do]V/t
c.1.3.2,Inana and Ebih,,176,sux:kur[mountain]N sux:uma[triumph]N sux:saŋ[head]N sux:šum[give]V/t
c.1.3.2,Inana and Ebih,,177,sux:hursaŋ[mountain]N sux:Ebih[1]GN sux:uma[triumph]N sux:saŋ[head]N sux:šum[give]V/t
c.1.3.2,Inana and Ebih,,178,sux:a[water]N sux:mah[great]V/i sux:e[leave]V/i sux:ŋen[go]V/i
c.1.3.2,Inana and Ebih,,179,sux:a[water]N sux:zig[rise]V/t sux:ŋeškešda[dam]N sux:sur[press]V/t
c.1.3.2,Inana and Ebih,,180,sux:kur[mountain]N sux:uma[triumph]N sux:gub[stand]V/i
c.1.3.2,Inana and Ebih,,181,sux:Ebih[1]GN sux:uma[triumph]N sux:gub[stand]V/i
c.1.3.2,Inana and Ebih,,182,sux:Ebih[1]GN sux:hulu[bad]V/i sux:dumu[child]N sux:gal[big]V/i sux:Suen[1]DN
c.1.3.2,Inana and Ebih,,183,sux:kisikil[woman]N sux:Inanak[1]DN sux:zamin[lyre]N
c.1.3.2,Inana and Ebih,,184,sux:Nisabak[1]DN sux:zamin[lyre]N
