id_text,text_name,version,l_no,text
c.2.8.3.2,A prayer for Samsu-iluna (Samsu-iluna B),,26,sux:atah[helper]N sux:tukul[weapon]N sux:me[be]V/i sux:ud[sun]N sux:sud[distant]V/i sux:dirig[float]V/i
c.2.8.3.2,A prayer for Samsu-iluna (Samsu-iluna B),,27,sux:An[1]DN sux:lugal[king]N sux:diŋir[deity]N sux:zi[life]N sux:ud[sun]N sux:sud[distant]V/i sux:ŋal[be]V/i
c.2.8.3.2,A prayer for Samsu-iluna (Samsu-iluna B),,28,sux:Enlil[1]DN sux:lugal[king]N sux:kur[mountain]N sux:inim[word]N sux:gin[firm]V/i sux:inim[word]N sux:dugud[heavy]V/i
c.2.8.3.2,A prayer for Samsu-iluna (Samsu-iluna B),,29,sux:Inanak[1]DN sux:nin[lady]N sux:gal[big]V/i sux:an[sky]N sux:inim[word]N sux:kug[pure]V/i sux:haza[hold]V/t
c.2.8.3.2,A prayer for Samsu-iluna (Samsu-iluna B),,30,sux:Enki[1]DN sux:uŋ[people]N sux:šar[3600]NU sux:šu[hand]N sux:ŋal[be]V/i
c.2.8.3.2,A prayer for Samsu-iluna (Samsu-iluna B),,31,sux:Asari[1]DN sux:ensik[ruler]N sux:gal[big]V/i sux:abzu[water]N sux:kur[mountain]N sux:kilib[total]N sux:nadeg[advice]N sux:deg[collect]V/t sux:nirŋal[authoritative]AJ sux:Eridug[1]SN
c.2.8.3.2,A prayer for Samsu-iluna (Samsu-iluna B),,32,sux:diŋir[deity]N sux:kilibŋal[assembly]N sux:mu[name]N sux:dug[good]V/i sux:še[call]V/t sux:a[arm]N sux:nun[prince]N sux:gal[big]V/i sux:me[be]V/i
c.2.8.3.2,A prayer for Samsu-iluna (Samsu-iluna B),,33,sux:Namma[1]DN sux:ama[mother]N sux:e[house]N sux:ki[place]N sux:ama[mother]N sux:kalam[land]N sux:kag[mouth]N sux:a[water]N sux:ŋar[place]V/t
c.2.8.3.2,A prayer for Samsu-iluna (Samsu-iluna B),,34,sux:Damgalnunak[1]DN sux:nin[lady]N sux:gal[big]V/i sux:Eridug[1]SN sux:kinud[bedroom]N sux:dug[good]V/i sux:ul[swell]V/i sux:siškur[prayer]N
c.2.8.3.2,A prayer for Samsu-iluna (Samsu-iluna B),,35,sux:la[hang]V/t sux:hi[mix]V/t sux:dam[spouse]N sux:til[complete]V/i
c.2.8.3.2,A prayer for Samsu-iluna (Samsu-iluna B),,36,sux:ud[sun]N sux:heŋal[plenty]N sux:ud[sun]N sux:šu[hand]N sux:bur[spread]V/t sux:sag[good]V/i
c.2.8.3.2,A prayer for Samsu-iluna (Samsu-iluna B),,37,sux:ki[place]N sux:ŋidlam[spouse]N sux:šud[prayer]N sux:dug[speak]V/t
c.2.8.3.2,A prayer for Samsu-iluna (Samsu-iluna B),,38,sux:diŋir[deity]N sux:gub[stand]V/i sux:lammar[deity]N sux:abzu[water]N sux:lu[person]N sux:iŋar[oracle]N sux:sag[good]V/i sux:me[be]V/i sux:AB[AB]N sux:ud[sun]N sux:dari[eternal]V/i
c.2.8.3.2,A prayer for Samsu-iluna (Samsu-iluna B),,39,sux:Samsuiluna[1]RN sux:lugal[king]N
