id_text,text_name,version,l_no,text
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,47,sux:tukul[weapon]N sux:iginim[land]N sux:dug[good]V/i sux:tar[cut]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,48,sux:sig[weak]V/i sux:Elam[1]GN sux:gu[voice]N sux:ŋeš[tree]N sux:us[follow]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,49,sux:kibala[rebel-land]N sux:tukul[weapon]N sux:ana[what?]QP sux:zig[rise]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,50,sux:namlulu[humanity]N sux:še[barley]N sux:sahar[soil]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,51,sux:Kiengir[1]GN sux:Akkad[1]GN sux:du[spread]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,52,sux:niŋ[thing]N sux:ak[do]V/t sux:ni[self]RP sux:buluŋ[grow]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,53,sux:kalag[strong]V/i sux:mu[name]N sux:a[arm]N sux:sud[distant]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,54,sux:ŋeštug[ear]N sux:niŋ[thing]N sux:galam[skilful]V/i sux:si[fill]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,55,sux:ana[what?]QP sux:niŋ[thing]N sux:kag[mouth]N sux:dib[pass]V/t sux:nu[not]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,56,sux:namnun[magnificence]N sux:ŋen[go]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,57,sux:numun[grass]N sux:ŋeš[tree]N sux:hulu[bad]V/i sux:numun[grass]N sux:ŋeš[tree]N sux:hulu[bad]V/i sux:zukum[tread]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,58,sux:tillug[elephant]N sux:tillug[elephant]N sux:niŋziŋal[living-creature]N sux:eden[back]N sux:dab[seize]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,59,sux:urmah[lion]N sux:ug[lion]N sux:ušumgal[dragon]N sux:eden[back]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,60,sux:meta[whence?]QP sux:teŋ[approach]V/i sux:mea[where?]QP sux:ŋen[go]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,61,sux:gu[voice]N sux:namursaŋ[heroism]N sux:eden[back]N sux:ŋala[cvne]N sux:dag[demolish]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,62,sux:sadu[net]N sux:ŋen[go]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,63,sux:šertab[fence]N sux:ennuŋ[imprisonment]N sux:ak[do]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,64,sux:a[arm]N sux:ŋešla[battle]N sux:ak[do]V/t sux:tukul[weapon]N sux:šub[fall]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,65,sux:ud[sun]N sux:zu[tooth]N sux:ses[bitter]V/i sux:šukur[lance]N sux:zi[life]N sux:ŋar[place]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,66,sux:zipaŋ[breath]N sux:gaba[chest]N sux:zig[rise]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,67,sux:ŋaʾe[I]IP sux:tuš[sit]V/i sux:ŋen[go]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,68,sux:ursaŋ[hero]N sux:ursaŋ[hero]N sux:gaz[kill]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,69,sux:eden[back]N sux:niŋ[thing]N sux:ul[hasten]V/i sux:ak[do]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,70,sux:gu[voice]N sux:šubtum[dwelling]N sux:ki[place]N sux:ŋiri[foot]N sux:kud[cut]V/t sux:eden[back]N sux:sig[silent]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,71,sux:tur[stall]N sux:amaš[sheepfold]N sux:ki[place]N sux:saŋ[head]N sux:bur[spread]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,72,sux:sipad[shepherd]N sux:ildum[band]N sux:su[flesh]N sux:dug[good]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,73,sux:ud[sun]N sux:meta[whence?]QP sux:ud[sun]N sux:ul[distant]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,74,sux:ganam[moreover]MA sux:1[1]NU sux:sig[put]V/t sux:lu[person]N sux:dug[speak]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,75,sux:urmah[lion]N sux:tukul[weapon]N sux:til[complete]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,76,sux:ara[times]N sux:zag[side]N sux:šid[count]V/t sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,77,sux:niŋ[thing]N sux:ak[do]V/t sux:ni[self]RP sux:buluŋ[grow]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,78,sux:kalag[strong]V/i sux:mu[name]N sux:a[arm]N sux:sud[distant]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,79,sux:ŋeštug[ear]N sux:niŋ[thing]N sux:galam[skilful]V/i sux:si[fill]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,80,sux:ana[what?]QP sux:niŋ[thing]N sux:kag[mouth]N sux:dib[pass]V/t sux:nu[not]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,81,sux:Šulgir[1]RN sux:diŋir[deity]N sux:namŋuruš[manliness]N sux:saŋkal[foremost]AJ sux:erin[people]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,82,sux:tir[bow]N sux:sa[sinew]N sux:sa[equal]V/t sux:ti[arrow]N sux:galam[skilful]V/i sux:gid[long]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,83,sux:niŋ[thing]N sux:šu[hand]N sux:2[2]NU sux:a[arm]N sux:ri[impose]V/t sux:kakpana[arrow]N sux:ri[impose]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,84,sux:am[bull]N sux:gal[big]V/i sux:gud[ox]N sux:an[sky]N sux:sumun[cow]N sux:alim[bison]N sux:gu[voice]N sux:de[pour]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,85,sux:kurur[~mountain]N sux:saŋ[head]N sux:bala[turn]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,86,sux:a[arm]N sux:neŋal[mighty]AJ sux:ti[arrow]N sux:zu[tooth]N sux:ri[impose]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,87,sux:u[and]CNJ sux:ur[he]IP sux:niŋ[thing]N sux:lulaga[thief]N sux:dim[create]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,88,sux:zi[life]N sux:eden[back]N sux:šub[fall]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,89,sux:anzagar[tower]N sux:libir[old]V/i sux:šub[fall]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,90,sux:saŋ[head]N sux:naŋa[mortar]N sux:hulu[bad]V/i sux:ki[place]N sux:tag[touch]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,91,sux:anše[equid]N sux:eden[back]N sux:esad[trap]N sux:nud[lie]V/i sux:pu[well]N sux:bal[dig]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,92,sux:gagutagga[arrow]N sux:gid[long]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,93,sux:gabari[copy]N sux:dub[knee]N sux:bur[spread]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,94,sux:gaz[kill]V/t sux:tur[small]V/i sux:dur[donkey]N sux:sal[thin]V/i sux:gaz[kill]V/t sux:niŋin[encircle]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,95,sux:šeŋbar[animal]N sux:neŋal[mighty]AJ sux:eden[back]N sux:kaš[runner]N sux:dug[speak]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,96,sux:ur[liver]N sux:gag[nail]N sux:la[hang]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,97,sux:a[arm]N sux:1[1]NU sux:zig[rise]V/t sux:ki[place]N sux:haza[hold]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,98,sux:kakpana[arrow]N sux:zu[tooth]N sux:kešed[bind]V/t sux:name[any]AJ
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,99,sux:imria[clan]N sux:1[1]NU sux:lu[person]N sux:e[leave]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,100,sux:nita[male]N sux:igi[eye]N sux:si[horn]N sux:sa[equal]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,101,sux:AB.ru.um[unmng]N sux:kizrum[band]N sux:DU[DU]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,102,sux:illar[weapon]N sux:sag[beat]V/t sux:galanzu[wise]AJ
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,103,sux:ŋešnu[light]N sux:an[sky]N sux:šu[hand]N sux:bar[outside]V/t sux:kaš[runner]N sux:dug[speak]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,104,sux:niŋ[thing]N sux:rah[beat]V/t sux:ki[place]N sux:zig[rise]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,105,sux:niŋguna[utensils]N sux:dag[side]N sux:dug[speak]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,106,sux:ellag[ball]N sux:niŋ[thing]N sux:an[sky]N sux:dirig[float]V/i sux:tug[textile]N sux:rah[beat]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,107,sux:niŋurlimmu[creature]N sux:nim[fly]N sux:ŋir[flash]V/i sux:asig[slingstone]N sux:šub[fall]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,108,sux:Šulgir[1]RN sux:dub[knee]N sux:šu[hand]N sux:bar[outside]V/t sux:maš[goat]N sux:dab[seize]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,109,sux:a[arm]N sux:niŋ[thing]N sux:name[any]AJ sux:dab[seize]V/t sux:magatum[unmng]N sux:šum[give]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,110,sux:kiŋiriŋena[expedition]N sux:niŋ[thing]N sux:ŋar[place]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,111,sux:eden[back]N sux:ŋen[go]V/i sux:niŋ[thing]N sux:la[hang]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,112,sux:ama[mother]N sux:ugu[bear]V/t sux:Ninsumunak[1]DN
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,113,sux:dumu[child]N sux:niŋ[thing]N sux:5[5]NU sux:niŋ[thing]N sux:10[10]NU sux:ŋaʾe[I]IP
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,114,sux:niŋ[thing]N sux:ak[do]V/t sux:ni[self]RP sux:buluŋ[grow]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,115,sux:kalag[strong]V/i sux:mu[name]N sux:a[arm]N sux:sud[distant]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,116,sux:ŋeštug[ear]N sux:niŋ[thing]N sux:galam[skilful]V/i sux:si[fill]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,117,sux:ana[what?]QP sux:niŋ[thing]N sux:kag[mouth]N sux:dib[pass]V/t sux:nu[not]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,118,sux:lugal[king]N sux:ursaŋ[hero]N sux:šu[hand]N sux:du[push]V/t sux:kalam[land]N sux:kur[different]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,119,sux:Šulgir[1]RN sux:nirŋal[authoritative]AJ sux:usu[strength]N sux:gal[big]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,120,sux:kalag[strong]V/i sux:niŋ[thing]N sux:saŋ[head]N sux:gin[firm]V/i sux:niŋhulu[evil]N sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,121,sux:id[river]N sux:magur[barge]N sux:gu[neck]N sux:ŋar[place]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,122,sux:anše[equid]N sux:erin[yoke]V/t sux:zi[life]N sux:šub[fall]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,123,sux:šeš[brother]N sux:guli[friend]N sux:šul[youth]V/i sux:Utu[1]DN
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,124,sux:zag[side]N sux:piriŋ[lion]N sux:gub[stand]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,125,sux:anše[equid]N sux:sahar[soil]N sux:la[hang]V/t sux:ug[lion]N sux:šeg[voice]N sux:gi[turn]V/i sux:kuš[official]N sux:sag[good]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,126,sux:dur[donkey]N sux:kaš[runner]N sux:ne[strength]N sux:silig[cease]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,127,sux:kaš[runner]N sux:e[leave]V/i sux:dub[knee]N sux:kušu[tired]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,128,sux:namte[fear]N sux:ŋal[be]V/i sux:isiš[tears]N sux:gud[jump]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,129,sux:inim[word]N sux:niŋ[thing]N sux:kag[mouth]N sux:šub[fall]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,130,sux:zamin[lyre]N sux:did[lawsuit]N sux:niŋgina[truth]N sux:kag[mouth]N sux:ŋal[be]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,131,sux:maššugidgid[diviner]N sux:dadag[bright]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,132,sux:ŋiriŋena[path]N sux:inim[word]N sux:uzuga[omen]N sux:Nintur[1]DN sux:ŋaʾe[I]IP
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,133,sux:šuluh[cleansing]N sux:namišib[priesthood]N sux:šu[hand]N sux:du[push]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,134,sux:en[priest]N sux:zamin[lyre]N sux:dug[speak]V/t sux:ŋipar[cloister]N sux:huŋ[hire]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,135,sux:lumah[priest]N sux:erešdiŋir[priestess]N sux:šag[heart]N sux:kug[pure]V/i sux:pad[find]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,136,sux:sig[weak]V/i sux:saŋ[head]N sux:ŋar[place]V/t sux:iginim[land]N sux:agakar[conquest]N sux:sig[put]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,137,sux:e[house]N sux:šunir[emblem]N sux:ŋal[be]V/i sux:taka[abandon]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,138,sux:ŋešgida[length]N sux:a[water]N sux:me[battle]N sux:tu[cvve]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,139,sux:kibala[rebel-land]N sux:sa[advice]N sux:galam[skilful]V/i sux:ŋar[place]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,140,sux:inim[word]N sux:diŋir[deity]N sux:niŋ[thing]N sux:kal[rare]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,141,sux:sila[lamb]N sux:babbar[white]V/i sux:udu[sheep]N sux:kiŋgia[messenger]N sux:iŋar[oracle]N sux:ŋar[place]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,142,sux:ki[place]N sux:mu[name]N sux:pad[find]V/t sux:a[water]N sux:eša[flour]N sux:de[pour]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,143,sux:inim[word]N sux:siškur[prayer]N sux:udu[sheep]N sux:sa[sinew]N sux:gi[turn]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,144,sux:maššugidgid[diviner]N sux:naŋah[fool]N sux:u[admiration]N sux:dug[speak]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,145,sux:udu[sheep]N sux:sa[sinew]N sux:gi[turn]V/i sux:šu[hand]N sux:dab[seize]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,146,sux:sag[good]V/i sux:hulu[bad]V/i sux:haza[hold]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,147,sux:šag[heart]N sux:zalag[shine]V/i sux:ni[self]RP sux:igi[eye]N sux:ŋen[go]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,148,sux:lugal[king]N sux:šag[heart]N sux:udu[sheep]N sux:1[1]NU
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,149,sux:a[arm]N sux:aŋ[measure]V/t sux:niŋ[thing]N sux:kišar[earth]N sux:igi[eye]N sux:du[spread]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,150,sux:niŋ[thing]N sux:ak[do]V/t sux:ni[self]RP sux:buluŋ[grow]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,151,sux:kalag[strong]V/i sux:mu[name]N sux:a[arm]N sux:sud[distant]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,152,sux:ŋeštug[ear]N sux:niŋ[thing]N sux:galam[skilful]V/i sux:si[fill]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,153,sux:ana[what?]QP sux:niŋ[thing]N sux:kag[mouth]N sux:dib[pass]V/t sux:nu[not]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,154,sux:Šulgir[1]RN sux:lugal[king]N sux:Urim[1]SN
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,155,sux:u[and]CNJ sux:namnar[musicianship]N sux:gu[neck]N sux:šum[give]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,156,sux:niŋ[thing]N sux:name[any]AJ sux:gilim[cross]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,157,sux:tigi[instrument]N sux:adab[drum]N sux:namnar[musicianship]N sux:šu[hand]N sux:du[push]V/t sux:burud[perforate]V/t sux:daŋal[wide]V/i sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,158,sux:ŋeš[tree]N sux:šukara[tool]N sux:šag[heart]N sux:dab[seize]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,159,sux:si[horn]N sux:ak[do]V/t sux:a[arm]N sux:gaz[kill]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,160,sux:zig[rise]V/t sux:šuš[cover]V/t sux:ŋeš[tree]N sux:hur[scratch]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,161,sux:guš[instrument?]N sux:zamin[lyre]N sux:kam[tune?]V/t sux:sag[good]V/i sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,162,sux:saʾeš[instrument]N sux:u[and]CNJ sux:šag[heart]N sux:namnar[musicianship]N sux:šag[heart]N sux:dubul[paralyze?]V/t sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,163,sux:miritum[instrument]N sux:niŋ[thing]N sux:e[house]N sux:sig[silent]N sux:šu[hand]N sux:gid[long]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,164,sux:alŋar[instrument]N sux:sabitum[instrument]N sux:dim[create]V/t sux:lugal[king]N sux:aga[tiara]N sux:šusi[finger]N sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,165,sux:urzababitum[instrument]N sux:harhar[instrument]N sux:zanaru[instrument]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,166,sux:urgula[instrument]N sux:dimlumagurak[instrument]N sux:nen[this]DP sux:gu[voice]N sux:e[leave]V/i
