id_text,text_name,version,l_no,text
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,14,sux:Urninurta[1]RN sux:šul[youth]V/i sux:igi[eye]N sux:il[raise]V/t sux:mete[appropriate-thing]N sux:en[priest]N
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,15,sux:Nintur[1]DN sux:hili[attractiveness]N sux:utud[bear]V/t sux:u[admiration]N sux:dug[speak]V/t sux:gub[stand]V/i
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,16,sux:ŋeššub[lot]N sux:sag[good]V/i sux:gin[firm]V/i sux:igi[eye]N
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,17,sux:ur[roof]N sux:šunir[emblem]N sux:hedu[ornament]N sux:namnun[magnificence]N sux:il[raise]V/t
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,18,sux:irsim[fragrance]N sux:dug[good]V/i sux:kud[sweet]V/i sux:šag[heart]N sux:kug[pure]V/i sux:de[bring]V/t
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,19,sux:ŋešnud[bed]N sux:girim[flower]N sux:hili[attractiveness]N sux:si[fill]V/t sux:gu[neck]N
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,20,sux:šul[youth]V/i sux:ŋeš[tree]N sux:tuku[acquire]V/t sux:nun[prince]N sux:zaʾe[you]IP sux:ŋal[be]V/i sux:me[Being]N sux:zu[know]V/t sux:gub[stand]V/i
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,21,sux:Urninurta[1]RN sux:uŋ[people]N sux:šar[3600]NU sux:us[side]N sux:zid[right]V/i sux:dab[seize]V/t
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,22,sux:sagida[notation]N
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,23,sux:Inanak[1]DN sux:Urninurta[1]RN sux:ud[sun]N sux:ul[distant]V/i sux:dari[eternal]V/i sux:muš[face]N sux:de[bring]V/t
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,24,sux:ŋešgiŋal[notation]N
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,25,sux:Inanak[1]DN sux:nin[lady]N sux:an[sky]N sux:ki[place]N sux:daŋal[wide]V/i sux:urun[exalted]V/i
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,26,sux:saŋ[head]N sux:mu[grow]V/t sux:ŋi[night]N sux:ŋiʾunak[night]N sux:kar[blow]V/t
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,27,sux:kur[mountain]N sux:idim[spring]N sux:e[leave]V/i sux:an[sky]N sux:uraš[earth]N sux:daŋal[wide]V/i sux:bur[spread]V/t
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,28,sux:teš[vigor]N sux:ama[mother]N sux:hili[attractiveness]N
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,29,sux:mah[great]V/i sux:Urninurta[1]RN
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,30,sux:saŋ[head]N sux:il[raise]V/t sux:am[bull]N sux:gal[big]V/i sux:me[be]V/i
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,31,sux:gurum[bend]V/t sux:šu[hand]N sux:ri[impose]V/t
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,32,sux:a[water]N sux:zid[right]V/i sux:ri[impose]V/t sux:šu[hand]N sux:mah[great]V/i sux:si[fill]V/t
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,33,sux:uŋ[people]N sux:usal[meadow]N sux:nud[lie]V/i sux:nagada[herdsman]N sux:me[be]V/i
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,34,sux:Urninurta[1]RN sux:uŋ[people]N sux:šar[3600]NU sux:us[side]N sux:zid[right]V/i sux:dab[seize]V/t
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,35,sux:saŋara[notation]N
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,36,sux:Inanak[1]DN sux:ur[root]N sux:kug[pure]V/i sux:niŋ[thing]N sux:dug[good]V/i sux:Urninurta[1]RN sux:namtil[life]N sux:ud[sun]N sux:sud[distant]V/i
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,37,sux:ŋešgiŋal[notation]N
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,38,sux:nin[lady]N sux:me[Being]N sux:gal[big]V/i sux:namnirŋal[authority]N sux:šu[hand]N sux:du[push]V/t
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,39,sux:Inanak[1]DN sux:nin[lady]N sux:me[Being]N sux:gal[big]V/i sux:namnirŋal[authority]N sux:šu[hand]N sux:du[push]V/t
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,40,sux:Urninurta[1]RN sux:heŋal[plenty]N sux:zi[life]N sux:sudŋal[long-lasting]N sux:saŋ[head]N sux:rig[donate]V/t
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,41,sux:uru[subscript]N
c.2.5.6.4,An adab to Inana for Ur-Ninurta (Ur-Ninurta D),,42,sux:adab[drum]N sux:Inanak[1]DN
