id_text,text_name,version,l_no,text
c.1.3.3,Inana and Šu-kale-tuda,,192,sux:lu[person]N sux:ŋeš[penis]N sux:dug[speak]V/t sux:kur[mountain]N sux:pad[find]V/t sux:dug[speak]V/t
c.1.3.3,Inana and Šu-kale-tuda,,193,sux:lu[person]N sux:ŋeš[penis]N sux:dug[speak]V/t sux:kur[mountain]N sux:pad[find]V/t
c.1.3.3,Inana and Šu-kale-tuda,,194,sux:lutur[child]N sux:adda[father]N sux:e[house]N sux:kur[enter]V/i
c.1.3.3,Inana and Šu-kale-tuda,,195,sux:Šukaletuda[1]PN sux:adda[father]N sux:gu[voice]N sux:de[pour]V/t
c.1.3.3,Inana and Šu-kale-tuda,,196,sux:adda[father]N sux:munus[woman]N sux:dug[speak]V/t
c.1.3.3,Inana and Šu-kale-tuda,,197,sux:2-kam-ma[2nd]NU sux:munus[woman]N sux:nam[fate]N sux:gala[vulva]N sux:ana[what?]QP sux:gul[destroy]V/t
c.1.3.3,Inana and Šu-kale-tuda,,198,sux:Inanak[1]DN sux:nam[fate]N sux:gala[vulva]N sux:ana[what?]QP sux:ak[do]V/t
c.1.3.3,Inana and Šu-kale-tuda,,199,sux:dungu[cloud]N sux:u[ride]V/t sux:dur[buttocks]N sux:gub[stand]V/i sux:gaba[chest]N sux:sal[thin]V/i
c.1.3.3,Inana and Šu-kale-tuda,,200,sux:ulu[wind]N sux:marru[stormwind]N sux:huš[reddish]V/i sux:igi[eye]N sux:ŋen[go]V/i
c.1.3.3,Inana and Šu-kale-tuda,,201,sux:pilipili[performer]N sux:dalhamun[storm]N sux:egir[back]N sux:us[follow]V/t
c.1.3.3,Inana and Šu-kale-tuda,,202,sux:Abbašušu[1]DN sux:Inimkurdugdug[1]DN sux:ad[voice]N sux:gi[turn]V/i
c.1.3.3,Inana and Šu-kale-tuda,,203,sux:7[7]NU sux:ara[times]N sux:7[7]NU sux:aneden[steppe]N sux:gub[stand]V/i
c.1.3.3,Inana and Šu-kale-tuda,,204,sux:lu[person]N sux:ŋeš[penis]N sux:dug[speak]V/t sux:kur[mountain]N sux:pad[find]V/t sux:dug[speak]V/t
c.1.3.3,Inana and Šu-kale-tuda,,205,sux:lu[person]N sux:ŋeš[penis]N sux:dug[speak]V/t sux:kur[mountain]N sux:pad[find]V/t
c.1.3.3,Inana and Šu-kale-tuda,,206,sux:lutur[child]N sux:adda[father]N sux:gi[turn]V/i
c.1.3.3,Inana and Šu-kale-tuda,,207,sux:Šukaletuda[1]PN sux:adda[father]N sux:gi[turn]V/i
c.1.3.3,Inana and Šu-kale-tuda,,208,sux:dumu[child]N sux:iri[city]N sux:šeš[brother]N sux:us[follow]V/t
c.1.3.3,Inana and Šu-kale-tuda,,209,sux:saŋ[head]N sux:giggi[black]V/i sux:šeš[brother]N sux:ŋiri[foot]N sux:gub[stand]V/i sux:ŋen[go]V/i
c.1.3.3,Inana and Šu-kale-tuda,,210,sux:munus[woman]N sux:šag[heart]N sux:kur[mountain]N sux:pad[find]V/t
c.1.3.3,Inana and Šu-kale-tuda,,211,sux:iri[city]N sux:šeš[brother]N sux:ni[self]RP sux:us[follow]V/t
c.1.3.3,Inana and Šu-kale-tuda,,212,sux:saŋ[head]N sux:giggi[black]V/i sux:šeš[brother]N sux:ŋiri[foot]N sux:gub[stand]V/i sux:ŋen[go]V/i
c.1.3.3,Inana and Šu-kale-tuda,,213,sux:munus[woman]N sux:šag[heart]N sux:kur[mountain]N sux:pad[find]V/t
c.1.3.3,Inana and Šu-kale-tuda,,214,sux:3-kam-ma[3rd]NU sux:munus[woman]N sux:nam[fate]N sux:gala[vulva]N sux:ana[what?]QP sux:gul[destroy]V/t
c.1.3.3,Inana and Šu-kale-tuda,,215,sux:Inanak[1]DN sux:nam[fate]N sux:gala[vulva]N sux:ana[what?]QP sux:ak[do]V/t
c.1.3.3,Inana and Šu-kale-tuda,,216,sux:umbin[nail]N sux:sug[unmng₂]N sux:1[1]NU sux:šu[hand]N sux:teŋ[approach]V/i
c.1.3.3,Inana and Šu-kale-tuda,,217,sux:hendu[path]N sux:kalam[land]N sux:gilim[cross]V/t
c.1.3.3,Inana and Šu-kale-tuda,,218,sux:uŋ[people]N sux:saŋ[head]N sux:giggi[black]V/i sux:umbin[nail]N sux:sug[unmng₂]N sux:e[leave]V/i
c.1.3.3,Inana and Šu-kale-tuda,,219,sux:lu[person]N sux:ŋeš[penis]N sux:dug[speak]V/t sux:kur[mountain]N sux:pad[find]V/t sux:dug[speak]V/t
c.1.3.3,Inana and Šu-kale-tuda,,220,sux:lu[person]N sux:ŋeš[penis]N sux:dug[speak]V/t sux:kur[mountain]N sux:pad[find]V/t
c.1.3.3,Inana and Šu-kale-tuda,,221,sux:lutur[child]N sux:adda[father]N sux:e[house]N sux:kur[enter]V/i
c.1.3.3,Inana and Šu-kale-tuda,,222,sux:Šukaletuda[1]PN sux:adda[father]N sux:gu[voice]N sux:de[pour]V/t
c.1.3.3,Inana and Šu-kale-tuda,,223,sux:adda[father]N sux:munus[woman]N sux:dug[speak]V/t
c.1.3.3,Inana and Šu-kale-tuda,,224,sux:3-kam-ma[3rd]NU sux:munus[woman]N sux:nam[fate]N sux:gala[vulva]N sux:ana[what?]QP sux:gul[destroy]V/t
c.1.3.3,Inana and Šu-kale-tuda,,225,sux:Inanak[1]DN sux:nam[fate]N sux:gala[vulva]N sux:ana[what?]QP sux:ak[do]V/t
c.1.3.3,Inana and Šu-kale-tuda,,226,sux:umbin[nail]N sux:sug[unmng₂]N sux:1[1]NU sux:šu[hand]N sux:teŋ[approach]V/i
c.1.3.3,Inana and Šu-kale-tuda,,227,sux:hendu[path]N sux:kalam[land]N sux:gilim[cross]V/t
c.1.3.3,Inana and Šu-kale-tuda,,228,sux:uŋ[people]N sux:saŋ[head]N sux:giggi[black]V/i sux:umbin[nail]N sux:sug[unmng₂]N sux:e[leave]V/i
c.1.3.3,Inana and Šu-kale-tuda,,229,sux:lu[person]N sux:ŋeš[penis]N sux:dug[speak]V/t sux:kur[mountain]N sux:pad[find]V/t sux:dug[speak]V/t
c.1.3.3,Inana and Šu-kale-tuda,,230,sux:lu[person]N sux:ŋeš[penis]N sux:dug[speak]V/t sux:kur[mountain]N sux:pad[find]V/t
c.1.3.3,Inana and Šu-kale-tuda,,231,sux:lutur[child]N sux:adda[father]N sux:gi[turn]V/i
c.1.3.3,Inana and Šu-kale-tuda,,232,sux:Šukaletuda[1]PN sux:adda[father]N sux:gi[turn]V/i
c.1.3.3,Inana and Šu-kale-tuda,,233,sux:dumu[child]N sux:iri[city]N sux:šeš[brother]N sux:us[follow]V/t
c.1.3.3,Inana and Šu-kale-tuda,,234,sux:saŋ[head]N sux:giggi[black]V/i sux:šeš[brother]N sux:ŋiri[foot]N sux:gub[stand]V/i sux:ŋen[go]V/i
c.1.3.3,Inana and Šu-kale-tuda,,235,sux:munus[woman]N sux:šag[heart]N sux:kur[mountain]N sux:pad[find]V/t
c.1.3.3,Inana and Šu-kale-tuda,,236,sux:iri[city]N sux:šeš[brother]N sux:ni[self]RP sux:us[follow]V/t
c.1.3.3,Inana and Šu-kale-tuda,,237,sux:saŋ[head]N sux:giggi[black]V/i sux:šeš[brother]N sux:ŋiri[foot]N sux:gub[stand]V/i sux:ŋen[go]V/i
c.1.3.3,Inana and Šu-kale-tuda,,238,sux:munus[woman]N sux:šag[heart]N sux:kur[mountain]N sux:pad[find]V/t
c.1.3.3,Inana and Šu-kale-tuda,,239,sux:ud[sun]N sux:zal[pass]V/t sux:Utu[1]DN sux:e[leave]V/i
c.1.3.3,Inana and Šu-kale-tuda,,240,sux:munus[woman]N sux:ni[self]RP sux:igi[eye]N sux:kar[blow]V/t
c.1.3.3,Inana and Šu-kale-tuda,,241,sux:kug[pure]V/i sux:Inanak[1]DN sux:ni[self]RP sux:igi[eye]N sux:kar[blow]V/t
c.1.3.3,Inana and Šu-kale-tuda,,242,sux:e[interjection]J sux:ŋaʾe[I]IP sux:aba[who?]QP sux:sig[put]V/t
c.1.3.3,Inana and Šu-kale-tuda,,243,sux:e[interjection]J sux:ŋaʾe[I]IP sux:aba[who?]QP sux:aŋ[measure]V/t
c.1.3.3,Inana and Šu-kale-tuda,,244,sux-x-emesal:eneŋ[word]N sux:aya[father]N sux:ugu[bear]V/t sux-x-emesal:Enki[1]DN sux:me[be]V/i
c.1.3.3,Inana and Šu-kale-tuda,,245,sux:abzu[water]N sux:Eridug[1]SN sux:Enki[1]DN sux:kug[pure]V/i sux:Inanak[1]DN sux:ŋiri[foot]N sux:gub[stand]V/i
c.1.3.3,Inana and Šu-kale-tuda,,246,sux:nam[fate]N sux:ur[root]N sux:dun[dig]V/t sux:šu[hand]N sux:la[hang]V/t
c.1.3.3,Inana and Šu-kale-tuda,,247,sux:aya[father]N sux:Enki[1]DN sux:sig[put]V/t sux:aŋ[measure]V/t
c.1.3.3,Inana and Šu-kale-tuda,,248,sux:lu[person]N sux:abzu[water]N sux:šu[hand]N sux-x-emesal:zeŋ[give]V/t
c.1.3.3,Inana and Šu-kale-tuda,,249,sux:eš[shrine]N sux:Eanak[1]TN sux-x-emesal:zeb[good]V/i sux:kur[enter]V/i
c.1.3.3,Inana and Šu-kale-tuda,,250,sux:Enki[1]DN sux:sag[good]V/i sux:dug[speak]V/t sux:heʾam[so-be-it]N sux:dug[speak]V/t
c.1.3.3,Inana and Šu-kale-tuda,,251,sux:kug[pure]V/i sux:Inanak[1]DN sux:abzu[water]N sux:Eridug[1]SN sux:e[leave]V/i
c.1.3.3,Inana and Šu-kale-tuda,,252,sux:ni[self]RP sux:tirana[rainbow]N sux:an[sky]N sux:gilim[cross]V/t sux:ki[place]N sux:us[follow]V/t
c.1.3.3,Inana and Šu-kale-tuda,,253,sux:ulu[wind]N sux:dib[pass]V/t sux:mir[wind]N sux:dib[pass]V/t
c.1.3.3,Inana and Šu-kale-tuda,,254,sux:Šukaletuda[1]PN sux:dili[single]V/i sux:ni[fear]N sux:tur[small]V/i
c.1.3.3,Inana and Šu-kale-tuda,,255,sux:munus[woman]N sux:šag[heart]N sux:kur[mountain]N sux:pad[find]V/t
c.1.3.3,Inana and Šu-kale-tuda,,256,sux:kug[pure]V/i sux:Inanak[1]DN sux:Šukaletuda[1]PN sux:gu[voice]N sux:de[pour]V/t
c.1.3.3,Inana and Šu-kale-tuda,,257,sux:agin[thus]N sux:ŋal[be]V/i
c.1.3.3,Inana and Šu-kale-tuda,,258,
c.1.3.3,Inana and Šu-kale-tuda,,259,sux:anše[equid]N
c.1.3.3,Inana and Šu-kale-tuda,,260,sux:šah[pig]N
c.1.3.3,Inana and Šu-kale-tuda,,262,sux:Šukaletuda[1]PN sux:kug[pure]V/i sux:Inanak[1]DN sux:gi[turn]V/i
c.1.3.3,Inana and Šu-kale-tuda,,263,sux:nin[lady]N sux:musar[garden]N sux:a[water]N sux:sig[put]V/t
c.1.3.3,Inana and Šu-kale-tuda,,264,sux:nisig[greenery]N sux:dag[side]N sux:pu[well]N sux:ak[do]V/t
c.1.3.3,Inana and Šu-kale-tuda,,265,sux:nisig[greenery]N sux:dili[single]V/i sux:me[be]V/i sux:ana[what?]QP sux:me[be]V/i
c.1.3.3,Inana and Šu-kale-tuda,,266,sux:ur[root]N sux:bala[turn]V/t sux:zu[tooth]N sux:gaz[kill]V/t
c.1.3.3,Inana and Šu-kale-tuda,,267,sux:tumudal[wind]N sux:ana[what?]QP sux:de[bring]V/t
c.1.3.3,Inana and Šu-kale-tuda,,268,sux:igi[eye]N sux:sahar[soil]N sux:kur[mountain]N sux:rah[beat]V/t
c.1.3.3,Inana and Šu-kale-tuda,,269,sux:ub[corner]N sux:igi[eye]N sux:šu[hand]N sux:tuku[acquire]V/t
c.1.3.3,Inana and Šu-kale-tuda,,270,sux:niŋ[thing]N sux:sig[put]V/t sux:zag[side]N sux:zu[know]V/t
c.1.3.3,Inana and Šu-kale-tuda,,271,sux:sig[weak]V/i sux:igi[eye]N sux:il[raise]V/t sux:diŋir[deity]N sux:un[high]V/i sux:kur[mountain]N sux:ud[sun]N sux:e[leave]V/i sux:igi[eye]N sux:du[spread]V/t
c.1.3.3,Inana and Šu-kale-tuda,,272,sux:iginim[land]N sux:igi[eye]N sux:il[raise]V/t sux:diŋir[deity]N sux:un[high]V/i sux:kur[mountain]N sux:ud[sun]N sux:šuš[cover]V/t sux:igi[eye]N sux:du[spread]V/t
c.1.3.3,Inana and Šu-kale-tuda,,273,sux:gidim[ghost]N sux:dili[single]V/i sux:ŋen[go]V/i sux:igi[eye]N sux:du[spread]V/t
c.1.3.3,Inana and Šu-kale-tuda,,274,sux:diŋir[deity]N sux:dili[single]V/i sux:ŋen[go]V/i sux:igi[eye]N sux:ŋar[place]V/t
c.1.3.3,Inana and Šu-kale-tuda,,275,sux:me[Being]N sux:šu[hand]N sux:du[push]V/t sux:igi[eye]N sux:du[spread]V/t
c.1.3.3,Inana and Šu-kale-tuda,,276,sux:nam[fate]N sux:tar[cut]V/t sux:diŋir[deity]N sux:igi[eye]N sux:ŋal[be]V/i
c.1.3.3,Inana and Šu-kale-tuda,,277,sux:sar[garden]N sux:ki[place]N sux:300[300]NU sux:600[600]NU sux:teŋ[approach]V/i
c.1.3.3,Inana and Šu-kale-tuda,,278,sux:ki[place]N sux:ŋešandul[shade]N sux:1[1]NU sux:gub[stand]V/i
c.1.3.3,Inana and Šu-kale-tuda,,279,sux:ŋešandul[shade]N sux:asal[poplar]N sux:dug[good]V/i sux:ŋissu[shade]N sux:daŋal[wide]V/i
c.1.3.3,Inana and Šu-kale-tuda,,280,sux:ŋissu[shade]N sux:sig[weak]V/i sux:ud[sun]N sux:zal[pass]V/t
c.1.3.3,Inana and Šu-kale-tuda,,281,sux:anbar[mid-day]N sux:usan[evening]N sux:gi[turn]V/i
c.1.3.3,Inana and Šu-kale-tuda,,282,sux:ud[sun]N sux:nin[lady]N sux:an[sky]N sux:niŋin[encircle]V/t sux:ki[place]N sux:niŋin[encircle]V/t
c.1.3.3,Inana and Šu-kale-tuda,,283,sux:Inanak[1]DN sux:an[sky]N sux:niŋin[encircle]V/t sux:ki[place]N sux:niŋin[encircle]V/t
c.1.3.3,Inana and Šu-kale-tuda,,284,sux:Elam[1]GN sux:Subir[1]GN sux:niŋin[encircle]V/t
c.1.3.3,Inana and Šu-kale-tuda,,285,sux:dubur[foundation]N sux:an[sky]N sux:gilim[cross]V/t sux:niŋin[encircle]V/t
c.1.3.3,Inana and Šu-kale-tuda,,286,sux:nugig[priestess]N sux:kušu[tired]V/i sux:teŋ[approach]V/i sux:dur[buttocks]N sux:nud[lie]V/i
c.1.3.3,Inana and Šu-kale-tuda,,287,sux:zag[side]N sux:sar[garden]N sux:igi[eye]N sux:sig[put]V/t
c.1.3.3,Inana and Šu-kale-tuda,,288,sux:ŋeš[penis]N sux:dug[speak]V/t sux:ne[cvne]N sux:sub[rub]V/t
c.1.3.3,Inana and Šu-kale-tuda,,289,sux:zag[side]N sux:sar[garden]N sux:gi[turn]V/i
c.1.3.3,Inana and Šu-kale-tuda,,290,sux:ur[he]IP sux:dug[speak]V/t
c.1.3.3,Inana and Šu-kale-tuda,,291,sux:rah[beat]V/t
c.1.3.3,Inana and Šu-kale-tuda,,292,sux:tah[add]V/t
c.1.3.3,Inana and Šu-kale-tuda,,293,sux:gi[turn]V/i
c.1.3.3,Inana and Šu-kale-tuda,,294,sux:nam[fate]N sux:tar[cut]V/t
c.1.3.3,Inana and Šu-kale-tuda,,295,sux:kug[pure]V/i sux:Inanak[1]DN sux:Šukaletuda[1]PN sux:gu[voice]N sux:de[pour]V/t
c.1.3.3,Inana and Šu-kale-tuda,,296,sux:ŋen[go]V/i sux:uš[die]V/i sux:nam[fate]N sux:mu[name]N sux:halam[forsake]V/i
c.1.3.3,Inana and Šu-kale-tuda,,297,sux:mu[name]N sux:endu[song]N sux:heŋal[plenty]N sux:endu[song]N sux:dug[good]V/i
c.1.3.3,Inana and Šu-kale-tuda,,298,sux:nar[musician]N sux:tur[small]V/i sux:egal[palace]N sux:lugal[king]N sux:kud[sweet]V/i
c.1.3.3,Inana and Šu-kale-tuda,,299,sux:sipad[shepherd]N sux:dun[roam]V/i sux:šakir[churn]N sux:dug[good]V/i sux:dug[speak]V/t
c.1.3.3,Inana and Šu-kale-tuda,,300,sux:sipadtur[shepherd]N sux:ki[place]N sux:udu[sheep]N sux:lu[abundant]V/i sux:mu[name]N sux:de[bring]V/t
c.1.3.3,Inana and Šu-kale-tuda,,301,sux:egal[palace]N sux:eden[back]N sux:e[house]N sux:me[be]V/i
c.1.3.3,Inana and Šu-kale-tuda,,302,sux:DU[DU]V sux:gu[voice]N sux:re[that]DP sux:ŋar[place]V/t
c.1.3.3,Inana and Šu-kale-tuda,,303,sux:dub[tremble]V/t
c.1.3.3,Inana and Šu-kale-tuda,,304,sux:tug[textile]N sux:sig[put]V/t
c.1.3.3,Inana and Šu-kale-tuda,,305,sux:a[water]N sux:u[ride]V/t
c.1.3.3,Inana and Šu-kale-tuda,,306,sux:ŋar[place]V/t
c.1.3.3,Inana and Šu-kale-tuda,,307,sux:Šukaletuda[1]PN
c.1.3.3,Inana and Šu-kale-tuda,,309,sux:nam[fate]N sux:tar[cut]V/t
c.1.3.3,Inana and Šu-kale-tuda,,310,sux:Inanak[1]DN sux:zamin[lyre]N
