id_text,text_name,version,l_no,text
c.5.5.2,An elegy on the death of Nannaya,,11,sux:dub[tablet]N sux:bar[outside]V/t sux:niŋal[awe-inspiring]AJ sux:gurud[throw]V/t sux:la[hang]V/t
c.5.5.2,An elegy on the death of Nannaya,,12,sux:ursaŋ[hero]N sux:gaba[chest]N sux:ur[roam]V/i sux:ŋiri[foot]N sux:bad[open]V/t
c.5.5.2,An elegy on the death of Nannaya,,13,sux:tur[ill]N sux:namburšuma[~official]N sux:isiš[tears]N sux:gu[eat]V/t
c.5.5.2,An elegy on the death of Nannaya,,14,sux:šag[heart]N sux:sag[beat]V/t sux:isiš[tears]N
c.5.5.2,An elegy on the death of Nannaya,,15,sux:dub[tablet]N sux:zu[know]V/t sux:Nibru[1]SN sux:kilulak[murder]N sux:uš[die]V/i
c.5.5.2,An elegy on the death of Nannaya,,16,sux:inim[word]N sux:kaskal[way]N sux:sud[distant]V/i sux:dumu[child]N sux:teŋ[approach]V/i
c.5.5.2,An elegy on the death of Nannaya,,17,sux:dumu[child]N sux:adda[father]N sux:la[hang]V/t
c.5.5.2,An elegy on the death of Nannaya,,18,sux:kiŋ[work]N sux:gi[turn]V/i sux:gur[turn]V/i
c.5.5.2,An elegy on the death of Nannaya,,19,sux:dumu[child]N sux:er[tears]N sux:pad[find]V/t sux:sahar[soil]N sux:šub[fall]V/t sux:šir[song]N sux:namnar[musicianship]N sux:dug[speak]V/t
c.5.5.2,An elegy on the death of Nannaya,,20,sux:Ludiŋira[1]PN sux:šag[heart]N sux:ilu[song]N sux:sar[write]V/t
c.5.5.2,An elegy on the death of Nannaya,,21,sux:abba[father]N sux:kilulak[murder]N sux:uš[die]V/i
c.5.5.2,An elegy on the death of Nannaya,,22,sux:Nannaya[1]PN sux:šag[heart]N sux:hulu[bad]V/i sux:dim[create]V/t sux:kur[mountain]N sux:DU[DU]V
c.5.5.2,An elegy on the death of Nannaya,,23,sux:dam[spouse]N sux:niŋ[thing]N sux:udbita[former]AJ sux:ŋidlam[spouse]N sux:me[be]V/i sux:meta[whence?]QP sux:numunkuš[widow]N
c.5.5.2,An elegy on the death of Nannaya,,24,sux:dalhamun[storm]N sux:ud[sun]N sux:kaš[runner]N sux:ulu[wind]N sux:sag[beat]V/t
c.5.5.2,An elegy on the death of Nannaya,,25,sux:aʾe[child]N sux:zaʾe[you]IP sux:ak[do]V/t sux:dimma[thought]N sux:kur[different]V/i
c.5.5.2,An elegy on the death of Nannaya,,26,sux:allib[stupor]N sux:ŋar[place]V/t sux:iginzu[as-if]MA sux:utud[bear]V/t
c.5.5.2,An elegy on the death of Nannaya,,27,sux:gur[turn]V/i sux:ab[cow]N sux:gu[voice]N
c.5.5.2,An elegy on the death of Nannaya,,28,sux:anir[lament]N sux:DAG[DAG]V sux:er[tears]N sux:šeš[weep]V/t
c.5.5.2,An elegy on the death of Nannaya,,29,sux:šuš[cover]V/t sux:u[and]CNJ sux:niŋzid[righteousness]N sux:dab[seize]V/t
c.5.5.2,An elegy on the death of Nannaya,,30,
c.5.5.2,An elegy on the death of Nannaya,,31,sux:ur[pluck]V/t sux:ZA[ZA]V
c.5.5.2,An elegy on the death of Nannaya,,32,sux:šu[hand]N sux:tag[touch]V/t sux:šag[heart]N
c.5.5.2,An elegy on the death of Nannaya,,33,sux:zig[rise]V/t sux:ud[sun]N sux:zal[pass]V/t
c.5.5.2,An elegy on the death of Nannaya,,34,sux:ki[place]N sux:tuš[sit]V/i sux:lukur[priestess]N sux:Ninurtak[1]DN sux:šub[fall]V/t
c.5.5.2,An elegy on the death of Nannaya,,35,sux:diŋir[deity]N sux:sissig[green]V/i
c.5.5.2,An elegy on the death of Nannaya,,36,sux:gul[destroy]V/t sux:hulu[bad]V/i
c.5.5.2,An elegy on the death of Nannaya,,37,sux:šag[heart]N
c.5.5.2,An elegy on the death of Nannaya,,38,
c.5.5.2,An elegy on the death of Nannaya,,39,sux:uŋ[people]N sux:daŋal[wide]V/i sux:še[barley]N
c.5.5.2,An elegy on the death of Nannaya,,40,sux:suh[confuse]V/t sux:šen[battle]N sux:erešdiŋir[priestess]N sux:Nuska[1]DN
c.5.5.2,An elegy on the death of Nannaya,,41,sux:sil[split]V/i sux:SU[SU]V
c.5.5.2,An elegy on the death of Nannaya,,42,sux:X[X]V
c.5.5.2,An elegy on the death of Nannaya,,43,
c.5.5.2,An elegy on the death of Nannaya,,44,sux:ur[root]N
c.5.5.2,An elegy on the death of Nannaya,,45,
c.5.5.2,An elegy on the death of Nannaya,,46,sux:de[pour]V/t
c.5.5.2,An elegy on the death of Nannaya,,47,sux:dumu[child]N sux:tur[small]V/i sux:dumu[child]N sux:lugal[king]N sux:ak[do]V/t
c.5.5.2,An elegy on the death of Nannaya,,48,sux:ana[what?]QP sux:gu[eat]V/t
c.5.5.2,An elegy on the death of Nannaya,,49,sux:ana[what?]QP sux:naŋ[drink]V/t
c.5.5.2,An elegy on the death of Nannaya,,50,sux:lal[syrup]N sux:inun[ghee]N
c.5.5.2,An elegy on the death of Nannaya,,51,sux:banšur[table]N sux:zu[know]V/t sux:ŋar[place]V/t
c.5.5.2,An elegy on the death of Nannaya,,52,sux:er[tears]N sux:ŋar[place]V/t sux:er[tears]N sux:arhuš[womb]N
c.5.5.2,An elegy on the death of Nannaya,,53,sux:sissig[green]V/i sux:ki[place]N sux:aŋ[measure]V/t sux:šag[heart]N sux:kug[pure]V/i
c.5.5.2,An elegy on the death of Nannaya,,54,sux:še[barley]N sux:ur[pluck]V/t sux:saŋ[head]N
c.5.5.2,An elegy on the death of Nannaya,,55,sux:amar[young]N sux:mušen[bird]N sux:amar[young]N sux:gi[turn]V/i sux:il[raise]V/t
c.5.5.2,An elegy on the death of Nannaya,,56,sux:egia[bride]N sux:dumu[child]N sux:tur[small]V/i sux:menam[when?]N sux:menam[when?]N sux:dug[speak]V/t
c.5.5.2,An elegy on the death of Nannaya,,57,sux:ugu[skull]N sux:šub[fall]V/t
c.5.5.2,An elegy on the death of Nannaya,,58,sux:sig[put]V/t
c.5.5.2,An elegy on the death of Nannaya,,59,sux:ur[root]N sux:e[house]N
c.5.5.2,An elegy on the death of Nannaya,,60,sux:ad[voice]N sux:dug[good]V/i sux:usag[sleep]N
c.5.5.2,An elegy on the death of Nannaya,,61,
c.5.5.2,An elegy on the death of Nannaya,,62,sux:ilu[song]N sux:gul[destroy]V/t
c.5.5.2,An elegy on the death of Nannaya,,63,sux:adda[father]N sux:šag[heart]N sux:huŋ[hire]V/t
c.5.5.2,An elegy on the death of Nannaya,,64,sux:Nannaya[1]PN sux:ur[liver]N sux:sag[good]V/i
c.5.5.2,An elegy on the death of Nannaya,,65,sux:en[lord]N sux:ensik[ruler]N sux:era[unmng]N sux:X[X]V
c.5.5.2,An elegy on the death of Nannaya,,66,sux:šu[hand]N sux:namuš[death]N sux:kar[harbor]N
c.5.5.2,An elegy on the death of Nannaya,,67,sux:šu[hand]N sux:namuš[death]N sux:niŋ[thing]N sux:si[fill]V/t sux:lu[person]N
c.5.5.2,An elegy on the death of Nannaya,,68,sux:namuš[death]N sux:niŋ[thing]N sux:dug[good]V/i sux:diŋir[deity]N sux:ki[place]N sux:nam[fate]N sux:tar[cut]V/t
c.5.5.2,An elegy on the death of Nannaya,,69,sux:šabalbal[descendent]N sux:dug[good]V/i
c.5.5.2,An elegy on the death of Nannaya,,70,sux:dumumunus[daughter]N
c.5.5.2,An elegy on the death of Nannaya,,71,sux:abba[father]N sux:iri[city]N sux:kana[dark]V/i
c.5.5.2,An elegy on the death of Nannaya,,72,sux:kisikil[woman]N sux:iri[city]N
c.5.5.2,An elegy on the death of Nannaya,,73,sux:saŋ[head]N sux:kinkinšu[grindstone]N sux:er[tears]N
c.5.5.2,An elegy on the death of Nannaya,,74,sux:e[house]N sux:ŋar[place]V/t
c.5.5.2,An elegy on the death of Nannaya,,75,sux:kug[metal]N sux:taka[abandon]V/t sux:še[barley]N sux:tuku[acquire]V/t sux:niŋgur[property]N sux:daŋal[wide]V/i
c.5.5.2,An elegy on the death of Nannaya,,76,sux:ibila[heir]N sux:suhuš[foundation]N sux:gin[firm]V/i
c.5.5.2,An elegy on the death of Nannaya,,77,sux:luʾuge[murderer]N sux:šag[heart]N
c.5.5.2,An elegy on the death of Nannaya,,78,sux:zag[side]N sux:a[arm]N sux:hulu[bad]V/i sux:zaʾe[you]IP sux:kiŋ[seek]V/t
c.5.5.2,An elegy on the death of Nannaya,,79,sux:šu[hand]N sux:ŋar[place]V/t sux:gin[firm]V/i sux:lugal[king]N sux:sipad[shepherd]N sux:diŋir[deity]N
c.5.5.2,An elegy on the death of Nannaya,,80,sux:saŋar[counselor]N sux:gin[firm]V/i sux:Utu[1]DN
c.5.5.2,An elegy on the death of Nannaya,,81,sux:lu[person]N sux:lu[person]N sux:nam[fate]N sux:kud[cut]V/t sux:me[be]V/i sux:namuš[death]N
c.5.5.2,An elegy on the death of Nannaya,,82,sux:ŋiripadra[bone]N sux:lu[person]N
c.5.5.2,An elegy on the death of Nannaya,,83,sux:numun[seed]N sux:lilia[offspring]N sux:tuku[acquire]V/t sux:mu[name]N
c.5.5.2,An elegy on the death of Nannaya,,84,sux:niŋgur[property]N sux:buru[sparrow]N sux:dal[fly]V/t
c.5.5.2,An elegy on the death of Nannaya,,85,sux:ki[place]N sux:la[hang]V/t sux:kalam[land]N
c.5.5.2,An elegy on the death of Nannaya,,86,sux:inim[word]N sux:niŋ[thing]N sux:sag[good]V/i sux:de[bring]V/t sux:šag[heart]N sux:dug[good]V/i sux:ŋar[place]V/t
c.5.5.2,An elegy on the death of Nannaya,,87,sux:Nannaya[1]PN sux:ur[liver]N sux:sag[good]V/i sux:šag[heart]N sux:huŋ[hire]V/t
c.5.5.2,An elegy on the death of Nannaya,,88,sux:Utu[1]DN sux:en[lord]N sux:gal[big]V/i sux:Arali[1]GN
c.5.5.2,An elegy on the death of Nannaya,,89,sux:ki[place]N sux:kukkug[dark]V/i sux:ud[sun]N sux:utud[bear]V/t sux:did[lawsuit]N sux:kud[cut]V/t sux:kud[cut]V/t
c.5.5.2,An elegy on the death of Nannaya,,90,sux:Nanna[1]DN sux:ud[sun]N sux:nud[lie]V/i sux:nam[fate]N sux:tar[cut]V/t
c.5.5.2,An elegy on the death of Nannaya,,91,sux:Nergal[1]DN sux:Enlil[1]DN sux:kur[mountain]N sux:igi[eye]N sux:sag[good]V/i
c.5.5.2,An elegy on the death of Nannaya,,92,sux:ki.TAR[unmng]N sux:gu[eat]V/t sux:mu[name]N sux:pad[find]V/t sux:u[grass]N sux:dug[good]V/i sux:gu[eat]V/t
c.5.5.2,An elegy on the death of Nannaya,,93,sux:bar[outside]V/t sux:nin[lady]N sux:kur[mountain]N sux:me[be]V/i sux:arhuš[womb]N sux:tuku[acquire]V/t
c.5.5.2,An elegy on the death of Nannaya,,94,sux:kinaŋ[place]N sux:a[water]N sux:dug[good]V/i sux:e[house]N sux:us[follow]V/t
c.5.5.2,An elegy on the death of Nannaya,,95,sux:e[house]N sux:KU[KU]V sux:en[lord]N sux:Ninŋišzidak[1]DN
c.5.5.2,An elegy on the death of Nannaya,,96,sux:kalag[strong]V/i sux:Gilgameš[1]DN sux:silim[healthy]V/i
c.5.5.2,An elegy on the death of Nannaya,,97,sux:Neti[1]DN sux:u[and]CNJ sux:Etana[1]RN sux:atah[helper]N
c.5.5.2,An elegy on the death of Nannaya,,98,sux:diŋir[deity]N sux:kur[mountain]N sux:šud[prayer]N sux:ša[cvve]V/t
c.5.5.2,An elegy on the death of Nannaya,,99,sux:mušam[compassion]J sux:diŋir[deity]N sux:dug[speak]V/t sux:nam[fate]N
c.5.5.2,An elegy on the death of Nannaya,,100,sux:diŋir[deity]N sux:iri[city]N sux:šag[heart]N sux:šu[hand]N sux:niŋin[encircle]V/t
c.5.5.2,An elegy on the death of Nannaya,,101,sux:šag[heart]N sux:zu[tooth]N sux:kešed[bind]V/t sux:šulalum[punishment]N sux:du[spread]V/t
c.5.5.2,An elegy on the death of Nannaya,,102,sux:namtaga[sin]N sux:e[house]N sux:šid[count]V/t sux:gaz[kill]V/t
c.5.5.2,An elegy on the death of Nannaya,,103,sux:niŋhulu[evil]N sux:dim[create]V/t sux:kur[mountain]N sux:gin[firm]V/i
c.5.5.2,An elegy on the death of Nannaya,,104,sux:egir[back]N sux:sag[good]V/i
c.5.5.2,An elegy on the death of Nannaya,,105,sux:dab[seize]V/t
c.5.5.2,An elegy on the death of Nannaya,,106,sux:udug[demon]N sux:lammar[deity]N
c.5.5.2,An elegy on the death of Nannaya,,107,sux:dumu[child]N sux:utud[bear]V/t sux:namsaŋ[eminence]N sux:sar[write]V/t
c.5.5.2,An elegy on the death of Nannaya,,108,sux:dumumunus[daughter]N sux:diŋir[deity]N sux:tuku[acquire]V/t
c.5.5.2,An elegy on the death of Nannaya,,109,sux:dam[spouse]N sux:til[live]V/i sux:imria[clan]N sux:daŋal[wide]V/i
c.5.5.2,An elegy on the death of Nannaya,,110,sux:heŋal[plenty]N sux:saŋ[head]N sux:sag[good]V/i sux:ud[sun]N sux:šuš[cover]V/t sux:gur[lift]V/t
c.5.5.2,An elegy on the death of Nannaya,,111,sux:apap[pipe]N sux:kurun[beer]N sux:niŋ[thing]N sux:dug[good]V/i sux:muš[face]N sux:de[bring]V/t
c.5.5.2,An elegy on the death of Nannaya,,112,sux:e[house]N sux:diŋir[deity]N sux:duri[forever]AJ sux:me[be]V/i
